0			
	おれたちと鬼ごっこしようぜ		linebreak
	勝ったらおれのお宝をやるからさ		
97	シナモン	6470 5	
98	なあ、鬼ごっこしようぜ		
99	select	6468 137	
100	{03:0}　する　		linebreak
	　しない　		
101	シナモン	6470 5	
102	それじゃあ、勝負だ！		
103	シナモン	6470 5	
104	まあ、いいけどさ		
105	シナモン	6470 5	
106	おっ、寝ぼすけ{Char:01}	6476 76	linebreak
	今日は、早起きじゃん！		
107	バジル	6470 7	
108	あっ、そこの床はあぶないですよ		linebreak
	床下がくさりかけて		linebreak
	今にも、抜けそうなんです		
109	{Char:01}	6468 29	
110	この孤児院は、父さんと母さんが		linebreak
	建て直したらしいけど		linebreak
	十八年も前のコトだからなぁ		
111	{Char:03}	6470 55	
112	俺たちで建て直せばいいんだよ		linebreak
	三百万ガルドのレンズがあれば		linebreak
	どこもかしこも、ピッカピカだぜ		
113	バジル	6470 7	
114	この建物も、いろんなトコに		linebreak
	ガタがきてて		linebreak
	あぶないんですよねぇ････		
115	バジル	6470 7	
116	あいたた、{Char:01}さん		linebreak
	ひっぱらないでくださいよ		linebreak
	ボク、これから朝の仕事が････		
117	{Char:01}	6468 29	
118	それよりも		linebreak
	レンズを手に入れるのが先だろ		linebreak
	早く行こうぜ、{Char:03}････		
119	{Char:03}	6470 55	
120	おい････		linebreak
	俺はこっちだ････		
121	バジル	6470 7	
122	あ～ん		linebreak
	ひっぱらないでくださいよぅ		linebreak
	{Char:01}さん････		
123	バジル	6470 7	
124	わ、{Char:01}さんが起きてるなんて		linebreak
	ボク、ひょっとして		linebreak
	寝坊したんですか!?		
125	バジル	6470 7	
126	ボク、ひょっとして		linebreak
	夢でも見てるのかな････		
127	バジル	6470 7	
128	あっ、{Char:01}さんだ		linebreak
	おかえりなさい！		linebreak
	冒険もいいけど、ムリは禁物ですよ		
129	{Char:01}	6468 29	
130	････母さんとおなじこと		linebreak
	言うなよ････		
131	バジル	6470 7	
132	だって、{Char:01}さん		linebreak
	無鉄砲で、行きあたりばったりで		linebreak
	もう、ドキドキハラハラですよ！		
133	バジル	6470 7	
134	{Char:01}さん、		linebreak
	無鉄砲で、行きあたりばったりで		linebreak
	もう、ドキドキハラハラですよ！		
135	ソルト		
136	{Char:01}、傷だらけだよ		linebreak
	たまには、部屋で本でも		linebreak
	読んでたら？		
137	{Char:01}	6468 29	
138	読書もいいけど		linebreak
	おひさまの下で遊ぶのも		linebreak
	楽しいぜ		
139	ソルト	6476 135	
140	ううん････ボクはいいよ		linebreak
	ひとりで、本を読むのが		linebreak
	好きだもん････		
141	ソルト	6476 135	
142	ボクはいいよ		linebreak
	ひとりで、本を読むのが		linebreak
	好きだもん････		
143	ソルト	6476 135	
144	{Char:01}、はやく		linebreak
	ハミガキしておいでよ		
145	{Char:01}	6468 29	
146	う～ん････、それじゃ		linebreak
	ハミガキセットを買ってこなきゃ････		linebreak
	Ｚｚｚ････		
147	ソルト	6476 135	
148	{Char:01}、ハミガキの前に		linebreak
	顔をあらったほうが		linebreak
	いいかも････		
149	ソルト	6476 135	
150	あ、{Char:01}････		linebreak
	よかった、ボク		linebreak
	怖い夢をみたんだ････		
151	{Char:01}	6468 29	
152	どうして？		linebreak
	ここには、みんないるじゃないか		linebreak
	怖いことなんて、ないだろ？		
153	ソルト	6476 135	
154	うん････わかってるよ････		linebreak
	わかってるけど････		
155	ソルト	6476 135	
156	ボクと仲良くしてくれるのは		linebreak
	{Char:01}だけだもん		linebreak
	どうせみんなは････		
157	{Char:01}	6468 29	
158	なに言ってんだ		linebreak
	おまえの方から寄っていけば		linebreak
	みんな、受け入れてくれるぞ		
159	{Char:01}	6468 29	
160	オレだって、いつまでも		linebreak
	ここにいるわけじゃないんだぜ		linebreak
	自分で、なんとかしないとな		
161	ソルト	6476 135	
162	そうだよね････		linebreak
	{Char:01}の言うとおりだ		linebreak
	ボク、がんばってみるよ････		
163	{Char:01}	6468 29	
164	そうだな、がんばろうな		
165	ソルト	6476 135	
166	{Char:01}		linebreak
	早起きしてどこかに行くの？		linebreak
	危ないトコに、行かないでね		
167	{Char:01}	6468 29	
168	心配するなよ		linebreak
	オレはだいじょうぶさ		
169	ソルト	6476 135	
170	{Char:01}		linebreak
	あまり、危ないトコには		linebreak
	行かないでね		
171	{Char:03}	6470 55	
172	こいつの面倒は		linebreak
	この{Char:03}兄ちゃんが見てるから		linebreak
	安心しろよ！		
173	ソルト	6476 135	
174	{Char:01}、なんだか		linebreak
	本の中の英雄みたい		linebreak
	カッコいいな････		
175	ソルト	6476 135	
176	ね！		linebreak
	ボク、最近ユニーといっしょに		linebreak
	畑の仕事をしてるんだよ		
177	{Char:01}	6468 29	
178	そうかあ！		linebreak
	仕事も遊びも、みんなといっしょだと		linebreak
	楽しいだろ？		
179	ソルト	6476 135	
180	うん！	6470 20	
181	ソルト	6476 135	
182	そろそろ、キュウリとトマトの		linebreak
	収穫時期なんだ		linebreak
	楽しみだな！		
183	ルーティ		
184	あら、あんたが		linebreak
	ちゃんと起きてくるなんて		linebreak
	めずらしいわね		
185	{Char:01}	6468 29	
186	うん････ちょっと		linebreak
	大きなレンズをかっさらいに････		
187	{Char:03}	6470 55	
188	あわわ、なんでもない！		linebreak
	なんでもないぜ、ルーティさん！		
189	ルーティ	6476 183	
190	ま、いいわ		linebreak
	あんまり遅くならないように		linebreak
	帰ってきなさいね		
191	ルーティ	6476 183	
192	{Char:01}、いいこと？		linebreak
	冒険に出るからには		linebreak
	父親に負けないくらい		linebreak
	デカいことをしてみなさい		
193	ルーティ	6476 183	
194	････でも、父親の影を追うのは		linebreak
	やめるのよ		linebreak
	あんたはあんた、なんだからね		
195	ルーティ	6476 183	
196	さ、{Char:03}が		linebreak
	待ってるんでしょ？		linebreak
	さっさと行ってきなさい		
197	ルーティ	6476 183	
198	{Char:03}、{Char:01}のこと、たのんだわよ		linebreak
	この子の抜けているところは		linebreak
	あんたが、しっかりフォローして		
199	ルーティ	6476 183	
200	････それと、当然あんたも		linebreak
	無事に帰ってくること！		linebreak
	『親』を泣かせたら、承知しないわよ！		
201	{Char:03}	6470 55	
202	････ああ！		linebreak
	俺も、ぜったいに		linebreak
	無事で帰ってくるさ！		
203	ルーティ	6476 183	
204	よーし、じゃあ行っといで		linebreak
	子供たち！		
205	ルーティ	6476 183	
206	どうしたの、{Char:01}？		linebreak
	やるからには		linebreak
	中途ハンパは許さないわよ		
207	ルーティ	6476 183	
208	ま、たまには		linebreak
	戻ってきてもいいけど････		
209	ルーティ	6476 183	
210	足長おじさんのお金は		linebreak
	当分、必要ないからね		linebreak
	心配しないで、しっかりやりなさい		
211	ルーティ	6476 183	
212	あったかいスープを		linebreak
	作って待ってるから		linebreak
	しっかり、がんばってきなさい		
213	ルーティ	6476 183	
214	あら、どうしたの{Char:01}		linebreak
	もう冒険ごっこは終わり？		
215	{Char:01}	6468 29	
216	冒険ごっこなんかじゃないよ		linebreak
	それに、まだ終わりじゃない		
217	ルーティ	6476 183	
218	ふふっ		linebreak
	だったら、しっかり探してきなさい		linebreak
	あんたの「かけがえのないもの」をね♪		
219	ルーティ	6476 183	
220	あんたが、この旅で		linebreak
	なにを探してくるのか････		linebreak
	楽しみに待ってるわ		
221	スタン		
222	十八年前の旅で		linebreak
	俺は、かけがえのないものを		linebreak
	見つけ、手にいれた		
223	スタン	6476 221	
224	それは、英雄という称号でも		linebreak
	力でもない		
225	スタン	6476 221	
226	仲間たちとの友情と		linebreak
	一生をかけて愛する者だ		
227	スタン	6476 221	
228	俺は、俺が見つけたようなものを		linebreak
	おまえも見つけられたらいいなと		linebreak
	思っているよ		
229	スタン	6476 221	
230	行ってこい、{Char:01}！		linebreak
	おまえなら、きっと		linebreak
	なにかを見つけられるはずだ		
231	{Char:03}	6470 55	
232	しかたねえな････		linebreak
	やっぱ、遺跡に連れて行く話は		linebreak
	なかったってことで････		
233	{Char:03}	6470 55	
234	まだいくな		
235	ルーティ	6476 183	
236	アハハッ、あんたらしいわね！		linebreak
	でも、それじゃ上の人たちに		linebreak
	うるさがられるでしょ？		
237	{Char:03}	6470 55	
238	ああ、そりゃもうさんざん		linebreak
	ま、もう慣れたけど		
239	{Char:03}	6470 55	
240	けどよ、やっぱりなんか間違ってるぜ		linebreak
	お祈りも、病気の治療も		linebreak
	レンズを持ってるヤツが優先される		
241	{Char:03}	6470 55	
242	アタモニ神団ってのはあらゆる人を		linebreak
	助けるんじゃなかったのか？		
243	ルーティ	6476 183	
244	それは････		
245	{Char:03}	6470 55	
246	それもこれも		linebreak
	エルレインって女が来てからだ		linebreak
	あれから、神団は変わっちまった････		
247	ルーティ	6476 183	
248	{Char:03}････		
249	{Char:01}	6468 29	
250	ねえ、{Char:03}		linebreak
	そんなことより		linebreak
	あの話、していいだろ？		
251	ルーティ	6476 183	
252	あの話？		
253	{Char:01}	6468 29	
254	{Char:03}ね、ラグナ遺跡に行くんだって！		linebreak
	で、オレもそれについてく！		
255	ルーティ	6476 183	
256	え？		
257	{Char:03}	6470 55	
258	いや、一応止めたんだけど		linebreak
	ほら、こいつ		linebreak
	言って聞くようなヤツじゃないから････		
259	{Char:01}	6468 29	
260	ねぇ、いいよね？		
261	ルーティ	6476 183	
262	ダメダメ！		linebreak
	{Char:03}を困らせないの		linebreak
	あんたが行っても、足手まといになるだけよ		
263	{Char:01}	6468 29	
264	そんなことない！		
265	{Char:01}	6468 29	
266	母さんだってオレぐらいの歳には		linebreak
	もういっぱしの		linebreak
	レンズハンターだったんだし････		
267	{Char:01}	6468 29	
268	それにオレには		linebreak
	父さんの血だって流れてるんだ！		linebreak
	足手まといになんかならないよ！		
269	ルーティ	6476 183	
270	････それがいちばん心配なのよ		linebreak
	あんたに、あのスタンの血が		linebreak
	流れてるってことがね････		
271	{Char:03}	6470 55	
272	ルーティさん････		
273	ルーティ	6476 183	
274	とにかく、この話はもうおしまい！		linebreak
	冒険なんて、あんたにゃ		linebreak
	まだ早すぎるの！		
275	{Char:03}	6470 55	
276	････だとさ		linebreak
	しかたねえな、やっぱこの話は		linebreak
	なかったってことで････		
277	{Char:01}	6468 29	
278	いいや、絶対に、ラグナ遺跡に行く！		
279	{Char:01}	6468 29	
280	父さんが帰ってくるまでの間は		linebreak
	オレがここを守るって決めてるんだ		linebreak
	だから、絶対にレンズを持って帰る！		
281	{Char:03}	6470 55	
282	････････････		
283	{Char:01}	6468 29	
284	ふわぁ～････		linebreak
	････おはよう、{Char:03}････		
285	{Char:03}	6470 55	
286	おう、{Char:01}		linebreak
	ずいぶんと早いじゃねえか		linebreak
	寝ぼすけのクセは、治った････		
287	{Char:01}	6468 29	
288	････････		
289	{Char:03}	6470 55	
290	治ってねぇ････みたいだな		
291	{Char:03}	6470 55	
292	ま、いいか		linebreak
	今のうちに、ラグナ遺跡に････		
293	{Char:01}	6468 29	
294	ラグナ遺跡････そうだ！		linebreak
	{Char:03}、どこ行くの!?　もう出発？		
295	{Char:03}	6470 55	
296	････やっぱ、口は災いの元だな		
297	{Char:03}	6470 55	
298	わーったよ、{Char:01}		linebreak
	連れてってやる		
299	{Char:03}	6470 55	
300	ただし！　俺が無理だと思ったら		linebreak
	すぐに、引きかえす		linebreak
	それでいいな？		
301	{Char:01}	6468 29	
302	オーケー、オーケー！		linebreak
	わかってるって！		
303	{Char:03}	6470 55	
304	やれやれ････		linebreak
	いいか、すぐに出かけるから		linebreak
	支度を整えるんだ		
305	{Char:03}	6470 55	
306	足りないぶんは		linebreak
	店で買いそろえればいい		linebreak
	わかったな、{Char:01}？		
307	{Char:01}	6468 29	
308	おはよう、母さん		
309	ルーティ	6476 183	
310	おはようさん････って		linebreak
	あんたが、ひとりで起きてくるなんて		linebreak
	どういう風の吹きまわし!?		
311	ルーティ	6476 183	
312	どうしたの？		linebreak
	そんなところに突っ立ってないで		linebreak
	はやくテーブルにつきなさい		
313	{Char:01}	6468 29	
314	どうしたんだろ？		linebreak
	母さん		linebreak
	ずいぶん、ごきげんだな		
315	{Char:01}	6468 29	
316	あのさ、母さん、話があるんだ		linebreak
	オレさ････		
317	ルーティ	6476 183	
318	おいしいでしょ、それ？		linebreak
	ガゼルさんの奥さんに教わったのよ		linebreak
	玉ねぎがポイントなんですって		
319	{Char:01}	6468 29	
320	母さん････		
321	ルーティ	6476 183	
322	あ、そろそろ		linebreak
	{Char:03}を起こさないとね		linebreak
	呼んできてくれる？		
323	{Char:01}	6468 29	
324	母さんッ!!		
325	ルーティ	6476 183	
326	旅に出るんでしょ		linebreak
	{Char:03}と････		
327	{Char:01}	6468 29	
328	えっ････!?		linebreak
	ど、どうして、それを？		
329	ルーティ	6476 183	
330	あたしをだれだと思ってんの？		linebreak
	だてにあんたの母親		linebreak
	十五年もやっちゃいないわよ		
331	ルーティ	6476 183	
332	これはね		linebreak
	昔、あんたの父さんが		linebreak
	使ってたものよ		
333	{Char:01}	6468 29	
334	父さんが････？		
335	ルーティ	6476 183	
336	それから････		linebreak
	はい		
337	ルーティ	6476 183	
338	孤児院あてに		linebreak
	足長おじさんが送ってくれたお金		linebreak
	････あんたと、おんなじクセ字のね		
339	{Char:01}	6468 29	
340	知ってたの、母さん!?		linebreak
	でも、オレたち		linebreak
	こんなにたくさんは････		
341	ルーティ	6476 183	
342	だまって受けとればいいの！		linebreak
	子どもは子どもらしく		linebreak
	親のスネをかじる！		
343	ルーティ	6476 183	
344	････その方がうれしいもんよ		linebreak
	親ってヤツは、ね････		
345	ルーティ	6476 183	
346	ねえ、{Char:01}		linebreak
	あんた、父さんのこと覚えてる？		
347	{Char:01}	6468 29	
348	父さんが旅に出たのって		linebreak
	十年以上も前のことだろ？		linebreak
	････正直、あんまり覚えてないよ		
349	ルーティ	6476 183	
350	そっか････		linebreak
	あんたにはそう教えたんだっけ		
351	ルーティ	6476 183	
352	ごめんね、{Char:01}････		
353	ルーティ	6476 183	
354	こういうとき、どんな顔して		linebreak
	送り出してあげればいいか		linebreak
	わからないけど････		
355	ルーティ	6476 183	
356	うんと暴れてらっしゃい！		linebreak
	あいつに････		linebreak
	スタンに、負けないぐらいに！		
357	{Char:01}	6468 29	
358	母さん････！		
359	{Char:01}	6468 29	
360	････母さん		linebreak
	オレ、行ってくるよ！		
361	ルーティ	6476 183	
362	････いってらっしゃい、{Char:01}		
363	notice	6468 286	
364	{0B:01}{Num:1000}{0B:00}ガルドを手に入れました		
365	シナモン	6470 5	
366	まだまだだな		
367	シナモン	6470 5	
368	約束だから、おれの宝物をやるよ		
369	notice	6468 286	
370	{Char:01}は		linebreak
	称号「{Item:2184}」を得ました		
371	ルーティ	6476 183	
372	あらっ、{Char:01}！おかえり！		linebreak
	どうしたの急に？		
373	{Char:01}	6468 29	
374	母さん、オレ････		
375	ルーティ	6476 183	
376	はは～ん		linebreak
	あんた、珍しく何か悩んでるでしょ？		
377	{Char:01}	6468 29	
378	えっ!?　ど、どうして････？		
379	ルーティ	6476 183	
380	自分じゃ気がついてないんだろうけど		linebreak
	やたらと鼻の頭をかくんだもの		linebreak
	父さんも同じクセを持ってたからね		
381	{Char:01}	6468 29	
382	父さんが････		
383	{Char:01}	6468 29	
384	みんなゴメン		linebreak
	ちょっと、はずしてもらえるかな？		
385	{Char:03}	6470 55	
386	ああ、わかってる		
387	ルーティ	6476 183	
388	そっか、思いだしちゃったんだ		linebreak
	父さんが殺されたってこと		
389	ルーティ	6476 183	
390	あの日のことだけ記憶から		linebreak
	抜けてたから、{Char:03}と相談して		linebreak
	あんたには話さない方がいいって････		
391	ルーティ	6476 183	
392	よかれと思ってやったことだけど		linebreak
	かえって傷つけたのかもしれないね		linebreak
	ごめんね、{Char:01}		
393	{Char:01}	6468 29	
394	いいんだ、そのことはもう････		
395	ルーティ	6476 183	
396	でも、あんたが、まさか世界の命運を		linebreak
	決めるほどの英雄になるなんて思わなかった		
397	ルーティ	6476 183	
398	血は争えないってことかな		linebreak
	ふふっ････		
399	{Char:01}	6468 29	
400	母さん、オレ、		linebreak
	自分なりにいろいろ考えてみたんだ		
401	{Char:01}	6468 29	
402	でも、どうしても答えが見つけられなくて････		
403	ルーティ	6476 183	
404	あんたの探してる答えは		linebreak
	あたしは持ってないわ		linebreak
	それがあるのは････		
405	ルーティ	6476 183	
406	ここよ		
407	{Char:01}	6468 29	
408	オレの････		
409	ルーティ	6476 183	
410	あんたの胸の中にしか		linebreak
	その答えはないわ		
411	{Char:01}	6468 29	
412	････････	6476 288	
413	{Char:01}	6468 29	
414	か、母さん････!?		
415	ルーティ	6476 183	
416	{Char:01}････		linebreak
	つらいよね････苦しいよね････		
417	ルーティ	6476 183	
418	大好きな人を、自分の手で		linebreak
	殺さなきゃいけないなんて････！		
419	{Char:01}	6468 29	
420	････母さん！		
421	ルーティ	6476 183	
422	････でもね、{Char:01}		linebreak
	やっぱり、あんたが決めなきゃいけないの		
423	ルーティ	6476 183	
424	それは、あんたが英雄だからじゃない		
425	ルーティ	6476 183	
426	あんたが、男の子だから		linebreak
	そして、あの子を好きになったから････		
427	{Char:01}	6468 29	
428	母さん、オレ････！		
429	ルーティ	6476 183	
430	つらいのはあの子だって同じ		linebreak
	だから、あんたが決めるの		linebreak
	ビシッと男らしく！		
431	ルーティ	6476 183	
432	どんな結果になろうと、あの子はきっと		linebreak
	あんたを信じてくれるわ		
433	{Char:01}	6468 29	
434	うん、うん････！		
435	ルーティ	6476 183	
436	なかなか、いないわよ？		linebreak
	自分のことを		linebreak
	そこまで信じてくれる人は		
437	ルーティ	6476 183	
438	だから････大事にしてあげなさい		
439	ルーティ	6476 183	
440	勇気を出して{Char:01}		linebreak
	あんたならだいじょうぶ		linebreak
	だって、あたしと父さんの子でしょ？		
441	{Char:01}	6468 29	
442	う、うん････！		
443	ルーティ	6476 183	
444	さあ、もう行きなさい		linebreak
	みんなが待ってるわ		
445	{Char:01}	6468 29	
446	ありがとう、母さん････		linebreak
	オレ、行ってくるよ		
447	ルーティ	6476 183	
448	{Char:01}	6468 29	
449	ルーティ	6476 183	
450	すべてが終わったら、		linebreak
	また、みんなでいらっしゃい		linebreak
	ここで待ってるから････		
451	ルーティ	6476 183	
452	あたしたちも、あんたを信じてる		linebreak
	そうでしょ、スタン････		
453	debug!		
454	pass!		
455	{Char:03}	6470 55	
456	････話したんだな		
457	{Char:01}	6468 29	
458	････うん		
459	{Char:03}	6470 55	
460	････んじゃ、行くか		
461	{Char:01}	6468 29	
462	････うん！		
463	sx = %d	6468 244	
464	sy = %d	6468 245	
465	xl = %d	6468 246	
466	yl = %d	6468 247	
467	いってらっしゃいませ	6468 248	
468	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
469	お泊まりになりますか？	6468 250	
470	select	6468 137	
471	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
472	ごゆっくりお休みください	6468 253	
473	おはようございます	6468 254	
474	お金が足りません	6468 255	
475	またのおこしをお待ちしております	6468 256	
476	set_parameter( myself, C_PARTY, 0 );	6468 257	
477	wait_map_scroll();	6468 258	
478	exit-party_togather( short spd )	6468 259	
479	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
480	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
481	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
482	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
483	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
484	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
485	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
486	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
487	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
488	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
489	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
490	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
491	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
492	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
493	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
494	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
495			
496	debug	6468 277	
497	debug	6468 277	
498	時系列に対応するメッセージはありません	6468 279	
499	debug	6468 277	
500	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
501	debug	6468 277	
502	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
503	debug	6468 277	
504	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
505	notice	6468 286	
506	{162612c0}を手に入れました		
507	notice	6468 286	
508	{Item:4294967295}を手に入れました	6468 289	
509	notice	6468 286	
510	{16261ac0}がありましたが		linebreak
	いっぱいで持てませんでした		
511	notice	6468 286	
512	{16261ec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
513	notice	6468 286	
514	何もありません	6468 295	
