0			
74	お金が足りません	6468 255	
75	またのおこしをお待ちしております	6468 256	
76	set_parameter( myself, C_PARTY, 0 );	6468 257	
77	wait_map_scroll();	6468 258	
78	exit-party_togather( short spd )	6468 259	
79	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
80	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
81	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
82	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
83	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
84	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
85	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
86	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
87	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
88	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
89	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
90	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
91	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
92	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
93	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
94	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
95			
96	debug	6468 277	
97	debug	6468 277	
98	時系列に対応するメッセージはありません	6468 279	
99	debug	6468 277	
100	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
101	debug	6468 277	
102	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
103	debug	6468 277	
104	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
105	notice	6468 286	
106	{1625bec0}を手に入れました	6489 54	
107	notice	6468 286	
108	{Item:4294967295}を手に入れました	6468 289	
109	notice	6468 286	
110	{1625c6c0}がありましたが	6489 58	linebreak
	いっぱいで持てませんでした		
111	notice	6468 286	
112	{1625cac0}を受け取りましたが	6489 60	linebreak
	いっぱいで持てませんでした		
113	notice	6468 286	
114	何もありません	6468 295	
