0			
158	set_parameter( myself, C_PARTY, 0 );	6468 257	
159	wait_map_scroll();	6468 258	
160	exit-party_togather( short spd )	6468 259	
161	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
162	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
163	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
164	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
165	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
166	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
167	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
168	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
169	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
170	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
171	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
172	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
173	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
174	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
175	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
176	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
177			
178	debug	6468 277	
179	debug	6468 277	
180	時系列に対応するメッセージはありません	6468 279	
181	debug	6468 277	
182	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
183	debug	6468 277	
184	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
185	debug	6468 277	
186	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
187	notice	6468 286	
188	{1625c6c0}を手に入れました	6484 151	
189	notice	6468 286	
190	{Item:4294967295}を手に入れました	6468 289	
191	notice	6468 286	
192	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
193	notice	6468 286	
194	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
195	notice	6468 286	
196	何もありません	6468 295	
