0			
	なんか腹が痛いらしくて････		linebreak
	なぁ、{Char:02}？		
81	{Char:02}	6471 14	
82	あっ、えっと････そうなんです！		linebreak
	動くとつらいからって		linebreak
	ここで休んでたんです！		
83	衛兵	6524 5	
84	ホントか････？		
85	{Char:03}	6470 55	
86	ああ～～～っ！		linebreak
	今、あやしげな人影が！		
87	衛兵	6524 5	
88	なにっ、どこだ!?		
89	{Char:03}	6470 55	
90	ほらほら、向こう！		linebreak
	早く追っかけないと		linebreak
	見失っちまう！		
91	衛兵	6524 5	
92	よし、行くぞ！		
93	{Char:01}	6468 29	
94	ねぇ{Char:03}、どこ!?		linebreak
	どこにいるの!?		
95	{Char:03}	6470 55	
96	バ～カ、ウソだよ		linebreak
	こうでもしなきゃ		linebreak
	あいつらに、しつこく聞かれるだろ？		
97	{Char:04}	6481 269	
98	････なぜ、かばいだてした？		linebreak
	仲間などというウソまでついて		
99	{Char:01}	6468 29	
100	だって、{Char:04}は仲間だもん		linebreak
	かばうのも、あたりまえだよ		
101	{Char:04}	6481 269	
102	僕は、仲間じゃ････！		
103	{Char:03}	6470 55	
104	じゃあ聞くが、あんた		linebreak
	{Char:01}が「仲間だ」って		linebreak
	言ったとき、だまってたよな		
105	{Char:03}	6470 55	
106	仲間じゃないと思ってたら		linebreak
	「ちがう」って、ハッキリ言うはずだぜ		linebreak
	あんたの性格ならな		
107	{Char:04}	6481 269	
108	それは、ただ単に		linebreak
	言うタイミングが		linebreak
	なかっただけで････		
109	{Char:01}	6468 29	
110	それにさ、ダリルシェイドで		linebreak
	別れたときに		linebreak
	なんか言いかけてたよね？		
111	{Char:01}	6468 29	
112	あれって、「いっしょに行こう」って		linebreak
	言いかけたんでしょ？		linebreak
	うん、ぜったいそうに、決まってるよ！		
113	{Char:04}	6481 269	
114	それは････	6476 244	
115	{Char:04}	6481 269	
116	････さっきのように		linebreak
	また、ロクでもないことに		linebreak
	巻きこまれるかもしれんぞ		
117	{Char:04}	6481 269	
118	それでも････いいのか？		
119	{Char:01}	6468 29	
120	英雄は困難を恐れない！		linebreak
	むしろ、望むところさ！		
121	{Char:03}	6470 55	
122	俺は、こんな能天気なヤツと		linebreak
	いっしょに旅をしてるんだぜ？		linebreak
	つまり最初っから、ロクでもないんだ		
123	{Char:03}	6470 55	
124	ロクでもないことが		linebreak
	今さら、ひとつやふたつ増えたって		linebreak
	かまいやしねえよ		
125	{Char:02}	6471 14	
126	困難に巻きこむということなら		linebreak
	わたしも同じだと思います		linebreak
	だから、わたしは気にしません		
127	{Char:04}	6481 269	
128	････バカ者どもが		linebreak
	あとで後悔しても知らんぞ		
129	{Char:01}	6468 29	
130	それじゃ、決まり！		linebreak
	よろしくね、{Char:04}！		
131	{Char:03}	6470 55	
132	んじゃ、仲間も		linebreak
	そろったことだし		linebreak
	出発しますか		
133	{Char:01}	6468 29	
134	でも、どこに行こう？		linebreak
	{Char:02}、あてはあるの？		
135	{Char:02}	6471 14	
136	ひとつだけあるわ		linebreak
	まだ会っていない英雄････		linebreak
	ハイデルベルグのウッドロウ王よ		
137	{Char:03}	6470 55	
138	四英雄のひとり、英雄王ウッドロウか		linebreak
	確かに、スタンさんと並んで		linebreak
	もっとも英雄と呼ぶに、ふさわしい人だな		
139	{Char:04}	6481 269	
140	とすると、港から船に乗り		linebreak
	スノーフリアで降りて		linebreak
	ハイデルベルグに向かうことになるな		
141	{Char:01}	6468 29	
142	船旅かぁ････！		
143	{Char:03}	6470 55	
144	じゃあさっそく、行くとするか！		linebreak
	港は、たしか		linebreak
	アイグレッテの東だったはずだ		
145	{Char:01}	6468 29	
146	よ～し、まずは港に行って		linebreak
	そこから、スノーフリアを目指そう！		
147	notice	6468 286	
148	{Char:02}が仲間になりました		
149	notice	6468 286	
150	{Char:04}が仲間になりました	6500 146	
151	NOTICE	6471 280	
152	{Item:66}を手に入れました	6489 4	
153	sx = %d	6468 244	
154	sy = %d	6468 245	
155	xl = %d	6468 246	
156	yl = %d	6468 247	
157	いってらっしゃいませ	6468 248	
158	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
159	お泊まりになりますか？	6468 250	
160	select	6468 137	
161	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
162	ごゆっくりお休みください	6468 253	
163	おはようございます	6468 254	
164	お金が足りません	6468 255	
165	またのおこしをお待ちしております	6468 256	
166	set_parameter( myself, C_PARTY, 0 );	6468 257	
167	wait_map_scroll();	6468 258	
168	exit-party_togather( short spd )	6468 259	
169	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
170	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
171	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
172	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
173	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
174	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
175	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
176	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
177	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
178	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
179	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
180	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
181	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
182	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
183	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
184	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
185			
186	debug	6468 277	
187	debug	6468 277	
188	時系列に対応するメッセージはありません	6468 279	
189	debug	6468 277	
190	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
191	debug	6468 277	
192	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
193	debug	6468 277	
194	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
195	notice	6468 286	
196	{162622c0}を手に入れました		
197	notice	6468 286	
198	{Item:4294967295}を手に入れました	6468 289	
199	notice	6468 286	
200	{16262ac0}がありましたが		linebreak
	いっぱいで持てませんでした		
201	notice	6468 286	
202	{16262ec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
203	notice	6468 286	
204	何もありません	6468 295	
