0			
	天上軍の牙城に、クサビを打ちこむ････		linebreak
	ついに、その時が来たのだ		
83	イクティノス	6737 67	
84	このフラグでの会話、未設定	6659 40	
85	シャルティエ		
86	ディムロスさんは、ああいってますけど		linebreak
	僕は、みなさんが入ってくれて		linebreak
	うれしいですよ		
87	シャルティエ	6737 85	
88	人手は、多ければ多いほどいいですし		linebreak
	みなさんの強さは、{Char:06}博士が		linebreak
	保証してくれてますからね		
89	シャルティエ	6737 85	
90	僕は無力だ････		linebreak
	アトワイトが苦しんでいるというのに		linebreak
	なにもできないなんて････！		
91	シャルティエ	6737 85	
92	よかったですね、アトワイトさんも		linebreak
	ディムロスさんも････		
93	シャルティエ	6737 85	
94	さぁ、これでなんの迷いもなく		linebreak
	最後の決戦に向かえますね！		
95	シャルティエ	6737 85	
96	このフラグでの会話、未設定	6659 40	
97	カーレル	6728 149	
98	やれやれ････		linebreak
	{Char:06}につかまるとは		linebreak
	君たちも災難だったな		
99	カーレル	6728 149	
100	いろいろ苦労をかけると思うが		linebreak
	よろしく、頼まれてくれ		
101	{Char:06}	6481 237	
102	なによ、それ？		linebreak
	人を珍獣みたいに		linebreak
	いわないでくれる？		
103	カーレル	6728 149	
104	変わり者ではあるが		linebreak
	決して悪いヤツではないんだ		linebreak
	すまないが相手をしてやってほしい		
105	カーレル	6728 149	
106	{Char:06}のマシンの完成を待って		linebreak
	敵地へ乗りこむことになるが		linebreak
	その際は、ぜひ君たちの力も借りたい		
107	カーレル	6728 149	
108	作戦決行は明日になると思う		linebreak
	準備を整えておいてくれ		linebreak
	休むなら私の部屋を使って構わない		
109	カーレル	6728 149	
110	ディムロスは今		linebreak
	微妙な立場に立たされている		linebreak
	だが、すべて彼に委ねるしかない････		
111	カーレル	6728 149	
112	いよいよ、ソーディアンが完成するか		linebreak
	これで我が軍の戦力が		linebreak
	格段に強化されることになるな		
113	{Char:06}	6481 237	
114	そう、ソーディアンがあれば		linebreak
	戦局を一気に打開できるはずよ		linebreak
	あとは兄貴たち次第ってわけ		
115	カーレル	6728 149	
116	このフラグでの会話、未設定	6659 40	
117	クレメンテ		
118	そもそも、アトワイトでなく		linebreak
	ワシが捕まるべきだったのじゃ		linebreak
	老い先短いこのワシが････		
119	{Char:06}	6481 237	
120	じゃあなに？		linebreak
	じいさんを助けようとした		linebreak
	すべての人の思いを、無視するつもり？		
121	クレメンテ	6737 117	
122	････たしかに		linebreak
	おまえさんの言うとおりじゃ		linebreak
	すまん、{Char:06}		
123	クレメンテ	6737 117	
124	他ならぬアトワイトを捕らえるとは		linebreak
	バルバトスのヤツめ		linebreak
	なんと姑息な････		
125	クレメンテ	6737 117	
126	その無謀とも思えるひたむきさ		linebreak
	おまえさんはかつてのディムロスに		linebreak
	本当によく似ておる････		
127	{Char:01}	6468 29	
128	ディムロスさんに････？		
129	クレメンテ	6737 117	
130	このフラグでの会話、未設定	6659 40	
131	アトワイト		
132	中将が処罰を受けるのなら		linebreak
	私も共にと思っていたけれど････		linebreak
	司令のご厚情、決して忘れはしないわ		
133	アトワイト	6737 131	
134	このフラグでの会話、未設定	6659 40	
135	{Char:06}	6481 237	
136	ここが作戦会議室よ		linebreak
	ちょうど全員そろってるみたいね		
137	{Char:06}	6481 237	
138	いちばん偉そうなのがリトラー		linebreak
	あと順番にディムロス、シャルティエ		linebreak
	イクティノス、兄貴のカーレルよ		
139	ディムロス	6728 151	
140	なんだ、{Char:06}？		linebreak
	会議中だぞ、あとにしろ		
141	{Char:06}	6481 237	
142	すぐ済むから、ちょっと待って		linebreak
	私の新しい部下よ		linebreak
	みんな、よろしくね		
143	ディムロス	6728 151	
144	新しい部下････？		linebreak
	誰の許可を得たんだ？		
145	イクティノス	6737 67	
146	しかも、一般人の子供を？		linebreak
	なにを考えているのです、{Char:06}		
147	{Char:06}	6481 237	
148	私のＨＲＸ－２型を倒した		linebreak
	と言えば、納得してくれるでしょ？		
149	シャルティエ	6737 85	
150	アレをですか!?		linebreak
	そりゃすごい････		
151	ディムロス	6728 151	
152	しかし、一般人は一般人		linebreak
	子供は子供だ		linebreak
	認めるわけにはいかないな		
153	{Char:01}	6468 29	
154	ちょ、ちょっと待ってください！		linebreak
	子供子供って････		
155	ディムロス	6728 151	
156	君は、黙っていたまえ！		
157	{Char:06}	6481 237	
158	とにかく、そういうことだから		linebreak
	この子たちは工兵隊に所属させるわ		
159	{Char:06}	6481 237	
160	工兵隊の人事権は、部隊長である		linebreak
	私にあるはずよね？		
161	ディムロス	6728 151	
162	認められん		linebreak
	全兵士の人事権は		linebreak
	中将の私がにぎっている		
163	{Char:06}	6481 237	
164	あっそ		linebreak
	なら、私はこれから		linebreak
	別行動を取るから		
165	{Char:06}	6481 237	
166	ダイクロフト突入作戦も		linebreak
	勝手にやってもらうことになるけど		linebreak
	それでもいいのね？		
167	カーレル	6728 149	
168	おい、{Char:06}！		
169	リトラー	6736 12	
170	そこまでだ		
171	リトラー	6736 12	
172	彼らを、地上軍の		linebreak
	正式な兵士として認める		
173	ディムロス	6728 151	
174	リトラー総司令！		
175	リトラー	6736 12	
176	ディムロス中将		linebreak
	我が軍の最終決定権は		linebreak
	私にあるはずだが？		
177	リトラー	6736 12	
178	････それに		linebreak
	{Char:06}くんのことだ		linebreak
	一度言い出したら、聞かないだろうしな		
179	{Char:06}	6481 237	
180	さっすが、話がわかる！		
181	カーレル	6728 149	
182	{Char:06}！		linebreak
	総司令に向かって		linebreak
	なんて口を････！		
183	リトラー	6736 12	
184	まあまあ、カーレル中将		
185	リトラー	6736 12	
186	そんなことよりも		linebreak
	自己紹介をしてくれないかね？		
187	{Char:01}	6468 29	
188	あっ、はい！		
189	{Char:01}	6468 29	
190	えっと、{Char:01}＝デュナミスです		
191	{Char:03}	6470 55	
192	同じく{Char:03}＝デュナミスだ		
193	{Char:02}	6471 14	
194	{Char:02}と申します		
195	{Char:04}	6481 269	
196	{Char:04}と名乗っている		
197	{Char:05}	6481 239	
198	{Char:05}＝フレッチさ		
199	リトラー	6736 12	
200	うむ、よろしく		
201	リトラー	6736 12	
202	君たちは		linebreak
	{Char:06}くんの部下として		linebreak
	工兵隊に配属される		
203	ディムロス	6728 151	
204	だが、カン違いしてもらっては困る		linebreak
	現場の指揮をとるのは私だ		linebreak
	私の命令には、必ず従ってもらう		
205	{Char:06}	6481 237	
206	はいはい、わかってるって		
207	{Char:06}	6481 237	
208	それよりディムロス		linebreak
	作戦の説明してたんでしょ？		linebreak
	もう一回、最初からしてくれる？		
209	ディムロス	6728 151	
210	こいつらも、連れて行くつもりか？		
211	{Char:06}	6481 237	
212	私の護衛だからね		linebreak
	文句ある？		linebreak
	あるなら････		
213	ディムロス	6728 151	
214	わかった、わかった		
215	ディムロス	6728 151	
216	本作戦の目的は、ふたつある		linebreak
	ひとつは、我が軍に投降の意を示した		linebreak
	ベルクラント開発チームの救出だ		
217	ディムロス	6728 151	
218	そして････	6535 84	
219	{Char:01}	6468 29	
220	あの････ベルクラントって		linebreak
	なんですか？		
221	{Char:03}	6470 55	
222	あのなぁ、前に話しただろうが		linebreak
	ダイクロフトにある兵器だよ		
223	ディムロス	6728 151	
224	････続けていいかね？		
225	ディムロス	6728 151	
226	そしてもうひとつ、すでにその任にあたり		linebreak
	敵将ミクトランの策に落ちた		linebreak
	同志ふたりの救出にある		
227	ディムロス	6728 151	
228	すなわち、クレメンテ殿とアトワイトだ		
229	{Char:04}	6481 269	
230	なるほど		linebreak
	で、僕たちの任務は？		
231	{Char:06}	6481 237	
232	ダイクロフトまでの、移動手段の確保よ		linebreak
	もう目星はついてるから		linebreak
	あとは、人手がいるだけ		
233	{Char:05}	6481 239	
234	人手って････あたしたちは		linebreak
	機械なんか、いじれないよ？		
235	{Char:06}	6481 237	
236	あぁ、だいじょうぶ		linebreak
	ただのゴミあさりだから		
237	{Char:02}	6471 14	
238	ゴミ････あさり？		
239	{Char:06}	6481 237	
240	ま、行けばわかるわよ	6727 238	
241	{Char:06}	6481 237	
242	ディムロス、これで終わりよね？		linebreak
	んじゃ、私たちは出かけるから		
243	ディムロス	6728 151	
244	頼んだぞ、{Char:06}		linebreak
	おまえのムリは飲んだんだ		linebreak
	今度はそっちが････		
245	{Char:06}	6481 237	
246	はいはい、わかってますって		
247	{Char:06}	6481 237	
248	じゃ、行きますか！		
249	ディムロス	6728 151	
250	ダイクロフト内部の見取り図は		linebreak
	まだ出来ていないのか？		linebreak
	時間がかかりすぎてるぞ		
251	カーレル	6728 149	
252	構造も複雑だし、作成班は		linebreak
	ここのところ徹夜作業が続いている		linebreak
	仕方がないだろう		
253	ディムロス	6728 151	
254	しかし････		
255	カーレル	6728 149	
256	言いたくはないが		linebreak
	今回の作戦は、準備期間が短すぎる		
257	カーレル	6728 149	
258	普段の君なら、ここまで時間に		linebreak
	余裕のない作戦スケジュールは		linebreak
	組まないはずだ		
259	ディムロス	6728 151	
260	わかっている		linebreak
	しかし、我々には時間がないんだ		
261	リトラー	6736 12	
262	おお、君たちか		linebreak
	首尾はどうだったかね？		
263	{Char:01}	6468 29	
264	必要な材料はそろいました		linebreak
	いま{Char:06}が組み立て作業に		linebreak
	とりかかったところです		
265	リトラー	6736 12	
266	うむ、ご苦労だった		linebreak
	{Char:06}のマシンが完成するまで		linebreak
	待機していてくれ		
267	{Char:01}	6468 29	
268	あの････まだそんなに疲れてませんし		linebreak
	なにか、手伝えることありませんか？		
269	ディムロス	6728 151	
270	その必要はない		linebreak
	作戦開始まで、休養を取りたまえ		
271	{Char:01}	6468 29	
272	あの、でも････		
273	ディムロス	6728 151	
274	これは、命令だ		
275	カーレル	6728 149	
276	まぁ、好意はありがたく		linebreak
	受けとっておくよ		linebreak
	ありがとう、{Char:01}くん		
277	{Char:01}	6468 29	
278	はい････	6484 49	
279	カーレル	6728 149	
280	ディムロス、見取り図は完成したら		linebreak
	私室に持って行かせる		linebreak
	君も、休んでくれ		
281	ディムロス	6728 151	
282	････わかった、後は頼む		
283	カーレル	6728 149	
284	ふぅ、やれやれ････		
285	リトラー	6736 12	
286	気苦労をかけるな、カーレル君		
287	カーレル	6728 149	
288	本来なら、部下への配慮は		linebreak
	ディムロスの専売特許なんですけどね		linebreak
	ま、たまにはいいです		
289	{Char:05}	6481 239	
290	部下への配慮って････		linebreak
	あのディムロスさんがかい？		
291	カーレル	6728 149	
292	あぁ、君たちは知らないのか		linebreak
	彼はね、兵たちの間で		linebreak
	もっとも人気があるんだ		
293	カーレル	6728 149	
294	「突撃兵」と異名を取るほどの強さも		linebreak
	理由のひとつなんだが		linebreak
	それ以上に、部下への接し方がある		
295	カーレル	6728 149	
296	えこひいきや差別をせず、常に公明正大		linebreak
	つらいときには励ましてくれ		linebreak
	喜びは、共にわかちあう		
297	カーレル	6728 149	
298	ま、人気があって当然だな		
299	{Char:03}	6470 55	
300	へぇ････こういっちゃなんだが		linebreak
	正直、見えないねぇ		
301	カーレル	6728 149	
302	ディムロスも、余裕がないのさ		
303	カーレル	6728 149	
304	今度の作戦は、必ず		linebreak
	成功させなくてはいけない		linebreak
	そのプレッシャーのせいだろう		
305	{Char:01}	6468 29	
306	そうなのか････		
307	カーレル	6728 149	
308	だから、彼のことを悪く思わないでくれ		linebreak
	今度の作戦が終われば		linebreak
	いつものディムロスに戻るはずだ		
309	{Char:01}	6468 29	
310	はい、わかりました！		
311	リトラー	6736 12	
312	ちょうどよかった		linebreak
	これから作戦の説明を行うところだ		linebreak
	始めてくれ、ディムロス		
313	ディムロス	6728 151	
314	まず、{Char:06}のマシンで		linebreak
	ダイクロフトに強行着陸する		linebreak
	その後、チームを二手にわける		
315	ディムロス	6728 151	
316	Ａチームはベルクラント開発チームおよび		linebreak
	クレメンテ、アトワイト両氏の救出		
317	ディムロス	6728 151	
318	Ｂチームは敵の撹乱をおこなう		linebreak
	Ａチームが救出した後は、制御室を奪取		linebreak
	ダイクロフトの全機能を一時的にマヒさせる		
319	ディムロス	6728 151	
320	ダイクロフトがマヒしているスキをついて		linebreak
	ＡチームとＢチームは合流		linebreak
	脱出ポッドで、ラディスロウへ帰還する		
321	シャルティエ	6737 85	
322	あの････{Char:06}さんのマシンは		linebreak
	帰りは使えないんですか？		
323	{Char:06}	6481 237	
324	あぁ、強襲用にってことだったから		linebreak
	片道しか想定してないのよ		
325	イクティノス	6737 67	
326	マシンを帰りにも使うとすれば		linebreak
	敵に破壊されないよう、守備人員を		linebreak
	割かなくてはいけなくなる		
327	イクティノス	6737 67	
328	少数精鋭で突入するこの作戦で		linebreak
	これ以上の兵力分散は愚行だろう		
329	ディムロス	6728 151	
330	そういうことだ		linebreak
	では、各チームの割り振りを発表する		
331	ディムロス	6728 151	
332	Ａチームは、私、イクティノス		linebreak
	シャルティエ、カーレルだ		
333	ディムロス	6728 151	
334	Ｂチームは、{Char:06}だ		linebreak
	護衛の人間は････		
335	{Char:06}	6481 237	
336	もちろん、{Char:01}たちよ		linebreak
	かまわないでしょ？		
337	ディムロス	6728 151	
338	了解した････以上だ、質問は？		
339	ディムロス	6728 151	
340	今回の作戦は		linebreak
	必ず成功させなくてはいけない		linebreak
	なにがあってもだ		
341	ディムロス	6728 151	
342	よろしく頼むぞ、みんな！		
343	リトラー	6736 12	
344	会議はこれまでだ		linebreak
	各員、格納庫にて集合せよ		linebreak
	健闘を期待している		
345	{Char:04}	6481 269	
346	さすがは、ディムロス		linebreak
	地上軍の総指揮官だけのことはある		linebreak
	作戦の前だというのに、平常心を忘れていない		
347	{Char:03}	6470 55	
348	なるほどねぇ、これなら		linebreak
	兵士に人気があるのもわかるな		
349	{Char:06}	6481 237	
350	････やれやれ		linebreak
	兄さんの言うとおり		linebreak
	ホントに余裕ないみたいね		
351	{Char:01}	6468 29	
352	え？　だってディムロスさん		linebreak
	すごく堂々としてたけど････		
353	{Char:06}	6481 237	
354	いつもの言葉が出てないのよ		
355	{Char:02}	6471 14	
356	いつもの言葉？		
357	{Char:06}	6481 237	
358	そ、あいつは作戦前に		linebreak
	必ず部下にこう言うのよ		linebreak
	「生きて、帰ってこい」って		
359	{Char:05}	6481 239	
360	へぇ････		linebreak
	部下思いの		linebreak
	いい人じゃない		
361	{Char:06}	6481 237	
362	でも、今日は言わなかった		linebreak
	他人のことが目に入ってないなんて		linebreak
	らしくないわ		
363	{Char:01}	6468 29	
364	そうだったのか････		
365	{Char:06}	6481 237	
366	ま、ともかく		linebreak
	格納庫に向かいましょ		
367	ディムロス	6728 151	
368	････････････････		linebreak
	以上で今回の作戦の結果報告を		linebreak
	終わらせていただきます		
369	リトラー	6736 12	
370	開発チームを無事に救出できたことで		linebreak
	作戦は成功したと言っていいだろう		linebreak
	諸君、ご苦労だった		
371	リトラー	6736 12	
372	なお、捕らわれたアトワイトについてだが		linebreak
	彼女の捜索を行うかどうかは		linebreak
	上層部で会議にかけて決めたいと思う		
373	{Char:02}	6471 14	
374	そんな････！	6629 21	
375	{Char:01}	6468 29	
376	どうして、今すぐアトワイトさんを		linebreak
	探しにいかないんですか!?		
377	ディムロス	6728 151	
378	ダメだ		
379	{Char:01}	6468 29	
380	どうしてですか!?		
381	ディムロス	6728 151	
382	ベルクラント開発チームの協力によって		linebreak
	{Char:06}が研究中の武器が		linebreak
	まもなく完成するだろう		
383	ディムロス	6728 151	
384	それを待って発令される		linebreak
	天上軍との最終決戦をひかえた今、		linebreak
	戦略的に無意味な行動をとるべきではない		
385	{Char:01}	6468 29	
386	無意味なんかじゃありません！		linebreak
	アトワイトさんがいないと		linebreak
	この戦争は････！		
387	{Char:04}	6481 269	
388	{Char:01}！	6599 345	
389	ディムロス	6728 151	
390	彼女ひとりを助けるために		linebreak
	他の人間を危険にさらすことはできない		linebreak
	組織とは、軍隊とはそういうものだ		
391	{Char:01}	6468 29	
392	でも、共に戦う仲間じゃないですか！		linebreak
	アトワイトさんだって信じてるはずです		linebreak
	きっと仲間が助けに来てくれるって！		
393	ディムロス	6728 151	
394	仲間だからこそ理解しているはずだ		linebreak
	私の判断が間違いではなかったことを		
395	{Char:01}	6468 29	
396	本当にそう思うんですか!?		linebreak
	アトワイトさんは････		linebreak
	殺されるかもしれないんですよ！		
397	ディムロス	6728 151	
398	････軍の勝利には代えられない		
399	{Char:01}	6468 29	
400	オレ････オレはずっと		linebreak
	あなたを英雄だと思っていました		
401	{Char:01}	6468 29	
402	誰よりも強くて、誰よりもやさしくて		linebreak
	仲間のためなら命をかけられる		linebreak
	本当の英雄だと		
403	{Char:01}	6468 29	
404	でも、あなたは、そうじゃなかった！		linebreak
	本物の英雄なら決してアトワイトさんを		linebreak
	見捨てたりしない！		
405	{Char:01}	6468 29	
406	あなたは英雄なんかじゃない！		linebreak
	ただの腰抜けだッ！		
407	ディムロス	6728 151	
408	････････	6477 62	linebreak
	････････････････		
409	クレメンテ	6737 117	
410	もうよい、もうよい		linebreak
	それぐらいで気が済んだじゃろう		
411	クレメンテ	6737 117	
412	たしかに非情な決断かもしれんが		linebreak
	人の上に立つ者は時にこうした難問に		linebreak
	直面することがある		
413	クレメンテ	6737 117	
414	そのつらさを		linebreak
	おまえさんもわかってやって欲しい		
415	{Char:01}	6468 29	
416	････････	6477 62	linebreak
	････････････････		
417	リトラー	6736 12	
418	では、会議はこれにて終了する		linebreak
	あとは各自、次の命令があるまで		linebreak
	待機していて欲しい		
419	リトラー	6736 12	
420	ディムロスの言うとおり		linebreak
	最終決戦の日は近い		linebreak
	十分に休んで英気を養ってくれ		
421	リトラー	6736 12	
422	{Char:06}君も来たことだし		linebreak
	始めるとしよう		
423	リトラー	6736 12	
424	ディムロス中将		linebreak
	君から先ほど申告があった話		linebreak
	再度確認するが、本当かね？		
425	ディムロス	6728 151	
426	はい、間違いありません		
427	ディムロス	6728 151	
428	{Char:06}博士との		linebreak
	新兵器の実験中、私は勝手な判断で		linebreak
	アトワイトを救出しました		
429	ディムロス	6728 151	
430	私のとった行動は		linebreak
	上層部の決定を無視したものです		linebreak
	到底、許されるべきものではありません		
431	{Char:01}	6468 29	
432	待ってください、リトラーさん！		linebreak
	悪いのはディムロスさんじゃありません！		linebreak
	オレがそそのかしたから････！		
433	ディムロス	6728 151	
434	いいんだ、{Char:01}くん		
435	{Char:01}	6468 29	
436	ディムロスさん！		
437	ディムロス	6728 151	
438	結果がどうあれ		linebreak
	犯した罪は、罰せられねばならない		
439	ディムロス	6728 151	
440	それに私は、これでも人の上に立つものだ		linebreak
	処罰されないことには		linebreak
	下の者に示しがつかない		
441	{Char:01}	6468 29	
442	でも････！		linebreak
	ねぇ、{Char:06}からも		linebreak
	なんか言ってよ！		
443	リトラー	6736 12	
444	{Char:06}君		linebreak
	ディムロス君の証言に		linebreak
	相違はないかね？		
445	{Char:06}	6481 237	
446	相違ありません		
447	{Char:01}	6468 29	
448	{Char:06}！	6736 37	
449	リトラー	6736 12	
450	････わかった		
451	リトラー	6736 12	
452	ディムロス中将、処分を言い渡す		
453	リトラー	6736 12	
454	作戦行動中の独断専行		linebreak
	および、上層部の指示無視は		linebreak
	厳罰に値する		
455	リトラー	6736 12	
456	よって、中将に		linebreak
	「ダイクロフト突入作戦」の		linebreak
	前線指揮官の任を命ずる		
457	ディムロス	6728 151	
458	････は？		linebreak
	ど、どういうことですか、司令！		
459	リトラー	6736 12	
460	前線指揮官といえば		linebreak
	もっとも死ぬ確率の高い役職だ		linebreak
	十分、厳罰に当たると判断した		
461	ディムロス	6728 151	
462	からかわないでください！		linebreak
	私がその職務に当たることは		linebreak
	すでに決定済みで････！		
463	クレメンテ	6737 117	
464	ほほう、わしのいない間に		linebreak
	そんなことになっとったのか？		
465	クレメンテ	6737 117	
466	やつらに捕らえられる前は		linebreak
	わしが、前線指揮官の任に		linebreak
	当たることになっとったはずだが？		
467	ディムロス	6728 151	
468	し、しかし！		linebreak
	クレメンテ殿は高齢なので		linebreak
	私が代わりにと、カーレルと話を････		
469	カーレル	6728 149	
470	確かに、話には出ましたが		linebreak
	それは口約束であって		linebreak
	正式な軍の命令ではなかったはずです		
471	ディムロス	6728 151	
472	カーレル、おまえ････		
473	リトラー	6736 12	
474	あきらめたまえ、ディムロス君		linebreak
	すでに処分は決定済みだ		
475	ディムロス	6728 151	
476	司令････		
477	リトラー	6736 12	
478	君なりの責任の取り方もわかる		
479	リトラー	6736 12	
480	だが、君を		linebreak
	失いたくないという者たちの		linebreak
	気持ちも、察してやれ		
481	ディムロス	6728 151	
482	････はい	6628 344	
483	ディムロス	6728 151	
484	ダイクロフト突入作戦		linebreak
	前線指揮官の任		linebreak
	謹んでお受けします！		
485	リトラー	6736 12	
486	さて、前線指揮官も決まったことだし		linebreak
	そろそろ突入作戦を		linebreak
	発令したいところなのだが････		
487	カーレル	6728 149	
488	{Char:06}、ソーディアンはどうだ？		
489	{Char:06}	6481 237	
490	実戦データはバッチリ！		linebreak
	あとは調整だけよ		linebreak
	すぐにでも用意できるわ		
491	リトラー	6736 12	
492	ならばソーディアンチームは		linebreak
	{Char:06}くんと共に		linebreak
	研究所に向かってくれ		
493	リトラー	6736 12	
494	ソーディアンのレクチャーを受け		linebreak
	作戦開始までに		linebreak
	使いこなせるようにしておくこと		
495	リトラー	6736 12	
496	以上だ		linebreak
	これにて解散！		
497	リトラー	6736 12	
498	{Char:01}くん		
499	リトラー	6736 12	
500	地上軍の総司令として		linebreak
	それと、ディムロスの友人として		linebreak
	礼を言わせてくれ		
501	リトラー	6736 12	
502	････ありがとう、君のおかげで		linebreak
	ディムロスとアトワイト		linebreak
	二人を救うことができた		
503	{Char:01}	6468 29	
504	で、これからオレたちは		linebreak
	どうすればいいの？		
505	{Char:06}	6481 237	
506	せっかくこの時代に来たんだから		linebreak
	見たいでしょ？		
507	{Char:01}	6468 29	
508	見たいって････		linebreak
	もしかして！		
509	{Char:06}	6481 237	
510	ソーディアン誕生の瞬間よ		linebreak
	ま、ディムロスの件の		linebreak
	ごほうびってことでね		
511	{Char:06}	6481 237	
512	というわけで、物資保管所までの		linebreak
	護衛よろしく！		
513	{Char:01}	6468 29	
514	リトラーさん		linebreak
	ソーディアンが完成しました！		
515	リトラー	6736 12	
516	そうか、ソーディアンが････		
517	リトラー	6736 12	
518	よし、工作班に伝達		linebreak
	ラディスロウ浮上の準備を急がせろ		
519	兵士	6554 13	
520	では司令、ついに････！		
521	リトラー	6736 12	
522	ソーディアンチームが戻り次第		linebreak
	ダイクロフトへの総攻撃をかける		linebreak
	二交代制で兵たちに休息をとらせろ		
523	リトラー	6736 12	
524	少量ならば酒を出してもかまわん		
525	兵士	6554 13	
526	ハッ、みんなも喜びます！		
527	リトラー	6736 12	
528	ご苦労だったな、{Char:01}君		linebreak
	君たちも、休息を取ってくれたまえ		
529	{Char:01}	6468 29	
530	わかりました、リトラーさん		
531	{Char:01}	6468 29	
532	お待たせしました、リトラーさん		
533	リトラー	6736 12	
534	ちょうど話を始めるところだ		linebreak
	君たちも、聞いてくれ		
535	リトラー	6736 12	
536	諸君、本日１３００をもって		linebreak
	我が軍は敵本拠地ダイクロフトに対して		linebreak
	総攻撃をかける		
537	リトラー	6736 12	
538	文字どおり、この一戦で		linebreak
	世界の命運が決まる		linebreak
	どうか、死力を尽くして戦ってほしい		
539	ディムロス	6728 151	
