0			
41	{03:0}　読んでみる　	6612 15	linebreak
	　読まない　		
42	NOTICE	6471 280	
43	約千年もの昔････		linebreak
	巨大彗星がこの星に衝突した		
44	NOTICE	6471 280	
45	その衝突によって巻き上げられた粉塵で		linebreak
	太陽の恩恵が失われたことにより		linebreak
	地上は荒廃した････		
46	NOTICE	6471 280	
47	極寒の地となった地上を逃れて		linebreak
	生きのびるべく		linebreak
	人々は天高く都市を浮かべ		linebreak
	光をとりもどそうとした		
48	NOTICE	6471 280	
49	しかし、天上都市に移住できたのは		linebreak
	時の権力者など、ごく一部であり		linebreak
	多くの人々は、地上に取り残された････		
50	NOTICE	6471 280	
51	天上都市群の人々は、自らを『天上人』と名乗り		linebreak
	首都ダイクロフトに装備された兵器		linebreak
	ベルクラントの力により		linebreak
	地上に残った人々を武力支配した････		
52	NOTICE	6471 280	
53	地上に残された人々は		linebreak
	こうした『天上人』の行いに抵抗した		
54	NOTICE	6471 280	
55	天上と地上に分かれた戦争		linebreak
	『天地戦争』の幕開けである		
56	NOTICE	6471 280	
57	圧倒的な軍事力を誇る天上軍の前に		linebreak
	地上軍は苦戦し、敗色濃厚であったが		linebreak
	新兵器『ソーディアン』の力によって		linebreak
	起死回生の勝利を収めた		
58	NOTICE	6471 280	
59	『神の眼を巡る騒乱』		linebreak
	という本があります		linebreak
	読んでみますか？		
60	select	6468 137	
61	{03:0}　読んでみる　	6612 15	linebreak
	　読まない　		
62	NOTICE	6471 280	
63	オベロン社総帥のヒューゴ＝ジルクリストは		linebreak
	ストレイライズ神殿に封印されていた		linebreak
	巨大レンズ『神の眼』を盗みだした		
64	NOTICE	6471 280	
65	強大な力を手にしたヒューゴは		linebreak
	天地戦争時代の天上都市群を復活させ		linebreak
	世界を恐怖と混乱におとしいれた		
66	NOTICE	6471 280	
67	これに敢然と立ち向かったのが		linebreak
	ソーディアンを手にした四人の		linebreak
	若者たちである		
68	NOTICE	6471 280	
69	彼ら四英雄の活躍により		linebreak
	ヒューゴの野望は打ちくだかれ		linebreak
	空中都市群と神の眼は破壊された		
70	NOTICE	6471 280	
71	各所の街の崩壊や、地上の荒廃など		linebreak
	『神の眼を巡る騒乱』の犠牲は大きく		linebreak
	復興には長い時間が必要となった		
72	若者	6557 100	
73	ぼくはね、{Char:06}博士のような		linebreak
	偉大な学者になりたいんだ		linebreak
	だからこうして、毎日図書館通いさ		
74	{Char:04}	6481 269	
75	{Char:06}博士といえば		linebreak
	天地戦争時代の科学者だったな		linebreak
	天才の名をほしいままにしたという		
76	若者	6557 100	
77	そうそう、そうなんだ！		linebreak
	ソーディアンやラディスロウを		linebreak
	独力で作っちゃったんだよ！		
78	若者	6557 100	
79	みんなは、ソーディアンチームを		linebreak
	英雄視するけど、ぼくなんかは		linebreak
	{Char:06}博士のほうが、すごいと思うね		
80	若者	6557 100	
81	だって、{Char:06}博士が		linebreak
	ソーディアンを作らなかったら		linebreak
	地上軍は、負けてたかもしれないんだよ？		
82	若者	6557 100	
83	ぼくはね、{Char:06}博士のような	6612 73	linebreak
	偉大な学者になりたいんだ		linebreak
	だからこうして、毎日図書館通いさ		
84	若者	6557 100	
85	さて、昨日はここまで読んだから		linebreak
	今日はこの本からだな		linebreak
	えーと････「レンズ・その特徴」か		
86	{Char:01}	6468 29	
87	うわ、字がビッチリ！		linebreak
	見ただけで、めまいしそう････		
88	{Char:02}	6471 14	
89	ふふっ！　{Char:01}には		linebreak
	本よりも剣のほうが		linebreak
	似合っているものね		
90	若者	6557 100	
91	ぼくは、{Char:06}博士のような		linebreak
	すばらしい科学者になりたいんだ		linebreak
	そのために、こうして毎日勉強さ		
92	若者	6557 100	
93	あの城に止まってるのって		linebreak
	飛行竜だよね!?		
94	若者	6557 100	
95	現代最高のレンズ技術を		linebreak
	使ってるっていう！		linebreak
	････でも、なんでこの街に？		
96	若者	6557 100	
97	なんで、飛行竜なんかが		linebreak
	この街に来てるんだ？		
98	若者	6557 100	
99	ぼく、飛行竜を見たとき		linebreak
	無邪気に、はしゃいじゃったんだ		linebreak
	レンズ技術の結晶体だ！　とかいって		
100	若者	6557 100	
101	でもそれが、この国の平和を		linebreak
	おびやかす存在だったなんて････		
102	若者	6557 100	
103	ぼく、科学者を目指してるんだ		linebreak
	だから、飛行竜みたいなものを見ると		linebreak
	見境なく興奮しちゃって････		
104	若者	6557 100	
105	でも、それじゃダメなんだよね		linebreak
	科学者は常に冷静に事象を観察し		linebreak
	真実を導き出さなくてはいけないんだ		
106	若者	6557 100	
107	やはり、科学者たるもの		linebreak
	常に冷静な判断と分析ができないと		linebreak
	ぼくは、まだまだだな････		
108	若者	6557 100	
109	街も、落ち着きをとり戻してきたんで		linebreak
	勉強を再開しようと思ってるんだ		
110	若者	6557 100	
111	ぼくの夢は、{Char:06}博士のような		linebreak
	天才科学者だから		linebreak
	もっともっと、がんばらないと！		
112	{Char:06}	6481 237	
113	なに、科学者になるのって		linebreak
	がんばらないといけないの？		linebreak
	私、なんとなくなったんだけど		
114	若者	6557 100	
115	{Char:06}博士は、著書を残さなかったんだ		linebreak
	「本は、柔軟な発想の妨げになる」		linebreak
	ってね！　やっぱ、天才はちがうよね！		
116	{Char:01}	6468 29	
117	そうなの？		linebreak
	{Char:06}････		
118	{Char:06}	6481 237	
119	いや、一回書いてみたんだけどね		linebreak
	「難しすぎて、ワケがわからん」って		linebreak
	兄貴にいわれて、本にするのやめたの		
120	若者	6557 100	
121	････あなた、さっきからなんですか？		linebreak
	まるで自分が{Char:06}博士みたいに		
122	{Char:06}	6481 237	
123	つまりあんたは、私が		linebreak
	{Char:06}じゃないと思うわけね		linebreak
	ダメね～、柔軟な発想が出来てないわ！		
124	若者	6557 100	
125	つまり、あなたは本物の{Char:06}博士で		linebreak
	タイムトラベルをして、現代に来たと？		linebreak
	そんな夢物語、子どもでも信じないよ！		
126	若者	6557 100	
127	あなたは本物の{Char:06}博士で		linebreak
	タイムトラベルをして、現代に来たと？		linebreak
	そんな夢物語、子どもでも信じないよ！		
128	若者	6557 100	
129	ぼくはね、{Char:06}博士のような	6612 73	linebreak
	偉大な学者になりたいんだ		linebreak
	だからこうして、毎日図書館通いさ		
130	{Char:01}	6468 29	
131	え～っ!?		linebreak
	ああいうのに、なりたいの？		
132	若者	6557 100	
133	ああいうのとは、失礼な！		linebreak
	ソーディアンやラディスロウを作った		linebreak
	天才科学者なんだよ！		
134	若者	6557 100	
135	{Char:06}博士といえば		linebreak
	歴史に残るほどの、天才科学者だよ？		linebreak
	それを「ああいうの」だなんて！		
136	{Char:03}	6470 55	
137	だいたいだ、おまえ		linebreak
	{Char:06}博士のことなんか		linebreak
	全然知らないんじゃないのか？		
138	{Char:01}	6468 29	
139	う、うん、そうなんだけど････		linebreak
	ただ、なんとなく････		
140	若者	6557 100	
141	ぼくも、いつかは{Char:06}博士のような		linebreak
	天才科学者になってみたいんだ！		linebreak
	そのために、毎日こうして図書館通いさ		
142	debug	6468 277	
143	このフラグでの会話未設定	6484 79	
144	司書	6474 88	
145	館内での騒音および		linebreak
	カップルのイチャつきは		linebreak
	かたく禁じられています		
146	{Char:02}	6471 14	
147	え、あの		linebreak
	わたしたちは････		
148	司書	6474 88	
149	かたく、禁じられています！		
150	司書	6474 88	
151	館内での騒音および	6612 145	linebreak
	カップルのイチャつきは		linebreak
	かたく禁じられています		
152	司書	6474 88	
153	さっきから、なにか		linebreak
	騒がしくありませんか？		
154	司書	6474 88	
155	また、子どもたちが		linebreak
	博物館の中で、遊んでいるのかしら？		linebreak
	まったく、困ったものね		
156	司書	6474 88	
157	「館内では、お静かに」って		linebreak
	書いてあるのに		linebreak
	まったく、あの子たちときたら････		
158	{Char:03}	6470 55	
159	そうじゃねえんだって！		linebreak
	今、城で････!!		
160	司書	6474 88	
161	シーーーーーーーーーーッ!!		linebreak
	館内では、お静かに！		
162	司書	6474 88	
163	館内では、お静かにねがいます！		
164	司書	6474 88	
165	おかしいわ････		linebreak
	ベルデさん、いつもこの時間には		linebreak
	本を読みに来るのに････		
166	司書	6474 88	
167	まさか、外の騒ぎと		linebreak
	なにか関係が････？		
168	司書	6474 88	
169	おかしいわ････	6612 165	linebreak
	ベルデさん、いつもこの時間には		linebreak
	本を読みに来るのに････		
170	司書	6474 88	
171	壊された城を見たときは		linebreak
	十八年前の再来かと思いました		linebreak
	歴史はくり返すのでしょうか････		
172	司書	6474 88	
173	その過ちを犯さないために		linebreak
	この図書館や博物館のような場所が		linebreak
	あると思っていたのに････		
174	司書	6474 88	
175	歴史はくり返すのでしょうか････		linebreak
	だとしたら、とても		linebreak
	悲しいことです････		
176	司書	6474 88	
177	今回の事件を、一冊の本に		linebreak
	まとめようと思っているんです		
178	司書	6474 88	
179	過去の歴史を学び、過ちをくり返さない		linebreak
	そう思っている人のお手伝いが		linebreak
	少しでもできればと思って		
180	司書	6474 88	
181	今回の事件の顛末や		linebreak
	その場にいた城の人々		linebreak
	私財を投じて救助にあたった人････		
182	司書	6474 88	
183	それらをまとめて		linebreak
	一冊の本にしようと思っています		linebreak
	未来の人々に、語り継ぐために		
184	司書	6474 88	
185	過去の歴史を学び、過ちをくり返さない		linebreak
	そう思っている人の手助けになる本を		linebreak
	書こうと思っています		
186	debug	6468 277	
187	このフラグでの会話未設定	6484 79	
188	司書	6474 88	
189	ここは、静かに本を		linebreak
	読みたい方のための場所です		linebreak
	お静かにねがいます		
190	司書	6474 88	
191	館内では、お静かにねがいます		
192	{Char:03}	6470 55	
193	フッ････言葉なしで		linebreak
	あなたの美しさを		linebreak
	どう表現しろと？		
194	司書	6474 88	
195	愛を語りたいのでしたら		linebreak
	館外でおひとりでどうぞ		
196	sx = %d	6468 244	
197	sy = %d	6468 245	
198	xl = %d	6468 246	
199	yl = %d	6468 247	
200	いってらっしゃいませ	6468 248	
201	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
202	お泊まりになりますか？	6468 250	
203	select	6468 137	
204	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
205	ごゆっくりお休みください	6468 253	
206	おはようございます	6468 254	
207	お金が足りません	6468 255	
208	またのおこしをお待ちしております	6468 256	
209	set_parameter( myself, C_PARTY, 0 );	6468 257	
210	wait_map_scroll();	6468 258	
211	exit-party_togather( short spd )	6468 259	
212	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
213	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
214	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
215	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
216	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
217	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
218	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
219	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
220	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
221	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
222	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
223	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
224	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
225	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
226	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
227	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
228			
229	debug	6468 277	
230	debug	6468 277	
231	時系列に対応するメッセージはありません	6468 279	
232	debug	6468 277	
233	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
234	debug	6468 277	
235	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
236	debug	6468 277	
237	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
238	notice	6468 286	
239	{1625bac0}を手に入れました	6470 116	
240	notice	6468 286	
241	{Item:4294967295}を手に入れました	6468 289	
242	notice	6468 286	
243	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
244	notice	6468 286	
245	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
246	notice	6468 286	
247	何もありません	6468 295	
