0			
69	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
70	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
71	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
72	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
73	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
74	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
75	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
76	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
77			
78	debug	6468 277	
79	debug	6468 277	
80	時系列に対応するメッセージはありません	6468 279	
81	debug	6468 277	
82	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
83	debug	6468 277	
84	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
85	debug	6468 277	
86	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
87	notice	6468 286	
88	{1625c6c0}を手に入れました	6484 151	
89	notice	6468 286	
90	{Item:4294967295}を手に入れました	6468 289	
91	notice	6468 286	
92	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
93	notice	6468 286	
94	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
95	notice	6468 286	
96	何もありません	6468 295	
97	ベテラン	6471 501	
98	ひよっこ	6471 502	
99	notice	6468 286	
100	「武器攻撃」について	6471 504	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
101	さて俺たちも冒険を始めるわけだが、	6471 505	linebreak
	基本は身に付いたか？		
102	もちろんさ、{Btn:69}で武器攻撃しまくりさ!!	6471 506	
103	まあそうだが方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}	6471 507	linebreak
	と組み合わせることによって、		linebreak
	四種類の攻撃が出るぞ！		
104	まずは実際に何度か繰り出してみて、	6471 508	linebreak
	速度や射程を覚えていくといいな		
105	連続攻撃はどうやればいいのさ？	6471 509	
106	攻撃中に再度{Btn:69}を押せばいい	6471 510	linebreak
	もちろん方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}		linebreak
	により攻撃方法は変わるぞ		
107	攻撃をするとスピリッツゲージが減る	6471 511	linebreak
	（ＳＰ　戦闘中の{Color:1}青いゲージ{Color:7}です）		linebreak
	減りすぎたら攻撃を控えて、		linebreak
	回復を待ったほうがいい		
108	なんでさ？　しまくりゃいいさ	6471 512	
109	スピリッツゲージが少ないと	6471 513	linebreak
	攻撃の命中・回避が下がるからな		linebreak
	かえって不利な状況になることもある		linebreak
	気をつけることだ		
110	防御が成功するとＳＰが多く回復するから、	6471 514	linebreak
	防御{Btn:71}も大切ということだな		
111	notice	6468 286	
112	「特技」について	6471 516	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
113	どうだ、特技を覚えて	6471 517	linebreak
	戦略に幅が出たろう？		
114	特技{Btn:70}はつえーけどＴＰがすぐなくなるさ	6471 518	linebreak
	戦闘中も自動的に回復するけど、		linebreak
	まだ貧弱なので速度が遅いさ		
115	それはそうだ　そこで重要なのが	6471 519	linebreak
	{Btn:69}の通常攻撃となるわけだ		linebreak
	一回通常攻撃がヒットすると、		linebreak
	ＴＰが１回復するぞ		
116	じゃあ通常攻撃{Btn:69}しまくりさ	6471 520	
117	････ＴＰが余ってももったいないからな	6471 521	linebreak
	術を使ってＳＰを回復させるなど、		linebreak
	うまく使っていくのが大切だ		
118	ＴＰは敵を倒したときも少量回復する	6471 522	linebreak
	しかも、敵を連携中に		linebreak
	まとめて倒したりすると、		linebreak
	より多くのＴＰを回復できるのだ		
119	notice	6468 286	
120	「エンチャント」について	6471 524	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
121	エンチャントも覚えたさ	6471 525	
122	････で、エンチャントって何さ？	6471 526	
123	うむ　簡単に言えば	6471 527	linebreak
	「覚えている特技、術を		linebreak
	　自分好みにカスタムできる能力」だな		
124	まずは使い続けて使用回数を上げること！	6471 528	linebreak
	そうすれば様々なエンチャントが		linebreak
	装備できるようになるだろう		
125	じゃあ、ひとつの特技を使いまくりさ	6471 529	
126	それもひとつの方法ではあるな	6471 530	linebreak
	ただ、戦闘中はエンチャントは変更できない		linebreak
	多くの技に多彩なエンチャントを		linebreak
	つけておくのも悪くないぞ		
127	敵の能力を下げる術を使ってから	6471 531	linebreak
	武器で切り込む････など、特技と術を		linebreak
	使いこなすことで戦略は拡がっていく		linebreak
	････仲間同士で補い合っていってもいいな		
128	ちなみに、装備したエンチャントは外せば	6471 532	linebreak
	使用回数は戻るから、いろいろと		linebreak
	試してみるのがいいだろう		
129	ボクのお気に入りの特技はあまり	6471 533	linebreak
	当たらないから、欠点を補うために		linebreak
	命中のエンチャントをつけるさ		
130	････お前の場合は単に空振りしてるだけだな	6471 534	linebreak
	空振りは、使用回数が増えないので		linebreak
	もったいないぞ！		
131	それと、回復晶術は	6471 535	linebreak
	「対象のＨＰが７５％以下のときに		linebreak
	　使用したとき」のみ		linebreak
	使用回数が増える　気をつけろ!!		
132	確かにかすり傷で使っても	6471 536	linebreak
	経験にはならないさ		
133	notice	6468 286	
134	「戦闘の作戦」について	6471 538	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
135	いろんな敵に遭っても対処できるように、	6471 539	linebreak
	作戦を決めておこうではないか！		linebreak
	「防御がかたい敵」が現れたらどうする？		
136	みんなして術使いまくりさ	6471 540	
137	術を使うのは悪くないが、	6471 541	linebreak
	全員が術を唱えてると、		linebreak
	いいようになぐられるので、		linebreak
	前衛を一人置くのがいいな		
138	「敵の後衛が強力な術を使う」場合は？	6471 542	
139	昨日暗記して覚えたさ	6471 543	linebreak
	「術を使わせるな」で		linebreak
	詠唱をジャマするのさ		
140	まあそんな感じだ	6471 544	
141	作戦は同時に３つまで登録できるから、	6471 545	linebreak
	戦闘中に瞬時に切り替えながら闘うと、		linebreak
	見ていて気持ちがいいぞ		
142	攻撃頻度、回復割合もキャラクターの能力と	6471 546	linebreak
	敵に合わせて変えていくと、		linebreak
	より効率的な戦いが望めるだろう		
143	notice	6468 286	
144	「テクニカルスマッシュ」	6471 548	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
145	テクニカルスマッシュってなにさ？	6471 549	
146	うむ　戦いのプロも認める、	6471 550	linebreak
	「華麗なとどめのさし方」を行うと、		linebreak
	テクニカルスマッシュと認定される		
147	テクニカルスマッシュで敵を倒すと、	6471 551	linebreak
	あまりにステキなのか、アイテムの		linebreak
	入手確率が跳ね上がるというもっぱらの噂だ		linebreak
			
148	きっと真実だろう	6471 552	
149	連携とか、まとめて倒すとかで出まくりさ	6471 553	
150	うむ　特に「とどめは連携でさす」のは	6471 554	linebreak
	重要だ　とどめをさした時点で、その連携		linebreak
	に使っていたＳＰは全て回復するのだ		linebreak
	長い連携をしても態勢を立て直せる		
151	じゃあ追加特技とかはとどめ用にとっとくさ	6471 555	
152	ＳＰ不足に悩んでいる場合は、	6471 556	linebreak
	それがいいだろう		
153	アクションエンチャントは	6471 557	linebreak
	ＳＰを消費するのが悩みだが、		linebreak
	とどめをうまく利用するのが達人への道だ		
154	notice	6468 286	
155	「スピリッツ」について	6471 559	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
156	敵に攻撃しても防御されまくりさ	6471 560	
157	回避が高い敵には困ったものだ	6471 561	linebreak
	術を当てるのも作戦のひとつだが、敵に		linebreak
	よっては、一回の攻撃でスピリッツを		linebreak
	激減させる一発屋もいるぞ		
158	空振りなどを誘い、スピリッツを	6471 562	linebreak
	減らすと回避の能力も落ちる････		linebreak
	そこを狙うのもいいだろう		
159	ボクは{Btn:71}と{Btn:29}のプレスガードで	6471 563	linebreak
	狙ってＳＰを減らすのさ		
160	お前は連続攻撃のときもやるから困る	6471 564	linebreak
	プレスガードは敵の最後の攻撃で行うのが		linebreak
	いい　プレスガードではＳＰは２０も減る		linebreak
	敵の攻撃を見極めることだな		
161	敵ターゲットをカスタムで表示させて	6471 565	linebreak
	いる場合、カーソルの色が明るいほど		linebreak
	ＳＰが高いということが分かる		linebreak
	戦いながら敵のＳＰを見切れるぞ		
162	notice	6468 286	
163	「連続ヒット」について	6471 567	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
164	連続ヒットってなにさ？	6471 568	
165	ダメージを与えた敵が戦闘態勢に	6471 569	linebreak
	復帰する前に連続してダメージを与えると		linebreak
	ヒット数が加算されて表示されるのだ		
166	いっぱい当てるとどうなるのさ？	6471 570	
167	うむ　最高のヒット数は取得経験値に	6471 571	linebreak
	影響する　なぜなら、そんな素晴らしい		linebreak
	連続攻撃は何よりも勝る経験だからな		
168	より高いヒット数を求めるなら	6471 572	linebreak
	仲間との連携が不可欠だ　ヒット数とは		linebreak
	関係ない「攻撃のひと種類」は		linebreak
	ＣＨＡＩＮとして加算される		
169	ＳＰをうまい具合に使っていかないと	6471 573	linebreak
	大変さ		
170	そうだな　低いＳＰで連続攻撃に	6471 574	linebreak
	参加しても足を引っ張ってしまうのが		linebreak
	オチだな　やはりここでも術と特技の		linebreak
	バランスが重要だな		
171	notice	6468 286	
172	「影響エリア」について	6471 576	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
173	敵の裏側から攻撃したら有利だと思ったけど	6471 577	linebreak
	なんだか疲れるさ		
174	うむ　スピリッツも含め、	6471 578	linebreak
	仲間たちとの連携が勇気を与えているので、		linebreak
	敵により分断されていると様々な		linebreak
	回復速度が落ちてしまうようだな		
175	意に反して敵の右側に回ってしまった	6471 579	linebreak
	ときは{Btn:71}＋{Btn:25}のバックステップで		linebreak
	左側に戻るといいだろう		
176	そりゃあ裏には回らないほうがいいさ	6471 580	
177	基本的にはそう考えてよいな	6471 581	linebreak
	しかし戦況を見極めてくると、		linebreak
	そのペナルティを補える働きが		linebreak
	出来るかもしれないな		
178	セオリーが全て正しいとは限らないさ	6471 582	
179	たまにはいいこと言うな	6471 583	
180	ベテランすぎ	6471 584	
181	息子	6471 585	
182	notice	6468 286	
183	「ステータス変化」について	6471 587	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
184	戦闘でステータス異常になってしもうた	6471 588	linebreak
	パナシーアボトルもないのじゃ		linebreak
	もうダメかのう････		
185	あきらめちゃいけません父さん	6471 589	linebreak
	戦闘中にステータス異常になっても		linebreak
	時間の経過で回復するようですよ		
186	ステータス異常はレベルがあるので	6471 590	linebreak
	防止の装備をしていても軽減しきれずに		linebreak
	喰らってしまう場合があるので		linebreak
	気をつけねばいけませんね		
187	むう････また戦いにいかねばならんのか	6471 591	linebreak
	つらいのう････		
188	やはりステータス異常を回復できる	6471 592	linebreak
	料理を用意しておくのがいいですよ父さん		linebreak
	防止できる料理やアイテムもあるみたいですし		
189	後の祭りじゃあ　毒{Btn:86}に麻痺{Btn:95}に衰弱{Btn:90}に凍結に	6471 593	linebreak
	鈍足でもうへとへとじゃあ		
190	うそはいけません父さん	6471 594	linebreak
	ステータス異常は一人につき四つまでしか効果は		linebreak
	残らないのです　エンチャントで能力を		linebreak
	上げて毒が消えることもあるんです		
191	しかも凍結と鈍足は	6471 595	linebreak
	戦闘終了で回復しますよ		
192	そうじゃった　しかも鈍足は	6471 596	linebreak
	もとからじゃったの		
193	はっはっはっはっはっはっはっはっ	6471 597	linebreak
	はっはっはっはっはっはっはっは		
194	（笑いすぎじゃと思うのじゃが････）	6471 598	
195	ベテランすぎ	6471 584	
196	息子	6471 585	
197	notice	6468 286	
198	「スピリッツブラスター」	6471 602	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
199	ピンチになっても、スピリッツブラスター	6471 603	linebreak
	になれば逆転のチャンスができるわい		
200	スピリッツブラスターになりたいなら	6471 604	linebreak
	攻撃を当てることと敵にガードされないこと		linebreak
	が有効ですね父さん、まあ攻撃を受けてても		linebreak
	なりますけど父さんには危険ですね		
201	体力が衰えたワシも、	6471 605	linebreak
	スピリッツブラスターになれば		linebreak
	のけぞることなく攻撃できるしのう		
202	そうはいっても父さん、ＨＰがなくなれば	6471 606	linebreak
	効果が切れてしまいますし、回復晶術などを		linebreak
	かけても効果が早く切れてしまいますよ		
203	そんな細かいことは気にせんわい	6471 607	linebreak
	ワシの最高の秘奥義はスピリッツブラスター		linebreak
	にならんと見せれんでの		
204	いえ父さん　確かに秘奥義はＳＰを多く	6471 608	linebreak
	消費しますが、敵を倒すことでＳＰが		linebreak
	回復することを利用すると秘奥義を		linebreak
	出せることもあるようです		
205	ただ、弓使いにはスピリッツブラスター	6471 609	linebreak
	状態を利用して、追加晶術のかわりに		linebreak
	秘奥義を出せる人もいるらしいですよ		linebreak
	父さん		
206	まあ奥義がヒットしても敵がのけぞって	6471 610	linebreak
	ないと秘奥義にはいけぬから、		linebreak
	浮かす奥義だと重い敵にはうまく		linebreak
	いかんこともあるがの		
207	そんなわけでさっそく二人で	6471 611	linebreak
	秘奥義を出しにいこうではないか		
208	いえ父さん　私は晶術使いなんで	6471 612	linebreak
	秘奥義なんて使わないんですよ		
209	というか秘奥義の後はＳＰが０になるから	6471 613	linebreak
	すごいジャマなんですよ父さん		linebreak
	とどめもさせないのに秘奥義		linebreak
	しないでください父さん		
210	ジャマなんで	6471 614	
211	（一回言えば分かると思うが･･･）	6471 615	
212	ベテランすぎ	6471 584	
213	息子	6471 585	
214	notice	6468 286	
215	「フィールドオブエフェクト」	6471 619	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
216	この間の、敵が出す	6471 620	linebreak
	「フィールドオブエフェクト」には		linebreak
	ほとほと手を焼いたわい		
217	略してＦＯＥ（フォエ）ですね父さん	6471 621	linebreak
	あれには大きく二種類があって、		linebreak
	範囲内の敵たちに効果があるのと、		linebreak
	こちらの能力を下げるものがありますね		
218	あれが出たらお手上げかのう	6471 622	
219	あきらめるのは早いです父さん	6471 623	linebreak
	時間で切れるものや、ヒットを重ねることで		linebreak
	切れるものもあるんです		linebreak
	もちろん、とどめをさせば消えますしね		
220	こちらに効果のあるものを出されたら、	6471 624	linebreak
	前衛を一人だけにして術を使うのが		linebreak
	いいかのう		
221	そうですね父さん　でもやはり状態変化に	6471 625	linebreak
	応じて作戦を変えるのがいいようですよ		linebreak
	敵に効果がある場合は、スペクタクルズを		linebreak
	使えば内容が分かりますし		
222	それはそうと最近の若者は	6471 626	linebreak
	なんでもかんでも略したがって困るわい		
223	（言うのが遅いよ父さん････）	6471 627	
224	notice	6468 286	
225	「バトルグレード」について	6471 629	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
226	バトルグレードって結局なにさ？	6471 630	
227	戦闘中の様々な行動を集計して、	6471 631	linebreak
	「戦闘のうまさ」を図るものでしたね先輩		linebreak
	ダメージの比率とか、空振りとか、		linebreak
	同じ技ばかりを使うことも審査されます		
228	高い得点を目指したい場合、	6471 632	linebreak
	やはりテクニカルスマッシュを目指しつつ、		linebreak
	エンチャントを織り交ぜながら、		linebreak
	できるだけダメージをうけずにいきましょう		
229	戦闘中にアイテムを使ったり、	6471 633	linebreak
	回復晶術をかけたり、装備を変えたり		linebreak
	するのは、すこぶるイケてないと		linebreak
	いうウワサですよ		
230	高いと、どんないいことがあるのさ？	6471 634	
231	それについては調査中です先輩	6471 635	linebreak
	現世では役に立たないなどと		linebreak
	いう不届きな輩もいますが････		
232	まあ深く気にせずに自らの技術を	6471 636	linebreak
	磨けばいいさ		
233	さすが先輩、勉強になります	6471 637	
234	notice	6468 286	
235	「受身」について	6471 639	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
236	地面にたたきつけられると	6471 640	linebreak
	倒れてしまうさ		
237	確かにつらいですね先輩	6471 641	linebreak
	でも、地面に接地したまさに		linebreak
	その瞬間に{Btn:71}を押すと、		linebreak
	受身がとれますよね		
238	ももももちろん知ってたさ	6471 642	
239	受身を取れるとダウンの時間が	6471 643	linebreak
	減るし、なによりＳＰとＴＰが		linebreak
	回復するのがうれしいですよね		
240	もももももちろん知ってたさ	6471 644	
241	notice	6468 286	
242	「戦闘難易度」について	6471 646	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
243	戦闘難易度を高くするのに、	6471 647	linebreak
	なんの意味があるのさ？		
244	まあ確かに戦闘難易度を高くしたって	6471 648	linebreak
	世界は平和にならないですね		linebreak
	でも、噂によると、敵が落とす武具が		linebreak
	よいものになるそうです		
245	それだったら上げまくるさ	6471 649	
246	でも、知っての通り戦闘難易度を上げると、	6471 650	linebreak
	敵の攻撃力や知性が上がるうえ、		linebreak
	普通の難易度では使ってこない壮絶な攻撃を		linebreak
	してきたりするので悩みどころですよね		
247	そういうことなら一回世界を平和にするまで	6471 651	linebreak
	ＮＯＲＭＡＬでいいさ		
248	おっしゃってる意味が	6471 652	linebreak
	よくわかりませんけど		linebreak
	その通りですね		
249	ＳＥＣＯＮＤはほどよい難易度なので	6471 653	linebreak
	ちょっと手ごたえがほしかったり		linebreak
	するならお勧めな気がします		
250	notice	6468 286	
251	「通常攻撃」について	6471 655	linebreak
	深く話し合っているようです		linebreak
	耳を傾けますか？		
252	慣れてきたから最近は通常攻撃は	6471 656	linebreak
	{Btn:69}だけ叩きっぱなしさ		
253	まったくなっとらんな	6471 657	
254	実は、二段目、三段目ではある程度	6471 658	linebreak
	命中、ダメージが下がってしまうが、		linebreak
	同じ組み合わせの攻撃だと		linebreak
	より下がってしまうのだ		
255	なにー	6471 659	linebreak
	じゃあどうすればいいのさ？		
256	うむ　「{Btn:23}{Btn:69}、{Btn:69}、{Btn:22}{Btn:69}」	6471 660	linebreak
	と組み立てるなど、組み合わせを		linebreak
	変えるのがまず第一歩だ		
257	第二歩はなにさ？	6471 661	
258	{Btn:69}は攻撃力、命中の減少量が多い、	6471 662	linebreak
	{Btn:23}{Btn:69}では攻撃力が上がり命中が下がる、		linebreak
	{Btn:25}{Btn:69}では攻撃力が下がり命中が上がる、		linebreak
	{Btn:22}{Btn:69}は攻撃力、命中の減少量が少ない、		
259	以上を覚えておけ！	6471 663	linebreak
	{Btn:69}による攻撃は効果範囲が広く、		linebreak
	当たりやすいことが多いが、その反面、		linebreak
	連続攻撃時にはあまり有効ではない		
260	これは次の攻撃にも影響を与えるから、	6471 664	linebreak
	「{Btn:23}{Btn:69}、{Btn:23}{Btn:69}、{Btn:69}」と		linebreak
	「{Btn:25}{Btn:69}、{Btn:25}{Btn:69}、{Btn:69}」では、		linebreak
	三段目の攻撃の数値が変わるぞ		
261	じゃあ回避が高い敵には	6471 665	linebreak
	{Btn:25}{Btn:69}から組み立てることにするさ		linebreak
	逆に回避が低い敵には		linebreak
	{Btn:23}{Btn:69}から始めるさ		
262	例としてはそんな感じだ	6471 666	linebreak
	まあ、変化量は微々たるものだから、		linebreak
	他のルールで手一杯だというなら		linebreak
	無理して覚えなくてもいいぞ		
263	notice	6468 286	
264	「長い話」について	6471 668	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
265	ためになる話も十年くらい聞いてると	6471 669	linebreak
	さすがにつかれるさ		
266	そういえば教えてなかったな	6471 670	linebreak
	{Btn:47}と{Btn:46}を押しっぱなしにすると		linebreak
	メッセージを早送りできる		linebreak
	同じ会話を読み飛ばすとき便利だ		
267	なにー	6471 671	linebreak
	どうして十年もそれを教えて		linebreak
	くれなかったのさ		
268	バカモン！　ひよっこのお前が	6471 672	linebreak
	私の話を読み飛ばすなどとは		linebreak
	十年早いわ		
269	と思ってたので今教えることに	6471 673	linebreak
	したわけだ		
270	納得さ	6471 674	
271	notice	6468 286	
272	「アイテム拾得」について	6471 676	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
273	冒険者として生きるからには	6471 677	linebreak
	敵からアイテムを拾いまくりたいさ		
274	うむ　確かにそうだな	6471 678	linebreak
	しかし冒険者の間で、まことしやかな		linebreak
	噂が流れているぞ		
275	噂ってなにさ？	6471 679	
276	「どうやら同じ種類のアイテムを多く持って	6471 680	linebreak
	　いるほど敵がアイテムを落とす確率が		linebreak
	　減ってしまうようだ」というのだ		
277	そりゃ困るさ　全部売るさ	6471 681	
278	それはどうかと思うが、いらない装備品	6471 682	linebreak
	などはできるだけ売ったほうがいいのは		linebreak
	整理面でもおすすめだな		
279	もちろん	6471 683	linebreak
	リファインをして量を減らして質を		linebreak
	上げるのが冒険者の知恵ともいえるがな		
280	他にも消費アイテムを使いながら進みたい	6471 684	linebreak
	場合は、聞いた話では少な目の数をキープ		linebreak
	したほうがいいということだな		
281	消費アイテムの場合、全体の総数ではなく	6471 685	linebreak
	それぞれの所持数が関係するというのが		linebreak
	冒険者筋での通説らしいぞ		
282	でも少ないと、つえー敵で困りがちさ	6471 686	
283	それもある　それぞれの冒険スタイルに	6471 687	linebreak
	あった冒険をするのが重要ということだな		
284	NOTICE	6471 280	
285	バグってる	6471 689	
286	select	6468 137	
287	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
288	{Char:01}	6468 29	
289	オレはオレの道を極めるぜ!!	6471 693	
