0			
	やらなきゃ、みんな、すってんころり♪		
46	おじさん	6471 290	
47	だれかが雪かきしねえと		linebreak
	みんな、すってんころりん		linebreak
	しちまうからな！		
48	若者	6557 100	
49	フ、あなたがたは		linebreak
	よその国から来た人ですね		linebreak
	歩き方でわかりますよ		
50	若者	6557 100	
51	なにせ、ボクとおなじで		linebreak
	足下がおぼつかないですからね		linebreak
	････うわあっ！		
52	若者	6557 100	
53	すべらないように歩く		linebreak
	ただ、それだけのことが		linebreak
	この国ではむずかしいんですよねぇ････		
54	若者	6557 100	
55	フ、あなたがたは		linebreak
	デート中ですね		linebreak
	顔を見ればわかります		
56	若者	6557 100	
57	なにせ、あなたがたを見ていると		linebreak
	なぜか嫉妬心が		linebreak
	ムラムラとわいてきますからね		
58	若者	6557 100	
59	あぁ････、ボクも		linebreak
	はやくカノジョがほしい････		
60	若者	6557 100	
61	フ、あなたがたは		linebreak
	急いでいますね		linebreak
	顔を見れば、わかります		
62	若者	6557 100	
63	ズバリ！		linebreak
	トイレをさがして		linebreak
	いるのでしょう!?		
64	{Char:03}	6470 55	
65	アホか！		linebreak
	お城に急いでるんだ！		
66	若者	6557 100	
67	お城でトイレを借りるんですか？		linebreak
	でも、爆発音がしてたし		linebreak
	あまり近寄らない方がいいですよ		
68	若者	6557 100	
69	フ、あなたがたは		linebreak
	落ちこんでいますね		linebreak
	顔を見れば、わかります		
70	若者	6557 100	
71	ズバリ！		linebreak
	この寒さで、お腹を痛めた！		linebreak
	そうでしょう!?		
72	{Char:03}	6470 55	
73	アホか！	6598 65	linebreak
	お城に急いでるんだ！		
74	若者	6557 100	
75	痛い････お腹が痛い････		linebreak
	あなたがたも、お腹が痛いから		linebreak
	落ちこんで････うっ！		
76	若者	6557 100	
77	フ、あなたがたは		linebreak
	やる気に満ちていますね		linebreak
	顔を見れば、わかります		
78	若者	6557 100	
79	ズバリ！		linebreak
	今日こそは雪合戦で		linebreak
	勝利すると、燃えている！		
80	{Char:03}	6470 55	
81	バカはほっておいて		linebreak
	いくぞ、{Char:01}		
82	若者	6557 100	
83	ボクも雪合戦がやりたい････		linebreak
	でも、ひとりじゃできない････		
84	若者	6557 100	
85	フ、あなたがたは		linebreak
	なにかをやりとげた		linebreak
	顔を見れば、わかります		
86	若者	6557 100	
87	ズバリ！		linebreak
	家の雪かきが		linebreak
	すべて終わったのでしょう!?		
88	{Char:03}	6470 55	
89	････いくぞ、{Char:01}		
90	若者	6557 100	
91	ボク、まだ雪かき終わってない････		linebreak
	おねがい、手伝って････		
92	若者	6557 100	
93	フ、あなたがたは	6598 55	linebreak
	デート中ですね		linebreak
	顔を見ればわかります		
94	若者	6557 100	
95	なにせ、あなたがたを見ていると		linebreak
	自然と涙がこぼれてきますからね		
96	若者	6557 100	
97	あぁ、寒さが身にしみる････		linebreak
	彼女がほしいよぉ････		
98	若者	6557 100	
99	フ、あなたがたは		linebreak
	急いでいますね		linebreak
	顔を見ればわかります		
100	若者	6557 100	
101	ズバリ････！		
102	{Char:03}	6470 55	
103	おい、急ぐぞ{Char:01}！		linebreak
	{Char:06}が		linebreak
	待ってるんだって！		
104	若者	6557 100	
105	････おねがい、話を聞いて････		
106	若者	6557 100	
107	フ、あなたがたは		linebreak
	決意に満ちていますね		linebreak
	顔を見ればわかります		
108	若者	6557 100	
109	ズバリ！		linebreak
	これから世界を滅ぼそうとしている		linebreak
	そうでしょう！		
110	{Char:01}	6468 29	
111	その逆さ！		linebreak
	世界を滅ぼすのを		linebreak
	止めにいくんだ！		
112	若者	6557 100	
113	世界を、ほろぼすのを、止める････？		linebreak
	････あの、ボク		linebreak
	冗談でいったんだけど････		
114	若者	6557 100	
115	フ、あなたがたは		linebreak
	絶望のどん底にいますね		linebreak
	顔を見ればわかります		
116	若者	6557 100	
117	ズバリ！		linebreak
	せっかく作った雪だるまが		linebreak
	こわされてしまったのでしょう!?		
118	若者	6557 100	
119	ボクの雪だるまも、こわされたんだ････		linebreak
	くそっ！　悪ガキどもめ････		
120	若者	6557 100	
121	フ、あなたがたは		linebreak
	すべてを終わらせようとしていますね		linebreak
	顔を見ればわかります		
122	若者	6557 100	
123	ズバリ！		linebreak
	だいっ嫌いな相手に		linebreak
	ケンカを売りにいくのでしょう!?		
124	{Char:06}	6481 237	
125	そのとーり！		linebreak
	神さま相手に大げんかよ！		
126	若者	6557 100	
127	神さま相手に、大げんかって････		linebreak
	････マジ？		
128	若者	6557 100	
129	フ、あなたがたは		linebreak
	なにかをさがしていますね		linebreak
	顔を見ればわかります		
130	{Char:01}	6468 29	
131	よくわかったね！		linebreak
	自分にとってかけがえのないものってヤツを		linebreak
	さがしてるのさ		
132	若者	6557 100	
133	あっ、そうなの？		linebreak
	ボクとおんなじで雪の中に落としたコイン		linebreak
	さがしてるのかと思った････		
134	若者	6557 100	
135	雪の中にコイン落とすと		linebreak
	さがすのとっても大変なんだよね		linebreak
	シクシク････		
136	debug	6468 277	
137	このフラグでの会話未設定	6484 79	
138	子供	6474 58	
139	ガォ～!!		linebreak
	息が白いから		linebreak
	ドラゴンみたいでしょ		
140	子供	6474 58	
141	うちの父ちゃんの息は		linebreak
	ドラゴンよりも		linebreak
	すごいんだぞ		
142	子供	6474 58	
143	におっただけで		linebreak
	みんな倒れちゃうんだからな		
144	{Char:03}	6470 55	
145	そんなこと		linebreak
	ジマンするなよ････		
146	子供	6474 58	
147	ガォ～!!		linebreak
	お口くさい攻撃だぁ		
148	子供	6474 58	
149	うちの父ちゃんの		linebreak
	はく息は		linebreak
	すっごくお酒くさいんだぞ		
150	子供	6474 58	
151	父ちゃんの息に火をつけたら		linebreak
	きっと燃えるって		linebreak
	母ちゃんが言ってたぞ		
152	{Char:01}	6468 29	
153	いくらなんでも		linebreak
	それはウソだよな････		
154	子供	6474 58	
155	うちの父ちゃん		linebreak
	大きくなったら		linebreak
	ドラゴンになるのかなぁ？		
156	子供	6474 58	
157	ドラゴンだ！　本物のドラゴンだ！		linebreak
	すっげぇ～～～～っ！		
158	子供	6474 58	
159	ドラゴンだ！　本物のドラゴンだ！	6598 157	linebreak
	すっげぇ～～～～っ！		
160	{Char:03}	6470 55	
161	こらこら！		linebreak
	危ないから、いっちゃダメだ！		linebreak
	ここでおとなしくしてろ！		
162	子供	6474 58	
163	え～、つまんない～！		linebreak
	本物のドラゴン、おれも見る～！		
164	子供	6474 58	
165	兄ちゃんたちだけ、本物のドラゴン		linebreak
	見にいくつもりだな！		linebreak
	ズルいぞ！		
166	子供	6474 58	
167	ドラゴン、飛んでっちゃった････		linebreak
	つまんねえの～！		
168	{Char:05}	6481 239	
169	ドラゴン？		
170	{Char:03}	6470 55	
171	あぁ、飛行竜のことだよ		linebreak
	そいつがおそってきて		linebreak
	城を、あんなにしちまったんだ		
172	子供	6474 58	
173	ドラゴン、どこ		linebreak
	飛んでっちゃったのかなぁ････		
174	子供	6474 58	
175	ドラゴン、かっちょよかったね！		linebreak
	････って母ちゃんにいったら		linebreak
	ゲンコツで殴られたんだ		
176	子供	6474 58	
177	あれって、悪いドラゴンだったの？		linebreak
	だからみんな、怒ったり		linebreak
	泣いたりしてたの？		
178	{Char:03}	6470 55	
179	まぁ、ドラゴンというより		linebreak
	乗ってたヤツのほうが		linebreak
	ワルなんだけどな		
180	子供	6474 58	
181	おれにとっちゃ、悪いドラゴンより		linebreak
	母ちゃんのゲンコツのほうが		linebreak
	ずっとコワイや		
182	子供	6474 58	
183	お城に来てた、あのドラゴン		linebreak
	どこにいっちゃったのかな？		
184	{Char:03}	6470 55	
185	あぁ、飛行竜のことか		linebreak
	それなら、兄ちゃんたちが		linebreak
	海のもくずにしてやったぜ！		
186	子供	6474 58	
187	えー、ウソだぁ！		linebreak
	兄ちゃんに		linebreak
	ドラゴンが倒せっこないよ！		
188	子供	6474 58	
189	あのドラゴンを倒せるのは		linebreak
	ウッドロウさまの剣か		linebreak
	うちの母ちゃんのゲンコツぐらいさ！		
190	子供	6474 58	
191	ガォ～!!	6598 139	linebreak
	息が白いから		linebreak
	ドラゴンみたいでしょ		
192	子供	6474 58	
193	うちの父ちゃんの息は	6598 141	linebreak
	ドラゴンよりも		linebreak
	すごいんだぞ		
194	子供	6474 58	
195	におっただけで	6598 143	linebreak
	みんな倒れちゃうんだからな		
196	{Char:03}	6470 55	
197	そんなこと	6598 145	linebreak
	ジマンするなよ････		
198	子供	6474 58	
199	ガォ～!!	6598 147	linebreak
	お口くさい攻撃だぁ		
200	debug	6468 277	
201	このフラグでの会話未設定	6484 79	
202	おじいさん	6471 56	
203	この街が		linebreak
	ここまで復興したのも		linebreak
	ウッドロウさまのおかげじゃ		
204	おじいさん	6471 56	
205	ガレキとなったこの街で		linebreak
	まっ先に材木をはこびはじめたのは		linebreak
	あのウッドロウさまだった		
206	おじいさん	6471 56	
207	ワシらは落ちこむヒマもなく		linebreak
	あわてて王のあとに		linebreak
	つづいたというわけじゃ		
208	{Char:01}	6468 29	
209	へえ～		linebreak
	なんかいい話だな		
210	おじいさん	6471 56	
211	ウッドロウさまのためなら		linebreak
	このオイボレの命		linebreak
	いつ投げ出してもおしくないわい		
212	おじいさん	6471 56	
213	この街から		linebreak
	笑い声がたえんのも		linebreak
	みなウッドロウさまのおかげじゃ		
214	おじいさん	6471 56	
215	ワシは毎日		linebreak
	公園の英雄像に		linebreak
	感謝の祈りをささげとる		
216	おじいさん	6471 56	
217	おぬしらも「でえと」なんぞ		linebreak
	しとるヒマがあったら		linebreak
	公園の英雄像に祈るがよい		
218	おじいさん	6471 56	
219	まさかウッドロウさまの身に		linebreak
	なにかあったんじゃないだろうな！		
220	おじいさん	6471 56	
221	こうなったら		linebreak
	ワシの身をていして		linebreak
	ウッドロウさまをお守りするしか････!!		
222	{Char:03}	6470 55	
223	やめなってジイさん！		
224	おじいさん	6471 56	
225	ウッドロウさまは		linebreak
	ワシらの希望なんじゃ！		linebreak
	なんとしてもお守りせねばならん!!		
226	おじいさん	6471 56	
227	この街が	6598 203	linebreak
	ここまで復興したのも		linebreak
	ウッドロウさまのおかげじゃ		
228	おじいさん	6471 56	
229	ガレキとなったこの街で	6598 205	linebreak
	まっ先に材木をはこびはじめたのは		linebreak
	あのウッドロウさまだった		
230	おじいさん	6471 56	
231	ワシらは落ちこむヒマもなく	6598 207	linebreak
	あわてて王のあとに		linebreak
	つづいたというわけじゃ		
232	{Char:01}	6468 29	
233	へえ～	6598 209	linebreak
	なんかいい話だな		
234	おじいさん	6471 56	
235	ウッドロウさまのためなら	6598 211	linebreak
	このオイボレの命		linebreak
	いつ投げ出してもおしくないわい		
236	おばさん	6471 24	
237	ああ････		linebreak
	うちのビリーちゃんは		linebreak
	お城でしっかりやってるのかしら		
238	おばさん	6471 24	
239	うちのビリーちゃんは		linebreak
	今年から		linebreak
	お城ではたらくことになったの		
240	おばさん	6471 24	
241	ママがいないとこで		linebreak
	はたらくなんて		linebreak
	とっても心細いにちがいないわ････		
242	おばさん	6471 24	
243	お城に行ったら		linebreak
	うちのビリーちゃんが泣いてないか		linebreak
	見てきてくださらないかしら？		
244	おばさん	6471 24	
245	あら、まあ		linebreak
	若い男女が二人っきりで		linebreak
	はしたないこと････		
246	おばさん	6471 24	
247	うちのビリーちゃんは		linebreak
	あなたたちみたいに		linebreak
	はしたなくありませんことよ		
248	おばさん	6471 24	
249	ママ以外の女の人には		linebreak
	きっと手をふれたことも		linebreak
	ございませんのよ		
250	おばさん	6471 24	
251	うちのビリーちゃん		linebreak
	お城のメイドとかに		linebreak
	ゆうわくされてないわよね････		
252	おばさん	6471 24	
253	なにがあったの!?		linebreak
	お城にはわたしのかわいい		linebreak
	ビリーちゃんがいるのに!!		
254	おばさん	6471 24	
255	待ってなさいよ		linebreak
	ビリーちゃん！		linebreak
	今、ママが助けにいきますからね!!		
256	{Char:04}	6481 269	
257	今、城に行ったら危険なだけだ････		linebreak
	僕たちにまかせてもらおう		
258	おばさん	6471 24	
259	待ってなさいよ		linebreak
	ビリーちゃん！		linebreak
	今、この人たちを行かせますからね!!		
260	おばさん	6471 24	
261	ああ！		linebreak
	かわいいビリーちゃん		linebreak
	どうか無事でいてちょうだい!!		
262	おばさん	6471 24	
263	ああ････	6598 237	linebreak
	うちのビリーちゃんは		linebreak
	お城でしっかりやってるのかしら		
264	グリッド	6511 157	
265	････あぁ･･･････真っ白な････花畑････		linebreak
	もうすぐ････そこへ････		
266	ミリー	6511 161	
267	グリッドのバカが旅費を使いこむから		linebreak
	こんな事に････		linebreak
	本当に凍え死んじまうよ････		
268	ジョン	6511 165	
269	････		linebreak
	････････････		
270			
271	返事が無い　ついでに意識も無いようだ		
272	ジニー		
273	サンタさんに会えるといいな		
274	サーガ		
275	私はピアノが欲しいけど････		linebreak
	ちょっと無理だよね		
276	{Char:03}	6470 55	
277	ここは････		linebreak
	ハイデルベルグか？		
278	{Char:04}	6481 269	
279	そのようだな		linebreak
	どうやら、戻ってきたらしい		linebreak
	僕たちの時代に		
280	{Char:03}	6470 55	
281	ふぅ、やれやれだぜ		linebreak
	まったく、大変だったなぁ、{Char:01}		
282	{Char:01}	6468 29	
283	････････	6476 288	
284	{Char:02}	6471 14	
285	････････	6476 288	
286	{Char:03}	6470 55	
287	････ま、まぁ、ともかくだ		linebreak
	無事、十年前にもどってきたんだ		linebreak
	それは、めでたいことだよな？　な？		
288	{Char:05}	6481 239	
289	････あんたねぇ		linebreak
	もうちょっと		linebreak
	空気ってもんを読みなさいよ		
290	{Char:03}	6470 55	
291	うるせえ！		linebreak
	おまえ、用がすんだんなら		linebreak
	とっとと帰って････		
292	{Char:03}	6470 55	
293	ってちょっと待て!?		linebreak
	どうしておまえ、ここにいるんだ!?		
294	{Char:05}	6481 239	
295	どうしてもなにも		linebreak
	光に巻きこまれて、気づいたら		linebreak
	ここにいたんだからさ		
296	{Char:02}	6471 14	
297	ごめんなさい、{Char:05}！		linebreak
	今すぐに、あなただけ未来に････		
298	{Char:05}	6481 239	
299	ストップ！		linebreak
	あたしも、あんたたちに		linebreak
	ついていくことにするよ		
300	{Char:03}	6470 55	
301	････なんだって!?		
302	{Char:05}	6481 239	
303	エルレインは、勝手に歴史を変えて		linebreak
	自分の都合のいいように		linebreak
	しようとしているんだろ？		
304	{Char:05}	6481 239	
305	なら、あたしはそれを止めてみせる！		linebreak
	あいつの好き勝手には、させないよ！		
306	{Char:04}	6481 269	
307	だが、それは結局		linebreak
	歴史を変えるということになるぞ？		
308	{Char:04}	6481 269	
309	それにだ、この時代の人間ではない		linebreak
	おまえがここにいるだけで		linebreak
	歴史は、変わってしまっているんだ		
310	{Char:05}	6481 239	
311	それを言うなら、あたしたちの時代に		linebreak
	あんたたちがいたのも		linebreak
	マズいんじゃないのかい？		
312	{Char:03}	6470 55	
313	そりゃまぁ、そうだが････		
314	{Char:05}	6481 239	
315	なら、おたがいさまってことだね		linebreak
	今さらいったって、はじまらないよ		
316	{Char:05}	6481 239	
317	というわけで、あたしは		linebreak
	あんたたちについていくよ！		linebreak
	もう、決めたからね！		
318	{Char:04}	6481 269	
319	････どうする、{Char:01}？		linebreak
	おまえが決めろ		
320	{Char:01}	6468 29	
321	････わかった		linebreak
	{Char:05}が、そう言うんなら		linebreak
	オレはいいよ		
322	{Char:05}	6481 239	
323	じゃ、決まりぃ！		
324	{Char:03}	6470 55	
325	････まったく、うるさいのが		linebreak
	ついてきちまったぜ････ブツブツ････		
326	{Char:05}	6481 239	
327	なんか言ったかい、{Char:03}！		
328	{Char:04}	6481 269	
329	ともかくだ！		
330	{Char:04}	6481 269	
331	････まずは、ウッドロウに		linebreak
	会いに行くことにするぞ		
332	{Char:04}	6481 269	
333	あのあと、ハイデルベルグ城が		linebreak
	どうなったのかを、見ないことにはな		
334	{Char:02}	6471 14	
335	ねぇ{Char:01}		linebreak
	こっちに公園があるみたいよ		
336	{Char:01}	6468 29	
337	公園？		
338	{Char:02}	6471 14	
339	せっかくだから		linebreak
	ちょっと休んでいきましょう		linebreak
	････ね？		
340	{Char:01}	6468 29	
341	でもさ、寒いんじゃない？		linebreak
	休むんなら、みんなと合流してから		linebreak
	暖かいところで････		
342	{Char:02}	6471 14	
343	あら、せっかくのデートの誘い		linebreak
	断るつもりなの？		
344	{Char:01}	6468 29	
345	デ、デートぉ!?		
346	{Char:02}	6471 14	
347	ふふっ！		linebreak
	ほら、早く早く！		
348	ミリー	6511 161	
349	ああ、寒っ！		linebreak
	いったいなんだい、この寒さは！		
350	グリッド	6511 157	
351	や････宿代が、払えぬとはな････		linebreak
	漆黒の翼ともあろう者が････		linebreak
	ふ････不覚････････		
352	グリッド	6511 157	
353	････････だが････だんだん････		linebreak
	････気持ち････よく････？		
354	グリッド	6511 157	
355	････あぁ、見える････		linebreak
	････････真っ白な････花畑････		linebreak
	････キレイ････だ････		
356	ジョン	6511 165	
357	おやびん、寝ちゃダメでやんす！		linebreak
	寝たら････寝たら････		
358	ジョン	6511 165	
359	･･･あれ？　寝ると		linebreak
	どうなるでやんすか？		linebreak
	試しに寝てみるでやんす････		
360	サーガ	6598 274	
361	サンタさんなんて		linebreak
	ホントはいないんだよ		
362	ジニー	6598 272	
363	えー、いるよー！		linebreak
	だって、ちゃんとプレゼントくれたよ		
364	ジニー	6598 272	
365	私がお願いした通りに		linebreak
	暖かい手袋をくれたもの		
366	サーガ	6598 274	
367	それはきっと神父さまなのよ		
368	サーガ	6598 274	
369	私たちが寝てる間に神父さまが		linebreak
	プレゼントを置いていくの		
370	ジニー	6598 272	
371	そんなことないもん		linebreak
	サンタさんが来るんだもん！		
372	サーガ	6598 274	
373	ジニー、待ってよ		
374	巡察官		
375	ここは巡察隊の詰め所です		linebreak
	もし困った事が起きたのなら		linebreak
	私たちに声をおかけ下さい		
376	巡察官	6598 374	
377	もっとも、ハイデルベルグは平和な街ですからね		linebreak
	犯罪などは万にひとつも起きませんから		linebreak
	ご安心して観光をお続け下さい		
378	巡察官	6598 374	
379	ここは巡察隊の詰め所です		
380	巡察官	6598 374	
381	街の平和は我々が守ります！		linebreak
	安心して観光をお続け下さい		
382	{Char:1000}	6471 16	
383	今は街から出ない方がいい	6597 491	
384	{Char:02}	6471 14	
385	ねえ、公園に行きましょうよ		
386	{Char:01}	6468 29	
387	そうだった		
388	sx = %d	6468 244	
389	sy = %d	6468 245	
390	xl = %d	6468 246	
391	yl = %d	6468 247	
392	いってらっしゃいませ	6468 248	
393	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
394	お泊まりになりますか？	6468 250	
395	select	6468 137	
396	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
397	ごゆっくりお休みください	6468 253	
398	おはようございます	6468 254	
399	お金が足りません	6468 255	
400	またのおこしをお待ちしております	6468 256	
401	set_parameter( myself, C_PARTY, 0 );	6468 257	
402	wait_map_scroll();	6468 258	
403	exit-party_togather( short spd )	6468 259	
404	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
405	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
406	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
407	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
408	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
409	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
410	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
411	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
412	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
413	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
414	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
415	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
416	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
417	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
418	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
419	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
420			
421	debug	6468 277	
422	debug	6468 277	
423	時系列に対応するメッセージはありません	6468 279	
424	debug	6468 277	
425	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
426	debug	6468 277	
427	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
428	debug	6468 277	
429	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
430	notice	6468 286	
431	{1625cac0}を手に入れました	6473 112	
432	notice	6468 286	
433	{Item:4294967295}を手に入れました	6468 289	
434	notice	6468 286	
435	{1625d2c0}がありましたが	6473 116	linebreak
	いっぱいで持てませんでした		
436	notice	6468 286	
437	{1625d6c0}を受け取りましたが	6473 118	linebreak
	いっぱいで持てませんでした		
438	notice	6468 286	
439	何もありません	6468 295	
