0			
55	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
56	お泊まりになりますか？	6468 250	
57	select	6468 137	
58	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
59	ごゆっくりお休みください	6468 253	
60	おはようございます	6468 254	
61	お金が足りません	6468 255	
62	またのおこしをお待ちしております	6468 256	
63	set_parameter( myself, C_PARTY, 0 );	6468 257	
64	wait_map_scroll();	6468 258	
65	exit-party_togather( short spd )	6468 259	
66	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
67	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
68	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
69	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
70	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
71	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
72	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
73	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
74	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
75	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
76	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
77	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
78	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
79	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
80	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
81	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
82			
83	debug	6468 277	
84	debug	6468 277	
85	時系列に対応するメッセージはありません	6468 279	
86	debug	6468 277	
87	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
88	debug	6468 277	
89	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
90	debug	6468 277	
91	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
92	notice	6468 286	
93	{1625bac0}を手に入れました	6470 116	
94	notice	6468 286	
95	{Item:4294967295}を手に入れました	6468 289	
96	notice	6468 286	
97	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
98	notice	6468 286	
99	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
100	notice	6468 286	
101	何もありません	6468 295	
