0			
63	隊長	6486 18	
64	ダリルシェイドへ連行しろ！		linebreak
	レンズの行方を		linebreak
	かならず、はかせるんだ！		
65	隊員	6486 20	
66	はッ！		
67	{Char:01}	6468 29	
68	なぜだろう？		linebreak
	ここへ来るのは		linebreak
	初めてじゃないような気がする････		
69	{Char:01}	6468 29	
70	なんだろう？		linebreak
	この胸の痛みは････		
71	{Char:01}	6468 29	
72	････気のせいかな？		
73	{Char:01}	6468 29	
74	{Char:03}が待ってるし		linebreak
	もう帰ろう････		
75	sx = %d	6468 244	
76	sy = %d	6468 245	
77	xl = %d	6468 246	
78	yl = %d	6468 247	
79	いってらっしゃいませ	6468 248	
80	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
81	お泊まりになりますか？	6468 250	
82	select	6468 137	
83	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
84	ごゆっくりお休みください	6468 253	
85	おはようございます	6468 254	
86	お金が足りません	6468 255	
87	またのおこしをお待ちしております	6468 256	
88	set_parameter( myself, C_PARTY, 0 );	6468 257	
89	wait_map_scroll();	6468 258	
90	exit-party_togather( short spd )	6468 259	
91	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
92	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
93	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
94	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
95	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
96	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
97	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
98	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
99	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
100	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
101	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
102	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
103	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
104	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
105	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
106	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
107			
108	debug	6468 277	
109	debug	6468 277	
110	時系列に対応するメッセージはありません	6468 279	
111	debug	6468 277	
112	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
113	debug	6468 277	
114	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
115	debug	6468 277	
116	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
117	notice	6468 286	
118	{1625c6c0}を手に入れました	6484 151	
119	notice	6468 286	
120	{Item:4294967295}を手に入れました	6468 289	
121	notice	6468 286	
122	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
123	notice	6468 286	
124	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
125	notice	6468 286	
126	何もありません	6468 295	
