0			
68	{Char:01}	6468 29	
69	キミは、ここが十年後の世界だってことも	6916 223	linebreak
	神さまがいるってことも		linebreak
	全部、知ってたんだよね？		
70	{Char:02}	6471 14	
71	････ええ	6916 225	
72	{Char:01}	6468 29	
73	ってことはさ、{Char:02}は、もしかして････	6916 227	linebreak
	元々、この時代にいたってことなの？		
74	{Char:02}	6471 14	
75	････ええ、そうよ	6916 229	
76	{Char:01}	6468 29	
77	やっぱり････	6916 231	
78	{Char:02}	6471 14	
79	ごめんなさい	6916 233	linebreak
	ずっと、黙ってて････		
80	{Char:01}	6468 29	
81	あ、いや、責めてるわけじゃないんだ！	6916 235	linebreak
	たださ、ちょっとビックリしちゃって････		
82	{Char:01}	6468 29	
83	だってさ、そうだろ？	6916 237	linebreak
	未来から来た子と知り合いになるなんて、		linebreak
	考えもしなかったからさ		
84	{Char:02}	6471 14	
85	････････	6476 288	
86	{Char:01}	6468 29	
87	あ、あのさ、じゃあ、	6916 241	linebreak
	エルレインもやっぱり････		
88	{Char:02}	6471 14	
89	{Char:01}	6468 29	
90	{Char:01}	6468 29	
91	え？	6476 256	
92	{Char:02}	6471 14	
93	････ごめんなさい	6916 247	linebreak
	それ以上は言えないの		linebreak
	だから････		
94	{Char:01}	6468 29	
95	あ････う、うん	6916 249	linebreak
	わかった････		
96	{Char:05}	6481 239	
97	ここにいたんだね	6916 251	
98	{Char:05}	6481 239	
99	もうすぐチェリクに着くよ	6916 253	linebreak
	降りる準備、しておきな		
100	{Char:01}	6468 29	
101	あ、うん････	6571 14	
102	{Char:05}	6481 239	
103	ところでさ、{Char:02}	6916 257	linebreak
	あんた、もしかして		linebreak
	「二人の聖女」なのかい？		
104	{Char:05}	6481 239	
105	やっぱり、そうかい	6916 259	linebreak
	名前を聞いたときに		linebreak
	もしかしてって思ったんだけどさ		
106	{Char:02}	6471 14	
107	お願い、{Char:05}！	6916 261	linebreak
	このことは････		
108	{Char:05}	6481 239	
109	{Char:01}には、黙ってろって？	6916 263	linebreak
	別に、あたしはかまわないよ		
110	{Char:02}	6471 14	
111	ありがとう････	6551 119	
112	{Char:05}	6481 239	
113	{Char:02}、あんた････	6916 267	
114	{Char:05}	6481 239	
115	････ま、あたしから		linebreak
	とやかく言うことじゃないね		
116	{Char:05}	6481 239	
117	先に部屋に行ってるよ		linebreak
	早く、降りておいでね		
118	{Char:02}	6471 14	
119	････できれば	6916 273	linebreak
	{Char:01}には知られたくない		
120	{Char:02}	6471 14	
121	でも、きっといつか知ってしまう	6916 275	linebreak
	そのとき、わたしは････		
122	notice	6468 286	
123	{Char:02}は	6916 277	linebreak
	称号「{Item:2083}」を得ました		
124	effect off	6558 208	
125	sx = %d	6468 244	
126	sy = %d	6468 245	
127	xl = %d	6468 246	
128	yl = %d	6468 247	
129	いってらっしゃいませ	6468 248	
130	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
131	お泊まりになりますか？	6468 250	
132	select	6468 137	
133	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
134	ごゆっくりお休みください	6468 253	
135	おはようございます	6468 254	
136	お金が足りません	6468 255	
137	またのおこしをお待ちしております	6468 256	
138	set_parameter( myself, C_PARTY, 0 );	6468 257	
139	wait_map_scroll();	6468 258	
140	exit-party_togather( short spd )	6468 259	
141	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
142	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
143	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
144	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
145	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
146	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
147	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
148	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
149	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
150	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
151	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
152	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
153	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
154	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
155	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
156	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
157			
158	debug	6468 277	
159	debug	6468 277	
160	時系列に対応するメッセージはありません	6468 279	
161	debug	6468 277	
162	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
163	debug	6468 277	
164	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
165	debug	6468 277	
166	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
167	notice	6468 286	
168	{1626f2c0}を手に入れました		
169	notice	6468 286	
170	{Item:4294967295}を手に入れました	6468 289	
171	notice	6468 286	
172	{1626fac0}がありましたが		linebreak
	いっぱいで持てませんでした		
173	notice	6468 286	
174	{1626fec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
175	notice	6468 286	
176	何もありません	6468 295	
