0			
106	エルレイン	6524 51	
107	その男は		linebreak
	おまえたちを、またいつ裏切るか		linebreak
	わからないのだぞ？		
108	エルレイン	6524 51	
109	すべてを知った今でもなお		linebreak
	そのような者を		linebreak
	信じられると言うのか？		
110	{Char:01}	6468 29	
111	知ってるとか、知らないとか、関係ない！		linebreak
	オレは、{Char:04}を信じてる！		
112	{Char:01}	6468 29	
113	今までもそうだった！		linebreak
	そして、これからもだ！		
114	{Char:04}	6481 269	
115	{Char:01}････	6474 41	
116	{Char:01}	6468 29	
117	さぁ、戻ろう、{Char:04}！		linebreak
	オレたちの世界へ！		
118	{Char:02}	6471 14	
119	そして、続けましょう		linebreak
	わたしたちの歴史を････		
120	{Char:04}	6481 269	
121	････ああ！		
122	sx = %d	6468 244	
123	sy = %d	6468 245	
124	xl = %d	6468 246	
125	yl = %d	6468 247	
126	いってらっしゃいませ	6468 248	
127	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
128	お泊まりになりますか？	6468 250	
129	select	6468 137	
130	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
131	ごゆっくりお休みください	6468 253	
132	おはようございます	6468 254	
133	お金が足りません	6468 255	
134	またのおこしをお待ちしております	6468 256	
135	set_parameter( myself, C_PARTY, 0 );	6468 257	
136	wait_map_scroll();	6468 258	
137	exit-party_togather( short spd )	6468 259	
138	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
139	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
140	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
141	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
142	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
143	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
144	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
145	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
146	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
147	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
148	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
149	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
150	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
151	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
152	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
153	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
154			
155	debug	6468 277	
156	debug	6468 277	
157	時系列に対応するメッセージはありません	6468 279	
158	debug	6468 277	
159	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
160	debug	6468 277	
161	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
162	debug	6468 277	
163	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
164	notice	6468 286	
165	{16267ac0}を手に入れました	6628 636	
166	notice	6468 286	
167	{Item:4294967295}を手に入れました	6468 289	
168	notice	6468 286	
169	{162682c0}がありましたが	6628 640	linebreak
	いっぱいで持てませんでした		
170	notice	6468 286	
171	{162686c0}を受け取りましたが	6628 642	linebreak
	いっぱいで持てませんでした		
172	notice	6468 286	
173	何もありません	6468 295	
