0			
83	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
84	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
85	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
86	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
87	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
88			
89	debug	6468 277	
90	debug	6468 277	
91	時系列に対応するメッセージはありません	6468 279	
92	debug	6468 277	
93	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
94	debug	6468 277	
95	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
96	debug	6468 277	
97	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
98	notice	6468 286	
99	{1625bac0}を手に入れました	6470 116	
100	notice	6468 286	
101	{Item:4294967295}を手に入れました	6468 289	
102	notice	6468 286	
103	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
104	notice	6468 286	
105	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
106	notice	6468 286	
107	何もありません	6468 295	
