0			
	君のペンダント、拾ったことがあったけど、		linebreak
	あの時は別に、なんにも起こらなかったし		
42	{Char:01}	6468 29	
43	だから、やっぱりあれは、{Char:02}の力なんだ		linebreak
	ホント、すっごいよ！		
44	{Char:02}	6471 14	
45	････そんなことない		linebreak
	わたしの力なんて、まだまだよ		
46	{Char:02}	6471 14	
47	今回は、たまたま、うまくいっただけ		linebreak
	また、同じことができるかって		linebreak
	いわれたら････		
48	{Char:01}	6468 29	
49	{Char:02}････	6471 265	
50	{Char:01}	6468 29	
51	「自分と相手を、信じ続けろ		linebreak
	　そうしたら		linebreak
	　最後はきっとうまくいく」		
52	{Char:02}	6471 14	
53	えっ？	6470 48	
54	{Char:01}	6468 29	
55	{Char:03}が、教えてくれたんだ		linebreak
	父さんの言葉なんだって		
56	{Char:01}	6468 29	
57	オレ、ここにきて		linebreak
	父さんの話、いろいろ聞いたんだ		
58	{Char:01}	6468 29	
59	父さんも、オレとかわらない		linebreak
	イタズラもするし、ポカもやっちゃう		linebreak
	普通の子供だったんだって		
60	{Char:01}	6468 29	
61	だからオレも		linebreak
	英雄になれるかもって		linebreak
	そう思った		
62	{Char:01}	6468 29	
63	けど････{Char:03}が		linebreak
	教えてくれたんだ		linebreak
	さっきの言葉		
64	{Char:02}	6471 14	
65	自分と相手を、信じ続ける････		
66	{Char:01}	6468 29	
67	それって、すごく大変なことだって		linebreak
	オレも、なんとなくわかる		
68	{Char:01}	6468 29	
69	でも、父さんは、それができた		linebreak
	だから英雄になれたんだ		
70	{Char:01}	6468 29	
71	だから････オレもやってみる！		linebreak
	自分と、みんなを････		linebreak
	{Char:02}を信じる！		
72	{Char:02}	6471 14	
73	{Char:01}････	6474 41	
74	{Char:01}	6468 29	
75	この前みたいなこと		linebreak
	またできるか、わからないって		linebreak
	言ってたけど････		
76	{Char:01}	6468 29	
77	オレは、できると思う！		linebreak
	{Char:02}なら		linebreak
	必ずできるって、信じてる！		
78	{Char:01}	6468 29	
79	だからさ、{Char:02}も		linebreak
	信じてみてよ		linebreak
	自分と････オレたちをさ		
80	{Char:02}	6471 14	
81	････うん！	6476 462	
82	{Char:01}	6468 29	
83	行こう、{Char:02}		linebreak
	みんな待ってるよ！		
84	sx = %d	6468 244	
85	sy = %d	6468 245	
86	xl = %d	6468 246	
87	yl = %d	6468 247	
88	いってらっしゃいませ	6468 248	
89	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
90	お泊まりになりますか？	6468 250	
91	select	6468 137	
92	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
93	ごゆっくりお休みください	6468 253	
94	おはようございます	6468 254	
95	お金が足りません	6468 255	
96	またのおこしをお待ちしております	6468 256	
97	set_parameter( myself, C_PARTY, 0 );	6468 257	
98	wait_map_scroll();	6468 258	
99	exit-party_togather( short spd )	6468 259	
100	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
101	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
102	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
103	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
104	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
105	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
106	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
107	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
108	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
109	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
110	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
111	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
112	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
113	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
114	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
115	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
116			
117	debug	6468 277	
118	debug	6468 277	
119	時系列に対応するメッセージはありません	6468 279	
120	debug	6468 277	
121	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
122	debug	6468 277	
123	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
124	debug	6468 277	
125	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
126	notice	6468 286	
127	{1625c6c0}を手に入れました	6484 151	
128	notice	6468 286	
129	{Item:4294967295}を手に入れました	6468 289	
130	notice	6468 286	
131	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
132	notice	6468 286	
133	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
134	notice	6468 286	
135	何もありません	6468 295	
