0			
107	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
108	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
109	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
110	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
111	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
112	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
113	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
114	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
115	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
116	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
117	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
118	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
119	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
120			
121	debug	6468 277	
122	debug	6468 277	
123	時系列に対応するメッセージはありません	6468 279	
124	debug	6468 277	
125	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
126	debug	6468 277	
127	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
128	debug	6468 277	
129	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
130	notice	6468 286	
131	{1625c2c0}を手に入れました	6509 78	
132	notice	6468 286	
133	{Item:4294967295}を手に入れました	6468 289	
134	notice	6468 286	
135	{1625cac0}がありましたが	6509 82	linebreak
	いっぱいで持てませんでした		
136	notice	6468 286	
137	{1625cec0}を受け取りましたが	6509 84	linebreak
	いっぱいで持てませんでした		
138	notice	6468 286	
139	何もありません	6468 295	
