0			
	おもしろい体験		linebreak
	させてくれて		
60	{Char:06}	6481 237	
61	あんたたちみたいなのが		linebreak
	未来にいるってわかっただけでも		linebreak
	ラッキーだったわ、ホント		
62	{Char:06}	6481 237	
63	じゃあね、さいなら････！		
64	{Char:05}	6481 239	
65	次はあたしみたいだね		
66	{Char:01}	6468 29	
67	{Char:05}････！		
68	{Char:05}	6481 239	
69	情けない顔すんじゃないの		linebreak
	そんなんじゃ、孤児院の子たちに笑われるよ		linebreak
	あんた、お兄ちゃんなんだろ？		
70	{Char:05}	6481 239	
71	みんなのお手本に		linebreak
	なれるように、がんばりなよ		linebreak
	だれかさんみたいにね		
72	{Char:03}	6470 55	
73	おい、{Char:05}		linebreak
	それって、もしかして････		
74	{Char:05}	6481 239	
75	あたしたちは同じ時代に生きてる		linebreak
	だから、どこかでまた		linebreak
	めぐりあえるって信じてるから		
76	{Char:05}	6481 239	
77	だから、さよならはいわないよ		
78	{Char:05}	6481 239	
79	････また、会おうね！		linebreak
	約束だよ････！		
80	{Char:03}	6470 55	
81	お、おい、{Char:05}！		
82	{Char:03}	6470 55	
83	いっちまいやがった････		
84	{Char:04}	6481 269	
85	いよいよ････か		
86	{Char:03}	6470 55	
87	{Char:04}････		linebreak
	おまえはどこへ帰るんだ････？		
88	{Char:04}	6481 269	
89	わからない････		linebreak
	元々、{Char:04}なる男は		linebreak
	どの場所、どの時代にも存在しない		
90	{Char:04}	6481 269	
91	時空間の彼方をさまようか		linebreak
	リオン＝マグナスとして消滅するか････		
92	{Char:01}	6468 29	
93	そんな････！		linebreak
	それでいいのか、{Char:04}!?		
94	{Char:04}	6481 269	
95	{Char:04}として生きると		linebreak
	決めたときから覚悟していたことだ		
96	{Char:04}	6481 269	
97	それに････おまえたちと出会えた		
98	{Char:04}	6481 269	
99	一度死んだ男が手にするには		linebreak
	大きすぎる幸せだ		
100	{Char:04}	6481 269	
101	それが、手に入ったんだ		linebreak
	悔いはない		
102	{Char:01}	6468 29	
103	{Char:04}････！		
104	{Char:04}	6481 269	
105	僕が助けるつもりだったが		linebreak
	実際は逆だったかもしれないな････		linebreak
	ありがとう、{Char:01}、{Char:03}		
106	{Char:01}	6468 29	
107	{Char:04}････	6558 232	
108	{Char:04}	6481 269	
109	さらばだ････		
110	{Char:03}	6470 55	
111	なんだ、俺たちもか････		
112	{Char:01}	6468 29	
113	{Char:03}！	6659 466	
114	{Char:03}	6470 55	
115	じゃ、消えちまう前にいっとくか		
116	{Char:03}	6470 55	
117	スタンさんが亡くなってから		linebreak
	俺はおまえを守る盾になることを		linebreak
	ずっと自分に課してきた		
118	{Char:03}	6470 55	
119	それは俺にとって		linebreak
	誇りだったし、よろこびだったし		linebreak
	時には重荷に感じられることもあった		
120	{Char:03}	6470 55	
121	････けど、いつのまにか		linebreak
	おまえは盾としての俺を		linebreak
	必要としなくなってた		
122	{Char:03}	6470 55	
123	守るべき存在を見つけ		linebreak
	おまえ自身が盾になった		linebreak
	あのときから････		
124	{Char:01}	6468 29	
125	でも、オレは{Char:02}を		linebreak
	守ってやれなかった		linebreak
	{Char:02}の盾にはなれなかった････！		
126	{Char:03}	6470 55	
127	いや････		
128	{Char:03}	6470 55	
129	おまえは{Char:02}を守ったさ		linebreak
	あれが唯一、彼女を救う方法だった		linebreak
	そして････		
130	{Char:03}	6470 55	
131	それができるのは		linebreak
	おまえだけだったんだ		linebreak
	{Char:01}････		
132	{Char:01}	6468 29	
133	････････	6477 62	linebreak
	････････････････		
134	{Char:03}	6470 55	
135	････よくがんばったな		
136	{Char:03}	6470 55	
137	やっぱ、おまえはすげえよ		linebreak
	俺の自慢のダチだ		
138	{Char:01}	6468 29	
139	････オレも		linebreak
	{Char:03}は････		linebreak
	自慢の親友さ！		
140	{Char:03}	6470 55	
141	ありがとよ		
142	{Char:03}	6470 55	
143	････じゃあ、またな		linebreak
	{Char:01}		
144	{Char:01}	6468 29	
145	{Char:03}、{Char:04}		linebreak
	{Char:05}、{Char:06}････		
146	{Char:01}	6468 29	
147	ありがとう、みんな････		
148	{Char:01}	6468 29	
149	未来は、ここにある････		
150	{Char:01}	6468 29	
151	ここから、はじまる････		
152	{Char:01}	6468 29	
153	オレたちひとりひとりが		linebreak
	自分の力で、未来を		linebreak
	つくりあげてゆくんだ････		
154	{Char:01}	6468 29	
155	それが、どんなものかは		linebreak
	わからないけど････		
156	{Char:01}	6468 29	
157	でも、キミとの絆は････		linebreak
	けっして、消えない････！		
158	{Char:01}	6468 29	
159	そうだろ････{Char:02}？		
160	sx = %d	6468 244	
161	sy = %d	6468 245	
162	xl = %d	6468 246	
163	yl = %d	6468 247	
164	いってらっしゃいませ	6468 248	
165	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
166	お泊まりになりますか？	6468 250	
167	select	6468 137	
168	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
169	ごゆっくりお休みください	6468 253	
170	おはようございます	6468 254	
171	お金が足りません	6468 255	
172	またのおこしをお待ちしております	6468 256	
173	set_parameter( myself, C_PARTY, 0 );	6468 257	
174	wait_map_scroll();	6468 258	
175	exit-party_togather( short spd )	6468 259	
176	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
177	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
178	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
179	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
180	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
181	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
182	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
183	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
184	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
185	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
186	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
187	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
188	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
189	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
190	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
191	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
192			
193	debug	6468 277	
194	debug	6468 277	
195	時系列に対応するメッセージはありません	6468 279	
196	debug	6468 277	
197	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
198	debug	6468 277	
199	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
200	debug	6468 277	
201	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
202	notice	6468 286	
203	{162746c0}を手に入れました		
204	notice	6468 286	
205	{Item:4294967295}を手に入れました	6468 289	
206	notice	6468 286	
207	{16274ec0}がありましたが		linebreak
	いっぱいで持てませんでした		
208	notice	6468 286	
209	{162752c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
210	notice	6468 286	
211	何もありません	6468 295	
