0			
62	{03:0}{18446cc0}		linebreak
	{184470c0}		linebreak
	{184474c0}		
63	select	6468 137	
64	{03:0}{18446cc0}		linebreak
	{184470c0}		
65	難易度を選んで下さい		
66	select	6468 137	
67	{03:0}{18446cc0}		linebreak
	{184470c0}		linebreak
	{184474c0}		linebreak
	{184478c0}		
68	誰と誰が参加しますか？		
69	select	6468 137	
70	{03:0}{18446cc0}	6576 62	linebreak
	{184470c0}		linebreak
	{184474c0}		
71	誰と誰が参加しますか？	6576 68	
72	select	6468 137	
73	{03:0}{18446cc0}	6576 62	linebreak
	{184470c0}		linebreak
	{184474c0}		
74	{151487c0}と{15247ec0}でタッグバトルに参加します		
75	誰が参加しますか？		
76	select	6468 137	
77	{03:0}{18446cc0}	6576 67	linebreak
	{184470c0}		linebreak
	{184474c0}		linebreak
	{184478c0}		
78	{151487c0}がバトルをおこないます		
79	{Char:1000}	6471 16	
80	優勝！		
81			
82	シングルバトル		
83	タッグバトル		
84	{Color:2}タッグバトル{Color:7}		
85	リムルに再挑戦		
86	ルーティに再挑戦		
87	英雄達に再挑戦		
88	リリスに再挑戦		
89	{Color:2}誰か{Color:7}		
90	シングルバトル初級		
91	シングルバトル中級		
92	{Color:2}シングルバトル中級{Color:7}		
93	シングルバトル上級		
94	{Color:2}シングルバトル上級{Color:7}		
95	シングルバトルマニア		
96	{Color:2}シングルバトルマニア{Color:7}		
97	タッグバトル初級		
98	タッグバトル中級		
99	{Color:2}タッグバトル中級{Color:7}		
100	タッグバトル上級		
101	{Color:2}タッグバトル上級{Color:7}		
102	タッグバトルマニア		
103	{Color:2}タッグバトルマニア{Color:7}		
104	エクストラバトル初級		
105	エクストラバトル中級		
106	参加資格の無い難易度		
107	エクストラバトル上級		
108	参加資格の無い難易度	6576 106	
109	エクストラバトルマニア		
110	参加資格の無い難易度	6576 106	
111	{Char:01}	6468 29	
112	？？？？？？		
113	{Char:02}	6471 14	
114	？？？？？？	6576 112	
115	{Char:03}	6470 55	
116	？？？？？？	6576 112	
117	次のページ		
118	{Char:04}	6481 269	
119	？？？？？？	6576 112	
120	{Char:05}	6481 239	
121	？？？？？？	6576 112	
122	{Char:06}	6481 237	
123	？？？？？？	6576 112	
124	前のページ		
125	{Char:01}	6468 29	
126	？？？？？？	6576 112	
127	{Char:03}	6470 55	
128	？？？？？？	6576 112	
129	{Char:04}	6481 269	
130	？？？？？？	6576 112	
131	{Char:02}	6471 14	
132	？？？？？？	6576 112	
133	{Char:05}	6481 239	
134	？？？？？？	6576 112	
135	{Char:06}	6481 237	
136	？？？？？？	6576 112	
137	またどうぞ	6511 188	
138	そんな人はいませんが？		
139	参加資格がありません		
140	案内メイド		
141	闘技場へようこそ		linebreak
	なにか聞きたいことはある？		
142	select	6468 137	
143	{03:0}　特に聞きたいことはない　		linebreak
	　闘技場について　		linebreak
	　ノイシュタットの英雄について　		
144	ここは、名誉と富をもとめる男		linebreak
	････って、女もたまにいるわね		linebreak
	そういう人が、やってくる戦いの場所よ		
145	戦いは、トーナメント形式で		linebreak
	三回勝ち抜くと次のクラスに		linebreak
	挑戦できるようになるわ		
146	シングルバトル初級を勝ち抜くと		linebreak
	タッグバトルに参加できるようになるの		
147	最高クラスで優勝すれば		linebreak
	チャンピオンの称号を得られるわ		
148	今はチャンピオン不在だから････		linebreak
	あなたたちにも		linebreak
	チャンスはあるかもね		
149	昔、ここには常勝の		linebreak
	チャンピオンがいたのよ		
150	その名も、マイティ＝コングマン！		linebreak
	どんな敵も素手で殴りたおす豪快さに		linebreak
	シビれたファンも多かったわ		
151	それに、なんと！		linebreak
	あの英雄スタンと協力して		linebreak
	世界に平和を取り戻したの！		
152	そう		linebreak
	じゃ、わかんないことがあったら		linebreak
	なんでも聞いてね		
153	{152482c0}		
154	おめでとう		
155	{Char:1000}	6471 16	
156	{Char:02}のためにがんばったよ		
157	{152482c0}	6576 153	
158	やったな！		
159	{Char:1000}	6471 16	
160	見なおしてくれた？		
161	{152482c0}	6576 153	
162	まあまあだな		
163	{Char:1000}	6471 16	
164	がんばったのにそれだけ？		
165	{152482c0}	6576 153	
166	良くやったね		
167	{Char:1000}	6471 16	
168	ありがとう		
169	{152482c0}	6576 153	
170	なかなかやるじゃない		
171	{Char:1000}	6471 16	
172	まあね		
173	{152482c0}	6576 153	
174	すごいよ{Char:02}！		
175	{Char:1000}	6471 16	
176	{Char:01}が応援してくれたから････		
177	{152482c0}	6576 153	
178	たいしたもんだな		
179	{Char:1000}	6471 16	
180	えへへ、勝利勝利♪		
181	{152482c0}	6576 153	
182	それがおまえの力か？		
183	{Char:1000}	6471 16	
184	こんな所で負けられないわ		
185	{152482c0}	6576 153	
186	おめでとう、{Char:02}		
187	{Char:1000}	6471 16	
188	ありがとう	6576 168	
189	{152482c0}	6576 153	
190	あなたの力に興味があるわね		
191	{Char:1000}	6471 16	
192	データ採取する？		
193	{152482c0}	6576 153	
194	さすがは{Char:03}！		
195	{Char:1000}	6471 16	
196	俺様を止められるヤツはいない！		
197	{152482c0}	6576 153	
198	すごいわね		
199	{Char:1000}	6471 16	
200	俺にも英雄の資質ある？		
201	{152482c0}	6576 153	
202	ただの女ったらしではないようだな		
203	{Char:1000}	6471 16	
204	そう、強い女ったらしなわけよ		
205	{152482c0}	6576 153	
206	らしからぬ活躍だね		
207	{Char:1000}	6471 16	
208	ほれたか？		
209	{152482c0}	6576 153	
210	なわけないだろ！		
211	{152482c0}	6576 153	
212	データ採取！		
213	{Char:1000}	6471 16	
214	やめろって！		
215	{152482c0}	6576 153	
216	さすがだね		
217	{Char:1000}	6471 16	
218	ただの遊びだ		
219	{152482c0}	6576 153	
220	英雄････	6518 33	
221	{Char:1000}	6471 16	
222	気のせいだ		
223	{152482c0}	6576 153	
224	やるねぇ変態仮面！		
225	{Char:1000}	6471 16	
226	誰のことだ？		
227	{152482c0}	6576 153	
228	優勝したんだから		linebreak
	顔くらい見せればいいのに		
229	{Char:1000}	6471 16	
230	余計なお世話だ		
231	{152482c0}	6576 153	
232	あなたのデータ取らせてくれない？		
233	{Char:1000}	6471 16	
234	断る		
235	{152482c0}	6576 153	
236	やるじゃん{Char:05}！		
237	{Char:1000}	6471 16	
238	軽い軽い！		
239	{152482c0}	6576 153	
240	さすがね		
241	{Char:1000}	6471 16	
242	あたしの弓は頼りになるだろ？		
243	{152482c0}	6576 153	
244	さすが、男まさり！		
245	{Char:1000}	6471 16	
246	あたしの弓で死にたいみたいだね		
247	{152482c0}	6576 153	
248	さすが、というべきか		
249	{Char:1000}	6471 16	
250	たいしたもんだろ？		
251	{152482c0}	6576 153	
252	私の実験体になってみない？		
253	{Char:1000}	6471 16	
254	遠慮しておくよ		
255	{152482c0}	6576 153	
256	さすがは天才だね		
257	{Char:1000}	6471 16	
258	天才の辞書に不可能は無いわ！		
259	{152482c0}	6576 153	
260	天から授かった才能････		
261	{Char:1000}	6471 16	
262	まぁ、ぜんぜん騒ぐほどじゃないし････		
263	{152482c0}	6576 153	
264	おそれいりました		
265	{Char:1000}	6471 16	
266	自分の才能に恐怖するわ････		
267	{152482c0}	6576 153	
268	････････	6476 288	
269	{Char:1000}	6471 16	
270	そんなに誉められると照れるわねー		
271	{152482c0}	6576 153	
272	これが天才の実力ってヤツかい？		
273	{Char:1000}	6471 16	
274	そうとも言うわね		
275	{0B:01}異常な数値を検出　{142480c0}　{142482c0}{0B:00}		
276	sx = %d	6468 244	
277	sy = %d	6468 245	
278	xl = %d	6468 246	
279	yl = %d	6468 247	
280	いってらっしゃいませ	6468 248	
281	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
282	お泊まりになりますか？	6468 250	
283	select	6468 137	
284	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
285	ごゆっくりお休みください	6468 253	
286	おはようございます	6468 254	
287	お金が足りません	6468 255	
288	またのおこしをお待ちしております	6468 256	
289	set_parameter( myself, C_PARTY, 0 );	6468 257	
290	wait_map_scroll();	6468 258	
291	exit-party_togather( short spd )	6468 259	
292	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
293	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
294	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
295	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
296	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
297	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
298	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
299	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
300	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
301	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
302	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
303	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
304	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
305	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
306	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
307	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
308			
309	debug	6468 277	
310	debug	6468 277	
311	時系列に対応するメッセージはありません	6468 279	
312	debug	6468 277	
313	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
314	debug	6468 277	
315	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
316	debug	6468 277	
317	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
318	notice	6468 286	
319	{1625d6c0}を手に入れました		
320	notice	6468 286	
321	{Item:4294967295}を手に入れました	6468 289	
322	notice	6468 286	
323	{1625dec0}がありましたが		linebreak
	いっぱいで持てませんでした		
324	notice	6468 286	
325	{1625e2c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
326	notice	6468 286	
327	何もありません	6468 295	
