0			
	謁見の間は、正面になります		
83	兵士	6554 13	
84	英雄スタンのご子息と		linebreak
	こうして、お話ができるとは････		linebreak
	妻に、よいみやげ話ができました		
85	兵士	6554 13	
86	{Char:01}さん		linebreak
	ぜひ、街のほうも見ていってください		linebreak
	きっと、気に入られると思いますよ		
87	{Char:01}	6468 29	
88	うん、そうさせてもらうよ！		linebreak
	ありがとう！		
89	兵士	6554 13	
90	英雄スタンのご子息と	6614 84	linebreak
	こうして、お話ができるとは････		linebreak
	妻に、よいみやげ話ができました		
91	兵士	6554 13	
92	{Char:01}さん		linebreak
	また、陛下にご用ですか？		
93	兵士	6554 13	
94	････へ、陛下････！		
95	{Char:03}	6470 55	
96	おい、だいじょうぶか!?		linebreak
	おい！		
97	兵士	6554 13	
98	はやく、陛下の････もとへ････！		linebreak
	････あやつは、とても････強い！		
99	兵士	6554 13	
100	････く、へ、陛下････！		linebreak
	いま、おそばに････！		
101	兵士	6554 13	
102	わたしは、だいじょうぶです		linebreak
	････しかし、陛下が････！		
103	兵士	6554 13	
104	かけがえのないものは失われてから		linebreak
	その価値に気づく････		linebreak
	わかっていたことですが････		
105	兵士	6554 13	
106	なんとしても、この国に		linebreak
	平和を取りもどさねばなりません		linebreak
	そのために私どもが、がんばらなくては		
107	兵士	6554 13	
108	{Char:01}さん		linebreak
	陛下が、謁見の間でお待ちです		linebreak
	････どうか、お話を聞いてください		
109	兵士	6554 13	
110	{Char:01}さん		linebreak
	どうか、お気をつけて････！		
111	{Char:01}	6468 29	
112	ありがとう････		linebreak
	ウッドロウさんのこと、頼みます！		
113	兵士	6554 13	
114	････はい！		linebreak
	この身にかえても！		
115	兵士	6554 13	
116	陛下のことは、私どもにお任せください		linebreak
	かならず、お守りしてみせます！		
117	兵士	6554 13	
118	あなたは････{Char:01}さんですか!?		linebreak
	いや、失礼････まるで		linebreak
	別人のように見えたので		
119	{Char:03}	6470 55	
120	ま、顔つきが変わるぐらいには		linebreak
	いろいろあってな		
121	兵士	6554 13	
122	そうですか････		linebreak
	あぁ、お引き留めしてすいません		linebreak
	陛下は謁見の間にいらっしゃいます		
123	兵士	6554 13	
124	お引き留めしてすいません		linebreak
	陛下は謁見の間にいらっしゃいます		
125	兵士	6554 13	
126	この前、隣のやつが聞いてきたんです		linebreak
	「嫁さんって、いいものか？」って		linebreak
	いったい、どういう風のふきまわしだか		
127	兵士	6554 13	
128	････ですが、守るべき存在があるのは		linebreak
	本当に幸せなことです		linebreak
	妻の寝顔を見てると、実感しますね		
129	兵士	6554 13	
130	陛下や、妻、そして		linebreak
	この国の人々を守る････		linebreak
	今度こそ、やりとげてみせます！		
131	兵士	6554 13	
132	陛下への、謁見の方ですね？	6614 76	linebreak
	正面の階段を上ってください		
133	兵士	6554 13	
134	隣のやつは	6614 78	linebreak
	いつも何かないか何かないかと		linebreak
	言ってまして････		
135	兵士	6554 13	
136	なにも起きない、平和ということが	6614 80	linebreak
	いかに大事か、わかっていないのです		linebreak
	まったく････		
137	兵士	6554 13	
138	あぁ、すみません	6614 82	linebreak
	ついグチを････		linebreak
	謁見の間は、正面になります		
139	兵士	6554 13	
140	英雄スタンのご子息と	6614 84	linebreak
	こうして、お話ができるとは････		linebreak
	妻に、よいみやげ話ができました		
141	{Char:01}	6468 29	
142	みやげ話？		linebreak
	オレとあったことが？		linebreak
	････う～ん、よくわからないなぁ		
143	兵士	6554 13	
144	例えば{Char:01}さんは		linebreak
	ウッドロウ陛下とお会いできたこと		linebreak
	みなさんに、お話しするでしょう？		
145	{Char:01}	6468 29	
146	すると思うけど････		linebreak
	それは、ウッドロウさんが		linebreak
	すごい人だから、するんでしょ？		
147	兵士	6554 13	
148	私どもにとっては、あなたも		linebreak
	ウッドロウ陛下と同じぐらい		linebreak
	すごい人なんですよ		
149	兵士	6554 13	
150	私どもにとっては、あなたも	6614 148	linebreak
	ウッドロウ陛下と同じぐらい		linebreak
	すごい人なんですよ		
151	兵士	6554 13	
152	このフラグでの会話未設定	6484 79	
153	メイド	6574 44	
154	こちらの通路が客室に通じています		
155	メイド	6574 44	
156	････ああ････なんてことでしょう････		
157	メイド	6574 44	
158	こちらの通路が客室に通じています	6614 154	
159	メイド	6574 44	
160	こちらの通路が客室に通じています	6614 154	
161	メイド	6574 44	
162	こちらの通路が客室に通じています	6614 154	
163	メイド	6574 44	
164	謁見の方は、そこの階段を上がって････		linebreak
	････って、どうかされました？		
165	{Char:01}	6468 29	
166	い、いや、なんか目の前に来たら		linebreak
	すごく緊張しちゃって････		
167	メイド	6574 44	
168	ふふっ！　だいじょうぶですよ		linebreak
	陛下は、きさくで		linebreak
	お優しい方ですから		
169	メイド	6574 44	
170	陛下は、きさくで、お優しい方ですから		linebreak
	カタくならなくても		linebreak
	だいじょうぶですよ		
171	メイド	6574 44	
172	ウッドロウさまは、お優しいでしょう？		linebreak
	ああいう人柄だからこそ		linebreak
	国民が、ついていくのですわ		
173	メイド	6574 44	
174	ただ････新人コックの失敗した料理まで		linebreak
	笑顔でめしあがってしまうのは		linebreak
	どうかと思うんですけどねぇ		
175	メイド	6574 44	
176	ウッドロウさまは、お優しい方ですわ		linebreak
	でも、失敗した料理まで		linebreak
	笑顔でめしあがってしまうのはどうかと････		
177	メイド	6574 44	
178	ひいぃぃぃっ！		linebreak
	こ、殺さないでえっっ！		
179	{Char:03}	6470 55	
180	おい、落ち着け！		linebreak
	敵じゃねえよ！		
181	メイド	6574 44	
182	････あ、あの、わたし････！		linebreak
	う、うわぁ～～っ！		
183	メイド	6574 44	
184	こ、こわくて････		linebreak
	でも、でも････！		
185	{Char:03}	6470 55	
186	わかってる、わかってる！		linebreak
	俺たちはウッドロウさんのところにいく		linebreak
	いいか、ここを動くなよ！		
187	メイド	6574 44	
188	兵士のみなさんが････ケガを････		
189	メイド	6574 44	
190	あっちにいるふたりの兵士････		linebreak
	いつも意見が合わなくて		linebreak
	口ゲンカばかりしていたんです		
191	メイド	6574 44	
192	でも････今は、それをする元気も		linebreak
	ないみたいで････		linebreak
	なんだか、見てて痛々しいぐらい････		
193	メイド	6574 44	
194	あのふたりの、口ゲンカがないのが		linebreak
	こんなに、さみしいものだなんて････		
195	メイド	6574 44	
196	勝手なお願いだとは、わかっています		linebreak
	でも････いわせてください		
197	メイド	6574 44	
198	ウッドロウさまが、再び笑えるよう		linebreak
	{Char:01}さん････		linebreak
	がんばってください！		
199	メイド	6574 44	
200	ウッドロウさまの笑顔、取り戻せるよう		linebreak
	わたしたちも、がんばります！		linebreak
	だから、{Char:01}さんもがんばって！		
201	メイド	6574 44	
202	敵に荒らされた部屋を前にして		linebreak
	ちょっと、途方にくれてたんです		
203	メイド	6574 44	
204	そうしたら、街のみなさんが		linebreak
	お手伝いを申し出てくださって････		linebreak
	本当に、助かりました		
205	メイド	6574 44	
206	街の人たちが、協力を申し出てきた時の		linebreak
	あのウッドロウさまの笑顔････		linebreak
	見てて、胸がいっぱいになっちゃいました		
207	メイド	6574 44	
208	ウッドロウ陛下の		linebreak
	お知り合いの方ですか？		
209	{Char:01}	6468 29	
210	え？　今日はじめて会うけど････		linebreak
	どうして？		
211	メイド	6574 44	
212	そうなんですか!?		linebreak
	めずらしいですねぇ		linebreak
	そんなにリラックスした顔をされるなんて		
213	メイド	6574 44	
214	陛下にはじめてお目通りする方は		linebreak
	どんな方でも、たいてい緊張するんです		linebreak
	でも、あなたは違ってたから････		
215	{Char:03}	6470 55	
216	はははっ！		linebreak
	もっと緊張感を持てってよ		
217	{Char:01}	6468 29	
218	オレだって、ちょっとは緊張してるよ！		linebreak
	だけど････どっちかっていうと		linebreak
	ワクワクしてるほうが、強いかも！		
219	メイド	6574 44	
220	陛下と会う前に、そんな顔をされる方		linebreak
	はじめて見ました！		linebreak
	きっと、陛下に気に入られると思いますよ		
221	メイド	6574 44	
222	ウッドロウさまは、お優しいでしょう？	6614 172	linebreak
	ああいう人柄だからこそ		linebreak
	国民が、ついていくのですわ		
223	{Char:01}	6468 29	
224	うん、本当にそう思う		linebreak
	優しくって、強い････		linebreak
	本物の英雄って感じ、するよ		
225	メイド	6574 44	
226	ウッドロウさまは、お優しいでしょう？	6614 172	linebreak
	ああいう人柄だからこそ		linebreak
	国民が、ついていくのですわ		
227	メイド	6574 44	
228	ただ････新人コックの失敗した料理まで	6614 174	linebreak
	笑顔でめしあがってしまうのは		linebreak
	どうかと思うんですけどねぇ		
229	メイド	6574 44	
230	ウッドロウさまは、お優しい方ですわ	6614 176	linebreak
	でも、失敗した料理まで		linebreak
	笑顔でめしあがってしまうのはどうかと････		
231	メイド	6574 44	
232	このフラグでの会話未設定	6484 79	
233	{Char:01}	6468 29	
234	ん？　だれか来てるみたいだ････		
235	エルレイン	6524 51	
236	あら　あなたたちは････		linebreak
	ふふっ　またお会いしましたね、{Char:01}さん		
237	{Char:02}	6471 14	
238	あ、あの人は････！		
239	{Char:05}	6481 239	
240	姿が見えないと思ったら、	6599 361	linebreak
	こんなところにいたんだね		
241	{Char:02}	6471 14	
242	{Char:05}････	6599 363	
243	{Char:05}	6481 239	
244	おせっかいかなとは思ったんだけど	6599 365	linebreak
	ちょっと気になったもんだからさ		
245	{Char:05}	6481 239	
246	なんで悩んでたか、あててみよっか？	6599 367	
247	{Char:05}	6481 239	
248	ひとつはエルレインが神さまを	6599 369	linebreak
	降臨させようとしていること		
249	{Char:05}	6481 239	
250	もうひとつは････{Char:01}のこと	6599 371	linebreak
	すっごく傷つけたなって、思ってる		
251	{Char:05}	6481 239	
252	で、ふたつ同時に考えてるから、頭ん中、		linebreak
	ゴチャゴチャになっちゃってる････ちがう？		
253	{Char:02}	6471 14	
254	････あたり	6599 375	
255	{Char:05}	6481 239	
256	ま、エルレインの方は止めればいい		linebreak
	だけの話だから、置いておくとして		
257	{Char:05}	6481 239	
258	問題は{Char:01}のことだね････	6599 379	linebreak
	後悔してる？		
259	{Char:02}	6471 14	
260	してる････と思う	6599 381	
261	{Char:02}	6471 14	
262	これで、終わっちゃったんだと思うと、		linebreak
	ちょっと････ううん、すごく、つらい		
263	{Char:05}	6481 239	
264	終わっちゃった？	6599 385	linebreak
	なにが？		
265	{Char:02}	6471 14	
266	だから、わたしと、{Char:01}		linebreak
	あんなに、ひどいこと、		linebreak
	いっちゃったんだもの、もう････		
267	{Char:05}	6481 239	
268	････あたしもね、	6599 389	linebreak
	ルーと、ケンカしたことがあるよ		linebreak
	もう、何回もね		
269	{Char:05}	6481 239	
270	本気で怒鳴って、怒って、		linebreak
	手だって出るときがあった		
271	{Char:02}	6471 14	
272	弟さんと？	6599 393	linebreak
	だって、すごく、仲がよかったって････		
273	{Char:05}	6481 239	
274	仲がいいから、ケンカするんじゃないか	6599 395	linebreak
	どうでもいいやつと、ケンカなんか、しないだろ？		
275	{Char:05}	6481 239	
276	自分をわかってほしい	6599 397	linebreak
	間違いに気づいてほしい		linebreak
	もっと、もっと、わかりあいたい		
277	{Char:05}	6481 239	
278	そんなふうに、本気で、相手のこと思ってないと、	6599 399	linebreak
	ケンカなんかしないし、できないだろ？		
279	{Char:02}	6471 14	
280	････うん	6476 458	
281	{Char:05}	6481 239	
282	だから、納得できないことがあったら、	6599 403	linebreak
	どうしても、ゆずれないんだ		linebreak
	なんせ、こっちも向こうも本気だからね		
283	{Char:05}	6481 239	
284	そしたらケンカするしかないのさ	6599 405	linebreak
	おたがいの本音、ぶつけあってさ、		linebreak
	どなって、怒って、泣いて････		
285	{Char:05}	6481 239	
286	それでやっと、おたがいの事が、	6599 407	linebreak
	わかるんだよ		
287	{Char:02}	6471 14	
288	････････	6476 288	
289	{Char:05}	6481 239	
290	ケンカって、痛いし、ツラいけどさ	6599 411	
291	{Char:02}	6471 14	
292	それをのりこえて、はじめて本当に	6599 413	linebreak
	仲良くなれるし、幸せにもなれるんだ		
293	{Char:02}	6471 14	
294	あんたたちは、はじめて本音をぶつけあって、	6599 415	linebreak
	はじめてケンカをした		
295	{Char:05}	6481 239	
296	だから、これでやっとスタート	6599 417	linebreak
	終わりなんかじゃ、ないんだよ		
297	{Char:02}	6471 14	
298	････{Char:05}は、幸せになれた？	6599 419	
299	{Char:05}	6481 239	
300	あたりまえじゃないか	6599 421	linebreak
	じゃなきゃ、こんな話できないよ		
301	{Char:05}	6481 239	
302	あたしさ、あんまり、いい姉ちゃんじゃ、	6599 423	linebreak
	なかったかもしれないけどさ		
303	{Char:05}	6481 239	
304	ルーのこと、イチバン、わかって	6599 425	linebreak
	やれたって自信だけはある		
305	{Char:05}	6481 239	
306	それは、何度も、本気でケンカしたから、	6599 427	linebreak
	そう思えるのさ		
307	{Char:02}	6471 14	
308	････････	6476 288	
309	{Char:05}	6481 239	
310	だから、あんたたちも、これからさ	6599 431	linebreak
	安心しな		
311	{Char:02}	6471 14	
312	これからなんて････	6599 433	linebreak
	あるのかな？		
313	{Char:05}	6481 239	
314	あたりまえじゃないか		linebreak
	なにいってんだい		
315	{Char:05}	6481 239	
316	ふわぁ～あ････なんか、マジメなこと	6599 437	linebreak
	いったら、つかれちゃったよ		
317	{Char:05}	6481 239	
318	あたしはもう寝るね	6599 439	linebreak
	あんたも、早いとこ休みな		
319	{Char:05}	6481 239	
320	こっちじゃ昼前だけど、あたしたちは、	6599 441	linebreak
	ホープタウンを出発してからずっと		linebreak
	起きてるんだからさ		
321	{Char:05}	6481 239	
322	それじゃ、おやすみ、(reala)		
323	{Char:02}	6471 14	
324	これからなんて、	6599 445	linebreak
	あるわけ、ない		
325	サブノック		
326	我が名はサブノック！		linebreak
	おのが信念に命を賭する騎士なり！		
327	{Char:02}	6471 14	
328	{Char:01}！		linebreak
	急がないと、ウッドロウさんが！		
329	{Char:01}	6468 29	
330	わかってる！	6470 16	
331	{Char:01}	6468 29	
332	ジャマするっていうなら		linebreak
	力ずくでも、ここを通してもらうぞ！		
333	サブノック	6614 325	
334	まいられよ、少年！		linebreak
	貴公の信念と我の信念、どちらがより強固か		linebreak
	戦いによって、証明しようぞ！		
335	{Char:01}	6468 29	
336	よし！		linebreak
	先へ進むぞ！		
337	sx = %d	6468 244	
338	sy = %d	6468 245	
339	xl = %d	6468 246	
340	yl = %d	6468 247	
341	いってらっしゃいませ	6468 248	
342	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
343	お泊まりになりますか？	6468 250	
344	select	6468 137	
345	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
346	ごゆっくりお休みください	6468 253	
347	おはようございます	6468 254	
348	お金が足りません	6468 255	
349	またのおこしをお待ちしております	6468 256	
350	set_parameter( myself, C_PARTY, 0 );	6468 257	
351	wait_map_scroll();	6468 258	
352	exit-party_togather( short spd )	6468 259	
353	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
354	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
355	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
356	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
357	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
358	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
359	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
360	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
361	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
362	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
363	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
364	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
365	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
366	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
367	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
368	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
369			
370	debug	6468 277	
371	debug	6468 277	
372	時系列に対応するメッセージはありません	6468 279	
373	debug	6468 277	
374	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
375	debug	6468 277	
376	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
377	debug	6468 277	
378	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
379	notice	6468 286	
380	{1625c6c0}を手に入れました	6484 151	
381	notice	6468 286	
382	{Item:4294967295}を手に入れました	6468 289	
383	notice	6468 286	
384	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
385	notice	6468 286	
386	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
387	notice	6468 286	
388	何もありません	6468 295	
