0			
	スキをみつけて、スッてやるぜ		
70	乗客	6558 25	
71	････でも、そんなコトしたら		linebreak
	フォルトゥナさまのバチが		linebreak
	あたるかなぁ････		
72	乗客	6558 25	
73	はるばるカルビオラまで行くんだ		linebreak
	なんでもいいから、金目のモノを		linebreak
	手に入れてやるぜ		
74	乗客	6558 25	
75	でも、バチがあたるとこわいなぁ････		
76	乗客	6558 25	
77	巡礼者たちはよ、レンズだのカネだの	6565 69	linebreak
	たくさん持ってやがるからなぁ		linebreak
	スキをみつけて、スッてやるぜ		
78	sx = %d	6468 244	
79	sy = %d	6468 245	
80	xl = %d	6468 246	
81	yl = %d	6468 247	
82	いってらっしゃいませ	6468 248	
83	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
84	お泊まりになりますか？	6468 250	
85	select	6468 137	
86	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
87	ごゆっくりお休みください	6468 253	
88	おはようございます	6468 254	
89	お金が足りません	6468 255	
90	またのおこしをお待ちしております	6468 256	
91	set_parameter( myself, C_PARTY, 0 );	6468 257	
92	wait_map_scroll();	6468 258	
93	exit-party_togather( short spd )	6468 259	
94	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
95	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
96	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
97	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
98	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
99	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
100	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
101	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
102	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
103	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
104	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
105	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
106	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
107	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
108	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
109	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
110			
111	debug	6468 277	
112	debug	6468 277	
113	時系列に対応するメッセージはありません	6468 279	
114	debug	6468 277	
115	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
116	debug	6468 277	
117	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
118	debug	6468 277	
119	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
120	notice	6468 286	
121	{1625bac0}を手に入れました	6470 116	
122	notice	6468 286	
123	{Item:4294967295}を手に入れました	6468 289	
124	notice	6468 286	
125	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
126	notice	6468 286	
127	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
128	notice	6468 286	
129	何もありません	6468 295	
