0			
	　時には裏切られたり、悲しい目に		linebreak
	　あったりするかもしれない」		
41	{Char:03}	6470 55	
42	「それでも、相手を信じ		linebreak
	　相手を信じた、自分を信じるんだ		linebreak
	　そうしたら、最後はきっとうまくいく」		
43	{Char:03}	6470 55	
44	言うのは簡単だが、実行すんのは難しい		linebreak
	人はつい、他人を疑っちまうし		linebreak
	自分で勝手に、自信を失くしちまう		
45	{Char:03}	6470 55	
46	そんなことができるのは		linebreak
	あの人････スタンさんだけさ		linebreak
	だからあの人は、英雄なんだよ		
47	{Char:03}	6470 55	
48	信じることを		linebreak
	最後までつらぬける････		linebreak
	それが、本当の強さだ		
49	{Char:01}	6468 29	
50	信じること････		
51	{Char:03}	6470 55	
52	････おまえも		linebreak
	つらぬけるといいな		linebreak
	信じるってことをよ		
53	{Char:01}	6468 29	
54	うん！	6470 20	
55	{Char:01}	6468 29	
56	････でもさ、{Char:03}ってすごいよ		linebreak
	父さんのことなら		linebreak
	なんでもわかるって感じだよね		
57	{Char:03}	6470 55	
58	････命、みたいなもんだからな		linebreak
	俺にとって、スタンさんってのは		
59	{Char:03}	6470 55	
60	スタンさんがいなけりゃ		linebreak
	俺は････		
61	{Char:01}	6468 29	
62	････{Char:03}？		
63	{Char:03}	6470 55	
64	････さ、もう寝ろ		linebreak
	明日も早いんだからよ		
65	{Char:01}	6468 29	
66	う、うん････		linebreak
	おやすみ、{Char:03}		
67	sx = %d	6468 244	
68	sy = %d	6468 245	
69	xl = %d	6468 246	
70	yl = %d	6468 247	
71	いってらっしゃいませ	6468 248	
72	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
73	お泊まりになりますか？	6468 250	
74	select	6468 137	
75	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
76	ごゆっくりお休みください	6468 253	
77	おはようございます	6468 254	
78	お金が足りません	6468 255	
79	またのおこしをお待ちしております	6468 256	
80	set_parameter( myself, C_PARTY, 0 );	6468 257	
81	wait_map_scroll();	6468 258	
82	exit-party_togather( short spd )	6468 259	
83	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
84	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
85	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
86	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
87	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
88	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
89	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
90	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
91	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
92	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
93	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
94	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
95	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
96	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
97	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
98	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
99			
100	debug	6468 277	
101	debug	6468 277	
102	時系列に対応するメッセージはありません	6468 279	
103	debug	6468 277	
104	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
105	debug	6468 277	
106	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
107	debug	6468 277	
108	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
109	notice	6468 286	
110	{1625bac0}を手に入れました	6470 116	
111	notice	6468 286	
112	{Item:4294967295}を手に入れました	6468 289	
113	notice	6468 286	
114	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
115	notice	6468 286	
116	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
117	notice	6468 286	
118	何もありません	6468 295	
