0			
	吹雪いた日は、サイアクなのよ････		
118	女性	6471 240	
119	雪ってステキよね★	6596 101	linebreak
	見てるだけで		linebreak
	心が洗われるようだわ		
120	女性	6471 240	
121	ホントは、何時間でも	6596 103	linebreak
	雪を見ていたいんだけど		linebreak
	外は寒すぎるのよね		
122	{Char:03}	6470 55	
123	ハハハッ	6596 105	linebreak
	二人で暖めあえば		linebreak
	寒さなんか吹きとばせるさ		
124	女性	6471 240	
125	{Size:480}あなたと暖めあう？		linebreak
	ハッ！		linebreak
	おもしろい冗談ですこと		
126	子供	6474 58	
127	シィ～ッ！		linebreak
	声でかいよ！		linebreak
	今、追いかけられてるんだ！		
128	子供	6474 58	
129	母ちゃんが「雪かきしろ」って		linebreak
	うるさいから		linebreak
	逃げてるんだよ！		
130	チケット売り	6557 15	
131	ここからはノイシュタットに行けます		linebreak
	船に乗りますか？		
132	select	6468 137	
133	{03:0}　ノイシュタットに行く（{0B:01}{14247cc0}{0B:00}ガルド）　		linebreak
	　船には乗らない　		
134	select	6468 137	
135	{03:0}　ノイシュタットに行く　		linebreak
	　船には乗らない　		
136	チケット売り	6557 15	
137	おいおい、金が足りないじゃないか	6557 30	linebreak
	カンベンしてくれよ、お客さん！		
138	チケット売り	6557 15	
139	お客さん、いいのかい？	6557 36	linebreak
	急がないと、船が出ちまうぜ！		
140	船員	6557 84	
141	かぁ～っ、久しぶりの故郷だぜ		linebreak
	ほっぺたがピリピリと凍る感覚････		linebreak
	なつかしいぜ！		
142	{Char:03}	6470 55	
143	おい････		linebreak
	そんな格好で		linebreak
	寒くないのかよ？		
144	船員	6557 84	
145	この寒さが、故郷のシルシなのさ		linebreak
	ハナミズも凍るような寒い土地で		linebreak
	俺は育ったんだからな！		
146	船員	6557 84	
147	こうやって運河を見てると		linebreak
	昔を思い出すぜ････		
148	船員	6557 84	
149	冬の運河に落ちて		linebreak
	死にかけたことも、今となっちゃ		linebreak
	良い思い出さ		
150	{Char:02}	6471 14	
151	あの････		linebreak
	あぶないですよ？		
152	船員	6557 84	
153	心配ねえよ		linebreak
	ガキのころ、度胸だめしによく		linebreak
	てすりの上で遊んだもんさ		
154	船員	6557 84	
155	こうやって運河を見てると	6596 147	linebreak
	昔を思い出すぜ････		
156	船員	6557 84	
157	冬の運河に落ちて	6596 149	linebreak
	死にかけたことも、今となっちゃ		linebreak
	良い思い出さ		
158	船員	6557 84	
159	かぁ～っ、久しぶりの故郷だぜ	6596 141	linebreak
	ほっぺたがピリピリと凍る感覚････		linebreak
	なつかしいぜ！		
160	{Char:03}	6470 55	
161	おい････	6596 143	linebreak
	そんな格好で		linebreak
	寒くないのかよ？		
162	船員	6557 84	
163	この寒さが、故郷のシルシなのさ	6596 145	linebreak
	ハナミズも凍るような寒い土地で		linebreak
	俺は育ったんだからな！		
164	船員	6557 84	
165	こうやって運河を見てると	6596 147	linebreak
	昔を思い出すぜ････		
166	船員	6557 84	
167	冬の運河に落ちて	6596 149	linebreak
	死にかけたことも、今となっちゃ		linebreak
	良い思い出さ		
168	シャケじいさん		
169	焼きシャケ食う？		
170	select	6468 137	
171	{03:0}　食べる　		linebreak
	　食べない　		
172	食え		
173			
174	焼きシャケを食った		linebreak
	こげていて、まずかった		
175	{0B:01}{Num:20}{0B:00}ガルドな		
176	なんだ文無しかい？		linebreak
	もっと食うか？		
177	ハラいっぱいお食べ		
178			
179	なけなしの{0B:01}{143408c0}{0B:00}ガルドを払った････		
180	まけてやるよ		
181			
182	{0B:01}{Num:20}{0B:00}ガルド払った････		
183	まいど		
184	ああ、そうかい		
185	スノーフリア名物の焼きシャケは		linebreak
	いらんかね		
186	{Char:03}	6470 55	
187	なんか････こげてないか？		
188	胃に入ればみんな同じじゃよ		linebreak
	味など気にするでない		
189	NOTICE	6471 280	
190	{Item:125}がありましたが		linebreak
	いっぱいでこれ以上持てません		
191	NOTICE	6471 280	
192	{Item:125}を手に入れました		
193	ブラザー		
194	ヘヘ、よおブラザー		linebreak
	その{Item:125}よぉ、俺のなのよ		linebreak
	欲しけりゃ売ってやるぜ		
195	ブラザー	6596 193	
196	････って、カネ持ってねぇみたいだな		linebreak
	ケッ　それなら用は無いぜ		linebreak
	その剣、返しな！		
197	NOTICE	6471 280	
198	{Item:125}を返しました		
199	ブラザー	6596 193	
200	････そうだな、俺とお前の仲だからな		linebreak
	フレンド価格で{0B:01}{Num:4000}{0B:00}ガルドでいいぜ		linebreak
	今しか買えない特別セールだ		
201	select	6468 137	
202	{03:0}　それは安い！買った！　		linebreak
	　遠慮しておくよ、ブラザー　		
203	ブラザー	6596 193	
204	ヘヘ、そうこなくちゃな		linebreak
	アンタ、得したぜブラザー		
205	NOTICE	6471 280	
206	{0B:01}{Num:4000}{0B:00}ガルド払いました		
207	ブラザー	6596 193	
208	本気かよ？		linebreak
	アンタ、損したぜブラザー		
209	ねこにん		
210	もうずいぶん前になるけれど		linebreak
	わちには一人の息子がいたのでミュ		
211	ねこにん	6596 209	
212	雪の降るこの街にやってきた時に		linebreak
	はぐれてしまってそれっきり		linebreak
	今でもこうして探してまわっているのでミュ		
213	ねこにん	6596 209	
214	手がかりになるものは、特注であつらえた		linebreak
	金色のねこにん毛皮のみ････		
215	ねこにん	6596 209	
216	小さい頃だったから		linebreak
	もうわちのことなど覚えてはいないミュ		
217	ねこにん	6596 209	
218	かわいい「マシュマロ」		linebreak
	とても柔らかな子だったミュー････		
219	ねこにん	6596 209	
220	どこに居るのかわからにゃいけど		linebreak
	きっと元気にしてるのでミュ～		
221	モナコ		
222	コレクター		
223	あなたの{Item:76}、{0B:01}{142472c0}{0B:00}枚と		linebreak
	わたしの{Item:4294967295}を		linebreak
	交換していただけませんか？		
224	select	6468 137	
225	{03:0}　了承　		linebreak
	　却下　		
226	また今度、よろしくお願いします		
227	はい、交換！		
228	また{Item:76}が手に入ったら、		linebreak
	よろしくお願いしますね		
229	あら、持ち物が多すぎて		linebreak
	持てないみたいですね		
230	あら、残念････		
231	わたしは{Item:76}を集めています		
232	こんにちは、わたしモナコっていいます		
233	モナコ	6596 221	
234	職業はメイドさんでーす		
235	雪の降ってる日はお屋敷の		linebreak
	雪かきで忙しいんですけど････		
236	って、まぁそんなコトは		linebreak
	どうでもいいのよ		
237	実は{Item:76}を集めてて････		
238	もし{Item:76}を見つけたら		linebreak
	わたしに譲っていただけませんか？		
239	バグってルので報告汁！		
240	sx = %d	6468 244	
241	sy = %d	6468 245	
242	xl = %d	6468 246	
243	yl = %d	6468 247	
244	いってらっしゃいませ	6468 248	
245	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
246	お泊まりになりますか？	6468 250	
247	select	6468 137	
248	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
249	ごゆっくりお休みください	6468 253	
250	おはようございます	6468 254	
251	お金が足りません	6468 255	
252	またのおこしをお待ちしております	6468 256	
253	set_parameter( myself, C_PARTY, 0 );	6468 257	
254	wait_map_scroll();	6468 258	
255	exit-party_togather( short spd )	6468 259	
256	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
257	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
258	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
259	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
260	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
261	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
262	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
263	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
264	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
265	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
266	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
267	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
268	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
269	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
270	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
271	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
272			
273	debug	6468 277	
274	debug	6468 277	
275	時系列に対応するメッセージはありません	6468 279	
276	debug	6468 277	
277	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
278	debug	6468 277	
279	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
280	debug	6468 277	
281	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
282	notice	6468 286	
283	{1625cac0}を手に入れました	6473 112	
284	notice	6468 286	
285	{Item:4294967295}を手に入れました	6468 289	
286	notice	6468 286	
287	{1625d2c0}がありましたが	6473 116	linebreak
	いっぱいで持てませんでした		
288	notice	6468 286	
289	{1625d6c0}を受け取りましたが	6473 118	linebreak
	いっぱいで持てませんでした		
290	notice	6468 286	
291	何もありません	6468 295	
292	{Item:18}屋	6471 445	
293	こちらでは{Item:18}の	6471 446	linebreak
	販売を行っています		
294	{Item:18}を使ってリファインすると	6471 447	linebreak
	ステキな物が作られることがあるようです		
295	武器や鎧をリファインすると	6471 448	linebreak
	付加能力が引継がれることがあるようです		
296	ひと瓶{0B:01}{1435e4c0}{0B:00}ガルドになりますが、		linebreak
	{Item:18}を買いますか？		
297	select	6468 137	
298	{03:0}　買う　		linebreak
	　{0B:01}{1425eec0}本まとめて買う（{1435e8c0}ガルド）{0B:00}　		linebreak
	　リファイン講座　		linebreak
	　いらない　		
299	select	6468 137	
300	{03:0}　買う　	6471 453	linebreak
	　リファイン講座　		linebreak
	　いらない　		
301	お買い上げ、ありがとうございます	6471 454	
302	お買い上げ、ありがとうございます	6471 454	
303	{Item:18}はひと瓶		linebreak
	{0B:01}{1435e4c0}{0B:00}ガルドです		
304	リファイン講座を聞きたいですか？	6471 457	
305	select	6468 137	
306	{03:0}　聞きたい　	6471 459	linebreak
	　聞きたくない　		
307	何について知りたいですか？	6471 460	
308	select	6468 137	
309	{03:0}　４、スロットについて　	6471 462	linebreak
	　５、装飾品のリファイン　		linebreak
	　６、リファインできない装備品について　		linebreak
	　前のページ　		
310	select	6468 137	
311	{03:0}　１、リファインとは	6471 464	linebreak
	　２、アイテムの変化　　　　　　　　　　		linebreak
	　３、装備品の合成　		linebreak
	　次のページ　		
312	リファインとは、選択したアイテムを	6471 465	linebreak
	別なアイテムに変化させたり		linebreak
	武器や防具を合成することのできるコマンドです		
313	リファインを行うのに必要なのは	6471 466	linebreak
	{Item:18}とレンズです		
314	{Item:18}は、各地にいる	6471 467	linebreak
	私たちルーンボトル屋からお求めください		
315	レンズはモンスターと	6471 468	linebreak
	戦えば拾うことができます		
316	これを機会に、あなたも	6471 469	linebreak
	どんどんリファインを行ってください		
317	アイテムの変化とは、アイテム単体に	6471 470	linebreak
	リファインを行うことによって		linebreak
	別なアイテムに変化させることです		
318	例えば、{Item:1}にリファインを行うと	6471 471	linebreak
	{Item:2}に変化し		linebreak
	逆に、{Item:2}にリファインを行うと		linebreak
	{Item:1}に変化します		
319	また、装備品単体をリファインすることによって	6471 472	linebreak
	{Item:1}などのアイテムにも変化します		
320	ダンジョンなどでアイテムが尽きてしまった時などに	6471 473	linebreak
	行うと、有効な場合もあります		linebreak
	もちろん、最初からきちんと準備をしておくほうが		linebreak
	賢いといえますが････		
321	リファインの一番の特徴は	6471 474	linebreak
	やはり、装備品の合成です		
322	装備品を合成すると	6471 475	linebreak
	お気に入りの装備品に		linebreak
	お気に入りのスロットが付いた		linebreak
	装備品を作ることができます････		
323	ああ、まずはスロットの説明を	6471 476	linebreak
	しなければいけませんね		
324	スロットとは、装備品に	6471 477	linebreak
	付けることができる		linebreak
	付加能力のようなものです		
325	スロットについては、また別に	6471 478	linebreak
	詳しく説明させていただきます		
326	いちばん簡単な装備品のリファインは	6471 479	linebreak
	スロットが一つついた装備品どうしの		linebreak
	リファインです		
327	これを行うと、何とステキなことに	6471 480	linebreak
	スロットが二つ付いた装備品ができます		
328	注意しなければいけないのは	6471 481	linebreak
	剣は剣、鎧は鎧といったように		linebreak
	同じ種類の装備品でしか		linebreak
	リファインできません		
329	他にもいろいろな組み合わせがありますが	6471 482	linebreak
	それはやってみてのお楽しみです		
330	スロットについて	6471 483	linebreak
	詳しく説明いたします		
331	スロットは数多くの種類があり	6471 484	linebreak
	アタック：攻撃力が上昇します		linebreak
	ディフェンス：防御力が上昇します		linebreak
	などが代表的なものです		
332	スロットによって装備品の名前も変わります	6471 485	linebreak
	{Item:121}　＋　アタックで		linebreak
	アタックソードなどです		
333	また、スロットにはレベルがあり	6471 486	linebreak
	レベルが高いと効果も上昇します		linebreak
	最高はレベル８です		
334	スロット付きの装備品は	6471 487	linebreak
	主にモンスターが落とします		
335	モンスターとたくさん戦って	6471 488	linebreak
	スロット付き装備品を手に入れて		linebreak
	あなただけのスロット付き装備品を		linebreak
	作ってみてください		
336	ここだけの話ですが、装飾品も	6471 489	linebreak
	リファインすることができます		linebreak
	でも、それは装飾品どうしではありません		
337	装飾品と、装備品のような	6471 490	linebreak
	形でのみリファインが可能なのです		
338	この場合の利点は、リファインする	6471 491	linebreak
	装備品の場所によってスロットが		linebreak
	変化するということです		linebreak
	武器、防具によって違います		
339	また、装飾品は一つしか装備できないので	6471 492	linebreak
	いらない装飾品を、リファインに活用すれば		linebreak
	非常に有効です		
340	その他にも、外装つまり「マント」も	6471 493	linebreak
	装飾品と同様に装備品とリファインできます		linebreak
	その場合はなんと、装備品に属性を		linebreak
	付加することができるのです		
341	装飾品とのリファインもうまく活用し	6471 494	linebreak
	さらにステキなリファイン職人を		linebreak
	目指してみてください		
342	たまに、装備品の中に黄色い枠の	6471 495	linebreak
	アイコンが付いたものがありますね		linebreak
	それは、ユニークアイテムと		linebreak
	呼ばれているものです		
343	ユニークアイテムは見た目にも	6471 496	linebreak
	かっこよく、攻撃力も高く		linebreak
	スロットレベルも高いものが多いですが		linebreak
	スロットは一つしかありません		
344	しかし、その反面、装飾品以外のユニークアイテムは	6471 497	linebreak
	リファインすることができません		linebreak
	これ以上強化することができないのです		
345	ですから、いらなくなったアイテムは	6471 498	linebreak
	どんどん売ってしまうことをお勧めします		
346	なぜなら、アイテムをたくさん持っていると	6471 499	linebreak
	モンスターがアイテムを		linebreak
	落としてくれなくなってしまうという		linebreak
	噂があるからです		
347	････アイテム整理も大切ですね	6471 500	
348	{163610c0}を		linebreak
	{0B:01}{14360cc0}{0B:00}個手に入れました		
349			
350	{163610c0}が{0B:01}{143614c0}{0B:00}個ありましたが		linebreak
	これ以上もてません		linebreak
	宝箱に戻しました		
351			
352	{163610c0}が{0B:01}{143614c0}個ありましたが		linebreak
	全部は持つことはできません		linebreak
	・{14360cc0}個取り、{143618c0}{0B:00}個捨てる		linebreak
	・宝箱に戻す		
353			
