0			
	いつも、見守ってもらえるんだからよ		
64	乗客	6558 25	
65	この航海だって	6558 73	linebreak
	フォルトゥナ神に見守られているから		linebreak
	きっと、無事に着くだろうさ		
66	乗客	6558 25	
67	神さまに見守ってもらえるなんて	6558 75	linebreak
	十年前じゃ		linebreak
	考えられないことだよな		
68	船員	6557 84	
69	ボウヤ、気をつけな！	6558 35	linebreak
	嵐、海賊、幽霊船		linebreak
	海にキケンはつきものだぜぃ！		
70	船員	6557 84	
71	いいかいボウヤ？	6558 37	linebreak
	海の上は、つねにキケンと		linebreak
	となりあわせだ		
72	船員	6557 84	
73	だが、恐れることはない････	6558 39	linebreak
	なぜなら、この船には		linebreak
	オレさまが乗ってるからだ！		
74	船員	6557 84	
75	このオレさまの姿を見たら	6558 41	linebreak
	どんなキケンも		linebreak
	シッポをまいて逃げ出すのさ！		
76	{Char:02}	6471 14	
77	{Char:01}～！	6558 85	linebreak
	ほら、こっち、こっち！		
78	{Char:01}	6468 29	
79	あ、あぶないよ、{Char:02}！	6558 87	linebreak
	落ちたらタイヘンだよ!!		
80	{Char:02}	6471 14	
81	あははっ、平気、平気！		linebreak
	もし落っこちても		linebreak
	{Char:01}が助けてくれるもの！		
82	{Char:02}	6471 14	
83	だって	6558 91	linebreak
	未来の大英雄なんでしょ		linebreak
	あなた！		
84	{Char:02}	6471 14	
85	ねえ、{Char:01}も上がってくれば？	6558 93	linebreak
	潮の香りが、とっても気持ちいいわよ！		
86	{Char:01}	6468 29	
87	待ってて、{Char:02}！	6558 95	linebreak
	オレもすぐ、そっちへ行くから！		
88	{Char:01}	6468 29	
89	うわぁ････すごいや！		linebreak
	海以外、な～んにも見えない！		
90	{Char:01}	6468 29	
91	それに、風がビュービュー吹いてって		linebreak
	････空を飛んでるみたいだ！		
92	{Char:02}	6471 14	
93	ね？　すごいでしょ？		
94	{Char:01}	6468 29	
95	でも、意外だったな		linebreak
	{Char:02}って		linebreak
	こういう場所、恐がると思ってた		
96	{Char:02}	6471 14	
97	どうして？　潮風も吹いて		linebreak
	こんなに気持ちいいのに		
98	{Char:01}	6468 29	
99	いや、なんかさ		linebreak
	高いところに上がると		linebreak
	「こわ～い！」とか言いそうだったし		
100	{Char:02}	6471 14	
101	ぷっ！　あははっ！		linebreak
	なに、今の「こわ～い！」って		linebreak
	わたしのマネ？　全然似てない！		
102	{Char:01}	6468 29	
103	わ、笑うことないじゃんか！		
104	{Char:02}	6471 14	
105	ご、ごめん、{Char:01}････		linebreak
	でも「こわ～い！」って････		linebreak
	あはははっ！		
106	{Char:01}	6468 29	
107	････やっぱ、ヘンかな？		linebreak
	へ、へへへ････		
108	{Char:01}	6468 29	
109	････でも、ホッとしたよ、オレ		linebreak
	{Char:02}も、そんなふうに		linebreak
	笑うんだね		
110	{Char:02}	6471 14	
111	あたりまえじゃない		linebreak
	ヘンな{Char:01}！		
112	{Char:01}	6468 29	
113	だってさ、最初会ったときなんか		linebreak
	オレがなにを言っても		linebreak
	表情ひとつ変えなかったじゃん		
114	{Char:01}	6468 29	
115	正直		linebreak
	「ずいぶん、無愛想な子だな」		linebreak
	って思ったよ		
116	{Char:02}	6471 14	
117	････あのときは		linebreak
	「英雄を探さなきゃ」		linebreak
	ってことで、頭がいっぱいだったから････		
118	{Char:01}	6468 29	
119	あ、うん････		linebreak
	そういえば、そうだったね		
120	{Char:02}	6471 14	
121	････ねえ、{Char:01}？		linebreak
	あなたはなぜ		linebreak
	英雄になりたいと思ったの？		
122	{Char:01}	6468 29	
123	やっぱ、父さんみたいに		linebreak
	なりたいからかな		
124	{Char:01}	6468 29	
125	父さんは、大きくて、強くて		linebreak
	でも、やさしくて、あったかくて････		linebreak
	いつもニコニコ笑ってた		
126	{Char:01}	6468 29	
127	とはいえ、オレが小さいころに旅に出て		linebreak
	それっきり戻ってきてないから		linebreak
	よくは、覚えてないんだけどね		
128	{Char:01}	6468 29	
129	けど、オレもいつか		linebreak
	父さんみたいになりたいと思ってる		linebreak
	････父さんのような、本当の英雄に		
130	{Char:02}	6471 14	
131	････本当の、英雄		
132	{Char:01}	6468 29	
133	そういえばさ		linebreak
	{Char:02}はどうして		linebreak
	英雄を探しているの？		
134	{Char:02}	6471 14	
135	････わたしが		linebreak
	わたしが、英雄を		linebreak
	探している理由は････		
136	{Char:01}	6468 29	
137	な、なんだッ!?	6547 241	
138	船員	6557 84	
139	主だぁっ！	6558 97	linebreak
	デビルズ・リーフの主だぁッ!!		
140	船員	6557 84	
141	ヒィィィィ！	6558 99	linebreak
	お、おた、お助けぇ!!		linebreak
	オイラ、まだ死にたくねえよォ！		
142	船員	6557 84	
143	ガタガタぬかすな！	6558 101	linebreak
	とにかく、船長に伝えてこい！		
144	船員	6557 84	
145	それから、見張りの人数を増やせ！	6558 103	linebreak
	船体に損傷がないか調べろ！		linebreak
	急げ！		
146	{Char:03}	6470 55	
147	おい、おふたりさん！	6558 105	linebreak
	そんなところで		linebreak
	いちゃついてる場合じゃねえぞ！		
148	{Char:01}	6468 29	
149	あっ！　い、いや		linebreak
	ちがうんだ、{Char:02}！		linebreak
	そんなつもりじゃなくて････		
150	{Char:02}	6471 14	
151	{Char:01}、だいじょうぶ!?		
152	{Char:04}	6481 269	
153	心配いらん	6558 111	linebreak
	バカは頑丈と		linebreak
	昔から決まっている		
154	{Char:01}	6468 29	
155	なんだよ！	6558 113	linebreak
	バカバカ言うなよなっ!!		
156	{Char:03}	6470 55	
157	はいはい、ケンカはあと！		linebreak
	何が起きたのか確かめるのが先だ！		linebreak
	へさきに行ってみようぜ！		
158	{Char:01}	6468 29	
159	船が止まったのは	6558 117	linebreak
	こいつのせいだな！		
160	船員	6557 84	
161	おい！　あんたたちも	6558 119	linebreak
	早く逃げろ!!		
162	船員	6557 84	
163	そいつは「海の主」だ！	6558 121	linebreak
	このバケモンと出会って		linebreak
	無事だった船はねえんだぞ!!		
164	{Char:03}	6470 55	
165	逃げるったって	6558 123	linebreak
	いったい、どこに逃げるんだよ!?		
166	{Char:01}	6468 29	
167	まかせといて！	6558 125	linebreak
	こんなヤツ		linebreak
	オレたちがやっつけてやる!!		
168	{Char:01}	6468 29	
169	やった！	6558 127	linebreak
	これで船も････		
170	船員	6557 84	
171	大変です！	6558 129	linebreak
	船底に、海の主が!!		
172	船員	6557 84	
173	なんだと!?	6558 131	
174	{Char:03}	6470 55	
175	こりゃ、まずいぞ	6558 133	linebreak
	船底に穴が開いたんだとしたら････		
176	{Char:01}	6468 29	
177	とにかく、行ってみよう！	6558 135	
178	{Char:03}	6470 55	
179	そろそろ、スノーフリアの港が、	6558 214	linebreak
	見えてくるはずだぜ		
180	{Char:03}	6470 55	
181	ここまで来れば	6558 216	linebreak
	ハイデルベルグは		linebreak
	もう目と鼻の先だな		
182	{Char:02}	6471 14	
183	長かった船旅も、これでおしまいね	6558 218	linebreak
	なんだか、なごりおしい気がする		
184	{Char:01}	6468 29	
185	な～に、帰るときに	6558 220	linebreak
	また乗ればいいさ		linebreak
	そうだろ？		
186	{Char:02}	6471 14	
187	････そうね	6558 222	linebreak
	帰るときに、ね････		
188	{Char:04}	6481 269	
189	すぐにスノーフリアに着く	6558 224	linebreak
	出発の準備をしておけ		linebreak
	グズグズしてると、置いていくぞ		
190	{Char:01}	6468 29	
191	{Char:04}････うん！	6558 226	
192	{Char:03}	6470 55	
193	{Char:04}、あ、あのよ････	6558 228	linebreak
	悪かったな		linebreak
	さっきは、その････		
194	{Char:04}	6481 269	
195	いや、僕も大人げなかった	6558 230	
196	{Char:03}	6470 55	
197	{Char:04}････	6558 232	
198	{Char:04}	6481 269	
199	実際の年齢はともかくとして	6558 234	linebreak
	精神年齢は、僕のほうが高い		
200	{Char:04}	6481 269	
201	子供であるおまえと同レベルで話すなんて	6558 236	linebreak
	大人である僕がすべきことではなかったな		linebreak
	反省している		
202	{Char:03}	6470 55	
203	な、な、な････なんだよそりゃあ！	6558 238	linebreak
	それじゃ、俺がガキってことか!?		
204	{Char:04}	6481 269	
205	そういったつもりだが		linebreak
	わからなかったか？		linebreak
	僕の言い方も、まだまだのようだ		
206	{Char:01}	6468 29	
207	････ぷっ！	6558 242	linebreak
	アハハハハッ!!		
208	{Char:02}	6471 14	
209	ふふっ！　あははっ！	6558 244	
210	{Char:03}	6470 55	
211	笑うな、ふたりとも！	6558 246	
212	{Char:03}	6470 55	
213	こんにゃろう････		linebreak
	好き放題いいやがって････		
214	{Char:01}	6468 29	
215	ここにいたんだ		
216	{Char:02}	6471 14	
217	････{Char:01}	6881 19	
218	{Char:01}	6468 29	
219	今日は、甲板にいたんだね		linebreak
	オレ、ずっと上ばかり見てたよ！		
220	{Char:01}	6468 29	
221	あ、あのさ、{Char:02}････		linebreak
	聞きたいことが、あるんだ		
222	{Char:01}	6468 29	
223	キミは、ここが十年後の世界だってことも		linebreak
	神さまがいるってことも		linebreak
	全部、知ってたんだよね？		
224	{Char:02}	6471 14	
225	････ええ		
226	{Char:01}	6468 29	
227	ってことはさ、{Char:02}は、もしかして････		linebreak
	元々、この時代にいたってことなの？		
228	{Char:02}	6471 14	
229	････ええ、そうよ		
230	{Char:01}	6468 29	
231	やっぱり････		
232	{Char:02}	6471 14	
233	ごめんなさい		linebreak
	ずっと、黙ってて････		
234	{Char:01}	6468 29	
235	あ、いや、責めてるわけじゃないんだ！		linebreak
	たださ、ちょっとビックリしちゃって････		
236	{Char:01}	6468 29	
237	だってさ、そうだろ？		linebreak
	未来から来た子と知り合いになるなんて、		linebreak
	考えもしなかったからさ		
238	{Char:02}	6471 14	
239	････････	6476 288	
240	{Char:01}	6468 29	
241	あ、あのさ、じゃあ、		linebreak
	エルレインもやっぱり････		
242	{Char:02}	6471 14	
243	{Char:01}	6468 29	
244	{Char:01}	6468 29	
245	え？	6476 256	
246	{Char:02}	6471 14	
247	････ごめんなさい		linebreak
	それ以上は言えないの		linebreak
	だから････		
248	{Char:01}	6468 29	
249	あ････う、うん		linebreak
	わかった････		
250	{Char:05}	6481 239	
251	ここにいたんだね		
252	{Char:05}	6481 239	
253	もうすぐチェリクに着くよ		linebreak
	降りる準備、しておきな		
254	{Char:01}	6468 29	
255	あ、うん････	6571 14	
256	{Char:05}	6481 239	
257	ところでさ、{Char:02}		linebreak
	あんた、もしかして		linebreak
	「二人の聖女」なのかい？		
258	{Char:05}	6481 239	
259	やっぱり、そうかい		linebreak
	名前を聞いたときに		linebreak
	もしかしてって思ったんだけどさ		
260	{Char:02}	6471 14	
261	お願い、{Char:05}！		linebreak
	このことは････		
262	{Char:05}	6481 239	
263	{Char:01}には、黙ってろって？		linebreak
	別に、あたしはかまわないよ		
264	{Char:02}	6471 14	
265	ありがとう････	6551 119	
266	{Char:05}	6481 239	
267	{Char:02}、あんた････		
268	{Char:05}	6481 239	
269	････ま、あたしから		linebreak
	とやかくいうことじゃないね		
270	{Char:05}	6481 239	
271	先に部屋にいってるよ		linebreak
	早く、降りておいでね		
272	{Char:02}	6471 14	
273	････できれば		linebreak
	{Char:01}には知られたくない		
274	{Char:02}	6471 14	
275	でも、きっといつか知ってしまう		linebreak
	そのとき、わたしは････		
276	notice	6468 286	
277	{Char:02}は		linebreak
	称号「{Item:2083}」を得ました		
278	{Char:03}	6470 55	
279	とりあえず甲板に集めたが････	6558 137	linebreak
	これから、いったいどうする!?		
280	{Char:01}	6468 29	
281	ねぇ、岸まで泳げないかな!?	6558 139	
282	{Char:04}	6481 269	
283	男はともかく、女子供は無理だな		
284	{Char:03}	6470 55	
285	救命ボートが、あの大きさじゃ	6558 143	linebreak
	ほとんど、助けられないか････		
286	{Char:03}	6470 55	
287	くそっ！	6558 145	linebreak
	完全に手詰まりかよ!!		
288	{Char:02}	6471 14	
289	････････	6476 288	
290	{Char:01}	6468 29	
291	あきらめちゃダメだ！	6558 149	linebreak
	なんとかして		linebreak
	みんなを助ける方法を、考えようよ!!		
292	{Char:03}	6470 55	
293	とはいっても････		
294	{Char:04}	6481 269	
295	全員が助かる方法が	6558 153	linebreak
	ひとつだけある		
296	{Char:01}	6468 29	
297	えっ!?　ほ、ホントに!?	6558 155	
298	{Char:04}	6481 269	
299	････力を使え、{Char:02}	6558 157	
300	{Char:02}	6471 14	
301	わたしが････	6558 159	
302	{Char:01}	6468 29	
303	うわあっ!!	6558 161	
304	{Char:03}	6470 55	
305	こりゃ、マジでやばいぜ！	6558 163	
306	{Char:02}	6471 14	
307	････わたしが････	6558 165	linebreak
	みんなを････		
308	{Char:02}	6471 14	
309	････！	6477 18	
310	{Char:01}	6468 29	
311	{Char:02}････!?	6558 169	
312	{Char:02}	6471 14	
313	････おねがい････	6558 171	linebreak
	････････飛んで!!		
314	{Char:03}	6470 55	
315	おい、{Char:02}は	6558 173	linebreak
	いったい、なにをするつもりだ!?		
316	{Char:04}	6481 269	
317	船を、浮かせるつもりなんだ	6558 175	linebreak
	だが････		
318	{Char:02}	6471 14	
319	････くっ!!	6558 177	
320	{Char:04}	6481 269	
321	これだけのものを動かすんだ	6558 179	linebreak
	今の{Char:02}に		linebreak
	できるかどうか････		
322	{Char:01}	6468 29	
323	そんな････	6558 181	
324	{Char:03}	6470 55	
325	がんばれっ！	6558 183	linebreak
	がんばれ、{Char:02}！		
326	{Char:02}	6471 14	
327	････ああっ！	6558 185	
328	{Char:04}	6481 269	
329	たのむ････！	6558 187	
330	{Char:02}	6471 14	
331	････や、やっぱり････	6558 189	linebreak
	ダ････メ････		
332	{Char:01}	6468 29	
333	あきらめちゃ、ダメだ、{Char:02}!!	6558 191	
334	{Char:02}	6471 14	
335	････････！	6558 193	
336	{Char:01}	6468 29	
337	{Char:02}ならできる！	6558 195	linebreak
	きっと、できるよ!!		
338	{Char:02}	6471 14	
339	････！{Char:01}････！	6558 197	
340	{Char:03}	6470 55	
341	すげえ････	6558 199	linebreak
	マジで、助かっちまった････！		linebreak
	はは････あはははっ!!		
342	{Char:01}	6468 29	
343	すごいよ、{Char:02}････！	6558 201	
344	{Char:02}	6471 14	
345	････やった････	6558 203	linebreak
	････････わたし････力････		linebreak
	････でき････た････		
346	{Char:01}	6468 29	
347	{Char:02}ッ!?	6558 205	linebreak
	{Char:02}ーッ!!		
348	effect off	6558 208	
349	{Char:03}	6470 55	
350	だからぁ、そういうつもりで	6558 210	linebreak
	聞いてるんじゃねえんだってば！		
351	{Char:01}	6468 29	
352	あの声････{Char:03}だ！	6558 212	linebreak
	どうしたんだろ？		
353	{Char:01}	6468 29	
354	探したよ、{Char:04}！		linebreak
	もう、突然いなくなっちゃうんだもん！		
355	{Char:04}	6481 269	
356	････････	6476 288	
357	{Char:01}	6468 29	
358	あ、あのさ、{Char:04}････		
359	{Char:01}	6468 29	
360	オレ、信じてるから！		
361	{Char:04}	6481 269	
362	{Char:01}････？		
363	{Char:01}	6468 29	
364	{Char:04}が、何歳だろうと		linebreak
	だれだろうと、関係ない		linebreak
	オレは、{Char:04}を信じてる！		
365	{Char:01}	6468 29	
366	だからさ、いっしょに行こう！		linebreak
	旅、続けようよ！		
367	{Char:04}	6481 269	
368	{Char:01}、おまえ････		
369	{Char:04}	6481 269	
370	････なぜだ？		linebreak
	どうして僕を信じられる？		linebreak
	なにも明かそうとはしない僕を････		
371	{Char:01}	6468 29	
372	なぜって････う～ん		linebreak
	そうだなぁ････		
373	{Char:01}	6468 29	
374	{Char:04}が好きだから････だと思う		
375	{Char:04}	6481 269	
376	････好き？		
377	{Char:01}	6468 29	
378	好きだから、いっしょにいたいって思うし		linebreak
	{Char:04}のこと、信じられるんだよ		
379	{Char:04}	6481 269	
380	僕は、おまえに対して		linebreak
	なにも教えてはいないんだぞ？		linebreak
	そんな相手を、好きになるなんてことは････		
381	{Char:01}	6468 29	
382	あのさ、{Char:04}は		linebreak
	相手のヒミツ、全部教えてもらったら		linebreak
	好きになれるの？		
383	{Char:04}	6481 269	
384	それは････	6476 244	
385	{Char:01}	6468 29	
386	そうじゃないよね		linebreak
	ヒミツがあってもなくても、関係ないんだ		linebreak
	そいつが、好きかどうかってだけさ		
387	{Char:01}	6468 29	
388	だから、{Char:04}もそうだよ		linebreak
	ヒミツがあっても････		
389	{Char:01}	6468 29	
390	いや、ヒミツがあるところ		linebreak
	ぜ～んぶ含めて		linebreak
	{Char:04}が好きなんだよ！		
391	{Char:04}	6481 269	
392	{Char:01}････	6474 41	
393	{Char:04}	6481 269	
394	････{Char:01}		linebreak
	僕は････		
395	{Char:01}	6468 29	
396	それが、いいたかっただけ！		linebreak
	じゃあね！		
397	{Char:04}	6481 269	
398	････今度はちがう、そう思っていた		linebreak
	だが結局は、同じことを		linebreak
	繰り返している････		
399	{Char:04}	6481 269	
400	それでも････それでもだ		linebreak
	僕は、仮面をはずすわけにはいかない		linebreak
	すべてを隠して、やりとげなくては････		
401	sx = %d	6468 244	
402	sy = %d	6468 245	
403	xl = %d	6468 246	
404	yl = %d	6468 247	
405	いってらっしゃいませ	6468 248	
406	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
407	お泊まりになりますか？	6468 250	
408	select	6468 137	
409	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
410	ごゆっくりお休みください	6468 253	
411	おはようございます	6468 254	
412	お金が足りません	6468 255	
413	またのおこしをお待ちしております	6468 256	
414	set_parameter( myself, C_PARTY, 0 );	6468 257	
415	wait_map_scroll();	6468 258	
416	exit-party_togather( short spd )	6468 259	
417	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
418	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
419	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
420	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
421	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
422	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
423	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
424	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
425	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
426	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
427	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
428	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
429	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
430	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
431	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
432	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
433			
434	debug	6468 277	
435	debug	6468 277	
436	時系列に対応するメッセージはありません	6468 279	
437	debug	6468 277	
438	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
439	debug	6468 277	
440	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
441	debug	6468 277	
442	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
443	notice	6468 286	
444	{1626e6c0}を手に入れました		
445	notice	6468 286	
446	{Item:4294967295}を手に入れました	6468 289	
447	notice	6468 286	
448	{1626eec0}がありましたが		linebreak
	いっぱいで持てませんでした		
449	notice	6468 286	
450	{1626f2c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
451	notice	6468 286	
452	何もありません	6468 295	
