0			
73	{Char:03}	6470 55	
74	ほら、うちの店のパンだ		linebreak
	売れ残りだがな		
75	{Char:01}	6468 29	
76	ありがとう、いつも助かるよ････		
77	子供の声		
78	ワ～イ！		
79	シナモン	6470 5	
80	わ～い！		
81	バジル	6470 7	
82	パンだ、パンだ！		
83	リィム	6479 6	
84	お腹すいたぁ！		
85	ブルー		
86	めし！　めし！		
87	ソルト	6476 135	
88	ごはんだ、わ～い！		
89	ジャン		
90	腹へったよぉ！		
91	ミーナ		
92	おいしいパンだぁ！		
93	トニア	6476 15	
94	{Char:03}、ありがとう！		
95	ソルト	6476 135	
96	わ～い！　わ～い！		
97	{Char:03}	6470 55	
98	そ、それにしても		linebreak
	ずいぶんと増えたような気が････		
99	スタン	6476 221	
100	ハッハッハッハッハッ！		linebreak
	何人でも、ドーンとこいだ！		
101	{Char:01}	6468 29	
102	････う～ん、やっぱり		linebreak
	父さんと母さんは、英雄だと思うよ		
103	スタン	6476 221	
104	あったりまえだ！		linebreak
	さあ、急がないと、食いっぱぐれるぞ！		
105	{Char:01}	6468 29	
106	うん！	6470 20	
107	スタン	6476 221	
108	{Char:03}、今度、休みの日に		linebreak
	ゆっくりと遊びにきてくれ		
109	{Char:03}	6470 55	
110	はっ、はい！		linebreak
	じゃあ、またな、{Char:01}！		
111	{Char:01}	6468 29	
112	ありがとう、{Char:03}！		linebreak
	じゃあね！		
113	{Char:01}	6468 29	
114	父さん、母さん、それにみんな		linebreak
	････いってきます！		
115	{Char:03}	6470 55	
116	よお、遅かったじゃねえか！		
117	{Char:01}	6468 29	
118	{Char:03}!?　なんで････		
119	{Char:03}	6470 55	
120	まったく、親友の俺にだまって		linebreak
	ひとりで旅にでようなんて		linebreak
	ホント、薄情なヤツだぜ		
121	{Char:01}	6468 29	
122	ご、ごめん		linebreak
	でも、どうして････		
123	{Char:03}	6470 55	
124	おまえの行動なんて、なにもかもお見通しさ		linebreak
	ガキンチョのときから、そうだっただろ？		
125	{Char:03}	6470 55	
126	しかし、まさか		linebreak
	おまえに先をこされるとはなぁ		
127	{Char:01}	6468 29	
128	えっ？	6470 48	
129	{Char:03}	6470 55	
130	スタンさんやルーティさんに		linebreak
	あこがれてるのは		linebreak
	おまえだけじゃないってことさ		
131	{Char:03}	6470 55	
132	さあ、いこうぜ、相棒！		
133	{Char:01}	6468 29	
134	････そうだね		linebreak
	たしかに、{Char:03}がいなきゃ		linebreak
	はじまらないね！		
135	{Char:03}	6470 55	
136	おっ、やっとわかったか！		linebreak
	ハハハッ！		
137	{Char:03}	6470 55	
138	さあ、いこうぜ		linebreak
	まだ見ぬ未知の世界へ！		
139	{Char:01}	6468 29	
140	･･･うん！		
141	{Char:01}	6468 29	
142	旅の中で、自分にとって		linebreak
	かけがえのないものを探せって		linebreak
	父さんがいってた････		
143	{Char:01}	6468 29	
144	それがなんなのか		linebreak
	今はまだ、わからないけど････		
145	{Char:01}	6468 29	
146	でも、きっと見つかる！		linebreak
	{Char:03}といっしょなら！		
147	sx = %d	6468 244	
148	sy = %d	6468 245	
149	xl = %d	6468 246	
150	yl = %d	6468 247	
151	いってらっしゃいませ	6468 248	
152	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
153	お泊まりになりますか？	6468 250	
154	select	6468 137	
155	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
156	ごゆっくりお休みください	6468 253	
157	おはようございます	6468 254	
158	お金が足りません	6468 255	
159	またのおこしをお待ちしております	6468 256	
160	set_parameter( myself, C_PARTY, 0 );	6468 257	
161	wait_map_scroll();	6468 258	
162	exit-party_togather( short spd )	6468 259	
163	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
164	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
165	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
166	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
167	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
168	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
169	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
170	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
171	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
172	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
173	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
174	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
175	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
176	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
177	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
178	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
179			
180	debug	6468 277	
181	debug	6468 277	
182	時系列に対応するメッセージはありません	6468 279	
183	debug	6468 277	
184	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
185	debug	6468 277	
186	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
187	debug	6468 277	
188	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
189	notice	6468 286	
190	{16267ac0}を手に入れました	6628 636	
191	notice	6468 286	
192	{Item:4294967295}を手に入れました	6468 289	
193	notice	6468 286	
194	{162682c0}がありましたが	6628 640	linebreak
	いっぱいで持てませんでした		
195	notice	6468 286	
196	{162686c0}を受け取りましたが	6628 642	linebreak
	いっぱいで持てませんでした		
197	notice	6468 286	
198	何もありません	6468 295	
199	デュナミス孤児院	6476 1	
200	NOTICE	6471 280	
201	すべり台で遊びますか？	6481 358	
202	select	6468 137	
203	{03:0}　遊ぶ　	6481 360	linebreak
	　遊ばない　		
204	{Char:01}	6468 29	
205	よっしゃ！	6481 362	
206			
207	{Char:01}がサボっているせいで	6481 364	linebreak
	マキ置き場には、一本もマキが無い････		
208	{Char:01}	6468 29	
209	結構な量の洗濯物だ	6481 366	linebreak
	毎日毎日、母さんも大変だよな････		
210			
211	孤児たちの洗濯物が干されている	6481 368	linebreak
	ルーティが一人で干しているようだ		
212			
213	孤児院の花壇だ	6481 370	linebreak
	きれいな花が咲いている		
214			
215	看板がある	6481 372	linebreak
	『デュナミス孤児院		linebreak
	　院長：スタン＝エルロン		linebreak
	　　　　ルーティ＝カトレット』		
216	出ちゃダメ	6481 373	
