0			
47	そう････ですよね		linebreak
	あの方が生きているはずは		linebreak
	ありませんもの････		
48	{Char:01}さん、あなたの行く手には		linebreak
	とても困難なことが		linebreak
	待っているかもしれません		
49	ですが、決して逃げないでください		linebreak
	前に進むことを、あきらめないでください		
50	たとえ、どんなにつらくても		linebreak
	自分で選んだ道を歩いてください		linebreak
	あなたのご両親が、そうだったように････		
51	{Char:01}	6468 29	
52	フィリアさん････	6547 271	
53	なにか、大変なことが		linebreak
	起こる予感がします		
54	かつて、ヒューゴが起こした動乱････		linebreak
	いえ、それ以上のことが････		
55	あなたの強い想いに		linebreak
	ベルセリアの花が		linebreak
	応えてくれますように････		
56	あなたたちの旅の行く手に		linebreak
	すばらしい出会いが待ってますように････		
57	あら、あなた		linebreak
	もしかして････{Char:01}さん？		
58	{Char:01}	6468 29	
59	えっ！		linebreak
	どうして、わかったんですか？		
60	ふふっ！		linebreak
	あなたが、そっくりだったからです		linebreak
	かつて、世界を一緒に旅した人に		
61	よくいらっしゃいました、{Char:01}さん		linebreak
	ごらんのとおり		linebreak
	あまり、おもてなしもできませんが		linebreak
	ゆっくりしていってくださいね		
62	せりふがありません		
63	{Char:02}	6471 14	
64	････うん、もう大丈夫		linebreak
	呼吸も落ちついているし		
65	{Char:01}	6468 29	
66	よかったぁ････		
67	{Char:01}	6468 29	
68	でもすごいね、君！		linebreak
	あれだけの大ケガを		linebreak
	あっという間に治しちゃうなんてさ！		
69	{Char:02}	6471 14	
70	････すごくなんか、ないわ		linebreak
	フィリアさんを巻きこんでしまった上に		linebreak
	助けることも、できなかった････		
71	{Char:01}	6468 29	
72	で、でも！　君がいたから		linebreak
	ケガを治せたんだよ！		linebreak
	そんなに、落ちこむことないって！		
73	{Char:02}	6471 14	
74	ダメ････やっぱりダメなの････		linebreak
	わたしの力じゃ、人ひとりも守れない		linebreak
	こんな力じゃ････		
75	{Char:01}	6468 29	
76	････あのさ、オレの母さんが		linebreak
	言ってたんだけどさ		
77	{Char:01}	6468 29	
78	「反省は、するべきだけど		linebreak
	  後悔はしなくてもいい」って		
79	{Char:01}	6468 29	
80	反省は未来につながるけど		linebreak
	後悔は過去にしばられてるだけ		linebreak
	なんだってさ		
81	{Char:02}	6471 14	
82	････？		
83	{Char:01}	6468 29	
84	だから、その、ええと････		linebreak
	君さ、ずっと後悔してるみたいだから		linebreak
	それって、よくないよって････		
85	その人の言う通りですよ		
86	{Char:02}	6471 14	
87	フィリアさん････！		
88	大司祭さまが、「神の眼」を奪い		linebreak
	世界を支配する野望に荷担した		linebreak
	しかも、私も知らずに手伝っていた････		
89	そのことを知った私は		linebreak
	それまでの自分を後悔し		linebreak
	ただ、泣いていました		
90	そんな私に、スタンさんは		linebreak
	「泣いてるだけじゃ、ダメだ」		linebreak
	といって、手をさしのべてくれたんです		
91	後悔は、なにも生み出さない		linebreak
	そのことを、あの人が教えてくれたから		linebreak
	今の私が、あるんです		
92	残念ながら、英雄に会うための術は		linebreak
	私にもわかりません		
93	ですが、あなたに		linebreak
	必要なものなら、わかります		
94	{Char:02}	6471 14	
95	必要なもの････？		linebreak
	それは、なんですか!?		
96	仲間、です		linebreak
	私にとっての、スタンさんや		linebreak
	ルーティさんのような人たちです		
97	彼らは、自分でさえ信じられなかった		linebreak
	私の力を、信じてくれた････		linebreak
	だから、私も前に進めた		
98	そんな人たちが		linebreak
	あなたにも必要だと思うんです		
99	{Char:02}	6471 14	
100	仲間････		
101	{Char:01}	6468 29	
102	父さんや、母さんのような････		
103	{Char:01}	6468 29	
104	よし！　オレがなるよ！		
105	{Char:02}	6471 14	
106	えっ？	6470 48	
107	{Char:01}	6468 29	
108	オレが、君の仲間になる！		linebreak
	ずっとず～っと、いっしょにいる！		linebreak
	決めた!!		
109	{Char:01}	6468 29	
110	いっしょにいれば		linebreak
	オレが英雄だってこと		linebreak
	君にもきっと、わかるしね！		
111	{Char:02}	6471 14	
112	フィ、フィリアさん		linebreak
	わたし････		
113	答えは、もう出ているのでしょう？		linebreak
	なら、あとは何をすべきか		linebreak
	わかっているはずですよ		
114	{Char:02}	6471 14	
115	････わたしと		linebreak
	いっしょに来てくれますか？		
116	{Char:01}	6468 29	
117	もちろん！		linebreak
	聞くまでもないことさ!!		
118	{Char:02}	6471 14	
119	ありがとう････		
120	{Char:01}	6468 29	
121	そうだ！　君のことは		linebreak
	なんて呼べばいい？		linebreak
	いつまでも「君」じゃあね		
122	{Char:02}	6471 14	
123	････{Char:02}		
124	{Char:01}	6468 29	
125	{Char:02}か････		linebreak
	改めてよろしく、{Char:02}！		
126	{Char:02}	6471 14	
127	････うん！		linebreak
	よろしくね、{Char:01}！		
128	{Char:03}	6470 55	
129	････おい、俺は仲間ハズレか？		
130	{Char:01}	6468 29	
131	あっ！　ご、ごめん{Char:03}		linebreak
	そういうつもりじゃ････		
132	{Char:03}	6470 55	
133	んじゃどーいうつもりよ？		linebreak
	きっちり話してもらおうじゃねえか		linebreak
	俺たちは「仲間」なんだからよ！		
134	{Char:02}	6471 14	
135	ふふふ････あははっ！		
136	{Char:01}	6468 29	
137	あっ！　待ってよ{Char:04}！		
138	{Char:03}	6470 55	
139	このやろ、逃げんな!!		
140	{Char:01}	6468 29	
141	あっ！　フィリアさん		linebreak
	それじゃあ！		
142	{Char:01}	6468 29	
143	{Char:02}！		linebreak
	はやくおいでよ！		
144	{Char:03}	6470 55	
145	フィリアさん		linebreak
	お身体、お大事に！		
146	{Char:03}	6470 55	
147	････って		linebreak
	待てよ{Char:01}！		
148	{Char:02}	6471 14	
149	そ、それじゃフィリアさん		linebreak
	わたしはこれで････		
150	{Char:02}さん		
151	聞こえますか、{Char:02}さん		linebreak
	トクン、トクンといっている		linebreak
	私の、心臓の音が		
152	この音は････私の命は		linebreak
	あなたが、守ったのです		
153	{Char:02}	6471 14	
154	フィリアさん････	6547 271	
155	あなたには、たしかな力がある		linebreak
	人を救える力が････		linebreak
	だからもっと、自分を信じてあげて		
156	{Char:02}	6471 14	
157	････はい！		
158	{Char:02}	6471 14	
159	それじゃあ、フィリアさん		linebreak
	失礼します		linebreak
	ありがとうございました！		
160	････不思議な子たちね		linebreak
	{Char:02}		linebreak
	そして、{Char:01}		
161	ふふっ！　髪も、顔も		linebreak
	おまけに言うことまで		linebreak
	あの人に、そっくり････		
162	････{Char:01}？		linebreak
	そうだわ！　たしか		linebreak
	スタンさんとルーティさんの子は････！		
163	････{Char:02}		linebreak
	あなたの探しているものは		linebreak
	案外、近くにあるかもしれませんよ		
164	あら、こんにちは		
165	私にお手紙ですか？		linebreak
	どうもありがとうございます		
166	これは････		linebreak
	お困りでしょうね		
167	返事を書きますから、		linebreak
	少し待っていてくださいね		
168			
169	親愛なるバージニアへ		
170			
171	お手紙読ませていただきました		
172			
173	本当にサンタさんはいるのですか？		linebreak
	という質問ですが････		
174			
175	････････････	6476 282	
176	これがお返事です		linebreak
	ちゃんとジニーちゃんに		linebreak
	渡してください		
177	notice	6468 286	
178	フィリアの返事を受取りました		
179	よろしくお願いしますね		
180	あら、{Char:01}さん！		linebreak
	それに、みなさんも		linebreak
	おひさしぶりです		
181	{Char:02}	6471 14	
182	こんにちは、フィリアさん！		
183	{Char:01}	6468 29	
184	････フィリアさん、今日は		linebreak
	相談したいことがあって来たんです		
185	････その様子では、		linebreak
	よほどお悩みのようですね		
186	どうぞ話してください		linebreak
	私にできることなら力になります		
187	そうだったんですか････		linebreak
	私もアタモニ神団に所属する身として		linebreak
	とても複雑な思いです		
188	{Char:01}さん、{Char:02}さん		linebreak
	お二人ともさぞ、つらい思いを		linebreak
	したことでしょうね		
189	{Char:02}	6471 14	
190	わたしは、だいじょうぶです		linebreak
	{Char:01}のつらさに比べたら、		linebreak
	なんてことないです		
191	････お強いのね、{Char:02}さんは		
192	{Char:01}	6468 29	
193	････フィリアさん、オレ、ずっと悩んでます		linebreak
	どうすればいいのかって		linebreak
	でも、答えがでなくて、それで････		
194	････わかりました		linebreak
	参考にはならないかもしれませんが、		linebreak
	かつての私たちの話をしましょう		
195	みなさんもご存じかもしれませんが、		linebreak
	私たちも神の眼をめぐる旅の中で		linebreak
	苦しい選択を強いられたことがありました		
196	かつて仲間だった人と戦わざるを		linebreak
	えなくなってしまったのです		
197	その人の名はリオン＝マグナス		linebreak
	氷のような冷たい瞳の中に、		linebreak
	誰よりもあたたかな情を秘めた人でした		
198	{Char:01}	6468 29	
199	そのとき、フィリアさんたちは		linebreak
	つらくはなかったんですか？		
200	もちろん、つらい戦いでした		linebreak
	それまでのどの戦いよりもずっと････		linebreak
			
201	けれど、私は後悔はしませんでした		linebreak
	あれから十八年が過ぎた今でも、		linebreak
	その気持ちは変わりません		
202	{Char:01}	6468 29	
203	でも、一緒に戦ってきた仲間だったんでしょう？		linebreak
	オレには、とてもそんなこと････！		
204	後悔しないでいられるのは、		linebreak
	すべて自分たちで選んだことだからです		
205	{Char:01}	6468 29	
206	自分たちで選んだ････？		
207	私はそれまで、自分で何かを決断することから		linebreak
	ずっと逃げていました		
208	その結果として、神殿から神の眼を持ち出され、		linebreak
	世界を危機にさらしてしまったのです		
209	そんな私を救ってくれたのが、		linebreak
	スタンさんやルーティさん		linebreak
	それにリオンさんたちでした		
210	{Char:01}	6468 29	
211	父さんたちが････？		
212	彼らは私に自分の意思にしたがって		linebreak
	生きることの大切さを教えてくれたのです		
213	また同時に、その厳しさも････		
214	今となっては想像するしかありませんが、		linebreak
	きっとリオンさんもあのときの決断を		linebreak
	後悔してはいないと思います		
215	愛する人を守るための、		linebreak
	尊い決断だったのですから････		
216	{Char:04}	6481 269	
217	････････	6471 301	linebreak
	････････		
218	{Char:04}	6481 269	
219	あなたの決断も････		
220	えっ？	6470 48	
221	{Char:04}	6481 269	
222	あなたの決断も、そのリオンという男の決断も、		linebreak
	決して間違ってはいなかった		
223	{Char:04}	6481 269	
224	もし、ここに彼がいたら、		linebreak
	きっと、そう言ったはずだ		
225	････ありがとう、{Char:04}さん		
226	{Char:01}	6468 29	
227	フィリアさん････		linebreak
	ありがとうございました		
228	{Char:01}	6468 29	
229	少しだけ････ほんの少しだけど、オレ、		linebreak
	何かわかったような気がします		
230	そうですか		linebreak
	お力になれたのなら、うれしく思います		
231	････{Char:01}さん		linebreak
	最後にひとつだけ		
232	これは悩みを抱えるあなたにとって		linebreak
	酷な言い方かもしれませんが････		
233	逃げることだけは、しないでください		linebreak
	これは、あなたにしか決められないことです		
234	なぜなら、あなたこそ、{Char:02}さんにとっての		linebreak
	英雄なのですから････		
235	{Char:01}	6468 29	
236	はい････わかっている････		linebreak
	つもりです		
237	････そうですか		linebreak
	ホープタウンでそんなことが････		
238	{Char:03}	6470 55	
239	で、その子の命は････		
240	ざんねんながら････		linebreak
	その神官の判断は正しいです		
241	その症状の病は		linebreak
	奇跡でも起きないかぎり		linebreak
	助かることはないでしょう････		
242	{Char:01}	6468 29	
243	ほかに、なにか		linebreak
	方法はないの!?		
244	{Char:03}	6470 55	
245	おねがいします！		linebreak
	どうしても、たすけてやりたいんです!!		
246	････あとは、あなたがたが		linebreak
	奇跡を起こすしかありません････		
247	たったひとつだけ		linebreak
	その古代病をなおす薬があるのですが		linebreak
	その薬を調合することが奇跡に近いのです		
248	{Char:03}	6470 55	
249	いったい、どうすればいいんですか？		
250	その薬を調合するには		linebreak
	ベルセリアの花が必要なのです		
251	{Char:01}	6468 29	
252	ベルセリアの花？		linebreak
	もしかして世界の果てにしか		linebreak
	存在しない花とか？		
253	いえ････		linebreak
	種はここにあります		
254	{Char:01}	6468 29	
255	じゃあ、これを		linebreak
	咲かせればいいんだね？		
256	ところが、もう		linebreak
	これを咲かせるすべがないのです		
257	{Char:03}	6470 55	
258	どういうことなんですか!?		
259	この植物は特殊な鉱石の力を		linebreak
	借りなくては咲くことができないのです		
260	{Char:01}	6468 29	
261	特殊な鉱石？		
262	その鉱石とは、かつて		linebreak
	レンズの力を増幅するために		linebreak
	使われたというしろもの････		
263	あの天空都市ダイクロフトの兵器		linebreak
	ベルクラントの破壊力をうみだしたといわれる		linebreak
	とてもキケンな石････		
264	{Char:03}	6470 55	
265	まさか････「神の眼」？		
266	そうです････		linebreak
	そして地上に現存するその最後の鉱石は		linebreak
	十八年前、わたしたちが砕いてしまいました		
267	{Char:01}	6468 29	
268	じゃあ、もう		linebreak
	どこにも存在しないってこと？		
269	わかりません････		linebreak
	でも、それを探し出すのは		linebreak
	ほとんど不可能に近いと思われます		
270	{Char:03}	6470 55	
271	････けど		linebreak
	不可能に近いってことは		linebreak
	不可能じゃないってことですよね････		
272	でも････		
273	{Char:03}	6470 55	
274	その種を俺にください！		linebreak
	俺がきっと、その花を咲かせてみせます		
275	{Char:03}	6470 55	
276	なんで、あの子のために		linebreak
	こんないっしょうけんめいになるのか		linebreak
	よくわかんねえけど････		
277	{Char:03}	6470 55	
278	でも、どうしても		linebreak
	助けてやりたいんです!!		
279	････わかりました		linebreak
	もし、花を咲かせることができたなら		linebreak
	わたしのところに持ってきてください････		
280	notice	6468 286	
281	ベルセリアの種を手に入れた		
282	あなたの強い想いに		linebreak
	その花が応えてくれますように････		
283	まさか････		linebreak
	ほんとにベルセリアの花を		linebreak
	咲かせてしまうなんて････!!		
284	{Char:03}	6470 55	
285	フィリアさん		linebreak
	すまねえけど、はやく薬を････!!		
286	え、ええ････わかったわ！		linebreak
	この花さえあれば		linebreak
	あとは、これを煎じるだけで････		
287	できた！		linebreak
	これがベルセリアの秘薬よ!!		
288	notice	6468 286	
289	ベルセリアの秘薬を手に入れました		
290	{Char:01}	6468 29	
291	これさえあれば		linebreak
	病気はなおるんだね？		
292	いいえ････		linebreak
	この薬を飲ませると患者の		linebreak
	体の機能が一時的に低下するの		
293	その間、容態が急変しないように		linebreak
	だれかが数日間、寝ずの看病を		linebreak
	する必要があるわ		
294	{Char:03}	6470 55	
295	最後までやっかいだな････		linebreak
	まあ、とにかく		linebreak
	この薬をあの子にとどけてやるとするか		
296	sx = %d	6468 244	
297	sy = %d	6468 245	
298	xl = %d	6468 246	
299	yl = %d	6468 247	
300	いってらっしゃいませ	6468 248	
301	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
302	お泊まりになりますか？	6468 250	
303	select	6468 137	
304	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
305	ごゆっくりお休みください	6468 253	
306	おはようございます	6468 254	
307	お金が足りません	6468 255	
308	またのおこしをお待ちしております	6468 256	
309	set_parameter( myself, C_PARTY, 0 );	6468 257	
310	wait_map_scroll();	6468 258	
311	exit-party_togather( short spd )	6468 259	
312	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
313	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
314	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
315	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
316	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
317	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
318	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
319	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
320	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
321	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
322	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
323	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
324	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
325	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
326	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
327	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
328			
329	debug	6468 277	
330	debug	6468 277	
331	時系列に対応するメッセージはありません	6468 279	
332	debug	6468 277	
333	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
334	debug	6468 277	
335	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
336	debug	6468 277	
337	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
338	notice	6468 286	
339	{162636c0}を手に入れました		
340	notice	6468 286	
341	{Item:4294967295}を手に入れました	6468 289	
342	notice	6468 286	
343	{16263ec0}がありましたが		linebreak
	いっぱいで持てませんでした		
344	notice	6468 286	
345	{162642c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
346	notice	6468 286	
347	何もありません	6468 295	
