0			
92	sy = %d	6468 245	
93	xl = %d	6468 246	
94	yl = %d	6468 247	
95	いってらっしゃいませ	6468 248	
96	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
97	お泊まりになりますか？	6468 250	
98	select	6468 137	
99	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
100	ごゆっくりお休みください	6468 253	
101	おはようございます	6468 254	
102	お金が足りません	6468 255	
103	またのおこしをお待ちしております	6468 256	
104	set_parameter( myself, C_PARTY, 0 );	6468 257	
105	wait_map_scroll();	6468 258	
106	exit-party_togather( short spd )	6468 259	
107	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
108	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
109	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
110	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
111	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
112	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
113	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
114	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
115	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
116	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
117	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
118	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
119	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
120	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
121	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
122	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
123			
124	debug	6468 277	
125	debug	6468 277	
126	時系列に対応するメッセージはありません	6468 279	
127	debug	6468 277	
128	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
129	debug	6468 277	
130	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
131	debug	6468 277	
132	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
133	notice	6468 286	
134	{1625c6c0}を手に入れました	6484 151	
135	notice	6468 286	
136	{Item:4294967295}を手に入れました	6468 289	
137	notice	6468 286	
138	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
139	notice	6468 286	
140	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
141	notice	6468 286	
142	何もありません	6468 295	
