0			
	定期船のチケットちょうだい		linebreak
	全部で四枚ね！		
50	はい、四名さんだね！		linebreak
	４００ガルドになるが、		linebreak
	いいかい？		
51	select	6468 137	
52	{03:0}　船に乗る　		linebreak
	　乗らない　		
53	毎度ありぃ！		linebreak
	お客さん、運が良かったよ		linebreak
	今回の便は、それでおしまいだよ		
54	{Char:01}	6468 29	
55	本当!?　やったね、ラッキー！		linebreak
	これって、なんかいいことが		linebreak
	起こる前ぶれかも！		
56	おいおい、金が足りないじゃないか	6557 30	linebreak
	カンベンしてくれよ、お客さん！		
57	{Char:04}	6481 269	
58	僕が払っておく		
59	チケット売り	6557 15	
60	{Char:01}	6468 29	
61	ねえ　おじさん		linebreak
	チェリク行きの船のチケット残ってる？		linebreak
	あったら、三枚欲しいんだけど		
62	チェリク行きですね		linebreak
	三枚で{0B:01}{14246cc0}{0B:00}ガルドになります		
63	select	6468 137	
64	{03:0}　船に乗る　	6557 52	linebreak
	　乗らない　		
65	お金がたりないようですね		
66	{Char:05}	6481 239	
67	あたしが払っとくよ		
68	チケット売り	6557 15	
69	ところで、あなたがた		linebreak
	本気でカルバレイスに		linebreak
	行くつもりですか？		
70	{Char:01}	6468 29	
71	うん、そのつもりだけど････		linebreak
	なんかあるの？		
72	チケット売り	6557 15	
73	いえ、あのあたりには		linebreak
	フォルトゥナ神さまのご意向に従わない		linebreak
	粗暴な者たちが多くいるのです		
74	チケット売り	6557 15	
75	くれぐれも、お気をつけて		linebreak
	神のご加護があらんことを････		
76	{Char:01}	6468 29	
77	粗暴って････もしかして		linebreak
	{Char:05}たちのことか？		linebreak
	ずいぶん失礼だな、あいつ！		
78	{Char:05}	6481 239	
79	いいんだよ、{Char:01}		linebreak
	好き勝手言わせておきなよ		
80	{Char:05}	6481 239	
81	神さまのご意向とやらがなけりゃ		linebreak
	動けない連中になにいわれても		linebreak
	気にしないよ、あたしは		
82	{Char:05}	6481 239	
83	そんなことより、船が出港しちまうよ		linebreak
	さ、早くいこう		
84	船員		
85	やっぱり、おれは		linebreak
	根っからの海の男なんだろうな		linebreak
	ガッハッハ！		
86	船員	6557 84	
87	今日は、仕事は休みなんだけどよ		linebreak
	なんだか、自然に港に		linebreak
	足が向いちまった		
88	船員	6557 84	
89	やっぱり、おれは	6557 85	linebreak
	根っからの海の男なんだろうな		linebreak
	ガッハッハ！		
90	船員	6557 84	
91	おっと、船に乗りたいなら		linebreak
	チケットを買ってくんな！		
92	船員	6557 84	
93	そうすれば、大海原は		linebreak
	おまえさんのモンだ！		
94	船員	6557 84	
95	ボウズ、船旅は気に入ったか？		linebreak
	海はいいぞう！		linebreak
	なにもかもが雄大で！		
96	船員	6557 84	
97	すべての船旅は		linebreak
	港からはじまるのさ！		
98	船員	6557 84	
99	キミたち、実に船乗り向きだよ		linebreak
	若いし、体力ありそうだし		linebreak
	それに、その甘～いマ・ス・ク････♪		
100	若者		
101	そのガッチリとした体格！		linebreak
	それに甘いマスク！		linebreak
	キミたち、いいじゃな～い♪		
102	{Char:01}	6468 29	
103	な、なんだなんだ？		
104	若者	6557 100	
105	キミたち、実に船乗り向きだよ	6557 99	linebreak
	若いし、体力ありそうだし		linebreak
	それに、その甘～いマ・ス・ク････♪		
106	{Char:03}	6470 55	
107	甘いマスクと船乗り		linebreak
	なんの関係があるんだよ････		
108	若者	6557 100	
109	海はキレイだ		linebreak
	それと同じくらいに		linebreak
	僕もキレイだろ？		
110	若者	6557 100	
111	海は好きだけど		linebreak
	潮風にあたると、肌が荒れて		linebreak
	いけないねぇ		
112	若者	6557 100	
113	海が荒れるのも困るけど		linebreak
	肌が荒れるのも困るんだよねぇ････		
114	若者	6557 100	
115	世界のどこかには		linebreak
	僕のことを、暖かく抱きしめてくれる		linebreak
	やさしい彼が、きっといるはず････★		
116	若者	6557 100	
117	キミたち、旅人さんだね？		linebreak
	どうして、旅なんかしてるんだい？		
118	{Char:01}	6468 29	
119	どこかで、何かがオレを待っている		linebreak
	そんな気がしたから、それを		linebreak
	探しにいこうと思ったんだ		
120	若者	6557 100	
121	それじゃあ、僕と同じだネ★		linebreak
	僕も、理想の恋人を探すために		linebreak
	船乗りになったんだよ		
122	error	6538 13	
123	セリフが無い		
124	おやじ		
125	さーて、次の航海までなにをするか		linebreak
	うまいメシでも食いに行くか？		linebreak
	それとも、女の子を探すとするかな		
126	おやじ	6557 124	
127	さーて、次の便が出港するまで		linebreak
	思いっきり、息抜きするぞぉ！		
128	おやじ	6557 124	
129	一度航海に出ちまうと		linebreak
	しばらく海の上だからな		linebreak
	陸で、思いっきり遊ぶのさ		
130	おやじ	6557 124	
131	海の男は最高だぜ		linebreak
	国をめぐるたび、新しい恋に華がさく		linebreak
	これが、旅のだいごみってヤツさ		
132	おやじ	6557 124	
133	海の男は最高だぜ	6557 131	linebreak
	国をめぐるたび、新しい恋に華がさく		linebreak
	これが、旅のだいごみってヤツさ		
134	{Char:01}	6468 29	
135	お！		linebreak
	{Char:03}みたいなやつ、発見！		
136	{Char:03}	6470 55	
137	うっさい！		
138	おやじ	6557 124	
139	海の男に、涙はにあわない！		linebreak
	だから、恋人にフラれたくらいで		linebreak
	泣いたりはしないのさ		
140	おやじ	6557 124	
141	ううっ		linebreak
	潮風が、目にしみるなぁ････		
142	おやじ	6557 124	
143	あははっ････		linebreak
	海の男に、涙はにあわないよな		linebreak
	そうは思わないか？		
144	{Char:03}	6470 55	
145	そっか････失恋したんだな		linebreak
	そっとしといてやろうぜ、{Char:01}		
146	船員	6557 84	
147	次の航海が無事でありますように････		
148	私たちの船をお守りください････		
149	アルジャーノン号が行方不明に		linebreak
	なったらしいぞ		
150	あの船の船長はフォルトゥナ様の		linebreak
	威光を軽んじる不信心者だったからな		
151	自業自得というものだな		
152	我々は同じ過ちを犯さぬように		linebreak
	気をつけなければ････		
153	チケット売り	6557 15	
154	チケットを買ってから		linebreak
	乗船してください		
155	シェフ	6472 64	
156	{163484c0}作ってる？		
157	シェフ	6472 64	
158	{163484c0}の作り方を		linebreak
	知りたいですか？		
159	select	6468 137	
160	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
161	シェフ	6472 64	
162	{163484c0}の作り方を		linebreak
	教えてあげよう		
163	シェフ	6472 64	
164	自分で作るのかい？	6472 73	linebreak
	まぁ、それもいいだろう		
165	シェフ	6472 64	
166	{163484c0}のレシピがあるんだが、		linebreak
	{0B:01}{14347cc0}{0B:00}ガルドで買わないか？		
167	select	6468 137	
168	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
169	シェフ	6472 64	
170	お金が足りないね	6472 79	
171	シェフ	6472 64	
172	{163484c0}のレシピを		linebreak
	売ってあげよう		
173	シェフ	6472 64	
174	まぁ、しようがないな	6472 83	
175	{162488c0}、{16248ac0}、{16248cc0}		
176	{162488c0}、{16248ac0}、{16248cc0}、		linebreak
	{16248ec0}、{162490c0}		
177	{162488c0}、{16248ac0}、{16248cc0}、	6557 176	linebreak
	{16248ec0}、{162490c0}		
178	{162488c0}、{16248ac0}、{16248cc0}、	6557 176	linebreak
	{16248ec0}、{162490c0}		
179	{162488c0}、{16248ac0}、{16248cc0}、	6557 176	linebreak
	{16248ec0}、{162490c0}		
180	{162488c0}、{16248ac0}、{16248cc0}、		linebreak
	{16248ec0}		
181	{162488c0}、{16248ac0}、{16248cc0}、	6557 176	linebreak
	{16248ec0}、{162490c0}		
182	{162488c0}、{16248ac0}、{16248cc0}、	6557 176	linebreak
	{16248ec0}、{162490c0}		
183	シェフ	6472 64	
184	{163484c0}を作るのに必要な食材は		linebreak
	{184480c0}です		
185	シェフ	6472 64	
186	材料を持っているじゃないか	6472 95	
187	シェフ	6472 64	
188	ゆずってくれれば{163484c0}を		linebreak
	作るがどうだい？		
189	select	6468 137	
190	{03:0}　はい	6472 99	linebreak
	　いいえ		
191	シェフ	6472 64	
192	そうか、待ってな　		linebreak
	すぐに{163484c0}を作ってやるよ		
193	シェフ	6472 64	
194	残念だな	6472 103	linebreak
	凄く美味いのに･･･		
195	シェフ	6472 64	
196	食材を探しているんだ	6472 105	linebreak
	見つけたら持ってきてくれないかい？		
197	シェフ	6472 64	
198	お前には資格がない	6472 107	linebreak
	また、出直して来るといい		
199	シェフ	6472 64	
200	お前のような奴を待ってた	6472 109	linebreak
	これをゆずるのに相応しい料理人を		
201	notice	6468 286	
202	{163484c0}のレシピを拾いました		
203	notice	6468 286	
204	{163498c0}の作り方を覚えました		
205	sx = %d	6468 244	
206	sy = %d	6468 245	
207	xl = %d	6468 246	
208	yl = %d	6468 247	
209	いってらっしゃいませ	6468 248	
210	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
211	お泊まりになりますか？	6468 250	
212	select	6468 137	
213	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
214	ごゆっくりお休みください	6468 253	
215	おはようございます	6468 254	
216	お金が足りません	6468 255	
217	またのおこしをお待ちしております	6468 256	
218	set_parameter( myself, C_PARTY, 0 );	6468 257	
219	wait_map_scroll();	6468 258	
220	exit-party_togather( short spd )	6468 259	
221	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
222	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
223	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
224	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
225	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
226	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
227	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
228	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
229	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
230	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
231	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
232	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
233	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
234	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
235	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
236	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
237			
238	debug	6468 277	
239	debug	6468 277	
240	時系列に対応するメッセージはありません	6468 279	
241	debug	6468 277	
242	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
243	debug	6468 277	
244	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
245	debug	6468 277	
246	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
247	notice	6468 286	
248	{1625e6c0}を手に入れました	6487 61	
249	notice	6468 286	
250	{Item:4294967295}を手に入れました	6468 289	
251	notice	6468 286	
252	{1625eec0}がありましたが	6487 65	linebreak
	いっぱいで持てませんでした		
253	notice	6468 286	
254	{1625f2c0}を受け取りましたが	6487 67	linebreak
	いっぱいで持てませんでした		
255	notice	6468 286	
256	何もありません	6468 295	
257	ベテラン	6471 501	
258	ひよっこ	6471 502	
259	notice	6468 286	
260	「武器攻撃」について	6471 504	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
261	さて俺たちも冒険を始めるわけだが、	6471 505	linebreak
	基本は身に付いたか？		
262	もちろんさ、{Btn:69}で武器攻撃しまくりさ!!	6471 506	
263	まあそうだが方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}	6471 507	linebreak
	と組み合わせることによって、		linebreak
	四種類の攻撃が出るぞ！		
264	まずは実際に何度か繰り出してみて、	6471 508	linebreak
	速度や射程を覚えていくといいな		
265	連続攻撃はどうやればいいのさ？	6471 509	
266	攻撃中に再度{Btn:69}を押せばいい	6471 510	linebreak
	もちろん方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}		linebreak
	により攻撃方法は変わるぞ		
267	攻撃をするとスピリッツゲージが減る	6471 511	linebreak
	（ＳＰ　戦闘中の{Color:1}青いゲージ{Color:7}です）		linebreak
	減りすぎたら攻撃を控えて、		linebreak
	回復を待ったほうがいい		
268	なんでさ？　しまくりゃいいさ	6471 512	
269	スピリッツゲージが少ないと	6471 513	linebreak
	攻撃の命中・回避が下がるからな		linebreak
	かえって不利な状況になることもある		linebreak
	気をつけることだ		
270	防御が成功するとＳＰが多く回復するから、	6471 514	linebreak
	防御{Btn:71}も大切ということだな		
271	notice	6468 286	
272	「特技」について	6471 516	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
273	どうだ、特技を覚えて	6471 517	linebreak
	戦略に幅が出たろう？		
274	特技{Btn:70}はつえーけどＴＰがすぐなくなるさ	6471 518	linebreak
	戦闘中も自動的に回復するけど、		linebreak
	まだ貧弱なので速度が遅いさ		
275	それはそうだ　そこで重要なのが	6471 519	linebreak
	{Btn:69}の通常攻撃となるわけだ		linebreak
	一回通常攻撃がヒットすると、		linebreak
	ＴＰが１回復するぞ		
276	じゃあ通常攻撃{Btn:69}しまくりさ	6471 520	
277	････ＴＰが余ってももったいないからな	6471 521	linebreak
	術を使ってＳＰを回復させるなど、		linebreak
	うまく使っていくのが大切だ		
278	ＴＰは敵を倒したときも少量回復する	6471 522	linebreak
	しかも、敵を連携中に		linebreak
	まとめて倒したりすると、		linebreak
	より多くのＴＰを回復できるのだ		
279	notice	6468 286	
280	「エンチャント」について	6471 524	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
281	エンチャントも覚えたさ	6471 525	
282	････で、エンチャントって何さ？	6471 526	
283	うむ　簡単に言えば	6471 527	linebreak
	「覚えている特技、術を		linebreak
	　自分好みにカスタムできる能力」だな		
284	まずは使い続けて使用回数を上げること！	6471 528	linebreak
	そうすれば様々なエンチャントが		linebreak
	装備できるようになるだろう		
285	じゃあ、ひとつの特技を使いまくりさ	6471 529	
286	それもひとつの方法ではあるな	6471 530	linebreak
	ただ、戦闘中はエンチャントは変更できない		linebreak
	多くの技に多彩なエンチャントを		linebreak
	つけておくのも悪くないぞ		
287	敵の能力を下げる術を使ってから	6471 531	linebreak
	武器で切り込む････など、特技と術を		linebreak
	使いこなすことで戦略は拡がっていく		linebreak
	････仲間同士で補い合っていってもいいな		
288	ちなみに、装備したエンチャントは外せば	6471 532	linebreak
	使用回数は戻るから、いろいろと		linebreak
	試してみるのがいいだろう		
289	ボクのお気に入りの特技はあまり	6471 533	linebreak
	当たらないから、欠点を補うために		linebreak
	命中のエンチャントをつけるさ		
290	････お前の場合は単に空振りしてるだけだな	6471 534	linebreak
	空振りは、使用回数が増えないので		linebreak
	もったいないぞ！		
291	それと、回復晶術は	6471 535	linebreak
	「対象のＨＰが７５％以下のときに		linebreak
	　使用したとき」のみ		linebreak
	使用回数が増える　気をつけろ!!		
292	確かにかすり傷で使っても	6471 536	linebreak
	経験にはならないさ		
293	notice	6468 286	
294	「戦闘の作戦」について	6471 538	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
295	いろんな敵に遭っても対処できるように、	6471 539	linebreak
	作戦を決めておこうではないか！		linebreak
	「防御がかたい敵」が現れたらどうする？		
296	みんなして術使いまくりさ	6471 540	
297	術を使うのは悪くないが、	6471 541	linebreak
	全員が術を唱えてると、		linebreak
	いいようになぐられるので、		linebreak
	前衛を一人置くのがいいな		
298	「敵の後衛が強力な術を使う」場合は？	6471 542	
299	昨日暗記して覚えたさ	6471 543	linebreak
	「術を使わせるな」で		linebreak
	詠唱をジャマするのさ		
300	まあそんな感じだ	6471 544	
301	作戦は同時に３つまで登録できるから、	6471 545	linebreak
	戦闘中に瞬時に切り替えながら闘うと、		linebreak
	見ていて気持ちがいいぞ		
302	攻撃頻度、回復割合もキャラクターの能力と	6471 546	linebreak
	敵に合わせて変えていくと、		linebreak
	より効率的な戦いが望めるだろう		
303	notice	6468 286	
304	「テクニカルスマッシュ」	6471 548	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
305	テクニカルスマッシュってなにさ？	6471 549	
306	うむ　戦いのプロも認める、	6471 550	linebreak
	「華麗なとどめのさし方」を行うと、		linebreak
	テクニカルスマッシュと認定される		
307	テクニカルスマッシュで敵を倒すと、	6471 551	linebreak
	あまりにステキなのか、アイテムの		linebreak
	入手確率が跳ね上がるというもっぱらの噂だ		linebreak
			
308	きっと真実だろう	6471 552	
309	連携とか、まとめて倒すとかで出まくりさ	6471 553	
310	うむ　特に「とどめは連携でさす」のは	6471 554	linebreak
	重要だ　とどめをさした時点で、その連携		linebreak
	に使っていたＳＰは全て回復するのだ		linebreak
	長い連携をしても態勢を立て直せる		
311	じゃあ追加特技とかはとどめ用にとっとくさ	6471 555	
312	ＳＰ不足に悩んでいる場合は、	6471 556	linebreak
	それがいいだろう		
313	アクションエンチャントは	6471 557	linebreak
	ＳＰを消費するのが悩みだが、		linebreak
	とどめをうまく利用するのが達人への道だ		
314	notice	6468 286	
315	「スピリッツ」について	6471 559	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
316	敵に攻撃しても防御されまくりさ	6471 560	
317	回避が高い敵には困ったものだ	6471 561	linebreak
	術を当てるのも作戦のひとつだが、敵に		linebreak
	よっては、一回の攻撃でスピリッツを		linebreak
	激減させる一発屋もいるぞ		
318	空振りなどを誘い、スピリッツを	6471 562	linebreak
	減らすと回避の能力も落ちる････		linebreak
	そこを狙うのもいいだろう		
319	ボクは{Btn:71}と{Btn:29}のプレスガードで	6471 563	linebreak
	狙ってＳＰを減らすのさ		
320	お前は連続攻撃のときもやるから困る	6471 564	linebreak
	プレスガードは敵の最後の攻撃で行うのが		linebreak
	いい　プレスガードではＳＰは２０も減る		linebreak
	敵の攻撃を見極めることだな		
321	敵ターゲットをカスタムで表示させて	6471 565	linebreak
	いる場合、カーソルの色が明るいほど		linebreak
	ＳＰが高いということが分かる		linebreak
	戦いながら敵のＳＰを見切れるぞ		
322	notice	6468 286	
323	「連続ヒット」について	6471 567	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
324	連続ヒットってなにさ？	6471 568	
325	ダメージを与えた敵が戦闘態勢に	6471 569	linebreak
	復帰する前に連続してダメージを与えると		linebreak
	ヒット数が加算されて表示されるのだ		
326	いっぱい当てるとどうなるのさ？	6471 570	
327	うむ　最高のヒット数は取得経験値に	6471 571	linebreak
	影響する　なぜなら、そんな素晴らしい		linebreak
	連続攻撃は何よりも勝る経験だからな		
328	より高いヒット数を求めるなら	6471 572	linebreak
	仲間との連携が不可欠だ　ヒット数とは		linebreak
	関係ない「攻撃のひと種類」は		linebreak
	ＣＨＡＩＮとして加算される		
329	ＳＰをうまい具合に使っていかないと	6471 573	linebreak
	大変さ		
330	そうだな　低いＳＰで連続攻撃に	6471 574	linebreak
	参加しても足を引っ張ってしまうのが		linebreak
	オチだな　やはりここでも術と特技の		linebreak
	バランスが重要だな		
331	notice	6468 286	
332	「影響エリア」について	6471 576	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
333	敵の裏側から攻撃したら有利だと思ったけど	6471 577	linebreak
	なんだか疲れるさ		
334	うむ　スピリッツも含め、	6471 578	linebreak
	仲間たちとの連携が勇気を与えているので、		linebreak
	敵により分断されていると様々な		linebreak
	回復速度が落ちてしまうようだな		
335	意に反して敵の右側に回ってしまった	6471 579	linebreak
	ときは{Btn:71}＋{Btn:25}のバックステップで		linebreak
	左側に戻るといいだろう		
336	そりゃあ裏には回らないほうがいいさ	6471 580	
337	基本的にはそう考えてよいな	6471 581	linebreak
	しかし戦況を見極めてくると、		linebreak
	そのペナルティを補える働きが		linebreak
	出来るかもしれないな		
338	セオリーが全て正しいとは限らないさ	6471 582	
339	たまにはいいこと言うな	6471 583	
340	ベテランすぎ	6471 584	
341	息子	6471 585	
342	notice	6468 286	
343	「ステータス変化」について	6471 587	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
344	戦闘でステータス異常になってしもうた	6471 588	linebreak
	パナシーアボトルもないのじゃ		linebreak
	もうダメかのう････		
345	あきらめちゃいけません父さん	6471 589	linebreak
	戦闘中にステータス異常になっても		linebreak
	時間の経過で回復するようですよ		
346	ステータス異常はレベルがあるので	6471 590	linebreak
	防止の装備をしていても軽減しきれずに		linebreak
	喰らってしまう場合があるので		linebreak
	気をつけねばいけませんね		
347	むう････また戦いにいかねばならんのか	6471 591	linebreak
	つらいのう････		
348	やはりステータス異常を回復できる	6471 592	linebreak
	料理を用意しておくのがいいですよ父さん		linebreak
	防止できる料理やアイテムもあるみたいですし		
349	後の祭りじゃあ　毒{Btn:86}に麻痺{Btn:95}に衰弱{Btn:90}に凍結に	6471 593	linebreak
	鈍足でもうへとへとじゃあ		
350	うそはいけません父さん	6471 594	linebreak
	ステータス異常は一人につき四つまでしか効果は		linebreak
	残らないのです　エンチャントで能力を		linebreak
	上げて毒が消えることもあるんです		
351	しかも凍結と鈍足は	6471 595	linebreak
	戦闘終了で回復しますよ		
352	そうじゃった　しかも鈍足は	6471 596	linebreak
	もとからじゃったの		
353	はっはっはっはっはっはっはっはっ	6471 597	linebreak
	はっはっはっはっはっはっはっは		
354	（笑いすぎじゃと思うのじゃが････）	6471 598	
355	ベテランすぎ	6471 584	
356	息子	6471 585	
357	notice	6468 286	
358	「スピリッツブラスター」	6471 602	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
359	ピンチになっても、スピリッツブラスター	6471 603	linebreak
	になれば逆転のチャンスができるわい		
360	スピリッツブラスターになりたいなら	6471 604	linebreak
	攻撃を当てることと敵にガードされないこと		linebreak
	が有効ですね父さん、まあ攻撃を受けてても		linebreak
	なりますけど父さんには危険ですね		
361	体力が衰えたワシも、	6471 605	linebreak
	スピリッツブラスターになれば		linebreak
	のけぞることなく攻撃できるしのう		
362	そうはいっても父さん、ＨＰがなくなれば	6471 606	linebreak
	効果が切れてしまいますし、回復晶術などを		linebreak
	かけても効果が早く切れてしまいますよ		
363	そんな細かいことは気にせんわい	6471 607	linebreak
	ワシの最高の秘奥義はスピリッツブラスター		linebreak
	にならんと見せれんでの		
364	いえ父さん　確かに秘奥義はＳＰを多く	6471 608	linebreak
	消費しますが、敵を倒すことでＳＰが		linebreak
	回復することを利用すると秘奥義を		linebreak
	出せることもあるようです		
365	ただ、弓使いにはスピリッツブラスター	6471 609	linebreak
	状態を利用して、追加晶術のかわりに		linebreak
	秘奥義を出せる人もいるらしいですよ		linebreak
	父さん		
366	まあ奥義がヒットしても敵がのけぞって	6471 610	linebreak
	ないと秘奥義にはいけぬから、		linebreak
	浮かす奥義だと重い敵にはうまく		linebreak
	いかんこともあるがの		
367	そんなわけでさっそく二人で	6471 611	linebreak
	秘奥義を出しにいこうではないか		
368	いえ父さん　私は晶術使いなんで	6471 612	linebreak
	秘奥義なんて使わないんですよ		
369	というか秘奥義の後はＳＰが０になるから	6471 613	linebreak
	すごいジャマなんですよ父さん		linebreak
	とどめもさせないのに秘奥義		linebreak
	しないでください父さん		
370	ジャマなんで	6471 614	
371	（一回言えば分かると思うが･･･）	6471 615	
372	ベテランすぎ	6471 584	
373	息子	6471 585	
374	notice	6468 286	
375	「フィールドオブエフェクト」	6471 619	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
376	この間の、敵が出す	6471 620	linebreak
	「フィールドオブエフェクト」には		linebreak
	ほとほと手を焼いたわい		
377	略してＦＯＥ（フォエ）ですね父さん	6471 621	linebreak
	あれには大きく二種類があって、		linebreak
	範囲内の敵たちに効果があるのと、		linebreak
	こちらの能力を下げるものがありますね		
378	あれが出たらお手上げかのう	6471 622	
379	あきらめるのは早いです父さん	6471 623	linebreak
	時間で切れるものや、ヒットを重ねることで		linebreak
	切れるものもあるんです		linebreak
	もちろん、とどめをさせば消えますしね		
380	こちらに効果のあるものを出されたら、	6471 624	linebreak
	前衛を一人だけにして術を使うのが		linebreak
	いいかのう		
381	そうですね父さん　でもやはり状態変化に	6471 625	linebreak
	応じて作戦を変えるのがいいようですよ		linebreak
	敵に効果がある場合は、スペクタクルズを		linebreak
	使えば内容が分かりますし		
382	それはそうと最近の若者は	6471 626	linebreak
	なんでもかんでも略したがって困るわい		
383	（言うのが遅いよ父さん････）	6471 627	
384	notice	6468 286	
385	「バトルグレード」について	6471 629	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
386	バトルグレードって結局なにさ？	6471 630	
387	戦闘中の様々な行動を集計して、	6471 631	linebreak
	「戦闘のうまさ」を図るものでしたね先輩		linebreak
	ダメージの比率とか、空振りとか、		linebreak
	同じ技ばかりを使うことも審査されます		
388	高い得点を目指したい場合、	6471 632	linebreak
	やはりテクニカルスマッシュを目指しつつ、		linebreak
	エンチャントを織り交ぜながら、		linebreak
	できるだけダメージをうけずにいきましょう		
389	戦闘中にアイテムを使ったり、	6471 633	linebreak
	回復晶術をかけたり、装備を変えたり		linebreak
	するのは、すこぶるイケてないと		linebreak
	いうウワサですよ		
390	高いと、どんないいことがあるのさ？	6471 634	
391	それについては調査中です先輩	6471 635	linebreak
	現世では役に立たないなどと		linebreak
	いう不届きな輩もいますが････		
392	まあ深く気にせずに自らの技術を	6471 636	linebreak
	磨けばいいさ		
393	さすが先輩、勉強になります	6471 637	
394	notice	6468 286	
395	「受身」について	6471 639	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
