0			
142	{Char:05}	6481 239	
143	でも、あたしイヤだから		linebreak
	そんなのイヤだから････		linebreak
	病気なおす方法さがしたの！		
144	{Char:05}	6481 239	
145	いっぱい、いっぱい		linebreak
	さがしてみたんだけど････		linebreak
	でも、どこにもみつからないの!!		
146	{Char:05}	6481 239	
147	ルーがこんなに苦しんでるのに		linebreak
	あたし、なんにもしてあげられないよ････		linebreak
	どうしたらいいのか、わかんないよ!!		
148	{Char:03}	6470 55	
149	だいじょうぶだ････		
150	{Char:05}	6481 239	
151	なにが、だいじょうぶなの！		linebreak
	ぜんぜん、だいじょうぶなんかじゃない!!		
152	{Char:03}	6470 55	
153	だいじょうぶなんだよ････		linebreak
	俺たちにまかせておけばな！		
154	{Char:05}	6481 239	
155	お兄ちゃんたち		linebreak
	お医者さんなの!?		
156	{Char:03}	6470 55	
157	まあ、似たようなもんだ････		linebreak
	なんとかしてやるから		linebreak
	しばらく待ってろ！		
158	{Char:01}	6468 29	
159	{Char:03}････		linebreak
	そんな約束しちゃって		linebreak
	だいじょうぶなの!?		
160	{Char:03}	6470 55	
161	うるせえな････		linebreak
	なんか、ほっとけなかったんだよ････		linebreak
	おまえだって、そう思うだろうが！		
162	{Char:01}	6468 29	
163	うん！		linebreak
	ぜったい、助けるべきだと思う！		linebreak
	････だけど、いったいどうすれば････		
164	{Char:03}	6470 55	
165	まあ、あれだ････		linebreak
	フィリアさんなら		linebreak
	きっと、なんか知ってるだろ！		
166	{Char:01}	6468 29	
167	フィリアさんかぁ････		linebreak
	じゃあ、まずは		linebreak
	ストレイライズ大神殿にいかなきゃな		
168	{Char:03}	6470 55	
169	ストレイライズ大神殿にいるっていう		linebreak
	四英雄の一人が		linebreak
	病気の治療に詳しかったはずだ		
170	{Char:03}	6470 55	
171	スタンさんやルーティさんと		linebreak
	共に戦ったという人だ		linebreak
	きっと力になってくれるはずだ		
172	{Char:05}	6481 239	
173	お兄ちゃん！	6660 129	linebreak
	ルーをなおす方法		linebreak
	見つかったの!?		
174	{Char:03}	6470 55	
175	ああ！		linebreak
	ただ････この薬を飲ませると		linebreak
	患者の体の機能が一時的に低下するらしい		
176	{Char:03}	6470 55	
177	その間、容態が急変しないように		linebreak
	だれかが数日間、寝ずの看病を		linebreak
	する必要があるって････		
178	{Char:05}	6481 239	
179	あたしがやる！		
180	{Char:03}	6470 55	
181	へ？		
182	{Char:05}	6481 239	
183	お兄ちゃんたちが		linebreak
	がんばってくれたんだから		linebreak
	こんどはあたしの番だよ！		
184	notice	6468 286	
185	ベルセリアの秘薬を		linebreak
	{Char:05}に渡しました		
186	{Char:01}	6468 29	
187	オレたちも交代で		linebreak
	手伝ってやろうか？		
188	{Char:05}	6481 239	
189	だいじょうぶ！	6660 135	linebreak
	今度はわたしが		linebreak
	ルーを守ってみせるから!!		
190	{Char:05}	6481 239	
191	薬は飲ませたよ！		linebreak
	あとは、あたしが		linebreak
	この子を守ってみせるから!!		
192	{Char:03}	6470 55	
193	あんまムリすんなよ････		
194	{Char:05}	6481 239	
195	ムリしなきゃ		linebreak
	なおらないんでしょ？		
196	{Char:05}	6481 239	
197	ルーの熱が････		linebreak
	すっごく高いんだ････		
198	{Char:05}	6481 239	
199	ぬれタオルを頭にのせても		linebreak
	すぐ、かわいちゃうの････		
200	{Char:03}	6470 55	
201	だいじょうぶ････		linebreak
	もうすぐ、よくなるって証拠だから		linebreak
	気にするな！		
202	{Char:05}	6481 239	
203	ルー････		linebreak
	だいじょうぶ････だから		linebreak
	姉ちゃん････そばにいるから････		
204	{Char:05}	6481 239	
205	病気････なおったら		linebreak
	姉ちゃんが････あそんであげるから		linebreak
	だから････、だから、がんばらなきゃ････		
206	{Char:03}	6470 55	
207	そうだ！		linebreak
	がんばれ！　あとすこしだぞ!!		
208	{Char:05}	6481 239	
209	ありがとう、お兄ちゃんたち！		linebreak
	ルーの病気		linebreak
	ほんとになおったみたい！		
210	{Char:03}	6470 55	
211	だから言っただろうが		linebreak
	あれは魔法の薬だってな		
212	{Char:05}	6481 239	
213	お兄ちゃん		linebreak
	魔法使いなの？		
214	{Char:03}	6470 55	
215	････あのな		
216	{Char:03}	6470 55	
217	どうでもいいけど		linebreak
	その「お兄ちゃん」って		linebreak
	やめてくれねえかな？		
218	{Char:03}	6470 55	
219	なんか、おまえに言われると		linebreak
	ヘンにくすぐったいっていうか		linebreak
	なぜか調子くるっちまうんだよな････		
220	{Char:05}	6481 239	
221	じゃあ、なんて言えばいいの？		
222	{Char:03}	6470 55	
223	{Char:03}････って		linebreak
	呼びすてでいいぜ		
224	{Char:05}	6481 239	
225	じゃあ、あたしのことも		linebreak
	{Char:05}って呼んでよ		
226	{Char:03}	6470 55	
227	ああ		linebreak
	わかったよ{Char:05}		
228	{Char:05}	6481 239	
229	あたしもわかったよ		linebreak
	{Char:03}		
230	{Char:03}	6470 55	
231	ヘヘッ		linebreak
	やっぱ、こっちのほうが		linebreak
	しっくりいくな････		
232	ルー	6659 427	
233	お兄ちゃんありがとう		linebreak
	元気になったよー		
234	notice	6468 286	
235	パーティーが五人になりました		linebreak
	戦闘にはトップメニューの		linebreak
	上から四人が参加します		
236	notice	6468 286	
237	キャラクターにカーソルを合わせて		linebreak
	{Btn:56}ボタンで並び変更が行えます		
238	notice	6468 286	
239	五人目以降は控えメンバーとなりますが、		linebreak
	経験値は他のメンバーと同様に入ります		
240	sx = %d	6468 244	
241	sy = %d	6468 245	
242	xl = %d	6468 246	
243	yl = %d	6468 247	
244	いってらっしゃいませ	6468 248	
245	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
246	お泊まりになりますか？	6468 250	
247	select	6468 137	
248	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
249	ごゆっくりお休みください	6468 253	
250	おはようございます	6468 254	
251	お金が足りません	6468 255	
252	またのおこしをお待ちしております	6468 256	
253	set_parameter( myself, C_PARTY, 0 );	6468 257	
254	wait_map_scroll();	6468 258	
255	exit-party_togather( short spd )	6468 259	
256	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
257	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
258	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
259	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
260	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
261	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
262	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
263	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
264	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
265	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
266	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
267	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
268	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
269	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
270	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
271	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
272			
273	debug	6468 277	
274	debug	6468 277	
275	時系列に対応するメッセージはありません	6468 279	
276	debug	6468 277	
277	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
278	debug	6468 277	
279	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
280	debug	6468 277	
281	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
282	notice	6468 286	
283	{1625dac0}を手に入れました		
284	notice	6468 286	
285	{Item:4294967295}を手に入れました	6468 289	
286	notice	6468 286	
287	{1625e2c0}がありましたが		linebreak
	いっぱいで持てませんでした		
288	notice	6468 286	
289	{1625e6c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
290	notice	6468 286	
291	何もありません	6468 295	
