0			
37	やっぱり、英雄の子は英雄なのね		linebreak
	がんばっといで、{Char:01}！		
38	おばさん	6471 24	
39	ちょっと、聞いとくれよ！		linebreak
	ずっと旅に出てたスタンが		linebreak
	戻ってくるんだってさ！		
40	{Char:02}	6471 14	
41	スタン･･･{Char:01}の父親の？		linebreak
	なぜ突然････		
42	おばさん	6471 24	
43	特に{Char:01}は		linebreak
	久しぶりに、父親に会うんだ		linebreak
	きっと、よろこぶだろうよ！		
44	おばさん	6471 24	
45	おやまあ、{Char:01}じゃないか！		linebreak
	まったく、飛び出していったきり		linebreak
	ちっとも戻ってこないんだから！		
46	{Char:01}	6468 29	
47	ご、ごめんよ、おばちゃん！		linebreak
	そんなに怒らないでくれよ････		
48	おばさん	6471 24	
49	ルーティには、顔を見せたのかい？		linebreak
	明るく振る舞ってはいるけど		linebreak
	さびしいと思うよ		
50	おばさん	6471 24	
51	{Char:01}、また冒険ごっこに行くのかい		linebreak
	まったく、あぶないじゃないかい！		
52	{Char:01}	6468 29	
53	ごっこじゃなくて、本物の冒険だよ		linebreak
	冒険には、ある程度の危険は		linebreak
	つきものさ！		
54	おばさん	6471 24	
55	まったく、両親が英雄だからって		linebreak
	あんたまで、英雄を目指すことも		linebreak
	ないだろうに････		
56	おじいさん		
57	ぬおお、{Char:03}と{Char:01}か！		linebreak
	悪ガキどもめ！		linebreak
	また、イタズラしにきおったな！		
58	{Char:03}	6470 55	
59	もう悪ガキあつかいはやめてくれよ		linebreak
	まさか、『空飛ぶ入れ歯事件』のこと		linebreak
	まだ根に持ってんのか････		
60	おじいさん	6471 56	
61	ほかの連中は、おまえが		linebreak
	アタモニ神団に入って		linebreak
	安心しとったようじゃが		linebreak
	わしは、だまされんぞ		
62	{Char:01}	6468 29	
63	七年前、イタズラで		linebreak
	ジイちゃんのパンツに、ヘビ入れただろ		linebreak
	それを、まだ覚えてるんだよ････		
64	おじいさん	6471 56	
65	旅支度をして････		linebreak
	どうやら、イタズラをするつもりでは		linebreak
	なさそうじゃのう		
66	おじいさん	6471 56	
67	････ふん、いつか		linebreak
	こんな日がくることは、わかっとった		linebreak
	おまえは、英雄スタンの息子じゃからな		
68	おじいさん	6471 56	
69	ヒューゴの騒乱のとき		linebreak
	住む家を失ったわしは、流れ流れて		linebreak
	この街にやってきた････		
70	おじいさん	6471 56	
71	家族と死に別れ、生きる気力もなかった		linebreak
	そんなオイボレに、おまえたちは		linebreak
	生きる気力をあたえてくれた････		
72	おじいさん	6471 56	
73	はて？		linebreak
	見かけない顔の、お嬢さんじゃな		
74	おじいさん	6471 56	
75	どこから来たのかは知らんが		linebreak
	ここには、あんたの知り合いなんぞ		linebreak
	ひとりもおらんぞ		
76	おじいさん	6471 56	
77	お嬢さん		linebreak
	ここには、あんたの望むものは		linebreak
	何もないよ		
78	おじいさん	6471 56	
79	おお、シリの青いハナタレ坊主が		linebreak
	こんなべっぴんさんを		linebreak
	連れてくるとは！		
80	{Char:02}	6471 14	
81	まあ、おじいさんったら！		
82	{Char:01}	6468 29	
83	じいちゃん！		linebreak
	なに言ってるんだよ！		
84	おじいさん	6471 56	
85	いたずらっ子のハナタレ坊主が		linebreak
	べっぴんさんを連れてくるとは		linebreak
	やるではないか		
86	おじいさん	6471 56	
87	なんじゃ、悪ガキふたりが		linebreak
	首をならべて、どこへ行くんじゃ？		
88	{Char:01}	6468 29	
89	へっへ～！		linebreak
	冒険だよ、ぼ・う・け・ん！		
90	おじいさん	6471 56	
91	ふむ、冒険か		linebreak
	晩メシまでには		linebreak
	帰ってくるんじゃぞ		
92	おじいさん	6471 56	
93	ふたりとも、晩メシまでには		linebreak
	帰ってくるんじゃぞ		
94	めくりのジョー		
95	フッハハハ！		linebreak
	ひさしぶりだな		linebreak
	『つむじ風の{Char:03}』よ！		
96	つむじ風の{Char:03}		
97	ムッ！		linebreak
	その通り名を知っているおまえは････		linebreak
	『めくりのジョー』か！		
98	めくりのジョー	6471 94	
99	めくりのジョー		linebreak
	雷光のネルソン		linebreak
	そして、つむじ風の{Char:03}		
100	めくりのジョー	6471 94	
101	スカートめくりを極めた者		linebreak
	それが、俺たち三人だ		
102	つむじ風の{Char:03}	6471 96	
103	フッ		linebreak
	大人になった今となっては････		linebreak
	なつかしい思い出だぜ････		
104	めくりのジョー	6471 94	
105	かつて『めくりのジョー』と呼ばれた俺も		linebreak
	今は宿屋の見習い店員さ		
106	つむじ風の{Char:03}	6471 96	
107	互いに子供ではいられないということさ		linebreak
	友よ････		
108	めくりのジョー	6471 94	
109	語り継ごうぜ		linebreak
	俺たちが作った伝説を		
110	{Char:01}	6468 29	
111	スカートめくりの伝説なんて		linebreak
	語り継がないでくれよ････		
112	青年		
113	クレスタは平和だな		linebreak
	この平和が永遠に続くなんて		linebreak
	素晴らしいだろ？		
114	青年	6471 112	
115	クレスタにお客さんとは珍しいね		linebreak
	ダリルシェイドから来たのかい？		
116	青年	6471 112	
117	俺もダリルシェイドみたいな		linebreak
	都会で暮らしたいよ		
118	めくりのジョー	6471 94	
119	ど、どうしたんだ、{Char:01}？		linebreak
	元気ないじゃないか		
120	{Char:01}	6468 29	
121	うん････		linebreak
	ちょっと、ね		
122	めくりのジョー	6471 94	
123	らしくないぜ{Char:01}		linebreak
	お前に暗い顔は似合わないぞ？		
124	めくりのジョー	6471 94	
125	スカートめくりのテクニックを		linebreak
	戦いに応用すれば、勝利はたやすいハズだ		
126	めくりのジョー	6471 94	
127	どうだ？技を教えてやろうか？		
128	{Char:01}	6468 29	
129	････		linebreak
	いえ、結構です････		
130	めくりのジョー	6471 94	
131	フッハハハ！		linebreak
	『つむじ風の{Char:03}』よ！		linebreak
	また共に技を磨かないか？		
132	{Char:03}	6470 55	
133	ジョー、どうでもいいけど		linebreak
	店番サボってばかりいると		linebreak
	そのうち、クビになっちまうぞ		
134	めくりのジョー	6471 94	
135	帰らぬ日々に思いをはせて		linebreak
	俺は今日も、スカートをめくるのさ		
136	notice	6468 286	
137	{Char:03}は		linebreak
	称号「{Item:2094}」を得ました		
138	女の子	6468 185	
139	あら、{Char:03}じゃない！		linebreak
	おかえりなさい！		linebreak
	久しぶりの故郷はどう？		
140	{Char:03}	6470 55	
141	俺がここにいたころと		linebreak
	ほとんどなにも変わってないな		linebreak
	でも、なんだかホッとするよ		
142	女の子	6468 185	
143	そうね、変化はないけど		linebreak
	ここではみんなが平和に暮らしてる		linebreak
	{Char:01}のご両親のおかげでね		
144	女の子	6468 185	
145	スタンさんとルーティさんが		linebreak
	ヒューゴを止めてくれたからこそ		linebreak
	今の私たちがあるんだものね		
146	女の子	6468 185	
147	二人には感謝しても		linebreak
	しきれないくらいよ		
148	女の子	6468 185	
149	よ～し、おさんぽはおしまい！		linebreak
	早く帰って、ゴハンを作らないと		linebreak
	その後は、お洗濯と買い物と････		
150	{Char:03}	6470 55	
151	よお、お前さん		linebreak
	今日もキレイだなぁ		
152	女の子	6468 185	
153	なに言ってるの		linebreak
	ホコリまみれだし、お化粧もしてないし		linebreak
	私なんか、ダメですよ～だ		
154	女の子	6468 185	
155	{Char:03}、あなた相変わらず		linebreak
	見境無く女の子をくどいてるのね････		
156	女の子	6468 185	
157	ね、あんまり近くで見ないでよ		linebreak
	ホコリまみれで		linebreak
	恥ずかしいんだから		
158	{Char:03}	6470 55	
159	わかってないな････		linebreak
	そういうトコロが		linebreak
	カワイイんだぜ････		
160	女の子	6468 185	
161	{Char:01}が、うれしそうに		linebreak
	話してくれたの		linebreak
	もうすぐ、お父さんが帰ってくるって		
162	女の子	6468 185	
163	{Char:01}の、あんなに		linebreak
	うれしそうな顔、久しぶりに見たわ		linebreak
	なんだか、私もうれしくなっちゃった		
164	女の子	6468 185	
165	あれ、{Char:01}････？		linebreak
	なんだか、フンイキが変わったわね		linebreak
	誰かと思っちゃった		
166	女の子	6468 185	
167	旅をすると、人間って		linebreak
	成長するものなのね････		
168	女の子	6468 185	
169	でも、アナタが旅に出たのって		linebreak
	ほんの少し前じゃなかったっけ？		
170	女の子	6468 185	
171	人間って短期間で		linebreak
	かわるものねー		
172	女の子	6468 185	
173	ふたりとも、旅に出るんですってね		linebreak
	{Char:03}！		linebreak
	あなたは特に気をつけるのよ！		
174	{Char:03}	6470 55	
175	ちょっと待て		linebreak
	それは、俺の方が		linebreak
	頼りないっていうことか？		
176	女の子	6468 185	
177	そうよ		linebreak
	最近は、{Char:01}の方が		linebreak
	大人っぽく見えるんだモン		
178	女の子	6468 185	
179	いってらっしゃい！		linebreak
	ふたりとも、あんまり危ないことしちゃ		linebreak
	ダメよ		
180	バケツおじさん		
181	ルーティは、十八年前の戦いで		linebreak
	「英雄」とまで呼ばれた人物だ		linebreak
	望めば、楽な生活だってできたハズだ		
182	バケツおじさん	6471 180	
183	なのに、あいつはこの街と孤児院を		linebreak
	再建することを選んだ		linebreak
	まったく、大したやつだよ		
184	{Char:01}	6468 29	
185	そう考えると、母さんって		linebreak
	スゴい人なんだよなぁ		linebreak
	････普段は、ただの怒りんぼだけど		
186	バケツおじさん	6471 180	
187	{Char:01}、{Char:03}		linebreak
	もし、ルーティが困ってたら		linebreak
	何なりと言ってくれよ		
188	バケツおじさん	6471 180	
189	ひとりで孤児院を支えてるんだ		linebreak
	苦しいことだってあるだろう		linebreak
	すぐに力を貸すからな		
190	バケツおじさん	6471 180	
191	孤児院も、だいぶガタがきてるだろ		linebreak
	いっちょ建て直すってのはどうだ？		linebreak
	木なら、俺が切ってくるからよ		
192	{Char:01}	6468 29	
193	気持ちはうれしいけど		linebreak
	たぶん必要ないと思う		linebreak
	母さん、あの建物気に入ってるから		
194	バケツおじさん	6471 180	
195	そっか、そうだな		linebreak
	あれは、ルーティがスタンと建てた		linebreak
	思い出のある建物だったな		
196	バケツおじさん	6471 180	
197	どんなに不便でも		linebreak
	何物にも代えがたいものがある		linebreak
	あの建物も、そうだってわけか････		
198	バケツおじさん	6471 180	
199	{Char:01}も{Char:03}も		linebreak
	幸せそうな顔してらぁ		
200	バケツおじさん	6471 180	
201	二人が幸せだと		linebreak
	俺たちも幸せだぜ		
202	バケツおじさん	6471 180	
203	毎日が幸せだぜ		linebreak
	怖いくらいに････		
204	バケツおじさん	6471 180	
205	どうしたんだよ、{Char:01}？		linebreak
	めずらしく帰ってきたと思ったら		linebreak
	シケた顔しやがって		
206	バケツおじさん	6471 180	
207	いつも、バカみたいに前を見てる		linebreak
	それが、おまえの長所だったハズだぜ		linebreak
	いったい、どうしたってんだよ？		
208	バケツおじさん	6471 180	
209	なんだよ、{Char:01}		linebreak
	また、ルーティにナイショで		linebreak
	冒険ごっこか？		
210	{Char:01}	6468 29	
211	ごっこじゃないって！		linebreak
	本当の冒険に出るんだよ！		
212	バケツおじさん	6471 180	
213	はっはっは！　そうだったな		linebreak
	冒険に出て、英雄になるってのは		linebreak
	ずっと、おまえの夢だったもんな		
214	バケツおじさん	6471 180	
215	おまえなら、きっと英雄になれるさ		linebreak
	なんてったって、身近にふたりも		linebreak
	お手本がいるんだからな！		
216	富豪		
217	私の娘がこの街に		linebreak
	嫁いだのだがな		
218	富豪	6471 216	
219	こんなさびれた所より		linebreak
	アイグレッテのほうがいいに決まっとる		
220	富豪	6471 216	
221	娘の幸せのためにも		linebreak
	アタモニ神のご加護のある		linebreak
	アイグレッテにつれもどさにゃならん		
222	富豪	6471 216	
223	幸せになりたければ		linebreak
	アタモニ神のおひざもとである		linebreak
	アイグレッテに住むべきだと思わんか？		
224	{Char:01}	6468 29	
225	オレ、ここに住んでるけど		linebreak
	普通に幸せだよ？		
226	富豪	6471 216	
227	こんなさびれた街じゃ		linebreak
	幸せになることはできん！		
228	富豪	6471 216	
229	････そう思って、娘夫婦を		linebreak
	アイグレッテにつれ帰ろうと思っていたが		linebreak
	間違えてたのかもしれん････		
230	富豪	6471 216	
231	娘の幸せそうな顔を見てたら		linebreak
	むりやりアイグレッテにつれ帰るなんて		linebreak
	バカバカしく思えてきたんだ		
232	富豪	6471 216	
233	人間、どこでだって		linebreak
	どんな環境でだって		linebreak
	幸せになれるもんだな		
234	富豪	6471 216	
235	仕事休みを利用して		linebreak
	娘夫婦に会いにきたんだが		linebreak
	こんな田舎だとは思わなかったよ		
236	富豪	6471 216	
237	でも二人とも幸せそうだし		linebreak
	よかったよかった		
238	富豪	6471 216	
239	どんなに貧しくても		linebreak
	幸せなのが一番！		linebreak
	そうは思わんかね？		
240	女性		
241	アイグレッテではレンズさえあれば		linebreak
	アタモニ神団の人たちが		linebreak
	奇跡の力で助けてくれるの		
242	女性	6471 240	
243	でも、ここでは		linebreak
	自分で努力しなきゃいけないでしょ？		linebreak
	それが楽しいのよね♪		
244	{Char:01}	6468 29	
245	う～ん････		linebreak
	楽するより努力するのが楽しいの？		linebreak
	よく、わかんないなあ		
246	女性	6471 240	
247	いっしょに住んでる人たちも親切だし		linebreak
	ほんと、この街はいいところよ		
248	女性	6471 240	
249	あら、{Char:01}		linebreak
	あそびにいくの？		linebreak
	たまには、手伝いもしなきゃダメよ		
250	{Char:01}	6468 29	
251	遊びじゃないよ！		linebreak
	今度はホンモノの冒険に		linebreak
	行くのさ！		
252	{Char:01}	6468 29	
253	父さんみたいな		linebreak
	英雄になって帰ってくるからね！		
254	女性	6471 240	
255	ふーん		linebreak
	英雄になる前に、ちゃんとお掃除が		linebreak
	出来るようになってね		
256	女性	6471 240	
257	{Char:01}、あんまりムリしないでね		linebreak
	{Char:03}は{Char:01}に		linebreak
	へんなあそびばかり教えちゃダメよ		
258	{Char:03}	6470 55	
259	俺って信用ねえんだな････		
260	女性	6471 240	
261	ふふっ		linebreak
	わたし、もうすぐお母さんになるのよ♪		linebreak
	元気な子が生まれたらいいなあ		
262	{Char:02}	6471 14	
263	赤ちゃんかぁ		linebreak
	これから生まれてくる子どものためにも		linebreak
	がんばらなきゃね♪		
264	{Char:01}	6468 29	
265	{Char:02}････		
266	女性	6471 240	
267	ふふっ	6471 261	linebreak
	わたし、もうすぐお母さんになるのよ♪		linebreak
	元気な子が生まれたらいいなあ		
268	{Char:01}	6468 29	
269	えっ！		linebreak
	まさか{Char:03}の子じゃ････		
270	女性	6471 240	
271	そんなわけないでしょ！		
272	女性	6471 240	
273	アイグレッテの両親が		linebreak
	わたしのようすを見にきてるの		
274	女性	6471 240	
275	親っていうのは		linebreak
	いくつになっても子どものことが		linebreak
	心配なものなのね････		
276	{Char:03}	6470 55	
277	{Char:01}も		linebreak
	スタンさんやルーティさんに		linebreak
	心配かけっぱなしだもんな		
278	女性	6471 240	
279	親になったら		linebreak
	お母さんたちの気持ちが		linebreak
	少しはわかるのかしら？		
280	NOTICE		
281	{Item:308}を手に入れました		
282	女性	6471 240	
283	って、コラ！		linebreak
	勝手に触らないの！		
284	NOTICE	6471 280	
285	{Item:308}を元に戻しました		
286	女性	6471 240	
287	代わりにコレをあげるわ		
288	女性	6471 240	
289	{Char:01}！		linebreak
	おねーさん、言うコト聞かない子は		linebreak
	キライよ！		
290	おじさん		
291	そうだな！		linebreak
	森の中はねらわれやすいから		linebreak
	なるべく避けて歩いた方がいいよなぁ		
292	おじさん	6471 290	
293	デカい木が生えた遺跡があるが、		linebreak
	あぶなくて、みんな近づかねぇな！		
294	おじさん	6471 290	
295	お、{Char:01}		linebreak
	冒険に出るってのはホントか？		linebreak
			
296	{Char:01}	6468 29	
297	ああ、英雄になるために		linebreak
	行ってくるよ！		
298	おじさん	6471 290	
299	ならよく聞け{Char:01}！		
300	おじさん	6471 290	
301	････････		linebreak
	････････		
302	おじさん	6471 290	
303	････何を言おうとしたか忘れちまったぁ		
304	おじさん	6471 290	
305	思いだせんなぁ		
306	おじさん	6471 290	
307	アクアヴェイルって知ってるか？		linebreak
	なんでも、建物も住民の服装も		linebreak
	ちょっと変わった雰囲気の街らしいぜ		
308	おじさん	6471 290	
309	アクアヴェイルは、このクレスタから		linebreak
	海をこえてずっと北東の方向にあるらしい		linebreak
	一度行ってみたいもんだな		
310	おじさん	6471 290	
311	アクアヴェイルは、このクレスタから	6471 309	linebreak
	海をこえてずっと北東の方向にあるらしい		linebreak
	一度行ってみたいもんだな		
312	光り物好きなメイド		
313	レンズ{0B:01}{Num:5}{0B:00}枚で		linebreak
	ダリルシェイドへの		linebreak
	行き方を知りたくない？		
314	select	6468 137	
315	　聞きたい　		linebreak
	　自力でいきます　		
316	光り物好きなメイド	6471 312	
317	へへ････まいど♪		
318	光り物好きなメイド	6471 312	
319	ダリルシェイドへ行くには		linebreak
	ラグナ遺跡の近くの橋を渡るの		linebreak
	そうすると街道があるの		
320	光り物好きなメイド	6471 312	
321	その街道を進むと海が見える		linebreak
	右手に見えるのがダリルシェイドよ		
322	光り物好きなメイド	6471 312	
323	････って、足りてないじゃない！		
324	光り物好きなメイド	6471 312	
325	さまよい続けても		linebreak
	しらないからネ		
326			
327	ワン！		
328			
329	古びた記念碑がある		linebreak
	『クレスタの復興と世界の平和を記念して		linebreak
	　　　　　　ウッドロウ＝ケルヴィン寄贈』		
330			
331	警鐘だ		linebreak
	村に何かあった場合、鳴らされる事になっている		
332	notice	6468 286	
333	鳴らしてみますか？		
334	select	6468 137	
335	{03:0}　鳴らしてみる　		linebreak
	　興味無い　		
336	おばさん	6471 24	
337	{Size:512}{Char:1000}！		linebreak
	イタズラしちゃダメでしょ！		
338			
339	美味しそうな野菜が実っている		linebreak
	ちょうど収穫時のようだ		
340	NOTICE	6471 280	
341	{Item:92}を３個、手に入れました		
342			
343	用水路だ		linebreak
	噴水がくみ上げた水を村に引き込んでいる		
344			
345	用水路の奥は暗くて見えないが		linebreak
	小川に通じているのだろう		
346			
347	ごろごろと水車がまわっている		linebreak
	中で粉をひいているのだろう		
348			
349	風力を利用した噴水がある		linebreak
	クレスタのシンボルだ		
350			
351	看板がある		linebreak
	『デュナミス孤児院へ』		
352			
353	看板がある		linebreak
	『ここはクレスタ　全てが始まる場所』		
354			
355	カーテンが閉められている　中は見えない････		
356			
357	孤児院の子供たちが植えた花だ		
358			
359	孤児院の子供たちが植えた花だ		linebreak
	これは何の花だろう？		
360			
361	孤児院の子供たちが植えた花だ		linebreak
	『配合実験中・ユニー作』と書かれている		
362			
363	用水路が深くなっている		linebreak
	これ以上は進めそうもない		
364			
365	ここはクレスタの街外観です		
366			
367	ＴＯＤ２フラグを変えますか？		pagebreak
			
368	{Char:1000}	6471 16	
369	{03:0}{Num:1200} : クレスタに戻る		linebreak
	{Num:11810} : 旅立ちの朝・クレスタの街		linebreak
	{Num:80400} : 封印された記憶{Char:01}、{Char:03}編		linebreak
	{Num:40000} : 第４章		
370	時代を変更しました		
371	変更しませんでした	6468 134	
372			
373	{184464c0}		
374	{Char:1000}	6471 16	
375	{03:0}{Num:0} : 朝		linebreak
	{Num:1} : 昼		linebreak
	{Num:2} : 夜		linebreak
			
376	謎の戦士		
377	私は数多の激戦を潜り抜けてきた		linebreak
	勇者になる予定の者だ		linebreak
	君たちにとって戦いとは		linebreak
	なんたるものかね？		
378	select	6468 137	
379	{03:0}　楽勝　		linebreak
	　普通　		linebreak
	　つらい　		
380	ほほう		linebreak
	さすればより華麗に戦いGRADEを		linebreak
	積み重ねていくとよい		
381	まあ命を大事にな		
382	なんと		linebreak
	つまり初心者まるだしかね		
383	select	6468 137	
384	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
385	それはすなわちみんなから		linebreak
	ビギナービギナー呼ばれてもいいのかね		
386	select	6468 137	
387	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
388	むう		linebreak
	まあ誰でも最初は怖いものだ		linebreak
	経験をつみたまえよ		
389	notice	6468 286	
390	{Char:01}たちは		linebreak
	称号「{Item:2131}」を得ました		
391	戦いから逃げちゃいかんな！戦士なら		
392	何か答えたまえ		
393	sx = %d	6468 244	
394	sy = %d	6468 245	
395	xl = %d	6468 246	
396	yl = %d	6468 247	
397	いってらっしゃいませ	6468 248	
398	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
399	お泊まりになりますか？	6468 250	
400	select	6468 137	
401	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
402	ごゆっくりお休みください	6468 253	
403	おはようございます	6468 254	
404	お金が足りません	6468 255	
405	またのおこしをお待ちしております	6468 256	
406	set_parameter( myself, C_PARTY, 0 );	6468 257	
407	wait_map_scroll();	6468 258	
408	exit-party_togather( short spd )	6468 259	
409	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
410	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
411	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
412	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
413	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
414	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
415	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
416	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
417	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
418	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
419	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
420	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
421	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
422	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
423	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
424	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
425			
426	debug	6468 277	
427	debug	6468 277	
428	時系列に対応するメッセージはありません	6468 279	
429	debug	6468 277	
430	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
431	debug	6468 277	
432	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
433	debug	6468 277	
434	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
435	notice	6468 286	
436	{16262ac0}を手に入れました		
437	notice	6468 286	
438	{Item:4294967295}を手に入れました	6468 289	
439	notice	6468 286	
440	{162632c0}がありましたが		linebreak
	いっぱいで持てませんでした		
441	notice	6468 286	
442	{162636c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
443	notice	6468 286	
444	何もありません	6468 295	
445	{Item:18}屋		
446	こちらでは{Item:18}の		linebreak
	販売を行っています		
447	{Item:18}を使ってリファインすると		linebreak
	ステキな物が作られることがあるようです		
448	武器や鎧をリファインすると		linebreak
	付加能力が引継がれることがあるようです		
449	ひと瓶{0B:01}{143644c0}{0B:00}ガルドになりますが、		linebreak
	{Item:18}を買いますか？		
450	select	6468 137	
451	{03:0}　買う　		linebreak
	　{0B:01}{14264ec0}本まとめて買う（{143648c0}ガルド）{0B:00}　		linebreak
	　リファイン講座　		linebreak
	　いらない　		
452	select	6468 137	
453	{03:0}　買う　		linebreak
	　リファイン講座　		linebreak
	　いらない　		
454	お買い上げ、ありがとうございます		
455	お買い上げ、ありがとうございます	6471 454	
456	{Item:18}はひと瓶		linebreak
	{0B:01}{143644c0}{0B:00}ガルドです		
457	リファイン講座を聞きたいですか？		
458	select	6468 137	
459	{03:0}　聞きたい　		linebreak
	　聞きたくない　		
460	何について知りたいですか？		
461	select	6468 137	
462	{03:0}　４、スロットについて　		linebreak
	　５、装飾品のリファイン　		linebreak
	　６、リファインできない装備品について　		linebreak
	　前のページ　		
463	select	6468 137	
464	{03:0}　１、リファインとは		linebreak
	　２、アイテムの変化　　　　　　　　　　		linebreak
	　３、装備品の合成　		linebreak
	　次のページ　		
465	リファインとは、選択したアイテムを		linebreak
	別なアイテムに変化させたり		linebreak
	武器や防具を合成することのできるコマンドです		
466	リファインを行うのに必要なのは		linebreak
	{Item:18}とレンズです		
467	{Item:18}は、各地にいる		linebreak
	私たちルーンボトル屋からお求めください		
468	レンズはモンスターと		linebreak
	戦えば拾うことができます		
469	これを機会に、あなたも		linebreak
	どんどんリファインを行ってください		
470	アイテムの変化とは、アイテム単体に		linebreak
	リファインを行うことによって		linebreak
	別なアイテムに変化させることです		
471	例えば、{Item:1}にリファインを行うと		linebreak
	{Item:2}に変化し		linebreak
	逆に、{Item:2}にリファインを行うと		linebreak
	{Item:1}に変化します		
472	また、装備品単体をリファインすることによって		linebreak
	{Item:1}などのアイテムにも変化します		
473	ダンジョンなどでアイテムが尽きてしまった時などに		linebreak
	行うと、有効な場合もあります		linebreak
	もちろん、最初からきちんと準備をしておくほうが		linebreak
	賢いといえますが････		
474	リファインの一番の特徴は		linebreak
	やはり、装備品の合成です		
475	装備品を合成すると		linebreak
	お気に入りの装備品に		linebreak
	お気に入りのスロットが付いた		linebreak
	装備品を作ることができます････		
476	ああ、まずはスロットの説明を		linebreak
	しなければいけませんね		
477	スロットとは、装備品に		linebreak
	付けることができる		linebreak
	付加能力のようなものです		
478	スロットについては、また別に		linebreak
	詳しく説明させていただきます		
479	いちばん簡単な装備品のリファインは		linebreak
	スロットが一つついた装備品どうしの		linebreak
	リファインです		
480	これを行うと、何とステキなことに		linebreak
	スロットが二つ付いた装備品ができます		
481	注意しなければいけないのは		linebreak
	剣は剣、鎧は鎧といったように		linebreak
