0			
71	さてと、お洗濯はおしまい！		linebreak
	あ～っ、いそがしい！		
72	リィム	6479 6	
73	剣術のケイコとかで		linebreak
	スタン父さんと{Char:01}にいちゃんが		linebreak
	すぐ服をよごしてくるから、ね！		
74	リィム	6479 6	
75	{Char:01}にいちゃん		linebreak
	お出かけもいいけど、洗濯ものは		linebreak
	ちゃんと出しといてね		
76	{Char:01}	6468 29	
77	はい････	6484 49	
78	リィム	6479 6	
79	このフラグでの会話未設定		
80	{Char:01}	6468 29	
81	あ、いたいた		linebreak
	母さ････		
82	{Char:03}	6470 55	
83	待てよ、{Char:01}		linebreak
	ちょっと耳かせ		
84	{Char:01}	6468 29	
85	いいね、それ		linebreak
	やろう、{Char:03}！		
86	{Char:01}	6468 29	
87	せぇーの････		
88	{Char:01}	6468 29	
89	{Size:512}わっ！		
90	{Char:03}	6470 55	
91	{Size:512}わっ！	6484 89	
92	ルーティ	6476 183	
93	きゃっ！		
94	ルーティ	6476 183	
95	{Char:01}！		linebreak
	あんたって子は････!!		
96	ルーティ	6476 183	
97	････{Char:03}!?		
98	{Char:03}	6470 55	
99	へへへ････		linebreak
	ただいま、ルーティさん		
100	ルーティ	6476 183	
101	もう、ったくあんたって子は！		linebreak
	アタモニ神団に入ってからこっち		linebreak
	手紙のひとつもよこさないで････！		linebreak
	心配したでしょ、このバカっ！		
102	{Char:03}	6470 55	
103	ちょ、ちょっと待った、ルーティさん！		linebreak
	ぐ、苦じい････！		linebreak
	がああぁぁッ････!!		
104	{Char:01}	6468 29	
105	良い天気だ		linebreak
	眠くなってきちゃったよ････		
106	{Char:01}	6468 29	
107	うう････このフトンにくるまって		linebreak
	眠りたい････		
108	sx = %d	6468 244	
109	sy = %d	6468 245	
110	xl = %d	6468 246	
111	yl = %d	6468 247	
112	いってらっしゃいませ	6468 248	
113	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
114	お泊まりになりますか？	6468 250	
115	select	6468 137	
116	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
117	ごゆっくりお休みください	6468 253	
118	おはようございます	6468 254	
119	お金が足りません	6468 255	
120	またのおこしをお待ちしております	6468 256	
121	set_parameter( myself, C_PARTY, 0 );	6468 257	
122	wait_map_scroll();	6468 258	
123	exit-party_togather( short spd )	6468 259	
124	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
125	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
126	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
127	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
128	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
129	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
130	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
131	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
132	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
133	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
134	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
135	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
136	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
137	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
138	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
139	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
140			
141	debug	6468 277	
142	debug	6468 277	
143	時系列に対応するメッセージはありません	6468 279	
144	debug	6468 277	
145	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
146	debug	6468 277	
147	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
148	debug	6468 277	
149	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
150	notice	6468 286	
151	{1625c6c0}を手に入れました		
152	notice	6468 286	
153	{Item:4294967295}を手に入れました	6468 289	
154	notice	6468 286	
155	{1625cec0}がありましたが		linebreak
	いっぱいで持てませんでした		
156	notice	6468 286	
157	{1625d2c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
158	notice	6468 286	
159	何もありません	6468 295	
