0			
	『漆黒の翼』ってやつらの話を		linebreak
	知ってるかい？		
97	兵卒Ｂ		
98	ああ！　もちろんだ		linebreak
	独自権限で動く		linebreak
	特殊部隊だろ!?		
99	兵卒Ａ	6728 95	
100	きっと、隊員は軍のエリートたちだぜ！		linebreak
	ぜひ、お近づきになりたいね！		
101	兵卒Ｂ	6728 97	
102	『漆黒の翼』か！		linebreak
	戦場で会いたいもんだね！		
103	兵卒Ａ	6728 95	
104	まったくだ！		linebreak
	ヤツラに背中を守ってもらえたら		linebreak
	心強いしな！		
105	兵卒Ｂ	6728 97	
106	聞いたかよ！		linebreak
	『漆黒の翼』の連中		linebreak
	天上軍の将官を捕縛したらしいぜ		
107	兵卒Ａ	6728 95	
108	本当か！　そいつは最高にクールだな！		linebreak
	やっぱ『漆黒の翼』はタダ者じゃないな		
109	兵卒Ｂ	6728 97	
110	『漆黒の翼』の隊員は、たったの		linebreak
	三名らしいぜ！		
111	兵卒Ａ	6728 95	
112	マジか！　たった三人であの戦果かよ！		linebreak
	俺『漆黒の翼』にホレちまいそうだぜ！		
113	{Char:01}	6468 29	
114	なあ、{Char:06}		linebreak
	そろそろ、どこへ行くのか		linebreak
	教えてくれてもいいだろ		
115	{Char:06}	6481 237	
116	ここから東にある『物資保管所』よ		linebreak
	ベルクラントに撃たれて		linebreak
	今は使われてないけどね		
117	{Char:03}	6470 55	
118	そんなところで、なにするんだ？		
119	{Char:06}	6481 237	
120	言ったじゃない、ゴミあさりよ		
121	{Char:06}	6481 237	
122	移動手段を確保するったって		linebreak
	飛行艇が丸ごと落ちてるわけないでしょ		linebreak
	だから、使える部品を集めて作るの		
123	{Char:06}	6481 237	
124	とにかく、だまってついてくる！		linebreak
	部品さえ集まれば、チョチョイのチョイで		linebreak
	できるんだから		
125	{Char:05}	6481 239	
126	ついてくのは、いいけどさ		linebreak
	あたしたち、この時代の地図持ってないよ？		
127	{Char:05}	6481 239	
128	東っていわれても		linebreak
	どっちに行けばいいんだい？		
129	{Char:06}	6481 237	
130	そんなことだろうと思ってね		linebreak
	ホイ、地図！		linebreak
	それがあれば、わかるっしょ		
131	notice	6468 286	
132	{Char:06}は		linebreak
	称号「{Item:2089}」を得ました		
133	{Char:06}	6481 237	
134	じゃあ、私はさっそく		linebreak
	マシンの製作にとりかかるから		linebreak
	リトラー司令への報告、よろしく		
135	{Char:01}	6468 29	
136	えっ!?		linebreak
	ちょ、ちょっと待ってよ！		
137	{Char:06}	6481 237	
138	飛べ～、飛べ～、ロケット～♪		linebreak
	燃料吹き出し、火をあげて～♪		
139	{Char:03}	6470 55	
140	････なぁ、あいつにまかせて		linebreak
	本当に大丈夫なのか？		
141	{Char:05}	6481 239	
142	さぁ････	6573 325	
143	{Char:01}	6468 29	
144	と、とにかく		linebreak
	リトラーさんのところに行こう		
145	notice	6468 286	
146	{Char:06}は		linebreak
	称号「{Item:2162}」を得ました		
147	{Char:03}	6470 55	
148	････なんか、入りづらい雰囲気だな		
149	カーレル		
150	ここであせってもしょうがない		linebreak
	どのみち、{Char:06}のマシンが		linebreak
	出来ないことには、動きようがないしな		
151	ディムロス		
152	それにしても遅いな、{Char:06}は		linebreak
	どこで油を売っているのか････		
153	{Char:01}	6468 29	
154	････入ろう、みんな		
155	{Char:01}	6468 29	
156	やっぱり、そんなのってないよ････！		linebreak
	仲間を見捨てるなんて		linebreak
	絶対にダメだよ！		
157	{Char:06}	6481 237	
158	だから、助けないって		linebreak
	選んだんでしょ		
159	{Char:03}	6470 55	
160	おいおい、それ、違ってんぞ		linebreak
	仲間を見捨てちゃいけないのに		linebreak
	なんで助けに行かないんだよ？		
161	{Char:06}	6481 237	
162	ねぇ、人の命の重さって		linebreak
	どれくらいだと思う？		
163	{Char:03}	6470 55	
164	は？		
165	{Char:06}	6481 237	
166	ディムロスは地上軍の全兵士について		linebreak
	責任をもってる　つまり、あいつは		linebreak
	それだけの重さの命をあずかってんのよ		
167	{Char:04}	6481 269	
168	････つまりディムロスは		linebreak
	アトワイトひとりの命と引きかえに		linebreak
	地上軍の全兵士のことを優先した、と？		
169	{Char:06}	6481 237	
170	そういうこと		linebreak
	そして、一度決めたからには		linebreak
	それを貫く義務がある		
171	{Char:06}	6481 237	
172	それが、あいつの持ってる		linebreak
	「中将」って肩書きの意味よ		
173	{Char:01}	6468 29	
174	････････	6477 62	linebreak
	････････････････		
175	{Char:06}	6481 237	
176	それより、ちょっといいかな？		linebreak
	私、これからソーディアン完成に向けて		linebreak
	総仕上げにかかんなきゃいけないの		
177	{Char:06}	6481 237	
178	でね、この前行った物資保管所の奥に		linebreak
	開かない扉があったっしょ？　あの奥で		linebreak
	これからやんなきゃいけないことがあるのよ		
179	{Char:06}	6481 237	
180	だから、もっかい、		linebreak
	物資保管所へ連れてってくんない？		
181	sx = %d	6468 244	
182	sy = %d	6468 245	
183	xl = %d	6468 246	
184	yl = %d	6468 247	
185	いってらっしゃいませ	6468 248	
186	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
187	お泊まりになりますか？	6468 250	
188	select	6468 137	
189	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
190	ごゆっくりお休みください	6468 253	
191	おはようございます	6468 254	
192	お金が足りません	6468 255	
193	またのおこしをお待ちしております	6468 256	
194	set_parameter( myself, C_PARTY, 0 );	6468 257	
195	wait_map_scroll();	6468 258	
196	exit-party_togather( short spd )	6468 259	
197	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
198	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
199	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
200	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
201	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
202	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
203	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
204	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
205	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
206	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
207	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
208	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
209	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
210	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
211	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
212	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
213			
214	debug	6468 277	
215	debug	6468 277	
216	時系列に対応するメッセージはありません	6468 279	
217	debug	6468 277	
218	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
219	debug	6468 277	
220	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
221	debug	6468 277	
222	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
223	notice	6468 286	
224	{16264ec0}を手に入れました	6647 192	
225	notice	6468 286	
226	{Item:4294967295}を手に入れました	6468 289	
227	notice	6468 286	
228	{162656c0}がありましたが	6647 196	linebreak
	いっぱいで持てませんでした		
229	notice	6468 286	
230	{16265ac0}を受け取りましたが	6647 198	linebreak
	いっぱいで持てませんでした		
231	notice	6468 286	
232	何もありません	6468 295	
