0			
	グズグズしてらんないわ！		
89	{Char:06}	6481 237	
90	作戦続行！		linebreak
	行くわよ、みんな！		
91	notice	6468 286	
92	{Char:01}は		linebreak
	称号「{Item:2092}」を得ました		
93	{Char:01}	6468 29	
94	なんとか間にあった！		
95	アトワイト	6737 131	
96	よかった････		linebreak
	無事だったのね、あなたたち		
97	ディムロス	6728 151	
98	敵の追っ手が来ているはずだ！		linebreak
	急げ！		
99	バルバトス	6481 153	
100	クックックッ････		linebreak
	遅かったな、{Char:01}＝デュナミス		
101	{Char:01}	6468 29	
102	お、おまえは････！		
103	{Char:01}	6468 29	
104	バルバトス＝ゲーティア!?		
105	ディムロス	6728 151	
106	バルバトス＝ゲーティア!?	6755 104	
107	バルバトス	6481 153	
108	ほぅ、地上軍のディムロス中将閣下が		linebreak
	小官ごときを覚えておいでとは		linebreak
	まこと、光栄の極みですな		
109	ディムロス	6728 151	
110	なぜ、おまえがここにいる!?		linebreak
	おまえはあのとき		linebreak
	確かに、この手で････！		
111	バルバトス	6481 153	
112	たしかに俺は一度死んだ		linebreak
	だが、貴様への尽きぬ憎しみが		linebreak
	俺に再び命を与えたのだ！		
113	バルバトス	6481 153	
114	さぁ、はじめようか････		linebreak
	次は貴様が死ぬ番だ、ディムロス！		
115	ディムロス	6728 151	
116	ぬかせッ!!		linebreak
	生き返ったのなら		linebreak
	もう一度、倒すまでだ！		
117	ディムロス	6728 151	
118	貴様との積もりに積もった因縁････		linebreak
	今度こそ、ケリをつけてやる！		
119	ディムロス	6728 151	
120	くッ、バカな！		linebreak
	私の剣をこうも軽々と････!?		
121	バルバトス	6481 153	
122	どうした、この程度か？		linebreak
	ならば、こちらから行くぞ！		
123	バルバトス	6481 153	
124	････失望したぞ、ディムロス		
125	バルバトス	6481 153	
126	俺は時を越えて		linebreak
	多くの英雄どもと戦ってきた		linebreak
	とはいえ、この力の差はどうだ？		
127	バルバトス	6481 153	
128	つまらん････なんともつまらん結果だ		linebreak
	貴様も、俺の渇きを		linebreak
	癒せはしないというのか		
129	バルバトス	6481 153	
130	ならば、せめて最後は楽しませてくれ		linebreak
	････そう、断末魔の叫びをな		
131	バルバトス	6481 153	
132	少しずつ、切り刻んでやろう		linebreak
	まずは････右足から!!		
133	アトワイト	6737 131	
134	やめなさい、バルバトス！		
135	アトワイト	6737 131	
136	あなたが殺されたのは、仲間を裏切り		linebreak
	天上軍に寝返ろうとしたためでしょう！		
137	アトワイト	6737 131	
138	だというのに、おめおめと生き返り		linebreak
	こんな形で復讐をとげようとするなんて････		linebreak
	逆恨み以外の何物でもないわ！		
139	アトワイト	6737 131	
140	もし、あなたに軍人としての誇りが		linebreak
	少しでも残っているのなら		linebreak
	いますぐ剣を収めて退きなさい！		
141	バルバトス	6481 153	
142	････いつもそうだ		linebreak
	アトワイト、おまえは		linebreak
	なぜ命をはってまで、この男をかばう？		
143	バルバトス	6481 153	
144	いっそ、俺の女になれ		linebreak
	そうすれば、なにもかも手に入る		linebreak
	力も、金も、永遠の名声さえも！		
145	ディムロス	6728 151	
146	や、やめろ、バルバトス！		linebreak
	彼女には････		linebreak
	アトワイトには手を出すな････！		
147	バルバトス	6481 153	
148	まだ、そんなふざけた		linebreak
	口をきく余裕があったか		linebreak
	この死にぞこないがッ････！		
149	バルバトス	6481 153	
150	････待てよ		linebreak
	フッ、あったぞ		linebreak
	貴様を最大限に苦しめる法が！		
151	バルバトス	6481 153	
152	貴様の弱点は、これだ！		
153	アトワイト	6737 131	
154	････！	6477 18	
155	ディムロス	6728 151	
156	やめろ、バルバトス！		linebreak
	おまえの相手は私のはずだ！		linebreak
	アトワイトを放せ！		
157	バルバトス	6481 153	
158	クックックッ、残されたわずかの間		linebreak
	死をも上まわる苦しみを味わうがいい		
159	{Char:01}	6468 29	
160	き、消えた････！		
161	ディムロス	6728 151	
162	待て、バルバトス!!		
163	ディムロス	6728 151	
164	････くっ！		
165	{Char:01}	6468 29	
166	ディムロスさん！		linebreak
	大丈夫ですか!?		
167	ディムロス	6728 151	
168	{Char:01}くん････ああ、問題ない		
169	{Char:01}	6468 29	
170	････ディムロスさん、ここで待っててください		linebreak
	オレたち、アトワイトさんを探してきます！		
171	{Char:02}	6471 14	
172	アトワイトさんを連れて		linebreak
	そんなに遠くには飛べないはずです		linebreak
	まだ、この近くに････		
173	ディムロス	6728 151	
174	････いや、このまま脱出だ		linebreak
	君たちも早くポッドに乗りたまえ		
175	{Char:03}	6470 55	
176	なに言ってんだ、あんた！		linebreak
	仲間が人質にされたんだぞ！		linebreak
	それを見捨てて帰るって言うのか!?		
177	ディムロス	6728 151	
178	開発メンバーの救出は成功した		linebreak
	これ以上の犠牲を増やさないためにも		linebreak
	一刻も早く退却すべきだ		
179	ディムロス	6728 151	
180	彼女とて軍人だ		linebreak
	死を伴う危険も常に覚悟していたはず		linebreak
	あえてそれに甘えさせてもらう		
181	{Char:01}	6468 29	
182	そんな････		linebreak
	本気ですか、ディムロスさん!?		linebreak
	オレは、納得できません!!		
183	{Char:01}	6468 29	
184	それに、ディムロスさん		linebreak
	言ったじゃないですか！		linebreak
	みんなで無事に帰るって！		
185	ディムロス	6728 151	
186	これは、命令だ！		
187	ディムロス	6728 151	
188	････ラディスロウに帰還する、急げ！		
189	{Char:06}	6481 237	
190	はいはーい		linebreak
	帰るって言ったら、帰るの！		linebreak
	とっとと乗る！		
191	{Char:01}	6468 29	
192	ちょ、なにするんだよ		linebreak
	{Char:06}!!		
193	{Char:06}	6481 237	
194	これで、いいのよね？		
195	ディムロス	6728 151	
196	････すまん、{Char:06}		
197	{Char:06}	6481 237	
198	正直、私も納得できないけどね		
199	有償サポートロボ		
200	ご希望のメニューを選択してください		
201	有料です		
202	select	6468 137	
203	{03:0}　補給　		linebreak
	　治療（{0B:01}{Num:765}{0B:00}ガルド）　		
204	応急手当開始！	6563 246	
205	完治！		
206	今回はサービスです		
207			
208	モンスターが倒れている		
209			
210	モンスターが倒れている	6755 208	
211			
212	モンスターが倒れている	6755 208	
213			
214	モンスターが倒れている	6755 208	
215	異常な数値を検出	6481 303	
216	sx = %d	6468 244	
217	sy = %d	6468 245	
218	xl = %d	6468 246	
219	yl = %d	6468 247	
220	いってらっしゃいませ	6468 248	
221	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
222	お泊まりになりますか？	6468 250	
223	select	6468 137	
224	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
225	ごゆっくりお休みください	6468 253	
226	おはようございます	6468 254	
227	お金が足りません	6468 255	
228	またのおこしをお待ちしております	6468 256	
229	set_parameter( myself, C_PARTY, 0 );	6468 257	
230	wait_map_scroll();	6468 258	
231	exit-party_togather( short spd )	6468 259	
232	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
233	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
234	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
235	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
236	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
237	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
238	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
239	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
240	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
241	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
242	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
243	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
244	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
245	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
246	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
247	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
248			
249	debug	6468 277	
250	debug	6468 277	
251	時系列に対応するメッセージはありません	6468 279	
252	debug	6468 277	
253	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
254	debug	6468 277	
255	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
256	debug	6468 277	
257	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
258	notice	6468 286	
259	{1625cec0}を手に入れました	6474 153	
260	notice	6468 286	
261	{Item:4294967295}を手に入れました	6468 289	
262	notice	6468 286	
263	{1625d6c0}がありましたが	6474 157	linebreak
	いっぱいで持てませんでした		
264	notice	6468 286	
265	{1625dac0}を受け取りましたが	6474 159	linebreak
	いっぱいで持てませんでした		
266	notice	6468 286	
267	何もありません	6468 295	
