0			
	イレーヌ＝レンブラントを		linebreak
	しかも　彼女の遺言を知っていたことだ		
73	{Char:03}	6470 55	
74	スタンさんは先の大乱の英雄だし		linebreak
	オベロン社の幹部だったイレーヌは		linebreak
	その崩壊と共に　自ら命を絶ったはず････		
75	{Char:03}	6470 55	
76	おまえがふたりと知り合うのは		linebreak
	歳を考えると実に不自然なことだ		
77	{Char:03}	6470 55	
78	思うに素顔をかくすのは		linebreak
	そのあたりに原因があるようだな		linebreak
	どうだ　ちがうか　{Char:04}？		
79	{Char:04}	6481 269	
80	それについては　すでに結論が出たはずだ		linebreak
	僕が何者だろうと仲間として信用すると		
81	{Char:03}	6470 55	
82	わかった上で　あえて聞いている		linebreak
	俺はただ　真実が知りたいだけだ		
83	{Char:04}	6481 269	
84	どうしてもと言うなら		linebreak
	彼女に協力してもらうしかないな		linebreak
	それが合理的な説明を行う唯一の術だ		
85	{Char:02}	6471 14	
86	わ　わたしは････！		
87	{Char:01}	6468 29	
88	もう　やめろよ　{Char:03}！		
89	{Char:01}	6468 29	
90	オレは{Char:04}のこと		linebreak
	信じるって決めたし		linebreak
	{Char:03}にもそうして欲しいんだ！		
91	{Char:01}	6468 29	
92	ここまで旅を続けられたのだって		linebreak
	おたがいを信じられたからじゃないか！		
93	{Char:03}	6470 55	
94	わかった　おまえの言うとおりだ		linebreak
	この話はお預けだ		linebreak
	悪かったな　{Char:04}		
95	{Char:03}	6470 55	
96	気分直しに船の中でも		linebreak
	ひとまわりするか		linebreak
	行こうぜ　{Char:01}		
97	{Char:01}	6468 29	
98	{Char:03}と{Char:04}の居場所が		linebreak
	わかったのはいいけど････		
99	{Char:01}	6468 29	
100	なんか、肝心なこと		linebreak
	全然聞いてないよな		linebreak
	{Char:02}、どこにいるんだろ？		
101	sx = %d	6468 244	
102	sy = %d	6468 245	
103	xl = %d	6468 246	
104	yl = %d	6468 247	
105	いってらっしゃいませ	6468 248	
106	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
107	お泊まりになりますか？	6468 250	
108	select	6468 137	
109	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
110	ごゆっくりお休みください	6468 253	
111	おはようございます	6468 254	
112	お金が足りません	6468 255	
113	またのおこしをお待ちしております	6468 256	
114	set_parameter( myself, C_PARTY, 0 );	6468 257	
115	wait_map_scroll();	6468 258	
116	exit-party_togather( short spd )	6468 259	
117	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
118	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
119	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
120	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
121	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
122	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
123	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
124	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
125	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
126	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
127	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
128	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
129	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
130	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
131	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
132	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
133			
134	debug	6468 277	
135	debug	6468 277	
136	時系列に対応するメッセージはありません	6468 279	
137	debug	6468 277	
138	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
139	debug	6468 277	
140	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
141	debug	6468 277	
142	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
143	notice	6468 286	
144	{1625bac0}を手に入れました	6470 116	
145	notice	6468 286	
146	{Item:4294967295}を手に入れました	6468 289	
147	notice	6468 286	
148	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
149	notice	6468 286	
150	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
151	notice	6468 286	
152	何もありません	6468 295	
