0			
428	{Char:05}姉ちゃ～ん！		
429	{Char:01}	6468 29	
430	{Char:05}、その子････		
431	{Char:05}	6481 239	
432	その子って････		linebreak
	やだねぇ、そんな他人行儀に		linebreak
	いつもみたいに「ルー」って呼びなよ		
433	{Char:05}	6481 239	
434	おいおい、みんな		linebreak
	いったいどうしちまったんだい？		
435	{Char:01}	6468 29	
436	あ、いや････		
437	ルー	6659 427	
438	ねぇ、{Char:05}姉ちゃん		linebreak
	ゴハン、ゴハン！		
439	{Char:05}	6481 239	
440	ああ、悪い悪い		linebreak
	さ、行こうよ、みんな		
441	{Char:03}	6470 55	
442	････{Char:02}		linebreak
	あいつ、本当に････		
443	{Char:02}	6471 14	
444	ええ、忘れているんだわ		linebreak
	弟さんが		linebreak
	もう死んでるってこと････		
445	{Char:03}	6470 55	
446	････チッ！		
447	{Char:05}	6481 239	
448	ほーら！		linebreak
	早く来るの！		
449	{Char:01}	6468 29	
450	あ、あぁ、ごめん！		
451	{Char:02}	6471 14	
452	どうしたの？		
453	{Char:05}	6481 239	
454	････あたしも、なんか････		linebreak
	こっちに来ると		linebreak
	気分が悪く････		
455	ルー	6659 427	
456	････こっち、ヤダ････		
457	{Char:05}	6481 239	
458	････ほら、ルーも		linebreak
	こう言ってるしさ、戻ろう！		linebreak
	こっちには、墓しかないし････		
459	{Char:03}	6470 55	
460	････ちょっと来い		
461	{Char:05}	6481 239	
462	ちょ、ちょっと{Char:03}！		linebreak
	はなしてってば！		
463	ルー	6659 427	
464	姉ちゃん、姉ちゃん！		
465	{Char:01}	6468 29	
466	{Char:03}！		
467	{Char:05}	6481 239	
468	ここ、キライなんだよ････		linebreak
	なんかさ、胸がしめつけられて		linebreak
	苦しくってさ････		
469	{Char:05}	6481 239	
470	だからさ、早く行こうよ		linebreak
	こんなところに、用なんか････		
471	{Char:03}	6470 55	
472	{Char:05}！		
473	{Char:03}	6470 55	
474	････いいか、よく聞け		linebreak
	そこにいるルーは････ニセモノだ！		
475	{Char:05}	6481 239	
476	ニセモノ････って････		
477	{Char:05}	6481 239	
478	なに言ってるんだい、{Char:03}！		linebreak
	まったく、冗談ばっかり････		
479	{Char:03}	6470 55	
480	これが、冗談を言ってる顔に見えるのか!?		linebreak
	ルーは死んだんだよ、病気でな！		
481	{Char:05}	6481 239	
482	そんな････だってルーは		linebreak
	こんなに元気に････		
483	{Char:05}	6481 239	
484	････うっ！		
485	{Char:05}	6481 239	
486	頭････痛い････		linebreak
	････なんで････くっ！		
487	{Char:03}	6470 55	
488	おまえは、こうも言ってたよ		linebreak
	ルーは、自分のワガママで		linebreak
	殺したようなもんだって		
489	{Char:03}	6470 55	
490	フォルトゥナの連中に頭下げて		linebreak
	薬もらってれば、ルーは		linebreak
	死なずに済んだかもって		
491	ルー	6659 427	
492	････{Char:05}姉ちゃん		linebreak
	この人････なに言ってるの？		
493	{Char:05}	6481 239	
494	ルー････		linebreak
	････うあっ！		
495	{Char:01}	6468 29	
496	{Char:05}！	6659 472	
497	{Char:02}	6471 14	
498	待って、{Char:01}！		
499	{Char:01}	6468 29	
500	でも！		
501	{Char:02}	6471 14	
502	････{Char:03}を		linebreak
	信じてあげて		
503	{Char:03}	6470 55	
504	おまえが後悔してたのも････		linebreak
	それこそ、死にたくなるほど		linebreak
	後悔してたのも、知ってる		
505	{Char:03}	6470 55	
506	けどな････それが、現実なんだ		linebreak
	ルーは死んだんだ！		
507	ルー	6659 427	
