0			
68	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
69	{162480c0}、{162482c0}、{162484c0}、	6534 46	linebreak
	{162486c0}		
70	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
71	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
72	シェフ	6472 64	
73	{16347cc0}を作るのに必要な食材は	6534 50	linebreak
	{184478c0}です		
74	シェフ	6472 64	
75	材料を持っているじゃないか	6472 95	
76	シェフ	6472 64	
77	ゆずってくれれば{16347cc0}を	6534 54	linebreak
	作るがどうだい？		
78	select	6468 137	
79	{03:0}　はい	6472 99	linebreak
	　いいえ		
80	シェフ	6472 64	
81	そうか、待ってな　	6534 58	linebreak
	すぐに{16347cc0}を作ってやるよ		
82	シェフ	6472 64	
83	残念だな	6472 103	linebreak
	凄く美味いのに･･･		
84	シェフ	6472 64	
85	食材を探しているんだ	6472 105	linebreak
	見つけたら持ってきてくれないかい？		
86	シェフ	6472 64	
87	お前には資格がない	6472 107	linebreak
	また、出直して来るといい		
88	シェフ	6472 64	
89	お前のような奴を待ってた	6472 109	linebreak
	これをゆずるのに相応しい料理人を		
90	notice	6468 286	
91	{16347cc0}のレシピを拾いました	6534 68	
92	notice	6468 286	
93	{163490c0}の作り方を覚えました	6534 70	
94	sx = %d	6468 244	
95	sy = %d	6468 245	
96	xl = %d	6468 246	
97	yl = %d	6468 247	
98	いってらっしゃいませ	6468 248	
99	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
100	お泊まりになりますか？	6468 250	
101	select	6468 137	
102	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
103	ごゆっくりお休みください	6468 253	
104	おはようございます	6468 254	
105	お金が足りません	6468 255	
106	またのおこしをお待ちしております	6468 256	
107	set_parameter( myself, C_PARTY, 0 );	6468 257	
108	wait_map_scroll();	6468 258	
109	exit-party_togather( short spd )	6468 259	
110	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
111	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
112	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
113	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
114	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
115	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
116	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
117	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
118	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
119	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
120	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
121	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
122	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
123	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
124	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
125	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
126			
127	debug	6468 277	
128	debug	6468 277	
129	時系列に対応するメッセージはありません	6468 279	
130	debug	6468 277	
131	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
132	debug	6468 277	
133	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
134	debug	6468 277	
135	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
136	notice	6468 286	
137	{1625dec0}を手に入れました	6534 114	
138	notice	6468 286	
139	{Item:4294967295}を手に入れました	6468 289	
140	notice	6468 286	
141	{1625e6c0}がありましたが	6534 118	linebreak
	いっぱいで持てませんでした		
142	notice	6468 286	
143	{1625eac0}を受け取りましたが	6534 120	linebreak
	いっぱいで持てませんでした		
144	notice	6468 286	
145	何もありません	6468 295	
