0			
81	ここでは季節も温度も		linebreak
	関係ありませんね		linebreak
	いつも快適にくらしていけるんですから		
82	話にしか聞いたことがありませんけど		linebreak
	外の世界というのは		linebreak
	とても、寒いところなのでしょう？		
83	{Char:03}	6470 55	
84	そうか、ドームの中じゃ		linebreak
	暑さ寒さは関係ナシってわけか		linebreak
	なんだか、味気ない話だな		
85	{Char:02}	6471 14	
86	でも････寒さで		linebreak
	人が死ぬこともないわ		linebreak
	それは････いいことよね？		
87	子供	6474 58	
88	エルレインさま		linebreak
	今日も命を		linebreak
	ありがとうございます		
89	子供	6474 58	
90	エルレインさま	6716 88	linebreak
	今日も命を		linebreak
	ありがとうございます		
91	{Char:01}	6468 29	
92	こんな小さな子までが		linebreak
	エルレインに		linebreak
	祈りをささげてるんだ････		
93	{Char:05}	6481 239	
94	アイグレッテとおなじさ		linebreak
	生まれたときから、きっちり刷りこむんだ		linebreak
	エルレインさまのありがたみをね		
95	子供	6474 58	
96	ボク、フォルトゥナ神団に入団して		linebreak
	エルレインさまのおそばにいきたいんだ		
97	子供	6474 58	
98	ボク、フォルトゥナ神団に入団して	6716 96	linebreak
	エルレインさまのおそばにいきたいんだ		
99	子供	6474 58	
100	だから、エルレインさまに認められるよう		linebreak
	お祈りを、いっぱいするんだ！		
101	{Char:04}	6481 269	
102	こんな子どもにまで		linebreak
	しっかりと、教育がいきとどいている････		linebreak
	まったく、ヤツの徹底ぶりは、すさまじいな		
103	子供	6474 58	
104	わたしも、お兄ちゃんたちみたいに		linebreak
	エルレインさまの		linebreak
	お気に入りになりたいな！		
105	子供	6474 58	
106	お兄ちゃんたち		linebreak
	レンズなしで平気なんて		linebreak
	すごいね！		
107	{Char:01}	6468 29	
108	そ、そうかな？	6631 141	
109	子供	6474 58	
110	エルレインさまから		linebreak
	特別なお力、もらったんでしょ？		linebreak
	すごく、気に入られているのね！		
111	sx = %d	6468 244	
112	sy = %d	6468 245	
113	xl = %d	6468 246	
114	yl = %d	6468 247	
115	いってらっしゃいませ	6468 248	
116	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
117	お泊まりになりますか？	6468 250	
118	select	6468 137	
119	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
120	ごゆっくりお休みください	6468 253	
121	おはようございます	6468 254	
122	お金が足りません	6468 255	
123	またのおこしをお待ちしております	6468 256	
124	set_parameter( myself, C_PARTY, 0 );	6468 257	
125	wait_map_scroll();	6468 258	
126	exit-party_togather( short spd )	6468 259	
127	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
128	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
129	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
130	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
131	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
132	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
133	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
134	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
135	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
136	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
137	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
138	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
139	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
140	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
141	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
142	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
143			
144	debug	6468 277	
145	debug	6468 277	
146	時系列に対応するメッセージはありません	6468 279	
147	debug	6468 277	
148	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
149	debug	6468 277	
150	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
151	debug	6468 277	
152	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
153	notice	6468 286	
154	{162752c0}を手に入れました		
155	notice	6468 286	
156	{Item:4294967295}を手に入れました	6468 289	
157	notice	6468 286	
158	{16275ac0}がありましたが		linebreak
	いっぱいで持てませんでした		
159	notice	6468 286	
160	{16275ec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
161	notice	6468 286	
162	何もありません	6468 295	
