0			
57	動くなッ！		linebreak
	いますぐ、フィリアさんから離れろ！		
58	？？？？？	6481 79	
59	････なんだ、貴様は!?		
60	{Char:01}	6468 29	
61	よくも、フィリアさんを････！		linebreak
	次はオレが････未来の大英雄		linebreak
	{Char:01}＝デュナミスが相手だ！		
62	？？？？？	6481 79	
63	英雄だと････!?		
64	？？？？？	6481 79	
65	貴様のような虫ケラが		linebreak
	英雄を名乗るとはな････！		linebreak
	死にたいのか、小僧!!		
66	{Char:03}	6470 55	
67	あぶない、{Char:01}！		
68	{Char:03}	6470 55	
69	なッ････!?		linebreak
	あいつは、バケモノか!?		
70	{Char:03}	6470 55	
71	ヤバいぜ、{Char:01}！		linebreak
	手ごわい････というより		linebreak
	勝ち目はないぞ!!		
72	{Char:01}	6468 29	
73	だからって、引き下がれるか！		linebreak
	オレのすべてを、ぶつけてやる!!		
74	？？？？？	6481 79	
75	覚悟だけは誉めてやろう、小僧		linebreak
	俺の前で英雄と口に出したこと････		linebreak
	死の淵で、悔やむがいい!!		
76	{Char:01}	6468 29	
77	どうだ、思い知ったか！		
78	？？？？？	6481 79	
79	クックック････なるほど		linebreak
	油断して、礼を失したようだ		linebreak
	ならば、改めて敬意を払おう！		
80	{Char:01}	6468 29	
81	くッ!!　つ、強い････！		
82	？？？？？	6481 79	
83	残念だったな、英雄になりそこねて		linebreak
	クックックッ････		linebreak
	ハーッハッハッハッ!!		
84	？？？？？	6481 79	
85	ぐぁッ!!		linebreak
	き、貴様は････!?		
86	{Char:04}	6481 269	
87	受けとれ、{Char:01}！		
88	{Char:01}	6468 29	
89	でやああああぁぁっ!!		
90	？？？？？	6481 79	
91	ぐぬッ!!		
92	？？？？？	6481 79	
93	････ククク		linebreak
	我が餓えを満たす相手が		linebreak
	この世界に、いようとはな････		
94	バルバトス	6481 153	
95	我が名は、バルバトス＝ゲーティア		linebreak
	{Char:01}＝デュナミス････		linebreak
	その名、覚えておこう！		
96	{Char:01}	6468 29	
97	や、やった････		
98	{Char:01}	6468 29	
99	そうだ！		linebreak
	フィリアさんが!!		
100	？？？	6481 145	
101	まだ息がある････		linebreak
	生きてるわ！		
102	{Char:03}	6470 55	
103	よし！　この神殿内に		linebreak
	フィリアさんの私室があるはずだ		linebreak
	すぐに運ぶぞ!!		
104	司祭	6515 40	
105	準備はよろしいですね？		linebreak
	では、これより出産式をはじめます		
106	{Char:01}	6468 29	
107	出産････って、ここって神殿だよね？		linebreak
	しかも、お医者さんいないじゃん		
108	街の人		
109	シーッ！　静かに！		linebreak
	式の最中なんだよ！		
110	{Char:01}	6468 29	
111	ご、ごめんなさい････		
112	司祭	6515 40	
113	大いなる神、フォルトゥナよ		linebreak
	あなたの御力をお借りして、		linebreak
	今、新しい命を、ここに！		
114	司祭	6515 40	
115	おめでと････		
116	{Char:01}	6468 29	
117	見た、{Char:02}!?		linebreak
	パーッと光ったら赤ん坊がいるなんて		linebreak
	まるで、手品みたいじゃん！		
118	{Char:01}	6468 29	
119	ああ････しずかに････ですね		linebreak
	アハハ、アハ、アハ････		
120	司祭	6515 40	
121	オホン！		linebreak
	････では、あらためて		
122	司祭	6515 40	
123	おめでとうございます		linebreak
	無事、出産できましたよ		
124	妻		
125	ありがとうございます		linebreak
	痛みもなく、とても楽でした		
126	司祭	6515 40	
127	これが、あなたの子どもです		
128	夫		
129	はい、ありがとうございます		
130	{Char:02}	6471 14	
131	ここでは、こうして		linebreak
	神の力を借りて出産をするの		
132	{Char:02}	6471 14	
133	無痛で、産後の病気の心配もない		linebreak
	もっとも安全な出産法なのよ		
134	{Char:01}	6468 29	
135	ふ～ん、安全ねぇ		linebreak
	････でもさ、なんかふたりとも		linebreak
	あんまりうれしそうじゃないね		
136	{Char:02}	6471 14	
137	････そ、そうね		
138	司祭	6515 40	
139	では、この子の名前ですが････		linebreak
	慣例どおり、「Ｊ－２３７」になります		
140	司祭	6515 40	
141	「Ｊ－２３７」は、三年間の初期保育期間終了後、		linebreak
	ふたりに引きわたされます		
142	{Char:01}	6468 29	
143	「Ｊ－２３７」!?		linebreak
	それが、名前なの!?		
144	司祭	6515 40	
145	････オッホン！		linebreak
	出産式の最中ですので		linebreak
	静粛に願います		
146	{Char:01}	6468 29	
147	は、はい････		
148	司祭	6515 40	
149	では、改めておめでとう		linebreak
	「Ｅ－１０２」そして「Ｇ－１１３」よ		
150	{Char:01}	6468 29	
151	な、なぁ、{Char:02}		linebreak
	「Ｊ－２３７」ってなんだよ!?		linebreak
	それに、保育期間がどうこうって････		
152	{Char:02}	6471 14	
153	この街では、人は名前ではなく		linebreak
	番号で管理されているの		linebreak
	産まれた順に、番号がつくのよ		
154	{Char:02}	6471 14	
155	そして、三年間の初期保育期間の後		linebreak
	はじめて、親に引き渡されるの		
156	{Char:01}	6468 29	
157	三年間!?		linebreak
	産まれたばっかりなのに		linebreak
	三年も一緒に暮らせないの!?		
158	{Char:02}	6471 14	
159	でもね、初期保育は、専門の人が		linebreak
	ちゃんとやってくれるのよ		
160	{Char:02}	6471 14	
161	人格、身体ともに、なんの		linebreak
	問題もない子どもが育つの		
162	{Char:01}	6468 29	
163	そう、なのか････		linebreak
	でもさ、それって････		
164	？？？？		
165	ぜったいにヘン、だよねぇ		linebreak
	あんたも、そう思うだろ？		
166	？？？？	6548 164	
167	あぁ、ごめんね		linebreak
	この街に、まともな人間がいるとは		linebreak
	思ってもみなかったからさ		
168	？？？？	6548 164	
169	うれしくなって		linebreak
	つい、ね		
170	？？？？	6548 164	
171	ちょいと薬を買いに		linebreak
	ひさしぶりに来てみたんだけど････		linebreak
	相変わらず、この街はヘンだよねぇ		
172	？？？？	6548 164	
173	赤ちゃんが産まれたのに		linebreak
	あんなに平然としてる親なんて		linebreak
	あたしの村じゃ、考えられないよ		
174	{Char:01}	6468 29	
175	ほんと、ほんと！		linebreak
	もっと「やったぞーっ！」		linebreak
	とかって喜ぶもんだよねぇ？		
176	？？？？	6548 164	
177	苦労がなんにもないから、ここの連中は		linebreak
	あんまり喜べないのかもね		
178	？？？？	6548 164	
179	赤ちゃんを産むのってさ、		linebreak
	そりゃあ大変なことなんだよ		linebreak
	ヘタすりゃ、命に関わることだってある		
180	？？？？	6548 164	
181	けど、ここの連中は、産まれる前も、		linebreak
	産まれた後も、フォルトゥナ神団が、		linebreak
	全部手取り足取りやってくれるからさ		
182	{Char:02}	6471 14	
183	でも、その方が危なくないし、		linebreak
	結果として、親も、産まれた子も、		linebreak
	幸せになるから････		
184	{Char:01}	6468 29	
185	････本気で言ってるの		linebreak
	{Char:02}？		linebreak
	だって、それじゃあ････		
186	？？？？	6548 164	
187	{Char:02}？		
188	？？？？	6548 164	
189	････ねぇ、あんたたち		linebreak
	もしかして、{Char:01}と		linebreak
	{Char:02}かい!?		
190	{Char:02}	6471 14	
191	えっ!?	6481 208	
192	{Char:01}	6468 29	
193	どうしてオレたちの名前を!?		
194	？？？？	6548 164	
195	じゃあ、あいつらが言ってたのは、		linebreak
	本当のことだったのか････		
196	？？？？	6548 164	
197	いやね、あたしの村に、この前		linebreak
	見なれない格好をした		linebreak
	ヘンな二人組がやってきたんだよ		
198	？？？？	6548 164	
199	あんたたちの名前を出して		linebreak
	見かけなかったかって、探してたんだ		
200	？？？？	6548 164	
201	おまけに、「ここはどこだ？」だの		linebreak
	「エルレインに飛ばされた」だの		linebreak
	ワケのわかんないことばっかり言っててさ		
202	{Char:02}	6471 14	
203	それって････		linebreak
	{Char:03}と{Char:04}だわ！		
204	{Char:01}	6468 29	
205	ね、ねぇ！		linebreak
	ふたりは今、どこにいるの!?		
206	？？？？	6548 164	
207	あたしの村にいるよ		linebreak
	いっしょに来れば会えるけど		linebreak
	来るかい？		
208	{Char:01}	6468 29	
209	もちろん！		
210	？？？？	6548 164	
211	じゃ、決まりだ！		linebreak
	そうとなったら、とっとと動こうか		linebreak
	こんな辛気くさい街、早く出たいしね		
212	{Char:05}	6481 239	
213	････っと、自己紹介がまだだったね		linebreak
	あたしは{Char:05}		linebreak
	ホープタウンの{Char:05}さ　よろしく		
214	{Char:01}	6468 29	
215	ホープタウン？		linebreak
	それって、村の名前？		
216	{Char:05}	6481 239	
217	そ、こっから船に乗って		linebreak
	チェリクを越えた先にある村さ		
218	{Char:05}	6481 239	
219	ちょっとした旅になっちまうけど		linebreak
	ま、道中よろしくね		
220	{Char:01}	6468 29	
221	こっちこそ、よろしく、{Char:05}！		
222	notice	6468 286	
223	{Char:05}が仲間になりました		
224	エルレイン	6524 51	
225	{Char:02}		linebreak
	見るがいい		linebreak
	このレンズを････		
226	エルレイン	6524 51	
227	このレンズの数こそが		linebreak
	人々の幸せを願う想いの現れ		linebreak
	そして、私の、人々を救いたいという愛の証		
228	エルレイン	6524 51	
229	私の救いこそが		linebreak
	人々を幸せにする		linebreak
	だから彼らは、私を選んだ		
230	{Char:02}	6471 14	
231	あなたの作ろうとしている世界は		linebreak
	確かに、苦痛や悩みがないわ		
232	{Char:02}	6471 14	
233	けれど、それといっしょに		linebreak
	本当の楽しみや喜びまで失っている		linebreak
	そんな世界、人々が求めるはずがない！		
234	エルレイン	6524 51	
235	なら、どうして、おまえはそこにいる？		
236	エルレイン	6524 51	
237	なんの力も持たず、英雄もいず		linebreak
	ただひとりで閉じこめられている？		
238	{Char:02}	6471 14	
239	････！		linebreak
	そ、それは････		
240	エルレイン	6524 51	
241	人々は、苦しみや悩みを恐れる		linebreak
	でも、彼らだけでは		linebreak
	それをなくすことはできない		
242	エルレイン	6524 51	
243	だからこそ、私たちが必要なのだ		linebreak
	神と、その、み使いたる聖女が････		
244	エルレイン	6524 51	
245	フォルトゥナが完全な形で降臨すれば		linebreak
	その瞬間、私たちの役目も終わる		
246	エルレイン	6524 51	
247	でも、悲しむことは、なにもない		linebreak
	そのときこそ、すべての人々が		linebreak
	神の愛に満たされる瞬間なのだから		
248	エルレイン	6524 51	
249	神の愛に満たされた世界････		linebreak
	苦痛や悩みなどとは、無縁の完全なる世界		linebreak
	これこそが、救いのあるべき姿････		
250	エルレイン	6524 51	
251	････おかしな話だ		linebreak
	神の、み使いであるおまえが		linebreak
	だれかにすがるとは		
252	エルレイン	6524 51	
253	おまえが求めているのは		linebreak
	共に歩み、助けてくれる英雄か？		linebreak
	それとも････		
254	{Char:02}	6471 14	
255	････････	6476 288	
256	エルレイン	6524 51	
257	わからない････		linebreak
	その先には悲劇しか待っていないというのに		linebreak
	それでもなお、求めるというのか？		
258	{Char:02}	6471 14	
259	････{Char:01}は来ないわ		linebreak
	そうよ、来るはずなんてない		
260	{Char:02}	6471 14	
261	だって、わたしはあのとき････！		
262	エルレイン	6524 51	
263	案ずるな、{Char:02}		linebreak
	おまえの果たせなかった願いは		linebreak
	神が、果たしてくれる		
264	エルレイン	6524 51	
265	おまえの苦しみもまた		linebreak
	すべて、消えさる････		
266	エルレイン	6524 51	
267	時は満ちれり！		
268	エルレイン	6524 51	
269	大いなる神の御魂を、ここに！		linebreak
	そして、人々に永遠の幸福を！		
270	{Char:01}	6468 29	
271	{Char:02}っ!!		
272	{Char:02}	6471 14	
273	{Char:01}････!?		
274	エルレイン	6524 51	
275	････彼もまた、おまえと同じように		linebreak
	悲劇を求めるというわけか		linebreak
	なんと、おろかしい････		
276	エルレイン	6524 51	
277	あきらめろ		linebreak
	おまえたちの努力は		linebreak
	ムダに終わる		
278	{Char:01}	6468 29	
279	{Char:02}を、はなせ！		
280	エルレイン	6524 51	
281	････すべての人々の、幸福を無視しても		linebreak
	あくまで、逆らうというのか		
282	エルレイン	6524 51	
283	ならば････容赦はしない！		
284	エルレイン	6524 51	
285	おろかな････		linebreak
	････その先に････待つのは････		linebreak
	････悲しみだけ････なのに････		
286	{Char:02}	6471 14	
287	････････	6476 288	
288	エルレイン	6524 51	
289	････まあ、いい････		linebreak
	すでに････次の手････は････		linebreak
	････うって････ある････		
290	エルレイン	6524 51	
291	今度････こそ････		linebreak
	････完全な････る････		linebreak
	せか････い････を････････		
292	{Char:04}	6481 269	
293	退いたか････		
294	{Char:01}	6468 29	
295	{Char:02}！		
296	{Char:01}	6468 29	
297	よかった　間にあって		linebreak
	{Char:02}にもしものことがあったら		linebreak
	オレ････		
298	{Char:02}	6471 14	
299	････どうして？		
300	{Char:01}	6468 29	
301	えっ？	6470 48	
302	{Char:02}	6471 14	
303	もう来てくれないって思ってた		linebreak
	あんなひどいこと言ったんだもの		linebreak
	嫌われて当然だって思ってた		
304	{Char:02}	6471 14	
305	それなのに････		linebreak
	どうして　{Char:01}!?		
306	{Char:02}	6471 14	
307	あなたはどうして		linebreak
	わたしのことを････!?		
308	{Char:01}	6468 29	
309	言ったろ、{Char:02}に初めて会ったとき		linebreak
	君が探してる英雄は、このオレなんだって		
310	{Char:01}	6468 29	
311	英雄は困ってる女の子を		linebreak
	助けるもんだからね		linebreak
	どんなことがあろうと、必ず		
312	{Char:02}	6471 14	
313	{Char:01}････	6474 41	
314	{Char:02}	6471 14	
315	あ　あれ････？		linebreak
	ちがうの、{Char:01}！		linebreak
	わたし、悲しくなんてない！		
316	{Char:02}	6471 14	
317	悲しくなんて････ないのに････		
318	{Char:01}	6468 29	
319	行こう、{Char:02}！		linebreak
	エルレインを追いかけるんだ！		
320	{Char:02}	6471 14	
321	ええ、{Char:01}！		
322	notice	6468 286	
323	{Char:01}は		linebreak
	称号「{Item:2183}」を得ました		
324	司祭	6515 40	
325	アイグレッテに争いごとを持ちこむのは		linebreak
	いつも外部の人間なのです		
326	司祭	6515 40	
327	世界中がアイグレッテのようになれば		linebreak
	争いごとなど消えると思うのですが････		
328	Ｇ－１１３		
329	産みのくるしみもない		linebreak
	子育ての苦労もない		linebreak
	産後の肥立ちも心配ない		
330	Ｇ－１１３	6548 328	
331	ああ、これって幸せなのよね、きっと		
332	Ｇ－１１３	6548 328	
333	産みのくるしみもない	6548 329	linebreak
	子育ての苦労もない		linebreak
	産後の肥立ちも心配ない		
334	Ｇ－１１３	6548 328	
335	ああ････！		linebreak
	これって幸せなのよね、きっと		
336	{Char:05}	6481 239	
337	本当にそう思うのかい、あんた？		
338	Ｇ－１１３	6548 328	
339	まだ子どもが帰ってくるまで		linebreak
	三年間もあるんだから		linebreak
	ゆっくりできるわね		
340	Ｇ－１１３	6548 328	
341	このフラグでの会話未設定	6484 79	
342	Ｅ－１０２		
343	今日からパパ････かぁ		linebreak
	でも、いまいち実感がわかないのは		linebreak
	どうしてなんだろう････？		
344	Ｅ－１０２	6548 342	
345	今日からパパ････かぁ	6548 343	linebreak
	でも、いまいち実感がわかないのは		linebreak
	どうしてなんだろう････？		
346	{Char:05}	6481 239	
347	あたしに言わせりゃ		linebreak
	その理由はハッキリしてるけどねぇ		
348	Ｅ－１０２	6548 342	
349	正直、子どもが生まれたってのに		linebreak
	親になったって感覚がないんだよな		
350	Ｅ－１０２	6548 342	
351	今は、まだわからないけど		linebreak
	三年間たって子どもが帰ってきたら		linebreak
	パパになったって思えるのかなあ		
352	Ｅ－１０２	6548 342	
353	このフラグでの会話未設定	6484 79	
354	男性	6511 119	
355	ん、三年間も子どもと暮らせなくて		linebreak
	さびしくないのかって？		
356	男性	6511 119	
357	なに言ってんだ、自分で育てるより		linebreak
	その方がよっぽど楽じゃないか		linebreak
	親としてはよろこばしいかぎりだね		
358	男性	6511 119	
359	子育てで一番手間のかかる時期を		linebreak
	神団の人たちが見てくれて		linebreak
	しかも、しつけされてもどってくるんだ		
360	男性	6511 119	
361	親たちは		linebreak
	そのしつけされた子供たちを		linebreak
	育てるだけでいいのさ		
362	女性	6471 240	
363	このフラグでの会話未設定	6484 79	
364	司祭	6515 40	
365	ヒューゴの乱の時代、ここより奥の部屋に		linebreak
	『神の眼』という名前の巨大レンズが		linebreak
	安置されていたそうです		
366	司祭	6515 40	
367	今ではもう何もありませんが		linebreak
	いまわしい記憶と共に、この場所は封印されて		linebreak
	いるのです		
368	女性	6471 240	
369	思い出すねぇ		linebreak
	そういえば、あたしもここで		linebreak
	出産したんだっけ		
370	女性	6471 240	
371	ウチの子は「Ｊ－１６４････」		linebreak
	いや、たしか１５２････		linebreak
	あらら、１７０だったかしら？		
372	{Char:02}	6471 14	
373	････････	6477 62	linebreak
	････････････････		
374	女性	6471 240	
375	あたしの母親は		linebreak
	あたしを産んだとき		linebreak
	難産だったって言ってたよ		
376	女性	6471 240	
377	子を産むだけで		linebreak
	そんなに苦労するなんて		linebreak
	今じゃ考えられないわよねぇ		
378	女性	6471 240	
379	このフラグでの会話未設定	6484 79	
380	おばさん	6471 24	
381	昔は出産のときには		linebreak
	激しい痛みに耐えていたそうだけど		linebreak
	いま考えるとバカバカしい話だね		
382	おばさん	6471 24	
383	人がひとり産まれるだけのことで		linebreak
	そんな思いをしなきゃいけないなんて		linebreak
	割に合わないよ、まったく		
384	おばさん	6471 24	
385	あたしの息子なんか		linebreak
	今まで一度も、あたしのいうことに		linebreak
	さからったことがないんだよ		
386	おばさん	6471 24	
387	いかに神団の教育が		linebreak
	しっかりしてるか		linebreak
	よぉくわかるだろ？		
388	おばさん	6471 24	
389	このフラグでの会話未設定	6484 79	
390	女性	6471 240	
391	おめでとう「Ｇ－１１３」		linebreak
	とても優秀そうな子だったから		linebreak
	三年後がたのしみね		
392	男性	6511 119	
393	三年後までに		linebreak
	優秀なアイグレッテ市民を育てられる		linebreak
	親になっておくんだな～		
394	女性	6471 240	
395	へぇ～		linebreak
	わたしも、ああやって		linebreak
	生まれてきたのね		
396	sx = %d	6468 244	
397	sy = %d	6468 245	
398	xl = %d	6468 246	
399	yl = %d	6468 247	
400	いってらっしゃいませ	6468 248	
401	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
402	お泊まりになりますか？	6468 250	
403	select	6468 137	
404	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
405	ごゆっくりお休みください	6468 253	
406	おはようございます	6468 254	
407	お金が足りません	6468 255	
408	またのおこしをお待ちしております	6468 256	
409	set_parameter( myself, C_PARTY, 0 );	6468 257	
410	wait_map_scroll();	6468 258	
411	exit-party_togather( short spd )	6468 259	
412	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
413	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
414	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
415	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
416	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
417	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
418	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
419	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
420	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
421	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
422	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
423	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
424	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
425	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
426	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
427	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
428			
429	debug	6468 277	
430	debug	6468 277	
431	時系列に対応するメッセージはありません	6468 279	
432	debug	6468 277	
433	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
434	debug	6468 277	
435	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
436	debug	6468 277	
437	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
438	notice	6468 286	
439	{1628f209c0}を手に入れました		
440	notice	6468 286	
441	{Item:4294967295}を手に入れました	6468 289	
442	notice	6468 286	
443	{1628fa09c0}がありましたが		linebreak
	いっぱいで持てませんでした		
444	notice	6468 286	
445	{1628fe09c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
446	notice	6468 286	
447	何もありません	6468 295	
