0			
51	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
52	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
53	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
54	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
55	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
56	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
57			
58	debug	6468 277	
59	debug	6468 277	
60	時系列に対応するメッセージはありません	6468 279	
61	debug	6468 277	
62	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
63	debug	6468 277	
64	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
65	debug	6468 277	
66	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
67	notice	6468 286	
68	{1625bac0}を手に入れました	6470 116	
69	notice	6468 286	
70	{Item:4294967295}を手に入れました	6468 289	
71	notice	6468 286	
72	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
73	notice	6468 286	
74	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
75	notice	6468 286	
76	何もありません	6468 295	
77	ベテラン	6471 501	
78	ひよっこ	6471 502	
79	notice	6468 286	
80	「武器攻撃」について	6471 504	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
81	さて俺たちも冒険を始めるわけだが、	6471 505	linebreak
	基本は身に付いたか？		
82	もちろんさ、{Btn:69}で武器攻撃しまくりさ!!	6471 506	
83	まあそうだが方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}	6471 507	linebreak
	と組み合わせることによって、		linebreak
	四種類の攻撃が出るぞ！		
84	まずは実際に何度か繰り出してみて、	6471 508	linebreak
	速度や射程を覚えていくといいな		
85	連続攻撃はどうやればいいのさ？	6471 509	
86	攻撃中に再度{Btn:69}を押せばいい	6471 510	linebreak
	もちろん方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}		linebreak
	により攻撃方法は変わるぞ		
87	攻撃をするとスピリッツゲージが減る	6471 511	linebreak
	（ＳＰ　戦闘中の{Color:1}青いゲージ{Color:7}です）		linebreak
	減りすぎたら攻撃を控えて、		linebreak
	回復を待ったほうがいい		
88	なんでさ？　しまくりゃいいさ	6471 512	
89	スピリッツゲージが少ないと	6471 513	linebreak
	攻撃の命中・回避が下がるからな		linebreak
	かえって不利な状況になることもある		linebreak
	気をつけることだ		
90	防御が成功するとＳＰが多く回復するから、	6471 514	linebreak
	防御{Btn:71}も大切ということだな		
91	notice	6468 286	
92	「特技」について	6471 516	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
93	どうだ、特技を覚えて	6471 517	linebreak
	戦略に幅が出たろう？		
94	特技{Btn:70}はつえーけどＴＰがすぐなくなるさ	6471 518	linebreak
	戦闘中も自動的に回復するけど、		linebreak
	まだ貧弱なので速度が遅いさ		
95	それはそうだ　そこで重要なのが	6471 519	linebreak
	{Btn:69}の通常攻撃となるわけだ		linebreak
	一回通常攻撃がヒットすると、		linebreak
	ＴＰが１回復するぞ		
96	じゃあ通常攻撃{Btn:69}しまくりさ	6471 520	
97	････ＴＰが余ってももったいないからな	6471 521	linebreak
	術を使ってＳＰを回復させるなど、		linebreak
	うまく使っていくのが大切だ		
98	ＴＰは敵を倒したときも少量回復する	6471 522	linebreak
	しかも、敵を連携中に		linebreak
	まとめて倒したりすると、		linebreak
	より多くのＴＰを回復できるのだ		
99	notice	6468 286	
100	「エンチャント」について	6471 524	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
101	エンチャントも覚えたさ	6471 525	
102	････で、エンチャントって何さ？	6471 526	
103	うむ　簡単に言えば	6471 527	linebreak
	「覚えている特技、術を		linebreak
	　自分好みにカスタムできる能力」だな		
104	まずは使い続けて使用回数を上げること！	6471 528	linebreak
	そうすれば様々なエンチャントが		linebreak
	装備できるようになるだろう		
105	じゃあ、ひとつの特技を使いまくりさ	6471 529	
106	それもひとつの方法ではあるな	6471 530	linebreak
	ただ、戦闘中はエンチャントは変更できない		linebreak
	多くの技に多彩なエンチャントを		linebreak
	つけておくのも悪くないぞ		
107	敵の能力を下げる術を使ってから	6471 531	linebreak
	武器で切り込む････など、特技と術を		linebreak
	使いこなすことで戦略は拡がっていく		linebreak
	････仲間同士で補い合っていってもいいな		
108	ちなみに、装備したエンチャントは外せば	6471 532	linebreak
	使用回数は戻るから、いろいろと		linebreak
	試してみるのがいいだろう		
109	ボクのお気に入りの特技はあまり	6471 533	linebreak
	当たらないから、欠点を補うために		linebreak
	命中のエンチャントをつけるさ		
110	････お前の場合は単に空振りしてるだけだな	6471 534	linebreak
	空振りは、使用回数が増えないので		linebreak
	もったいないぞ！		
111	それと、回復晶術は	6471 535	linebreak
	「対象のＨＰが７５％以下のときに		linebreak
	　使用したとき」のみ		linebreak
	使用回数が増える　気をつけろ!!		
112	確かにかすり傷で使っても	6471 536	linebreak
	経験にはならないさ		
113	notice	6468 286	
114	「戦闘の作戦」について	6471 538	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
115	いろんな敵に遭っても対処できるように、	6471 539	linebreak
	作戦を決めておこうではないか！		linebreak
	「防御がかたい敵」が現れたらどうする？		
116	みんなして術使いまくりさ	6471 540	
117	術を使うのは悪くないが、	6471 541	linebreak
	全員が術を唱えてると、		linebreak
	いいようになぐられるので、		linebreak
	前衛を一人置くのがいいな		
118	「敵の後衛が強力な術を使う」場合は？	6471 542	
119	昨日暗記して覚えたさ	6471 543	linebreak
	「術を使わせるな」で		linebreak
	詠唱をジャマするのさ		
120	まあそんな感じだ	6471 544	
121	作戦は同時に３つまで登録できるから、	6471 545	linebreak
	戦闘中に瞬時に切り替えながら闘うと、		linebreak
	見ていて気持ちがいいぞ		
122	攻撃頻度、回復割合もキャラクターの能力と	6471 546	linebreak
	敵に合わせて変えていくと、		linebreak
	より効率的な戦いが望めるだろう		
123	notice	6468 286	
124	「テクニカルスマッシュ」	6471 548	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
125	テクニカルスマッシュってなにさ？	6471 549	
126	うむ　戦いのプロも認める、	6471 550	linebreak
	「華麗なとどめのさし方」を行うと、		linebreak
	テクニカルスマッシュと認定される		
127	テクニカルスマッシュで敵を倒すと、	6471 551	linebreak
	あまりにステキなのか、アイテムの		linebreak
	入手確率が跳ね上がるというもっぱらの噂だ		linebreak
			
128	きっと真実だろう	6471 552	
129	連携とか、まとめて倒すとかで出まくりさ	6471 553	
130	うむ　特に「とどめは連携でさす」のは	6471 554	linebreak
	重要だ　とどめをさした時点で、その連携		linebreak
	に使っていたＳＰは全て回復するのだ		linebreak
	長い連携をしても態勢を立て直せる		
131	じゃあ追加特技とかはとどめ用にとっとくさ	6471 555	
132	ＳＰ不足に悩んでいる場合は、	6471 556	linebreak
	それがいいだろう		
133	アクションエンチャントは	6471 557	linebreak
	ＳＰを消費するのが悩みだが、		linebreak
	とどめをうまく利用するのが達人への道だ		
134	notice	6468 286	
135	「スピリッツ」について	6471 559	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
136	敵に攻撃しても防御されまくりさ	6471 560	
137	回避が高い敵には困ったものだ	6471 561	linebreak
	術を当てるのも作戦のひとつだが、敵に		linebreak
	よっては、一回の攻撃でスピリッツを		linebreak
	激減させる一発屋もいるぞ		
138	空振りなどを誘い、スピリッツを	6471 562	linebreak
	減らすと回避の能力も落ちる････		linebreak
	そこを狙うのもいいだろう		
139	ボクは{Btn:71}と{Btn:29}のプレスガードで	6471 563	linebreak
	狙ってＳＰを減らすのさ		
140	お前は連続攻撃のときもやるから困る	6471 564	linebreak
	プレスガードは敵の最後の攻撃で行うのが		linebreak
	いい　プレスガードではＳＰは２０も減る		linebreak
	敵の攻撃を見極めることだな		
141	敵ターゲットをカスタムで表示させて	6471 565	linebreak
	いる場合、カーソルの色が明るいほど		linebreak
	ＳＰが高いということが分かる		linebreak
	戦いながら敵のＳＰを見切れるぞ		
142	notice	6468 286	
143	「連続ヒット」について	6471 567	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
144	連続ヒットってなにさ？	6471 568	
145	ダメージを与えた敵が戦闘態勢に	6471 569	linebreak
	復帰する前に連続してダメージを与えると		linebreak
	ヒット数が加算されて表示されるのだ		
146	いっぱい当てるとどうなるのさ？	6471 570	
147	うむ　最高のヒット数は取得経験値に	6471 571	linebreak
	影響する　なぜなら、そんな素晴らしい		linebreak
	連続攻撃は何よりも勝る経験だからな		
148	より高いヒット数を求めるなら	6471 572	linebreak
	仲間との連携が不可欠だ　ヒット数とは		linebreak
	関係ない「攻撃のひと種類」は		linebreak
	ＣＨＡＩＮとして加算される		
149	ＳＰをうまい具合に使っていかないと	6471 573	linebreak
	大変さ		
150	そうだな　低いＳＰで連続攻撃に	6471 574	linebreak
	参加しても足を引っ張ってしまうのが		linebreak
	オチだな　やはりここでも術と特技の		linebreak
	バランスが重要だな		
151	notice	6468 286	
152	「影響エリア」について	6471 576	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
153	敵の裏側から攻撃したら有利だと思ったけど	6471 577	linebreak
	なんだか疲れるさ		
154	うむ　スピリッツも含め、	6471 578	linebreak
	仲間たちとの連携が勇気を与えているので、		linebreak
	敵により分断されていると様々な		linebreak
	回復速度が落ちてしまうようだな		
155	意に反して敵の右側に回ってしまった	6471 579	linebreak
	ときは{Btn:71}＋{Btn:25}のバックステップで		linebreak
	左側に戻るといいだろう		
156	そりゃあ裏には回らないほうがいいさ	6471 580	
157	基本的にはそう考えてよいな	6471 581	linebreak
	しかし戦況を見極めてくると、		linebreak
	そのペナルティを補える働きが		linebreak
	出来るかもしれないな		
158	セオリーが全て正しいとは限らないさ	6471 582	
159	たまにはいいこと言うな	6471 583	
160	ベテランすぎ	6471 584	
161	息子	6471 585	
162	notice	6468 286	
163	「ステータス変化」について	6471 587	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
164	戦闘でステータス異常になってしもうた	6471 588	linebreak
	パナシーアボトルもないのじゃ		linebreak
	もうダメかのう････		
165	あきらめちゃいけません父さん	6471 589	linebreak
	戦闘中にステータス異常になっても		linebreak
	時間の経過で回復するようですよ		
166	ステータス異常はレベルがあるので	6471 590	linebreak
	防止の装備をしていても軽減しきれずに		linebreak
	喰らってしまう場合があるので		linebreak
	気をつけねばいけませんね		
167	むう････また戦いにいかねばならんのか	6471 591	linebreak
	つらいのう････		
168	やはりステータス異常を回復できる	6471 592	linebreak
	料理を用意しておくのがいいですよ父さん		linebreak
	防止できる料理やアイテムもあるみたいですし		
169	後の祭りじゃあ　毒{Btn:86}に麻痺{Btn:95}に衰弱{Btn:90}に凍結に	6471 593	linebreak
	鈍足でもうへとへとじゃあ		
170	うそはいけません父さん	6471 594	linebreak
	ステータス異常は一人につき四つまでしか効果は		linebreak
	残らないのです　エンチャントで能力を		linebreak
	上げて毒が消えることもあるんです		
171	しかも凍結と鈍足は	6471 595	linebreak
	戦闘終了で回復しますよ		
172	そうじゃった　しかも鈍足は	6471 596	linebreak
	もとからじゃったの		
173	はっはっはっはっはっはっはっはっ	6471 597	linebreak
	はっはっはっはっはっはっはっは		
174	（笑いすぎじゃと思うのじゃが････）	6471 598	
175	ベテランすぎ	6471 584	
176	息子	6471 585	
177	notice	6468 286	
178	「スピリッツブラスター」	6471 602	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
179	ピンチになっても、スピリッツブラスター	6471 603	linebreak
	になれば逆転のチャンスができるわい		
180	スピリッツブラスターになりたいなら	6471 604	linebreak
	攻撃を当てることと敵にガードされないこと		linebreak
	が有効ですね父さん、まあ攻撃を受けてても		linebreak
	なりますけど父さんには危険ですね		
181	体力が衰えたワシも、	6471 605	linebreak
	スピリッツブラスターになれば		linebreak
	のけぞることなく攻撃できるしのう		
182	そうはいっても父さん、ＨＰがなくなれば	6471 606	linebreak
	効果が切れてしまいますし、回復晶術などを		linebreak
	かけても効果が早く切れてしまいますよ		
183	そんな細かいことは気にせんわい	6471 607	linebreak
	ワシの最高の秘奥義はスピリッツブラスター		linebreak
	にならんと見せれんでの		
184	いえ父さん　確かに秘奥義はＳＰを多く	6471 608	linebreak
	消費しますが、敵を倒すことでＳＰが		linebreak
	回復することを利用すると秘奥義を		linebreak
	出せることもあるようです		
185	ただ、弓使いにはスピリッツブラスター	6471 609	linebreak
	状態を利用して、追加晶術のかわりに		linebreak
	秘奥義を出せる人もいるらしいですよ		linebreak
	父さん		
186	まあ奥義がヒットしても敵がのけぞって	6471 610	linebreak
	ないと秘奥義にはいけぬから、		linebreak
	浮かす奥義だと重い敵にはうまく		linebreak
	いかんこともあるがの		
187	そんなわけでさっそく二人で	6471 611	linebreak
	秘奥義を出しにいこうではないか		
188	いえ父さん　私は晶術使いなんで	6471 612	linebreak
	秘奥義なんて使わないんですよ		
189	というか秘奥義の後はＳＰが０になるから	6471 613	linebreak
	すごいジャマなんですよ父さん		linebreak
	とどめもさせないのに秘奥義		linebreak
	しないでください父さん		
190	ジャマなんで	6471 614	
191	（一回言えば分かると思うが･･･）	6471 615	
192	ベテランすぎ	6471 584	
193	息子	6471 585	
194	notice	6468 286	
195	「フィールドオブエフェクト」	6471 619	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
196	この間の、敵が出す	6471 620	linebreak
	「フィールドオブエフェクト」には		linebreak
	ほとほと手を焼いたわい		
197	略してＦＯＥ（フォエ）ですね父さん	6471 621	linebreak
	あれには大きく二種類があって、		linebreak
	範囲内の敵たちに効果があるのと、		linebreak
	こちらの能力を下げるものがありますね		
198	あれが出たらお手上げかのう	6471 622	
199	あきらめるのは早いです父さん	6471 623	linebreak
	時間で切れるものや、ヒットを重ねることで		linebreak
	切れるものもあるんです		linebreak
	もちろん、とどめをさせば消えますしね		
200	こちらに効果のあるものを出されたら、	6471 624	linebreak
	前衛を一人だけにして術を使うのが		linebreak
	いいかのう		
201	そうですね父さん　でもやはり状態変化に	6471 625	linebreak
	応じて作戦を変えるのがいいようですよ		linebreak
	敵に効果がある場合は、スペクタクルズを		linebreak
	使えば内容が分かりますし		
202	それはそうと最近の若者は	6471 626	linebreak
	なんでもかんでも略したがって困るわい		
203	（言うのが遅いよ父さん････）	6471 627	
204	notice	6468 286	
205	「バトルグレード」について	6471 629	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
206	バトルグレードって結局なにさ？	6471 630	
207	戦闘中の様々な行動を集計して、	6471 631	linebreak
	「戦闘のうまさ」を図るものでしたね先輩		linebreak
	ダメージの比率とか、空振りとか、		linebreak
	同じ技ばかりを使うことも審査されます		
208	高い得点を目指したい場合、	6471 632	linebreak
	やはりテクニカルスマッシュを目指しつつ、		linebreak
	エンチャントを織り交ぜながら、		linebreak
	できるだけダメージをうけずにいきましょう		
209	戦闘中にアイテムを使ったり、	6471 633	linebreak
	回復晶術をかけたり、装備を変えたり		linebreak
	するのは、すこぶるイケてないと		linebreak
	いうウワサですよ		
210	高いと、どんないいことがあるのさ？	6471 634	
211	それについては調査中です先輩	6471 635	linebreak
	現世では役に立たないなどと		linebreak
	いう不届きな輩もいますが････		
212	まあ深く気にせずに自らの技術を	6471 636	linebreak
	磨けばいいさ		
213	さすが先輩、勉強になります	6471 637	
214	notice	6468 286	
215	「受身」について	6471 639	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
216	地面にたたきつけられると	6471 640	linebreak
	倒れてしまうさ		
217	確かにつらいですね先輩	6471 641	linebreak
	でも、地面に接地したまさに		linebreak
	その瞬間に{Btn:71}を押すと、		linebreak
	受身がとれますよね		
218	ももももちろん知ってたさ	6471 642	
219	受身を取れるとダウンの時間が	6471 643	linebreak
	減るし、なによりＳＰとＴＰが		linebreak
	回復するのがうれしいですよね		
220	もももももちろん知ってたさ	6471 644	
221	notice	6468 286	
222	「戦闘難易度」について	6471 646	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
223	戦闘難易度を高くするのに、	6471 647	linebreak
	なんの意味があるのさ？		
224	まあ確かに戦闘難易度を高くしたって	6471 648	linebreak
	世界は平和にならないですね		linebreak
	でも、噂によると、敵が落とす武具が		linebreak
	よいものになるそうです		
225	それだったら上げまくるさ	6471 649	
226	でも、知っての通り戦闘難易度を上げると、	6471 650	linebreak
	敵の攻撃力や知性が上がるうえ、		linebreak
	普通の難易度では使ってこない壮絶な攻撃を		linebreak
	してきたりするので悩みどころですよね		
227	そういうことなら一回世界を平和にするまで	6471 651	linebreak
	ＮＯＲＭＡＬでいいさ		
228	おっしゃってる意味が	6471 652	linebreak
	よくわかりませんけど		linebreak
	その通りですね		
229	ＳＥＣＯＮＤはほどよい難易度なので	6471 653	linebreak
	ちょっと手ごたえがほしかったり		linebreak
	するならお勧めな気がします		
230	notice	6468 286	
231	「通常攻撃」について	6471 655	linebreak
	深く話し合っているようです		linebreak
	耳を傾けますか？		
232	慣れてきたから最近は通常攻撃は	6471 656	linebreak
	{Btn:69}だけ叩きっぱなしさ		
233	まったくなっとらんな	6471 657	
234	実は、二段目、三段目ではある程度	6471 658	linebreak
	命中、ダメージが下がってしまうが、		linebreak
	同じ組み合わせの攻撃だと		linebreak
	より下がってしまうのだ		
235	なにー	6471 659	linebreak
	じゃあどうすればいいのさ？		
236	うむ　「{Btn:23}{Btn:69}、{Btn:69}、{Btn:22}{Btn:69}」	6471 660	linebreak
	と組み立てるなど、組み合わせを		linebreak
	変えるのがまず第一歩だ		
237	第二歩はなにさ？	6471 661	
238	{Btn:69}は攻撃力、命中の減少量が多い、	6471 662	linebreak
	{Btn:23}{Btn:69}では攻撃力が上がり命中が下がる、		linebreak
	{Btn:25}{Btn:69}では攻撃力が下がり命中が上がる、		linebreak
	{Btn:22}{Btn:69}は攻撃力、命中の減少量が少ない、		
239	以上を覚えておけ！	6471 663	linebreak
	{Btn:69}による攻撃は効果範囲が広く、		linebreak
	当たりやすいことが多いが、その反面、		linebreak
	連続攻撃時にはあまり有効ではない		
240	これは次の攻撃にも影響を与えるから、	6471 664	linebreak
	「{Btn:23}{Btn:69}、{Btn:23}{Btn:69}、{Btn:69}」と		linebreak
	「{Btn:25}{Btn:69}、{Btn:25}{Btn:69}、{Btn:69}」では、		linebreak
	三段目の攻撃の数値が変わるぞ		
241	じゃあ回避が高い敵には	6471 665	linebreak
	{Btn:25}{Btn:69}から組み立てることにするさ		linebreak
	逆に回避が低い敵には		linebreak
	{Btn:23}{Btn:69}から始めるさ		
242	例としてはそんな感じだ	6471 666	linebreak
	まあ、変化量は微々たるものだから、		linebreak
	他のルールで手一杯だというなら		linebreak
	無理して覚えなくてもいいぞ		
243	notice	6468 286	
244	「長い話」について	6471 668	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
245	ためになる話も十年くらい聞いてると	6471 669	linebreak
	さすがにつかれるさ		
246	そういえば教えてなかったな	6471 670	linebreak
	{Btn:47}と{Btn:46}を押しっぱなしにすると		linebreak
	メッセージを早送りできる		linebreak
	同じ会話を読み飛ばすとき便利だ		
247	なにー	6471 671	linebreak
	どうして十年もそれを教えて		linebreak
	くれなかったのさ		
248	バカモン！　ひよっこのお前が	6471 672	linebreak
	私の話を読み飛ばすなどとは		linebreak
	十年早いわ		
249	と思ってたので今教えることに	6471 673	linebreak
	したわけだ		
250	納得さ	6471 674	
251	notice	6468 286	
252	「アイテム拾得」について	6471 676	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
253	冒険者として生きるからには	6471 677	linebreak
	敵からアイテムを拾いまくりたいさ		
254	うむ　確かにそうだな	6471 678	linebreak
	しかし冒険者の間で、まことしやかな		linebreak
	噂が流れているぞ		
255	噂ってなにさ？	6471 679	
256	「どうやら同じ種類のアイテムを多く持って	6471 680	linebreak
	　いるほど敵がアイテムを落とす確率が		linebreak
	　減ってしまうようだ」というのだ		
257	そりゃ困るさ　全部売るさ	6471 681	
258	それはどうかと思うが、いらない装備品	6471 682	linebreak
	などはできるだけ売ったほうがいいのは		linebreak
	整理面でもおすすめだな		
259	もちろん	6471 683	linebreak
	リファインをして量を減らして質を		linebreak
	上げるのが冒険者の知恵ともいえるがな		
260	他にも消費アイテムを使いながら進みたい	6471 684	linebreak
	場合は、聞いた話では少な目の数をキープ		linebreak
	したほうがいいということだな		
261	消費アイテムの場合、全体の総数ではなく	6471 685	linebreak
	それぞれの所持数が関係するというのが		linebreak
	冒険者筋での通説らしいぞ		
262	でも少ないと、つえー敵で困りがちさ	6471 686	
263	それもある　それぞれの冒険スタイルに	6471 687	linebreak
	あった冒険をするのが重要ということだな		
264	NOTICE	6471 280	
265	バグってる	6471 689	
266	select	6468 137	
267	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
268	{Char:01}	6468 29	
269	オレはオレの道を極めるぜ!!	6471 693	
