0			
	探している理由は････		
60	{Char:01}	6468 29	
61	な、なんだッ!?	6547 241	
62	sx = %d	6468 244	
63	sy = %d	6468 245	
64	xl = %d	6468 246	
65	yl = %d	6468 247	
66	いってらっしゃいませ	6468 248	
67	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
68	お泊まりになりますか？	6468 250	
69	select	6468 137	
70	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
71	ごゆっくりお休みください	6468 253	
72	おはようございます	6468 254	
73	お金が足りません	6468 255	
74	またのおこしをお待ちしております	6468 256	
75	set_parameter( myself, C_PARTY, 0 );	6468 257	
76	wait_map_scroll();	6468 258	
77	exit-party_togather( short spd )	6468 259	
78	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
79	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
80	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
81	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
82	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
83	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
84	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
85	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
86	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
87	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
88	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
89	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
90	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
91	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
92	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
93	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
94			
95	debug	6468 277	
96	debug	6468 277	
97	時系列に対応するメッセージはありません	6468 279	
98	debug	6468 277	
99	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
100	debug	6468 277	
101	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
102	debug	6468 277	
103	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
104	notice	6468 286	
105	{1625c6c0}を手に入れました	6484 151	
106	notice	6468 286	
107	{Item:4294967295}を手に入れました	6468 289	
108	notice	6468 286	
109	{1625cec0}がありましたが	6484 155	linebreak
	いっぱいで持てませんでした		
110	notice	6468 286	
111	{1625d2c0}を受け取りましたが	6484 157	linebreak
	いっぱいで持てませんでした		
112	notice	6468 286	
113	何もありません	6468 295	
