0			
	レンズ商品の恩恵をもたらしてくれた		
43	おばさん	6471 24	
44	そう考えると、あの男は		linebreak
	この街に必要な人間だったのかも		linebreak
	しれないね････		
45	おばさん	6471 24	
46	たまごを焼くのだって		linebreak
	まきを使ってたんだ		linebreak
	昔の人は、それで生活してたんだよね		
47	おばさん	6471 24	
48	なんでもレンズがやってくれた		linebreak
	昔とは違って、今はタイヘンよ		linebreak
	たまごを焼くだけでもね		
49	おばさん	6471 24	
50	でも、それっていいと思うんだ		linebreak
	なんだか「生きてる」って		linebreak
	実感するじゃないか		
51	おじいさん	6471 56	
52	フガフガ！　なにをかくそう		linebreak
	あの英雄スタンを育てたのは		linebreak
	このワシぢゃ！		
53	{Char:01}	6468 29	
54	えっ!?		linebreak
	それって本当!?		
55	おじいさん	6471 56	
56	本当ぢゃ！		linebreak
	町中で迷子になっていたスタンに		linebreak
	道案内をしたことがあるのぢゃ！		linebreak
	カッカッカ、フゴッ！		
57	{Char:03}	6470 55	
58	じいさん		linebreak
	それは、育てたとは		linebreak
	言わねえぞ････		
59	おじいさん	6471 56	
60	フガフガ！		linebreak
	なんと、アタモニ神団の連中が		linebreak
	脱獄犯をおいかけているそうぢゃ！		
61	おじいさん	6471 56	
62	なんでも、１５歳と２３歳くらいの		linebreak
	ふたり組らしいのう		
63	{Char:03}	6470 55	
64	へ、へぇ～		linebreak
	神団にたてつくなんて		linebreak
	悪いヤツらだなぁ		
65	おじいさん	6471 56	
66	まったくぢゃのう！		linebreak
	カッカッカ、フゴッ！		
67	おじいさん	6471 56	
68	フガフガ！　なにをかくそう	6510 52	linebreak
	あの英雄スタンを育てたのは		linebreak
	このワシぢゃ！		
69	{Char:01}	6468 29	
70	えっ!?	6510 54	linebreak
	それって本当!?		
71	おじいさん	6471 56	
72	本当ぢゃ！	6510 56	linebreak
	町中で迷子になっていたスタンに		linebreak
	道案内をしたことがあるのぢゃ！		linebreak
	カッカッカ、フゴッ！		
73	{Char:03}	6470 55	
74	じいさん	6510 58	linebreak
	それは、育てたとは		linebreak
	言わねえぞ････		
75	おじいさん	6471 56	
76	たとえひとりでも、わしはやるぞい		linebreak
	この街が、なによりも好きじゃからのう		linebreak
	カッカッカ、フゴッ！		
77	おじいさん	6471 56	
78	人生は七転び八起きぢゃ		linebreak
	たとえ７回転んでも		linebreak
	８回起きあがれば、こっちのモンぢゃ		
79	おじいさん	6471 56	
80	壊れたものは、新しく造り直せばよい		linebreak
	誰もやらんのなら、ワシがやるぞい		linebreak
	カッカッカ、フゴッ！		
81	おじいさん	6471 56	
82	おぬしは、ワシににておるのう		linebreak
	いずれ、大人物になろうぞ		linebreak
	カッカッカ、フゴッ！		
83	おじいさん	6471 56	
84	フガフガ！		linebreak
	おぬし、いい目をしているのう		linebreak
	まるで、若いころのワシを見ているようぢゃ		
85	{Char:01}	6468 29	
86	ええ～～っ！		linebreak
	てことは、オレは歳をとったら		linebreak
	じいちゃんみたいになるの？		
87	おじいさん	6471 56	
88	なんぢゃ、そのイヤそうな顔は!?		linebreak
	これでも、若いころのワシは		linebreak
	ピチピチキュートな少年だったんぢゃぞ		
89	光り物好きなメイド	6471 312	
90	レンズ{0B:01}{Num:5}{0B:00}枚で		linebreak
	アイグレッテへの		linebreak
	行き方を知りたくない？		
91	select	6468 137	
92	　聞きたい　	6471 315	linebreak
	　自力でいきます　		
93	光り物好きなメイド	6471 312	
94	へへ････まいど♪	6471 317	
95	光り物好きなメイド	6471 312	
96	アイグレッテへ行くには		linebreak
	ハーメンツヴァレーを		linebreak
	通る必要があるの		
97	光り物好きなメイド	6471 312	
98	街の西の橋を渡り		linebreak
	海岸線を右手にしてくとつり橋が見える		linebreak
	そこがハーメンツヴァレー		
99	光り物好きなメイド	6471 312	
100	ハーメンツヴァレーを渡ると		linebreak
	今度は東へ		linebreak
	川が見えたらそこがアイグレッテよ		
101	光り物好きなメイド	6471 312	
102	････って、足りてないじゃない！	6471 323	
103	光り物好きなメイド	6471 312	
104	さまよい続けても	6471 325	linebreak
	しらないからネ		
105			
106	『七将軍像』		linebreak
	ヒューゴの乱の時代、セインガルドを		linebreak
	統治していた七人の将軍を奉った像		
107			
108	外殻崩壊時、ふりそそいだ破片を浴びて		linebreak
	セインガルド城と共に土中へ消える		
109			
110	ここはダリルシェイドです		
111			
112	ＴＯＤ２フラグを変えますか？	6471 367	pagebreak
			
113	{Char:1000}	6471 16	
114	{03:0}{Num:10000} : 現代～改変まで		linebreak
	{Num:70000} : 改変以降～最終現代まで		linebreak
	{Num:140000} : ゲーム後ゲーム		linebreak
	{Num:0} : 雨ON、OFF切り替え		
115	時代を変更しました	6471 370	
116	変更しませんでした	6468 134	
117			
118	{184464c0}	6471 373	
119	sx = %d	6468 244	
120	sy = %d	6468 245	
121	xl = %d	6468 246	
122	yl = %d	6468 247	
123	いってらっしゃいませ	6468 248	
124	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
125	お泊まりになりますか？	6468 250	
126	select	6468 137	
127	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
128	ごゆっくりお休みください	6468 253	
129	おはようございます	6468 254	
130	お金が足りません	6468 255	
131	またのおこしをお待ちしております	6468 256	
132	set_parameter( myself, C_PARTY, 0 );	6468 257	
133	wait_map_scroll();	6468 258	
134	exit-party_togather( short spd )	6468 259	
135	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
136	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
137	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
138	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
139	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
140	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
141	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
142	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
143	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
144	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
145	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
146	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
147	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
148	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
149	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
150	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
151			
152	debug	6468 277	
153	debug	6468 277	
154	時系列に対応するメッセージはありません	6468 279	
155	debug	6468 277	
156	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
157	debug	6468 277	
158	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
159	debug	6468 277	
160	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
161	notice	6468 286	
162	{1625bac0}を手に入れました	6470 116	
163	notice	6468 286	
164	{Item:4294967295}を手に入れました	6468 289	
165	notice	6468 286	
166	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
167	notice	6468 286	
168	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
169	notice	6468 286	
170	何もありません	6468 295	
