0			
56	{Char:1000}	6471 16	
57	{03:0}{Num:70100} : 通しチェック用後半（Sﾘﾝｸﾞ&Sｽｺｰﾌﾟ入手）		linebreak
	{Num:20000} : 第２章		linebreak
	{Num:30000} : 第３章		linebreak
	{Num:40000} : 第４章		
58	時代を変更しました	6471 370	
59	変更しませんでした	6468 134	
60			
61	{184464c0}	6471 373	
62	{Char:03}	6470 55	
63	あのドームは････街だったのか！		linebreak
	まるで、でっかいレンズに町全体が		linebreak
	おおわれてるみたいだぜ		
64	{Char:01}	6468 29	
65	ホントだ、スゴいや････！		
66	{Char:04}	6481 269	
67	それにしても、この気密性の高さはどうだ		linebreak
	外界から空気が入るのを		linebreak
	完全に防ぐよう設計されている		
68	{Char:05}	6481 239	
69	どうして、そこまでする必要があるのさ？		linebreak
	たしかに外は荒れた世界だけど		linebreak
	生きてけないってほどじゃないのに		
70	{Char:04}	6481 269	
71	なんらかの理由で		linebreak
	外界と遮断せざるをえない････		linebreak
	といったところだな		
72	街の人	6548 108	
73	あ、あんたら、外から来たのかい!?		linebreak
	大丈夫か!?		linebreak
	レンズは、どうしたんだ!?		
74	{Char:03}	6470 55	
75	････あんたこそ、なんで		linebreak
	頭にレンズなんか		linebreak
	はり付けてるんだ？		
76	街の人	6548 108	
77	なんでって････		
78	街の人	6548 108	
79	あぁ！　外気にふれたせいで		linebreak
	頭がやられちまったのか！		linebreak
	こりゃあ、大変だ････		
80	{Char:01}	6468 29	
81	なに言ってんだよ！		linebreak
	オレたちは別に････		
82	{Char:04}	6481 269	
83	････どうやら、そうらしい		linebreak
	なにも、思い出せないんだ		
84	{Char:01}	6468 29	
85	{Char:04}!?	6592 48	
86	{Char:04}	6481 269	
87	{Size:200}いいから、だまっていろ		linebreak
	このほうが、情報を手に入れやすい		
88	{Char:04}	6481 269	
89	すまないが、教えてもらえないか？		linebreak
	レンズのことや、この街のことを		
90	街の人	6548 108	
91	ああ、わかった		linebreak
	困ったときは、おたがいさまだからな		
92	街の人	6548 108	
93	ここは、蒼天都市ヴァンジェロって街さ		
94	街の人	6548 108	
95	で、あんたたちが、なくしちまったのは		linebreak
	「命のレンズ」って呼ばれてる		
96	街の人	6548 108	
97	この命のレンズがあればこそ		linebreak
	人は汚染された外気に触れても		linebreak
	生きることができるんだ		
98	街の人	6548 108	
99	慈悲ぶかきエルレインさまは		linebreak
	ドームの中でしか生きられなかった我々に		linebreak
	希望の光を与えてくださったんだ		
100	{Char:01}	6468 29	
101	エルレインが････！		
102	街の人	6548 108	
103	あぁ、エルレインさまのことは		linebreak
	覚えているんだね		linebreak
	よかった････		
104	街の人	6548 108	
105	なにせ、エルレインさまは		linebreak
	我らにこのドームと、生きるための力を		linebreak
	与えてくださる、大事な方だからね		
106	{Char:05}	6481 239	
107	そんな････	6558 181	
108	街の人	6548 108	
109	あんたたち、とりあえず		linebreak
	フォルトゥナ神団の方たちに		linebreak
	話をしてみなよ		
110	{Char:04}	6481 269	
111	フォルトゥナ神団？		
112	街の人	6548 108	
113	あぁ、フォルトゥナ神団ってのは		linebreak
	エルレインさまを支える人たちの		linebreak
	集まりのことさ		
114	街の人	6548 108	
115	みんな、優しい方ばかりだから		linebreak
	きっと親身になって		linebreak
	相談にのってくれるよ		
116	{Char:04}	6481 269	
117	････わかった、ありがとう		
118	{Char:04}	6481 269	
119	････たしかに、ここは僕たちのいた世界だ		linebreak
	エルレインという名前が		linebreak
	それを証明している		
120	{Char:05}	6481 239	
121	にしたって、この変わりようは		linebreak
	ただごとじゃないよ!?		
122	{Char:03}	6470 55	
123	命のレンズとやらも、ドームもそうだが････		linebreak
	まるでエルレインが		linebreak
	この世界を支配しているみたいじゃねえか！		
124	{Char:04}	6481 269	
125	相当大がかりな		linebreak
	歴史改変が行われたらしいな		linebreak
	いったい、なにが起こったんだ････？		
126	sx = %d	6468 244	
127	sy = %d	6468 245	
128	xl = %d	6468 246	
129	yl = %d	6468 247	
130	いってらっしゃいませ	6468 248	
131	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
132	お泊まりになりますか？	6468 250	
133	select	6468 137	
134	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
135	ごゆっくりお休みください	6468 253	
136	おはようございます	6468 254	
137	お金が足りません	6468 255	
138	またのおこしをお待ちしております	6468 256	
139	set_parameter( myself, C_PARTY, 0 );	6468 257	
140	wait_map_scroll();	6468 258	
141	exit-party_togather( short spd )	6468 259	
142	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
143	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
144	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
145	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
146	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
147	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
148	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
149	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
150	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
151	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
152	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
153	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
154	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
155	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
156	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
157	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
158			
159	debug	6468 277	
160	debug	6468 277	
161	時系列に対応するメッセージはありません	6468 279	
162	debug	6468 277	
163	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
164	debug	6468 277	
165	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
166	debug	6468 277	
167	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
168	notice	6468 286	
169	{1625c2c0}を手に入れました	6509 78	
170	notice	6468 286	
171	{Item:4294967295}を手に入れました	6468 289	
172	notice	6468 286	
173	{1625cac0}がありましたが	6509 82	linebreak
	いっぱいで持てませんでした		
174	notice	6468 286	
175	{1625cec0}を受け取りましたが	6509 84	linebreak
	いっぱいで持てませんでした		
176	notice	6468 286	
177	何もありません	6468 295	
178	{Item:18}屋	6471 445	
179	こちらでは{Item:18}の	6471 446	linebreak
	販売を行っています		
180	{Item:18}を使ってリファインすると	6471 447	linebreak
	ステキな物が作られることがあるようです		
181	武器や鎧をリファインすると	6471 448	linebreak
	付加能力が引継がれることがあるようです		
182	ひと瓶{0B:01}{1435dcc0}{0B:00}ガルドになりますが、		linebreak
	{Item:18}を買いますか？		
183	select	6468 137	
184	{03:0}　買う　		linebreak
	　{0B:01}{1425e6c0}本まとめて買う（{1435e0c0}ガルド）{0B:00}　		linebreak
	　リファイン講座　		linebreak
	　いらない　		
185	select	6468 137	
186	{03:0}　買う　	6471 453	linebreak
	　リファイン講座　		linebreak
	　いらない　		
187	お買い上げ、ありがとうございます	6471 454	
188	お買い上げ、ありがとうございます	6471 454	
189	{Item:18}はひと瓶		linebreak
	{0B:01}{1435dcc0}{0B:00}ガルドです		
190	リファイン講座を聞きたいですか？	6471 457	
191	select	6468 137	
192	{03:0}　聞きたい　	6471 459	linebreak
	　聞きたくない　		
193	何について知りたいですか？	6471 460	
194	select	6468 137	
195	{03:0}　４、スロットについて　	6471 462	linebreak
	　５、装飾品のリファイン　		linebreak
	　６、リファインできない装備品について　		linebreak
	　前のページ　		
196	select	6468 137	
197	{03:0}　１、リファインとは	6471 464	linebreak
	　２、アイテムの変化　　　　　　　　　　		linebreak
	　３、装備品の合成　		linebreak
	　次のページ　		
198	リファインとは、選択したアイテムを	6471 465	linebreak
	別なアイテムに変化させたり		linebreak
	武器や防具を合成することのできるコマンドです		
199	リファインを行うのに必要なのは	6471 466	linebreak
	{Item:18}とレンズです		
200	{Item:18}は、各地にいる	6471 467	linebreak
	私たちルーンボトル屋からお求めください		
201	レンズはモンスターと	6471 468	linebreak
	戦えば拾うことができます		
202	これを機会に、あなたも	6471 469	linebreak
	どんどんリファインを行ってください		
203	アイテムの変化とは、アイテム単体に	6471 470	linebreak
	リファインを行うことによって		linebreak
	別なアイテムに変化させることです		
204	例えば、{Item:1}にリファインを行うと	6471 471	linebreak
	{Item:2}に変化し		linebreak
	逆に、{Item:2}にリファインを行うと		linebreak
	{Item:1}に変化します		
205	また、装備品単体をリファインすることによって	6471 472	linebreak
	{Item:1}などのアイテムにも変化します		
206	ダンジョンなどでアイテムが尽きてしまった時などに	6471 473	linebreak
	行うと、有効な場合もあります		linebreak
	もちろん、最初からきちんと準備をしておくほうが		linebreak
	賢いといえますが････		
207	リファインの一番の特徴は	6471 474	linebreak
	やはり、装備品の合成です		
208	装備品を合成すると	6471 475	linebreak
	お気に入りの装備品に		linebreak
	お気に入りのスロットが付いた		linebreak
	装備品を作ることができます････		
209	ああ、まずはスロットの説明を	6471 476	linebreak
	しなければいけませんね		
210	スロットとは、装備品に	6471 477	linebreak
	付けることができる		linebreak
	付加能力のようなものです		
211	スロットについては、また別に	6471 478	linebreak
	詳しく説明させていただきます		
212	いちばん簡単な装備品のリファインは	6471 479	linebreak
	スロットが一つついた装備品どうしの		linebreak
	リファインです		
213	これを行うと、何とステキなことに	6471 480	linebreak
	スロットが二つ付いた装備品ができます		
214	注意しなければいけないのは	6471 481	linebreak
	剣は剣、鎧は鎧といったように		linebreak
	同じ種類の装備品でしか		linebreak
	リファインできません		
215	他にもいろいろな組み合わせがありますが	6471 482	linebreak
	それはやってみてのお楽しみです		
216	スロットについて	6471 483	linebreak
	詳しく説明いたします		
217	スロットは数多くの種類があり	6471 484	linebreak
	アタック：攻撃力が上昇します		linebreak
	ディフェンス：防御力が上昇します		linebreak
	などが代表的なものです		
218	スロットによって装備品の名前も変わります	6471 485	linebreak
	{Item:121}　＋　アタックで		linebreak
	アタックソードなどです		
219	また、スロットにはレベルがあり	6471 486	linebreak
	レベルが高いと効果も上昇します		linebreak
	最高はレベル８です		
220	スロット付きの装備品は	6471 487	linebreak
	主にモンスターが落とします		
221	モンスターとたくさん戦って	6471 488	linebreak
	スロット付き装備品を手に入れて		linebreak
	あなただけのスロット付き装備品を		linebreak
	作ってみてください		
222	ここだけの話ですが、装飾品も	6471 489	linebreak
	リファインすることができます		linebreak
	でも、それは装飾品どうしではありません		
223	装飾品と、装備品のような	6471 490	linebreak
	形でのみリファインが可能なのです		
224	この場合の利点は、リファインする	6471 491	linebreak
	装備品の場所によってスロットが		linebreak
	変化するということです		linebreak
	武器、防具によって違います		
225	また、装飾品は一つしか装備できないので	6471 492	linebreak
	いらない装飾品を、リファインに活用すれば		linebreak
	非常に有効です		
226	その他にも、外装つまり「マント」も	6471 493	linebreak
	装飾品と同様に装備品とリファインできます		linebreak
	その場合はなんと、装備品に属性を		linebreak
	付加することができるのです		
227	装飾品とのリファインもうまく活用し	6471 494	linebreak
	さらにステキなリファイン職人を		linebreak
	目指してみてください		
228	たまに、装備品の中に黄色い枠の	6471 495	linebreak
	アイコンが付いたものがありますね		linebreak
	それは、ユニークアイテムと		linebreak
	呼ばれているものです		
229	ユニークアイテムは見た目にも	6471 496	linebreak
	かっこよく、攻撃力も高く		linebreak
	スロットレベルも高いものが多いですが		linebreak
	スロットは一つしかありません		
230	しかし、その反面、装飾品以外のユニークアイテムは	6471 497	linebreak
	リファインすることができません		linebreak
	これ以上強化することができないのです		
231	ですから、いらなくなったアイテムは	6471 498	linebreak
	どんどん売ってしまうことをお勧めします		
232	なぜなら、アイテムをたくさん持っていると	6471 499	linebreak
	モンスターがアイテムを		linebreak
	落としてくれなくなってしまうという		linebreak
	噂があるからです		
233	････アイテム整理も大切ですね	6471 500	
