0			
170	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
171	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
172	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
173			
174	debug	6468 277	
175	debug	6468 277	
176	時系列に対応するメッセージはありません	6468 279	
177	debug	6468 277	
178	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
179	debug	6468 277	
180	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
181	debug	6468 277	
182	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
183	notice	6468 286	
184	{1625dec0}を手に入れました	6534 114	
185	notice	6468 286	
186	{Item:4294967295}を手に入れました	6468 289	
187	notice	6468 286	
188	{1625e6c0}がありましたが	6534 118	linebreak
	いっぱいで持てませんでした		
189	notice	6468 286	
190	{1625eac0}を受け取りましたが	6534 120	linebreak
	いっぱいで持てませんでした		
191	notice	6468 286	
192	何もありません	6468 295	
