0			
	お泊まりになりますか？		
100	お泊まりになりますか？	6468 250	
101	select	6468 137	
102	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
103	ごゆっくりお休みください	6468 253	
104	おはようございます	6468 254	
105	お金が足りません	6468 255	
106	またのおこしをお待ちしております	6468 256	
107	set_parameter( myself, C_PARTY, 0 );	6468 257	
108	wait_map_scroll();	6468 258	
109	exit-party_togather( short spd )	6468 259	
110	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
111	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
112	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
113	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
114	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
115	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
116	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
117	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
118	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
119	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
120	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
121	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
122	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
123	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
124	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
125	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
126			
127	debug	6468 277	
128	debug	6468 277	
129	時系列に対応するメッセージはありません	6468 279	
130	debug	6468 277	
131	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
132	debug	6468 277	
133	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
134	debug	6468 277	
135	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
136	notice	6468 286	
137	{16264ec0}を手に入れました	6647 192	
138	notice	6468 286	
139	{Item:4294967295}を手に入れました	6468 289	
140	notice	6468 286	
141	{162656c0}がありましたが	6647 196	linebreak
	いっぱいで持てませんでした		
142	notice	6468 286	
143	{16265ac0}を受け取りましたが	6647 198	linebreak
	いっぱいで持てませんでした		
144	notice	6468 286	
145	何もありません	6468 295	
