0			
76	けどさ、どうやったら		linebreak
	世界を元に戻せるんだい？		
77	{Char:04}	6481 269	
78	簡単なことだ		linebreak
	エルレインがねじまげた歴史を		linebreak
	元に戻せばいい		
79	{Char:04}	6481 269	
80	そのための力は････		linebreak
	{Char:02}････		linebreak
	おまえが持っている		
81	{Char:02}	6471 14	
82	時間移動････ね		
83	{Char:01}	6468 29	
84	････そっか！		linebreak
	天地戦争の時代に行って		linebreak
	エルレインのしたことを		linebreak
	元に戻せばいいんだ！		
85	{Char:01}	6468 29	
86	さっそく行こう、{Char:02}！		linebreak
	オレたちをその時代へ連れてってくれ！		
87	{Char:04}	6481 269	
88	それは、ムリだな		
89	{Char:01}	6468 29	
90	どうして!?		
91	{Char:02}	6471 14	
92	みんなを過去に連れて行くだけの力が		linebreak
	わたしには、ないの････		linebreak
	レンズがあれば、いいのだけど････		
93	{Char:01}	6468 29	
94	あ、そっか････		
95			
96	地上に住む、人々よ････		linebreak
	扉を開け、外においでなさい		linebreak
	そして、神の恵みをその身に････		
97	{Char:03}	6470 55	
98	あの声は････エルレイン！		
99	{Char:01}	6468 29	
100	外に行ってみよう！		
101	sx = %d	6468 244	
102	sy = %d	6468 245	
103	xl = %d	6468 246	
104	yl = %d	6468 247	
105	いってらっしゃいませ	6468 248	
106	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
107	お泊まりになりますか？	6468 250	
108	select	6468 137	
109	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
110	ごゆっくりお休みください	6468 253	
111	おはようございます	6468 254	
112	お金が足りません	6468 255	
113	またのおこしをお待ちしております	6468 256	
114	set_parameter( myself, C_PARTY, 0 );	6468 257	
115	wait_map_scroll();	6468 258	
116	exit-party_togather( short spd )	6468 259	
117	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
118	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
119	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
120	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
121	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
122	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
123	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
124	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
125	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
126	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
127	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
128	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
129	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
130	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
131	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
132	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
133			
134	debug	6468 277	
135	debug	6468 277	
136	時系列に対応するメッセージはありません	6468 279	
137	debug	6468 277	
138	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
139	debug	6468 277	
140	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
141	debug	6468 277	
142	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
143	notice	6468 286	
144	{1625cec0}を手に入れました	6474 153	
145	notice	6468 286	
146	{Item:4294967295}を手に入れました	6468 289	
147	notice	6468 286	
148	{1625d6c0}がありましたが	6474 157	linebreak
	いっぱいで持てませんでした		
149	notice	6468 286	
150	{1625dac0}を受け取りましたが	6474 159	linebreak
	いっぱいで持てませんでした		
151	notice	6468 286	
152	何もありません	6468 295	
