0			
81	{Char:01}	6468 29	
82	母さんだってオレぐらいの歳には		linebreak
	もういっぱしの		linebreak
	レンズハンターだったんだろ？		
83	{Char:01}	6468 29	
84	それにオレには		linebreak
	父さんの血だって流れてる		
85	ルーティ	6476 183	
86	だから、心配だっての		
87	ルーティ	6476 183	
88	とにかく、ダメったらダメ！		linebreak
	もう、あんたもだまってないで		linebreak
	なんとか言いなさいよ！		
89	スタン	6476 221	
90	････････	6477 62	linebreak
	････････････････		
91	{Char:01}	6468 29	
92	止めてもムダだよ		linebreak
	じつはもう		linebreak
	準備だって終わってるんだ		
93	{Char:01}	6468 29	
94	反対されたら		linebreak
	このまま出ていく		
95	ルーティ	6476 183	
96	{Char:01}、あんた････		
97	スタン	6476 221	
98	止めるつもりはないさ		linebreak
	行ってくればいい		
99	ルーティ	6476 183	
100	ちょっと、スタン！		
101	{Char:01}	6468 29	
102	父さん････！		
103	スタン	6476 221	
104	ただし、条件がある		
105	スタン	6476 221	
106	その旅の中で、たったひとつでいい		linebreak
	おまえにとってかけがえのないものを		linebreak
	見つけてくるんだ		
107	{Char:01}	6468 29	
108	かけがえのないもの････		
109	スタン	6476 221	
110	それができるなら		linebreak
	俺はだまって見送ろう		
111	{Char:01}	6468 29	
112	わかった････		linebreak
	ありがとう、父さん		
113	ルーティ	6476 183	
114	あ～あ、バッカみたい		linebreak
	これじゃ、あたしひとり		linebreak
	ヤな女じゃない		
115	ルーティ	6476 183	
116	････わかったわ		linebreak
	スタンがそういうんなら		linebreak
	あたしも反対はしない		
117	ルーティ	6476 183	
118	気をつけていっといで		linebreak
	{Char:01}････		
119	{Char:01}	6468 29	
120	ありがとう、母さん		
121	sx = %d	6468 244	
122	sy = %d	6468 245	
123	xl = %d	6468 246	
124	yl = %d	6468 247	
125	いってらっしゃいませ	6468 248	
126	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
127	お泊まりになりますか？	6468 250	
128	select	6468 137	
129	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
130	ごゆっくりお休みください	6468 253	
131	おはようございます	6468 254	
132	お金が足りません	6468 255	
133	またのおこしをお待ちしております	6468 256	
134	set_parameter( myself, C_PARTY, 0 );	6468 257	
135	wait_map_scroll();	6468 258	
136	exit-party_togather( short spd )	6468 259	
137	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
138	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
139	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
140	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
141	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
142	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
143	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
144	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
145	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
146	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
147	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
148	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
149	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
150	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
151	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
152	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
153			
154	debug	6468 277	
155	debug	6468 277	
156	時系列に対応するメッセージはありません	6468 279	
157	debug	6468 277	
158	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
159	debug	6468 277	
160	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
161	debug	6468 277	
162	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
163	notice	6468 286	
164	{1625d2c0}を手に入れました		
165	notice	6468 286	
166	{Item:4294967295}を手に入れました	6468 289	
167	notice	6468 286	
168	{1625dac0}がありましたが		linebreak
	いっぱいで持てませんでした		
169	notice	6468 286	
170	{1625dec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
171	notice	6468 286	
172	何もありません	6468 295	
