0			
	「1500X_??.STX」に記載しています		
97	debug	6468 277	
98	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
99	debug	6468 277	
100	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
101	notice	6468 286	
102	{1625bac0}を手に入れました	6470 116	
103	notice	6468 286	
104	{Item:4294967295}を手に入れました	6468 289	
105	notice	6468 286	
106	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
107	notice	6468 286	
108	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
109	notice	6468 286	
110	何もありません	6468 295	
