0			
96	船員	6557 84	
97	主だぁっ！		linebreak
	デビルズ・リーフの主だぁッ!!		
98	船員	6557 84	
99	ヒィィィィ！		linebreak
	お、おた、お助けぇ!!		linebreak
	オイラ、まだ死にたくねえよォ！		
100	船員	6557 84	
101	ガタガタぬかすな！		linebreak
	とにかく、船長に伝えてこい！		
102	船員	6557 84	
103	それから、見張りの人数を増やせ！		linebreak
	船体に損傷がないか調べろ！		linebreak
	急げ！		
104	{Char:03}	6470 55	
105	おい、おふたりさん！		linebreak
	そんなところで		linebreak
	いちゃついてる場合じゃねえぞ！		
106	{Char:01}	6468 29	
107	あっ！　い、いや		linebreak
	違うんだ、{Char:02}！		linebreak
	そんなつもりじゃなくて････		
108	{Char:02}	6471 14	
109	{Char:01}、大丈夫!?		
110	{Char:04}	6481 269	
111	心配いらん		linebreak
	バカは頑丈と		linebreak
	昔から決まっている		
112	{Char:01}	6468 29	
113	なんだよ！		linebreak
	バカバカ言うなよなっ!!		
114	{Char:03}	6470 55	
115	はいはい、ケンカはあと！		linebreak
	何が起きたのか確かめるのが先だ！		linebreak
	へさきへ行ってみようぜ！		
116	{Char:01}	6468 29	
117	船が止まったのは		linebreak
	こいつのせいだな！		
118	船員	6557 84	
119	おい！　あんたたちも		linebreak
	早く逃げろ!!		
120	船員	6557 84	
121	そいつは「海の主」だ！		linebreak
	このバケモンと出会って		linebreak
	無事だった船はねえんだぞ!!		
122	{Char:03}	6470 55	
123	逃げるったって		linebreak
	いったい、どこに逃げるんだよ!?		
124	{Char:01}	6468 29	
125	まかせといて！		linebreak
	こんなヤツ		linebreak
	オレたちがやっつけてやる!!		
126	{Char:01}	6468 29	
127	やった！		linebreak
	これで船も････		
128	船員	6557 84	
129	大変です！		linebreak
	船底に、海の主が!!		
130	船員	6557 84	
131	なんだと!?		
132	{Char:03}	6470 55	
133	こりゃ、まずいぞ		linebreak
	船底に穴が開いたんだとしたら････		
134	{Char:01}	6468 29	
135	とにかく、行ってみよう！		
136	{Char:03}	6470 55	
137	とりあえず甲板に集めたが････		linebreak
	これから、いったいどうする!?		
138	{Char:01}	6468 29	
139	ねぇ、岸まで泳げないかな!?		
140	{Char:04}	6481 269	
141	男はともかく････		
142	{Char:03}	6470 55	
143	救命ボートが、あの大きさじゃ		linebreak
	ほとんど、助けられないか････		
144	{Char:03}	6470 55	
145	くそっ！		linebreak
	完全に手詰まりかよ!!		
146	{Char:02}	6471 14	
147	････････	6476 288	
148	{Char:01}	6468 29	
149	あきらめちゃダメだ！		linebreak
	なんとかして		linebreak
	みんなを助ける方法を、考えようよ!!		
150	{Char:03}	6470 55	
151	とは言っても････		
152	{Char:04}	6481 269	
153	全員が助かる方法が		linebreak
	ひとつだけある		
154	{Char:01}	6468 29	
155	えっ!?　ほ、ホントに!?		
156	{Char:04}	6481 269	
157	････力を使え、{Char:02}		
158	{Char:02}	6471 14	
159	わたしが････		
160	{Char:01}	6468 29	
161	うわあっ!!		
162	{Char:03}	6470 55	
163	こりゃ、マジでやばいぜ！		
164	{Char:02}	6471 14	
165	････わたしが････		linebreak
	みんなを････		
166	{Char:02}	6471 14	
167	････！	6477 18	
168	{Char:01}	6468 29	
169	{Char:02}････!?		
170	{Char:02}	6471 14	
171	････おねがい････		linebreak
	････････飛んで!!		
172	{Char:03}	6470 55	
173	おい、{Char:02}は		linebreak
	いったい、なにをするつもりだ!?		
174	{Char:04}	6481 269	
175	船を、浮かせるつもりなんだ		linebreak
	だが････		
176	{Char:02}	6471 14	
177	････くっ!!		
178	{Char:04}	6481 269	
179	これだけのものを動かすんだ		linebreak
	今の{Char:02}に		linebreak
	できるかどうか････		
180	{Char:01}	6468 29	
181	そんな････		
182	{Char:03}	6470 55	
183	がんばれっ！		linebreak
	がんばれ、{Char:02}！		
184	{Char:02}	6471 14	
185	････ああっ！		
186	{Char:04}	6481 269	
187	たのむ････！		
188	{Char:02}	6471 14	
189	････や、やっぱり････		linebreak
	ダ････メ････		
190	{Char:01}	6468 29	
191	あきらめちゃ、ダメだ、{Char:02}!!		
192	{Char:02}	6471 14	
193	････････！		
194	{Char:01}	6468 29	
195	{Char:02}ならできる！		linebreak
	きっと、できるよ!!		
196	{Char:02}	6471 14	
197	････！{Char:01}････！		
198	{Char:03}	6470 55	
199	すげえ････		linebreak
	マジで、助かっちまった････！		linebreak
	はは････あはははっ!!		
200	{Char:01}	6468 29	
201	すごいよ、{Char:02}････！		
202	{Char:02}	6471 14	
203	････やった････		linebreak
	････････わたし････力････		linebreak
	････でき････た････		
204	{Char:01}	6468 29	
205	{Char:02}ッ!?		linebreak
	{Char:02}ーッ!!		
206	notice	6468 286	
207	{Char:02}は		linebreak
	称号「{Item:2075}」を得ました		
208	effect off		
209	{Char:03}	6470 55	
210	だからぁ、そういうつもりで		linebreak
	聞いてるんじゃねえんだってば！		
211	{Char:01}	6468 29	
212	あの声････{Char:03}だ！		linebreak
	どうしたんだろ？		
213	{Char:03}	6470 55	
214	そろそろ、スノーフリアの港が、		linebreak
	見えてくるはずだぜ		
215	{Char:03}	6470 55	
216	ここまで来れば		linebreak
	ハイデルベルグは		linebreak
	もう目と鼻の先だな		
217	{Char:02}	6471 14	
218	長かった船旅も、これでおしまいね		linebreak
	なんだか、なごりおしい気がする		
219	{Char:01}	6468 29	
220	な～に、帰るときに		linebreak
	また乗ればいいさ		linebreak
	そうだろ？		
221	{Char:02}	6471 14	
222	････そうね		linebreak
	帰るときに、ね････		
223	{Char:04}	6481 269	
224	すぐにスノーフリアに着く		linebreak
	出発の準備をしておけ		linebreak
	グズグズしてると、置いていくぞ		
225	{Char:01}	6468 29	
226	{Char:04}････うん！		
227	{Char:03}	6470 55	
228	{Char:04}、あ、あのよ････		linebreak
	悪かったな		linebreak
	さっきは、その････		
229	{Char:04}	6481 269	
230	いや、僕も大人げなかった		
231	{Char:03}	6470 55	
232	{Char:04}････		
233	{Char:04}	6481 269	
234	実際の年齢はともかくとして		linebreak
	精神年齢は、僕のほうが高い		
235	{Char:04}	6481 269	
236	子供であるおまえと同レベルで話すなんて		linebreak
	大人である僕がすべきことではなかったな		linebreak
	反省している		
237	{Char:03}	6470 55	
238	な、な、な････なんだよそりゃあ！		linebreak
	それじゃ、俺がガキってことか!?		
239	{Char:04}	6481 269	
240	そう言ったつもりだが		linebreak
	わからなかったか？		linebreak
	僕の言い方も、まだまだのようだ		
241	{Char:01}	6468 29	
242	････ぷっ！		linebreak
	アハハハハッ!!		
243	{Char:02}	6471 14	
244	ふふっ！　あははっ！		
245	{Char:03}	6470 55	
246	笑うな、ふたりとも！		
247	{Char:03}	6470 55	
248	こんにゃろう････		linebreak
	好き放題言いやがって････		
249	sx = %d	6468 244	
250	sy = %d	6468 245	
251	xl = %d	6468 246	
252	yl = %d	6468 247	
253	いってらっしゃいませ	6468 248	
254	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
255	お泊まりになりますか？	6468 250	
256	select	6468 137	
257	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
258	ごゆっくりお休みください	6468 253	
259	おはようございます	6468 254	
260	お金が足りません	6468 255	
261	またのおこしをお待ちしております	6468 256	
262	set_parameter( myself, C_PARTY, 0 );	6468 257	
263	wait_map_scroll();	6468 258	
264	exit-party_togather( short spd )	6468 259	
265	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
266	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
267	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
268	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
269	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
270	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
271	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
272	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
273	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
274	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
275	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
276	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
277	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
278	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
279	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
280	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
281			
282	debug	6468 277	
283	debug	6468 277	
284	時系列に対応するメッセージはありません	6468 279	
285	debug	6468 277	
286	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
287	debug	6468 277	
288	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
289	debug	6468 277	
290	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
291	notice	6468 286	
292	{1627fac0}を手に入れました		
293	notice	6468 286	
294	{Item:4294967295}を手に入れました	6468 289	
295	notice	6468 286	
296	{16280208c0}がありましたが		linebreak
	いっぱいで持てませんでした		
297	notice	6468 286	
298	{16280608c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
299	notice	6468 286	
300	何もありません	6468 295	
