0			
207	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
208	notice	6468 286	
209	{1625bac0}を手に入れました	6470 116	
210	notice	6468 286	
211	{Item:4294967295}を手に入れました	6468 289	
212	notice	6468 286	
213	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
214	notice	6468 286	
215	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
216	notice	6468 286	
217	何もありません	6468 295	
