0			
	制圧すべく作戦行動を展開する		
57	将校	6738 41	
58	君たちが制圧チームに加わってくれれば		linebreak
	心強いのだがな		
59	将校	6738 41	
60	強襲作戦はスピードが命		linebreak
	制圧に手間取ると、ベルクラントで		linebreak
	無差別攻撃を仕掛けられる可能性がある		
61	将校	6738 41	
62	従って、制御室の制圧には		linebreak
	精鋭部隊が差し向けられる事になるだろう		
63	おじさん	6471 290	
64	戦争が終わったらな		linebreak
	海の向こうの大陸に渡ろうと		linebreak
	思ってるんだよ		
65	向こうにはまだ大勢の		linebreak
	難民がいるって噂だしな		linebreak
	ソイツらと力を合わせて		linebreak
	街を作りたいもんだな		
66	後世の人間は		linebreak
	今の時代と俺たちをどう思うかな		
67	すさんだ時代に戦争狂ってとこか		linebreak
	いずれにせよ、いい印象は		linebreak
	受けないだろうな		
68	ただな、俺たちだって頑張ってるんだ		linebreak
	それだけは分かってもらいたいもんだな		
69	おばちゃんＡ	6635 107	
70	{Size:312}あらー奥様今日もオキレイザマスねとても実際の		linebreak
	年齢には見えないザマスよホホホホホホところで		linebreak
	お宅のご主人{Char:06}中佐の下で隊長をつとめて		linebreak
	らっしゃるとかまったくもーうらやましいザマス		
71	おばちゃんＢ	6635 109	
72	{Size:312}なにをおっしゃるザマスお宅の坊ちゃんなんて		linebreak
	アトワイト大佐直属の衛生兵として高給取じゃ		linebreak
	ないザマスかうらやましいザマスわ最近は配給		linebreak
	少なくて困ってしまうザマスのよホホホホホホ		linebreak
			
73	おばちゃんＣ		
74	{Size:312}ところで聞きましたかシャルティエ坊ちゃんの		linebreak
	お噂をまだ独身の身空とかアタクシがあと十歳		linebreak
	若ければほっとかないんザマスが若いっていい		linebreak
	ザマスねウチのヤドロクとは大違いザマスのよ		
75	おばちゃんＡ	6635 107	
76	{Size:512}ヲホホホホホホホ		linebreak
			
77	おばちゃんＢ	6635 109	
78	{Size:512}ヲホホホホホホホ	6738 76	linebreak
			
79	おばちゃんＣ	6738 73	
80	{Size:512}ヲホホホホホホホ	6738 76	linebreak
			
81	{Char:03}	6470 55	
82	うお････！		linebreak
	こ、これがおばちゃんパワーか！		
83	{Char:03}	6470 55	
84	は、話しかけるのは止めておこうぜ		linebreak
	もう一度、あの声に耐えられるとは		linebreak
	思えん････		
85	おばちゃんＡ	6635 107	
86	あら、そこのアナタ！		linebreak
	なんだか色々と食べ物を		linebreak
	持ってるみたいザマスね！		
87	おばちゃんＡ	6635 107	
88	んまぁうらやましいザマス！		linebreak
	みんなに平等に		linebreak
	食材を分けるザマス！		
89	select	6468 137	
90	{03:0}　怖いから逆らわない　		linebreak
	　逃走　		
91	おばちゃんＣ	6738 73	
92	いいこころがけザマス！		linebreak
	色々ともらうザマス！		
93	NOTICE	6471 280	
94	食材を色々と持っていかれました････		
95	おばちゃんＣ	6738 73	
96	これはお礼ザマス！		
97	NOTICE	6471 280	
98	アップルグミをもらいましたが		linebreak
	まったく割に合っていません		
99	おばちゃんＡ	6635 107	
100	また色々と、みつぐザマスよ！		
101	NOTICE	6471 280	
102	オレンジグミをもらいましたが		linebreak
	まったく割に合っていません		
103	おばちゃんＡ	6635 107	
104	また色々と、みつぐザマスよ！	6738 100	
105	NOTICE	6471 280	
106	ミックスグミをもらいました		
107	おばちゃんＡ	6635 107	
108	また色々と、みつぐザマスよ！	6738 100	
109	光り物好きなメイド	6471 312	
110	レンズ{0B:01}{Num:5}{0B:00}枚で		linebreak
	スパイラルケイブへの		linebreak
	行き方を知りたくない？		
111	select	6468 137	
112	　聞きたい　		linebreak
	　自力で行きます　		
113	光り物好きなメイド	6471 312	
114	へへ････まいど♪	6471 317	
115	光り物好きなメイド	6471 312	
116	スパイラルケイブへ行くには		linebreak
	裏のガケを南からぐるっと上った後		linebreak
	さらに北西へ････		
117	光り物好きなメイド	6471 312	
118	海岸沿いに歩いて行くと		linebreak
	大きな山が見えてくるわ		linebreak
	スパイラルケイブはそのふもとにあるわよ		
119	光り物好きなメイド	6471 312	
120	････って、足りてないじゃない！	6471 323	
121	光り物好きなメイド	6471 312	
122	さまよい続けても	6471 325	linebreak
	しらないからネ		
123	{Char:01}	6468 29	
124	スパイラルケイブに行くこと		linebreak
	勝手に決めちゃったけど････		linebreak
	それでいいかな？		
125	{Char:02}	6471 14	
126	みんな、あなたと同じ気持ちよ		linebreak
	行きましょう、{Char:01}		
127	sx = %d	6468 244	
128	sy = %d	6468 245	
129	xl = %d	6468 246	
130	yl = %d	6468 247	
131	いってらっしゃいませ	6468 248	
132	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
133	お泊まりになりますか？	6468 250	
134	select	6468 137	
135	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
136	ごゆっくりお休みください	6468 253	
137	おはようございます	6468 254	
138	お金が足りません	6468 255	
139	またのおこしをお待ちしております	6468 256	
140	set_parameter( myself, C_PARTY, 0 );	6468 257	
141	wait_map_scroll();	6468 258	
142	exit-party_togather( short spd )	6468 259	
143	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
144	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
145	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
146	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
147	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
148	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
149	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
150	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
151	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
152	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
153	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
154	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
155	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
156	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
157	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
158	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
159			
160	debug	6468 277	
161	debug	6468 277	
162	時系列に対応するメッセージはありません	6468 279	
163	debug	6468 277	
164	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
165	debug	6468 277	
166	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
167	debug	6468 277	
168	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
169	notice	6468 286	
170	{1625bec0}を手に入れました	6489 54	
171	notice	6468 286	
172	{Item:4294967295}を手に入れました	6468 289	
173	notice	6468 286	
174	{1625c6c0}がありましたが	6489 58	linebreak
	いっぱいで持てませんでした		
175	notice	6468 286	
176	{1625cac0}を受け取りましたが	6489 60	linebreak
	いっぱいで持てませんでした		
177	notice	6468 286	
178	何もありません	6468 295	
