0			
105	いや、なんでもない････		linebreak
	ちょっと、知り合いに		linebreak
	似ていたのでな････		
106	その顔････		linebreak
	その髪････		
107	ちょっと、昔の知り合いに		linebreak
	似ていると思っただけだ		linebreak
	気にしないでくれ		
108	よくきたな		linebreak
	ゆっくりしていってくれ		
109	{Char:03}	6470 55	
110	マリーさんは、独り身なんですか？		linebreak
	そんな美人なのにもったいない････		
111	ここでは		linebreak
	ダリスとふたりで暮らしているよ		
112	････もっとも		linebreak
	彼は、すでにこの世の人ではないがな		
113	ダリスは、雪が好きだった		linebreak
	だから、雪が降りつづくこの街で		linebreak
	根を下ろすことにしたんだ		
114	宿屋のおかみ		
115	ふふっ、いい顔をしてるじゃないか		linebreak
	さすが、スタンとルーティの息子と		linebreak
	いったところかな？		
116	{Char:01}	6468 29	
117	えっ？		linebreak
	おばさん、もしかして		linebreak
	父さんと母さんの知りあい？		
118	{Char:03}	6470 55	
119	あんた････いや、あなた		linebreak
	もしかして、スタンさんたちと		linebreak
	いっしょに戦ったこともある		linebreak
	女剣士マリーさんじゃないか!?		
120	そう呼ばれていたこともあるかな		linebreak
	････まあ、そんなことは		linebreak
	どうでもいいじゃないか		
121	せっかく来たんだ		linebreak
	ゆっくりしていってくれ		
122	せっかく、スタンの息子が		linebreak
	来てくれたんだ		linebreak
	手料理でもごちそうしようかな		
123	notice	6468 286	
124	マリー特製の料理をごちそうになりました		linebreak
	身体も心もあたたまりました		
125	sx = %d	6468 244	
126	sy = %d	6468 245	
127	xl = %d	6468 246	
128	yl = %d	6468 247	
129	いってらっしゃいませ	6468 248	
130	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
131	お泊まりになりますか？	6468 250	
132	select	6468 137	
133	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
134	ごゆっくりお休みください	6468 253	
135	おはようございます	6468 254	
136	お金が足りません	6468 255	
137	またのおこしをお待ちしております	6468 256	
138	set_parameter( myself, C_PARTY, 0 );	6468 257	
139	wait_map_scroll();	6468 258	
140	exit-party_togather( short spd )	6468 259	
141	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
142	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
143	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
144	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
145	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
146	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
147	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
148	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
149	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
150	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
151	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
152	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
153	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
154	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
155	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
156	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
157			
158	debug	6468 277	
159	debug	6468 277	
160	時系列に対応するメッセージはありません	6468 279	
161	debug	6468 277	
162	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
163	debug	6468 277	
164	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
165	debug	6468 277	
166	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
167	notice	6468 286	
168	{1625bac0}を手に入れました	6470 116	
169	notice	6468 286	
170	{Item:4294967295}を手に入れました	6468 289	
171	notice	6468 286	
172	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
173	notice	6468 286	
174	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
175	notice	6468 286	
176	何もありません	6468 295	
