0			
	売ってあげよう		
44	シェフ	6472 64	
45	まぁ、しようがないな	6472 83	
46	{162480c0}、{162482c0}、{162484c0}	6534 41	
47	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
48	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
49	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
50	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
51	{162480c0}、{162482c0}、{162484c0}、	6534 46	linebreak
	{162486c0}		
52	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
53	{162480c0}、{162482c0}、{162484c0}、	6534 42	linebreak
	{162486c0}、{162488c0}		
54	シェフ	6472 64	
55	{16347cc0}を作るのに必要な食材は	6534 50	linebreak
	{184478c0}です		
56	シェフ	6472 64	
57	材料を持っているじゃないか	6472 95	
58	シェフ	6472 64	
59	ゆずってくれれば{16347cc0}を	6534 54	linebreak
	作るがどうだい？		
60	select	6468 137	
61	{03:0}　はい	6472 99	linebreak
	　いいえ		
62	シェフ	6472 64	
63	そうか、待ってな　	6534 58	linebreak
	すぐに{16347cc0}を作ってやるよ		
64	シェフ	6472 64	
65	残念だな	6472 103	linebreak
	凄く美味いのに･･･		
66	シェフ	6472 64	
67	食材を探しているんだ	6472 105	linebreak
	見つけたら持ってきてくれないかい？		
68	シェフ	6472 64	
69	お前には資格がない	6472 107	linebreak
	また、出直して来るといい		
70	シェフ	6472 64	
71	お前のような奴を待ってた	6472 109	linebreak
	これをゆずるのに相応しい料理人を		
72	notice	6468 286	
73	{16347cc0}のレシピを拾いました	6534 68	
74	notice	6468 286	
75	{163490c0}の作り方を覚えました	6534 70	
76	sx = %d	6468 244	
77	sy = %d	6468 245	
78	xl = %d	6468 246	
79	yl = %d	6468 247	
80	いってらっしゃいませ	6468 248	
81	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
82	お泊まりになりますか？	6468 250	
83	select	6468 137	
84	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
85	ごゆっくりお休みください	6468 253	
86	おはようございます	6468 254	
87	お金が足りません	6468 255	
88	またのおこしをお待ちしております	6468 256	
89	set_parameter( myself, C_PARTY, 0 );	6468 257	
90	wait_map_scroll();	6468 258	
91	exit-party_togather( short spd )	6468 259	
92	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
93	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
94	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
95	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
96	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
97	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
98	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
99	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
100	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
101	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
102	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
103	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
104	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
105	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
106	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
107	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
108			
109	debug	6468 277	
110	debug	6468 277	
111	時系列に対応するメッセージはありません	6468 279	
112	debug	6468 277	
113	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
114	debug	6468 277	
115	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
116	debug	6468 277	
117	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
118	notice	6468 286	
119	{1625dec0}を手に入れました	6534 114	
120	notice	6468 286	
121	{Item:4294967295}を手に入れました	6468 289	
122	notice	6468 286	
123	{1625e6c0}がありましたが	6534 118	linebreak
	いっぱいで持てませんでした		
124	notice	6468 286	
125	{1625eac0}を受け取りましたが	6534 120	linebreak
	いっぱいで持てませんでした		
126	notice	6468 286	
127	何もありません	6468 295	
