0			
112	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
113	お泊まりになりますか？	6468 250	
114	select	6468 137	
115	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
116	ごゆっくりお休みください	6468 253	
117	おはようございます	6468 254	
118	お金が足りません	6468 255	
119	またのおこしをお待ちしております	6468 256	
120	set_parameter( myself, C_PARTY, 0 );	6468 257	
121	wait_map_scroll();	6468 258	
122	exit-party_togather( short spd )	6468 259	
123	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
124	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
125	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
126	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
127	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
128	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
129	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
130	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
131	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
132	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
133	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
134	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
135	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
136	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
137	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
138	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
139			
140	debug	6468 277	
141	debug	6468 277	
142	時系列に対応するメッセージはありません	6468 279	
143	debug	6468 277	
144	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
145	debug	6468 277	
146	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
147	debug	6468 277	
148	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
149	notice	6468 286	
150	{1625e6c0}を手に入れました	6487 61	
151	notice	6468 286	
152	{Item:4294967295}を手に入れました	6468 289	
153	notice	6468 286	
154	{1625eec0}がありましたが	6487 65	linebreak
	いっぱいで持てませんでした		
155	notice	6468 286	
156	{1625f2c0}を受け取りましたが	6487 67	linebreak
	いっぱいで持てませんでした		
157	notice	6468 286	
158	何もありません	6468 295	
