0			
	リーネで採れた新鮮な野菜を		linebreak
	ドッサリもらいました		
205	{Char:01}	6468 29	
206	････っていうわけで		linebreak
	オレたち、ここに来たってワケ		
207	リリス	6567 49	
208	そう････		linebreak
	タイヘンだったわね、{Char:01}		linebreak
	それに、みなさんも		
209	{Char:03}	6470 55	
210	いや、俺たちはどーってことないです		linebreak
	それより、急に押しかけちゃって		linebreak
	リリスさんのほうがタイヘンかなって		
211	リリス	6567 49	
212	ああ、いいのよ		linebreak
	ここは、見てのとおり		linebreak
	なんにもない村でしょ？		
213	リリス	6567 49	
214	たまに、これくらいの		linebreak
	ハプニングがあるくらいで		linebreak
	ちょうどいいのよ		
215	リリス	6567 49	
216	まぁ、兄さんは、		linebreak
	それに耐えきれなくって		linebreak
	ここを、出てっちゃったけどね		
217	{Char:01}	6468 29	
218	リリスおばさん		linebreak
	ひとつ聞いてもいいかな		linebreak
	その････父さんのことなんだけど		
219	リリス	6567 49	
220	わかってるわ		linebreak
	小さいころ、どんなだったか		linebreak
	知りたいんでしょ？		
221	リリス	6567 49	
222	そう････とにかく、寝ぼすけさんだったわ		linebreak
	兄さんを起こすのは、あたしだったから		linebreak
	毎日、そりゃもう大変だったの		
223	リリス	6567 49	
224	大声で叫んだり、毛布を取ったり		linebreak
	ほっぺたをつねったり････		linebreak
	でもね、それでも起きないのよ		
225	リリス	6567 49	
226	で、最後にはフライパンを持ち出して		linebreak
	おたまで乱れ打ちするの		linebreak
	「秘技、死者の目覚め!!」ってね		
227	{Char:01}	6468 29	
228	････	6477 10	linebreak
	････････		
229	リリス	6567 49	
230	あとは、いたって普通の子どもだった		linebreak
	夢なんかも意外にちっちゃくて		linebreak
	お城の兵士になりたいなんて言ってたっけ		
231	{Char:01}	6468 29	
232	えっ!?		linebreak
	英雄になりたいとは		linebreak
	言ってなかったの!?		
233	リリス	6567 49	
234	ううん、ぜ～んぜん		linebreak
	本人が言うには、いつのまにか		linebreak
	世界の危機を救ってたんですって		
235	リリス	6567 49	
236	ふふっ！　「いつのまにか」よ？		linebreak
	きっと、世の中の人が聞いたら		linebreak
	ガッカリするでしょうね		
237	リリス	6567 49	
238	でも、私は兄さんらしくて		linebreak
	いいと思うけどね		
239	{Char:01}	6468 29	
240	そっか、そうだったんだ････		
241	リリス	6567 49	
242	せっかくだから、村のみんなにも	6567 50	linebreak
	いろいろ聞いてみたらどう？		linebreak
	きっと、おもしろい話が聞けるはずよ		
243	{Char:01}	6468 29	
244	でも、{Char:02}が････		
245	リリス	6567 49	
246	この子のことなら、心配しないで		linebreak
	私が、ちゃんと看ててあげるから		linebreak
	さ、いってらっしゃい！		
247	リリス	6567 49	
248	あっ、お帰りなさい		linebreak
	どうだった？　みんなの話を聞いて		linebreak
	少しは兄さんのことわかった？		
249	{Char:01}	6468 29	
250	う～ん････		linebreak
	オレのイメージと		linebreak
	だいぶちがうってことはわかったよ		
251	{Char:01}	6468 29	
252	ケンカもすれば、イタズラもする		linebreak
	ドジもすれば、落ちこんだりもする		linebreak
	いまのオレと同じだったんだなぁって		
253	リリス	6567 49	
254	昔、ルーティさんに聞いたけど		linebreak
	あなたも英雄を目指してるんですってね		
255	リリス	6567 49	
256	あの兄さんにできたことですもの		linebreak
	きっと、あなたも立派な英雄になれるわ		linebreak
	がんばってね{Char:01}		
257	リリス	6567 49	
258	今日はもう疲れたでしょう？		linebreak
	ひと晩、ここで泊まっていけば？		
259	select	6468 137	
260	　もう休む　		linebreak
	　まだ　		
261	リリス	6567 49	
262	じゃあ、すぐに		linebreak
	ベッドを用意するわね		
263	リリス	6567 49	
264	わかったわ		linebreak
	あまり遅くならないうちに		linebreak
	戻ってくるのよ		
265	{Char:03}	6470 55	
266	おはよう、リリスさん		
267	リリス	6567 49	
268	あら、おはようございます		linebreak
	みなさん、ずいぶん早く		linebreak
	起きてらしたんですね		
269	{Char:04}	6481 269	
270	ひとり、例外はいるがな		
271	{Char:03}	6470 55	
272	こら～っ！　{Char:01}！		linebreak
	起きろ！　お・き・ろ!!		
273	リリス	6567 49	
274	はぁ････こんなところまで		linebreak
	兄さんに似ちゃったのね		
275	リリス	6567 49	
276	仕方がない		linebreak
	ひさしぶりに		linebreak
	アレをやるか！		
277	{Char:03}	6470 55	
278	リリスさん		linebreak
	それってまさか････		
279	リリス	6567 49	
280	あ、耳、ふさいでてくださいね		
281	リリス	6567 49	
282	いくわよ････		linebreak
	秘技「死者の目覚め」！		
283	{Char:01}	6468 29	
284	ふにゃ････おはよう････		
285	{Char:01}	6468 29	
286	････あれ？		linebreak
	なんか、母さん････		linebreak
	････感じが････ムニャムニャ････		
287	リリス	6567 49	
288	はいはい、いいから起きて		linebreak
	{Char:01}		linebreak
	朝ごはんにしましょう		
289	{Char:01}	6468 29	
290	････ふぁい････････		
291	{Char:03}	6470 55	
292	････さ、さすが本家		linebreak
	しっかりふさいだはずなのに		linebreak
	耳なりが････		
293	{Char:01}	6468 29	
294	････あれ？		linebreak
	{Char:02}は？		
295	{Char:04}	6481 269	
296	考え事があるからと		linebreak
	外に出て行った		
297	{Char:03}	6470 55	
298	そういえば、ずいぶん長いな････		linebreak
	おまえ、呼んでこいよ		linebreak
	戻ってきたら、朝メシにしようぜ		
299	{Char:01}	6468 29	
300	さぁ、朝メシ食べたら		linebreak
	すぐ出発だ！		linebreak
	リリスおばさ～ん、ごはん！		
301	リリス	6567 49	
302	ごはんになると元気になるのも		linebreak
	兄さんと同じなのね		
303	リリス	6567 49	
304	もう用意はできてますよ		linebreak
	冷めないうちに食べてね		
305	{Char:01}	6468 29	
306	リリスおばさん！		linebreak
	いろいろ、ありがとう！		linebreak
	ごはん、おいしかったよ！		
307	リリス	6567 49	
308	もう行っちゃうの？		linebreak
	ゆっくりしていけばいいのに		
309	{Char:01}	6468 29	
310	またいつか、必ず来るよ		linebreak
	今度は、父さんと母さんを連れて！		
311	リリス	6567 49	
312	そうね、その日を楽しみにしているわ		linebreak
	あっ、そうだ！　出発の前に････		
313	リリス	6567 49	
314	はい、これを持っていって		linebreak
	兄さんも使ってた、英雄御用達の品よ		
315	notice	6468 286	
316	{Item:4294967295}を手に入れました	6468 289	
317	notice	6468 286	
318	さらに		linebreak
	リーネで取れた新鮮な野菜を		linebreak
	ドッサリもらいました		
319	リリス	6567 49	
320	元気でね、{Char:01}		linebreak
	また、遊びに来てちょうだい		linebreak
	いつでも、大歓迎よ！		
321	{Char:01}	6468 29	
322	また来るよ、絶対に！		linebreak
	リリスおばさんも、元気で!!		
323	notice	6468 286	
324	「リファイン」が		linebreak
	実行できるようになりました		
325	notice	6468 286	
326	リファインは、選択したアイテムを		linebreak
	別なアイテムに変化させたり		linebreak
	武器や防具などを合成させることのできるコマンドです		
327	notice	6468 286	
328	なお、リファインを実行する際には		linebreak
	{Item:18}とレンズを消費します		linebreak
	{Item:18}は、街で買うことができるので		linebreak
	いろいろと試してみましょう		
329	sx = %d	6468 244	
330	sy = %d	6468 245	
331	xl = %d	6468 246	
332	yl = %d	6468 247	
333	いってらっしゃいませ	6468 248	
334	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
335	お泊まりになりますか？	6468 250	
336	select	6468 137	
337	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
338	ごゆっくりお休みください	6468 253	
339	おはようございます	6468 254	
340	お金が足りません	6468 255	
341	またのおこしをお待ちしております	6468 256	
342	set_parameter( myself, C_PARTY, 0 );	6468 257	
343	wait_map_scroll();	6468 258	
344	exit-party_togather( short spd )	6468 259	
345	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
346	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
347	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
348	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
349	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
350	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
351	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
352	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
353	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
354	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
355	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
356	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
357	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
358	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
359	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
360	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
361			
362	debug	6468 277	
363	debug	6468 277	
364	時系列に対応するメッセージはありません	6468 279	
365	debug	6468 277	
366	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
367	debug	6468 277	
368	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
369	debug	6468 277	
370	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
371	notice	6468 286	
372	{1625eac0}を手に入れました	6536 61	
373	notice	6468 286	
374	{Item:4294967295}を手に入れました	6468 289	
375	notice	6468 286	
376	{1625f2c0}がありましたが	6536 65	linebreak
	いっぱいで持てませんでした		
377	notice	6468 286	
378	{1625f6c0}を受け取りましたが	6536 67	linebreak
	いっぱいで持てませんでした		
379	notice	6468 286	
380	何もありません	6468 295	
