0			
137	あなたに幸運があらんことを････		linebreak
	すべてが終わったあと、		linebreak
	また会いましょう、{Char:02}		
138	notice	6468 286	
139	{Char:02}は		linebreak
	称号「{Item:2076}」を得ました		
140	{Char:01}	6468 29	
141	レンズがなくなってる････		
142	{Char:05}	6481 239	
143	いかにもって感じだね		linebreak
	きっとこの中にいるんだろうね、エルレインは		
144	{Char:01}	6468 29	
145	よし、行こう！		
146	sx = %d	6468 244	
147	sy = %d	6468 245	
148	xl = %d	6468 246	
149	yl = %d	6468 247	
150	いってらっしゃいませ	6468 248	
151	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
152	お泊まりになりますか？	6468 250	
153	select	6468 137	
154	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
155	ごゆっくりお休みください	6468 253	
156	おはようございます	6468 254	
157	お金が足りません	6468 255	
158	またのおこしをお待ちしております	6468 256	
159	set_parameter( myself, C_PARTY, 0 );	6468 257	
160	wait_map_scroll();	6468 258	
161	exit-party_togather( short spd )	6468 259	
162	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
163	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
164	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
165	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
166	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
167	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
168	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
169	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
170	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
171	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
172	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
173	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
174	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
175	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
176	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
177	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
178			
179	debug	6468 277	
180	debug	6468 277	
181	時系列に対応するメッセージはありません	6468 279	
182	debug	6468 277	
183	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
184	debug	6468 277	
185	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
186	debug	6468 277	
187	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
188	notice	6468 286	
189	{1627d6c0}を手に入れました		
190	notice	6468 286	
191	{Item:4294967295}を手に入れました	6468 289	
192	notice	6468 286	
193	{1627dec0}がありましたが		linebreak
	いっぱいで持てませんでした		
194	notice	6468 286	
195	{1627e2c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
196	notice	6468 286	
197	何もありません	6468 295	
