0			
100	この世界にはたくさんの英雄がいる		linebreak
	フィリアさん、ウッドロウさん、		linebreak
	それに母さんも		
101	{Char:01}	6468 29	
102	あの人たちなら知ってるかもしれない		linebreak
	こんなとき、どうしたらいいのか		linebreak
	どうするべきなのかを････！		
103	{Char:03}	6470 55	
104	なるほど、英雄の先輩たちに		linebreak
	アドバイスをもらうってわけか		linebreak
	悪くないぜ、そのアイデア		
105	{Char:05}	6481 239	
106	いいね、行こう！		linebreak
	ここでじっとしてたって、		linebreak
	なんにもならないしさ		
107	{Char:06}	6481 237	
108	なら、足はコイツを使えばいいわ		
109	{Char:03}	6470 55	
110	確かに、あちこちいくんなら、		linebreak
	コイツの方が便利だな		
111	{Char:06}	6481 237	
112	そーゆーこと！		linebreak
	さ、乗って乗って！		
113	{Char:02}	6471 14	
114	行こう、{Char:01}！		
115	{Char:01}	6468 29	
116	････そうだね、行こう		
117	{Char:01}	6468 29	
118	これはなんだろう････？		
119	{Char:01}	6468 29	
120	なぜだか分からないけど		linebreak
	乗ったことがあるような気がする････		
121	{Char:03}	6470 55	
122	おもしろそうだな		linebreak
	乗ってみようぜ		
123	sx = %d	6468 244	
124	sy = %d	6468 245	
125	xl = %d	6468 246	
126	yl = %d	6468 247	
127	いってらっしゃいませ	6468 248	
128	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
129	お泊まりになりますか？	6468 250	
130	select	6468 137	
131	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
132	ごゆっくりお休みください	6468 253	
133	おはようございます	6468 254	
134	お金が足りません	6468 255	
135	またのおこしをお待ちしております	6468 256	
136	set_parameter( myself, C_PARTY, 0 );	6468 257	
137	wait_map_scroll();	6468 258	
138	exit-party_togather( short spd )	6468 259	
139	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
140	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
141	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
142	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
143	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
144	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
145	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
146	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
147	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
148	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
149	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
150	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
151	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
152	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
153	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
154	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
155			
156	debug	6468 277	
157	debug	6468 277	
158	時系列に対応するメッセージはありません	6468 279	
159	debug	6468 277	
160	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
161	debug	6468 277	
162	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
163	debug	6468 277	
164	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
165	notice	6468 286	
166	{162666c0}を手に入れました		
167	notice	6468 286	
168	{Item:4294967295}を手に入れました	6468 289	
169	notice	6468 286	
170	{16266ec0}がありましたが		linebreak
	いっぱいで持てませんでした		
171	notice	6468 286	
172	{162672c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
173	notice	6468 286	
174	何もありません	6468 295	
