0			
65	へっへ～！	6476 58	linebreak
	おれ、さっきの冒険で		linebreak
	レンズ拾っちゃった～！		
66	{Char:03}	6470 55	
67	なんだよ、そんなにレンズを集めて	6476 60	linebreak
	アタモニ神団にでも		linebreak
	寄付するのか？		
68	シナモン	6470 5	
69	ちがうよ、このレンズを	6476 62	linebreak
	おカネにかえて		linebreak
	ルーティにあげるんだ！		
70	シナモン	6470 5	
71	このレンズを	6476 64	linebreak
	おカネにかえて		linebreak
	ルーティにあげるんだ！		
72	シナモン	6470 5	
73	これだけレンズがあったら	6476 66	linebreak
	この建物を、お城みたいに		linebreak
	できるだろ！		
74	シナモン	6470 5	
75	お～い、{Char:01}	6476 68	linebreak
	だいじょうぶか？		linebreak
	なんだか、フラフラしてるぞ		
76	{Char:01}	6468 29	
77	････Ｚｚｚ････	6476 70	
78	{Char:03}	6470 55	
79	････眠りながら歩けるってのも	6476 72	linebreak
	才能だよな････		
80	シナモン	6470 5	
81	お～い、{Char:01}	6476 68	linebreak
	だいじょうぶか？		linebreak
	なんだか、フラフラしてるぞ		
82	シナモン	6470 5	
83	おっ、寝ぼすけ{Char:01}	6476 76	linebreak
	今日は、早起きじゃん！		
84	シナモン	6470 5	
85	おっ、寝ぼすけ{Char:01}	6476 76	linebreak
	今日は、早起きじゃん！		
86	シナモン	6470 5	
87	おれ、もう少し大きくなったら	6474 83	linebreak
	{Char:01}みたいに		linebreak
	英雄を目指すよ！		
88	{Char:01}	6468 29	
89	････いや、おまえにはここに残って	6476 80	linebreak
	母さんや、みんなのことを		linebreak
	守ってほしいんだ		
90	シナモン	6470 5	
91	そっか、そうだよな････	6476 82	linebreak
	{Char:01}も{Char:03}もいないんだ		linebreak
	おれが、ここを守らなきゃ････		
92	シナモン	6470 5	
93	ふたりとも、孤児院のことは		linebreak
	おれに任せてくれよ		linebreak
	しっかりと、守るからさ		
94	バジル	6470 7	
95	モンスターに会った時		linebreak
	ただ、ふるえていました････		linebreak
	ボクは、おくびょう者です････		
96	{Char:01}	6468 29	
97	バジルは、バジルで		linebreak
	いいところがたくさんあるさ		
98	バジル	6470 7	
99	自分らしさですか････		linebreak
	他人の事はわかっても		linebreak
	自分の事って意外と		linebreak
	わからないんですよねぇ････		
100	バジル	6470 7	
101	あいたた、{Char:01}さん	6476 116	linebreak
	ひっぱらないでくださいよ		linebreak
	ボク、これから朝の仕事が････		
102	{Char:01}	6468 29	
103	それよりも	6476 118	linebreak
	レンズを手に入れるのが先だろ		linebreak
	早く行こうぜ、{Char:03}････		
104	{Char:03}	6470 55	
105	おい････	6476 120	linebreak
	俺はこっちだ････		
106	バジル	6470 7	
107	あ～ん	6476 122	linebreak
	ひっぱらないでくださいよぅ		linebreak
	{Char:01}さん････		
108	バジル	6470 7	
109	うぅん････まだねむいよぉ････		
110	バジル	6470 7	
111	わ、{Char:01}さんが起きてるなんて	6476 124	linebreak
	ボク、ひょっとして		linebreak
	寝坊したんですか!?		
112	バジル	6470 7	
113	ボク、ひょっとして	6476 126	linebreak
	夢でも見てるのかな････		
114	バジル	6470 7	
115	あっ、{Char:01}さんだ	6476 128	linebreak
	おかえりなさい！		linebreak
	冒険もいいけど、ムリは禁物ですよ		
116	{Char:01}	6468 29	
117	････母さんとおなじこと	6476 130	linebreak
	言うなよ････		
118	バジル	6470 7	
119	だって、{Char:01}さん	6476 132	linebreak
	無鉄砲で、行きあたりばったりで		linebreak
	もう、ドキドキハラハラですよ！		
120	バジル	6470 7	
121	{Char:01}さん、	6476 134	linebreak
	無鉄砲で、行きあたりばったりで		linebreak
	もう、ドキドキハラハラですよ！		
122	ソルト	6476 135	
123	{Char:01}、傷だらけだよ	6476 136	linebreak
	たまには、部屋で本でも		linebreak
	読んでたら？		
124	{Char:01}	6468 29	
125	読書もいいけど	6476 138	linebreak
	おひさまの下で遊ぶのも		linebreak
	楽しいぜ		
126	ソルト	6476 135	
127	ううん････ボクはいいよ	6476 140	linebreak
	ひとりで、本を読むのが		linebreak
	好きだもん････		
128	ソルト	6476 135	
129	ボクはいいよ	6476 142	linebreak
	ひとりで、本を読むのが		linebreak
	好きだもん････		
130	ソルト	6476 135	
131	{Char:01}、はやく		linebreak
	ハミガキしておいでよ		linebreak
	朝ゴハンの時間だよ		
132	{Char:01}	6468 29	
133	う～ん････、それじゃ	6476 146	linebreak
	ハミガキセットを買ってこなきゃ････		linebreak
	Ｚｚｚ････		
134	ソルト	6476 135	
135	{Char:01}、ハミガキの前に	6476 148	linebreak
	顔をあらったほうが		linebreak
	いいかも････		
136	ソルト	6476 135	
137	あ、{Char:01}････	6476 150	linebreak
	よかった、ボク		linebreak
	怖い夢をみたんだ････		
138	{Char:01}	6468 29	
139	どうして？	6476 152	linebreak
	ここには、みんないるじゃないか		linebreak
	怖いことなんて、ないだろ？		
140	ソルト	6476 135	
141	うん････わかってるよ････	6476 154	linebreak
	わかってるけど････		
142	ソルト	6476 135	
143	ボクと仲良くしてくれるのは	6476 156	linebreak
	{Char:01}だけだもん		linebreak
	どうせみんなは････		
144	{Char:01}	6468 29	
145	なに言ってんだ	6476 158	linebreak
	おまえの方から寄っていけば		linebreak
	みんな、受け入れてくれるぞ		
146	{Char:01}	6468 29	
147	オレだって、いつまでも	6476 160	linebreak
	ここにいるわけじゃないんだぜ		linebreak
	自分で、なんとかしないとな		
148	ソルト	6476 135	
149	そうだよね････	6476 162	linebreak
	{Char:01}の言うとおりだ		linebreak
	ボク、がんばってみるよ････		
150	{Char:01}	6468 29	
151	そうだな、がんばろうな	6476 164	
152	ソルト	6476 135	
153	{Char:01}	6476 166	linebreak
	早起きしてどこかに行くの？		linebreak
	危ないトコに、行かないでね		
154	{Char:01}	6468 29	
155	心配するなよ	6476 168	linebreak
	オレはだいじょうぶさ		
156	ソルト	6476 135	
157	{Char:01}	6476 170	linebreak
	あまり、危ないトコには		linebreak
	行かないでね		
158	{Char:03}	6470 55	
159	こいつの面倒は	6476 172	linebreak
	この{Char:03}兄ちゃんが見てるから		linebreak
	安心しろよ！		
160	ソルト	6476 135	
161	{Char:01}、なんだか	6476 174	linebreak
	本の中の英雄みたい		linebreak
	カッコいいな････		
162	ソルト	6476 135	
163	ね！	6476 176	linebreak
	ボク、最近ユニーといっしょに		linebreak
	畑の仕事をしてるんだよ		
164	{Char:01}	6468 29	
165	そうかあ！	6476 178	linebreak
	仕事も遊びも、みんなといっしょだと		linebreak
	楽しいだろ？		
166	ソルト	6476 135	
167	うん！	6470 20	
168	ソルト	6476 135	
169	そろそろ、キュウリとトマトの	6476 182	linebreak
	収穫時期なんだ		linebreak
	楽しみだな！		
170	sx = %d	6468 244	
171	sy = %d	6468 245	
172	xl = %d	6468 246	
173	yl = %d	6468 247	
174	いってらっしゃいませ	6468 248	
175	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
176	お泊まりになりますか？	6468 250	
177	select	6468 137	
178	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
179	ごゆっくりお休みください	6468 253	
180	おはようございます	6468 254	
181	お金が足りません	6468 255	
182	またのおこしをお待ちしております	6468 256	
183	set_parameter( myself, C_PARTY, 0 );	6468 257	
184	wait_map_scroll();	6468 258	
185	exit-party_togather( short spd )	6468 259	
186	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
187	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
188	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
189	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
190	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
191	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
192	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
193	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
194	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
195	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
196	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
197	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
198	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
199	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
200	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
201	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
202			
203	debug	6468 277	
204	debug	6468 277	
205	時系列に対応するメッセージはありません	6468 279	
206	debug	6468 277	
207	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
208	debug	6468 277	
209	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
210	debug	6468 277	
211	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
212	notice	6468 286	
213	{1625bac0}を手に入れました	6470 116	
214	notice	6468 286	
215	{Item:4294967295}を手に入れました	6468 289	
216	notice	6468 286	
217	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
218	notice	6468 286	
219	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
220	notice	6468 286	
221	何もありません	6468 295	
