0			
	{1625eac0}、{1625ecc0}		
95	{1625e4c0}、{1625e6c0}、{1625e8c0}、	6512 89	linebreak
	{1625eac0}、{1625ecc0}		
96	シェフ	6472 64	
97	{1635e0c0}を作るのに必要な食材は		linebreak
	{1845dcc0}です		
98	シェフ	6472 64	
99	材料を持っているじゃないか	6472 95	
100	シェフ	6472 64	
101	ゆずってくれれば{1635e0c0}を		linebreak
	作るがどうだい？		
102	select	6468 137	
103	{03:0}　はい	6472 99	linebreak
	　いいえ		
104	シェフ	6472 64	
105	そうか、待ってな　		linebreak
	すぐに{1635e0c0}を作ってやるよ		
106	シェフ	6472 64	
107	残念だな	6472 103	linebreak
	凄く美味いのに･･･		
108	シェフ	6472 64	
109	食材を探しているんだ	6472 105	linebreak
	見つけたら持ってきてくれないかい？		
110	シェフ	6472 64	
111	お前には資格がない	6472 107	linebreak
	また、出直して来るといい		
112	シェフ	6472 64	
113	お前のような奴を待ってた	6472 109	linebreak
	これをゆずるのに相応しい料理人を		
114	notice	6468 286	
115	{1635e0c0}のレシピを拾いました		
116	notice	6468 286	
117	{1635f4c0}の作り方を覚えました		
