0			
	アクアヴェイルのおみやげ屋で		linebreak
	売っているそうじゃのぉ････		
75	ネコ好きのじいさん	6535 7	
76	うひゃひゃひゃ！		linebreak
	では、みんな一列に並んでくだされ～！		
77	ネコ好きのじいさん	6535 7	
78	では、皆に		linebreak
	お似合いの称号をつけてしんぜよう		
79	ネコ好きのじいさん	6535 7	
80	ふーむ････ふーむ････		
81	ネコ好きのじいさん	6535 7	
82	おぬしは、疾風の{Char:01}じゃ！		
83	ネコ好きのじいさん	6535 7	
84	そして････		
85	ネコ好きのじいさん	6535 7	
86	おぬしは、暴れん坊番長{Char:03}じゃ！		
87	{Char:03}	6470 55	
88	おい！　ふざけんな！　コラ！		
89	{Char:03}	6470 55	
90	認めねぇ！　絶対に認めねぇ！　今すぐ考え直せ！		linebreak
	もっとかっこいいやつにしろ！　殴るぞコラ！		
91	{Char:06}	6481 237	
92	暴れん坊番長が		linebreak
	ぴったりじゃない		
93	ネコ好きのじいさん	6535 7	
94	あううう････雷鳴の{Char:03}････		
95	ネコ好きのじいさん	6535 7	
96	それと、黒衣の{Char:04}！		
97	ネコ好きのじいさん	6535 7	
98	陽光の{Char:02}！　どうじゃ!?		
99	ネコ好きのじいさん	6535 7	
100	流星の{Char:05}！　イカスじゃろ！		
101	ネコ好きのじいさん	6535 7	
102	それと････ふーむ････		
103	{Char:06}	6481 237	
104	最後は私ね！		linebreak
	最後というのがちょっと気にいらないけど		linebreak
	まあ、トリを務めてあげる		
105	ネコ好きのじいさん	6535 7	
106	ふーむ････ふーむ････	6535 80	
107	{Char:06}	6481 237	
108	ほら！　ほら！		linebreak
	天才である私を称えるような		linebreak
	素晴らしいものを考えなさい		
109	ネコ好きのじいさん	6535 7	
110	{Size:208}ふーむ････ふーむ････		
111	{Char:06}	6481 237	
112	ほら！　どうしたの？		linebreak
	いくらでも言葉があるでしょ？		linebreak
	キューティとか････ビューティとか････		linebreak
	頭脳明晰、才気煥発でもいいわよ		
113	ネコ好きのじいさん	6535 7	
114	{Size:160}ふーむ････ふーむ････		
115	{Char:06}	6481 237	
116	もう････全然ダメね！		linebreak
	何が命名じじいよ		linebreak
	才能ないんじゃない!?　しょせん凡人よね････		
117	ネコ好きのじいさん	6535 7	
118	むむむむむ！！！！！！！！		
119	ネコ好きのじいさん	6535 7	
120	{Size:384}ねぐせ{Char:06}じゃ！		
121	{Char:06}	6481 237	
122	なにそれぇ！		linebreak
	認めないわ！　断じて認めないわ！		linebreak
	没！　絶対に没！		
123	ネコ好きのじいさん	6535 7	
124	いいや！　絶対にねぐせ{Char:06}じゃ！		
125	ネコ好きのじいさん	6535 7	
126	{Size:384}断じて変えん！　決定！		
127	ネコ好きのじいさん	6535 7	
128	{Size:512}これで、決定！！！！		
129	notice	6468 286	
130	{Char:01}たちは称号を得ました		
131			
132	にゃあ	6533 35	
133	sx = %d	6468 244	
134	sy = %d	6468 245	
135	xl = %d	6468 246	
136	yl = %d	6468 247	
137	いってらっしゃいませ	6468 248	
138	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
139	お泊まりになりますか？	6468 250	
140	select	6468 137	
141	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
142	ごゆっくりお休みください	6468 253	
143	おはようございます	6468 254	
144	お金が足りません	6468 255	
145	またのおこしをお待ちしております	6468 256	
146	set_parameter( myself, C_PARTY, 0 );	6468 257	
147	wait_map_scroll();	6468 258	
148	exit-party_togather( short spd )	6468 259	
149	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
150	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
151	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
152	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
153	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
154	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
155	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
156	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
157	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
158	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
159	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
160	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
161	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
162	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
163	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
164	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
165			
166	debug	6468 277	
167	debug	6468 277	
168	時系列に対応するメッセージはありません	6468 279	
169	debug	6468 277	
170	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
171	debug	6468 277	
172	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
173	debug	6468 277	
174	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
175	notice	6468 286	
176	{1625bec0}を手に入れました	6489 54	
177	notice	6468 286	
178	{Item:4294967295}を手に入れました	6468 289	
179	notice	6468 286	
180	{1625c6c0}がありましたが	6489 58	linebreak
	いっぱいで持てませんでした		
181	notice	6468 286	
182	{1625cac0}を受け取りましたが	6489 60	linebreak
	いっぱいで持てませんでした		
183	notice	6468 286	
184	何もありません	6468 295	
