0			
	行きたかったのかのぅ		
79	NOTICE	6471 280	
80	扉にはカギがかかっています		linebreak
	中には誰も居ないようです		
81	ドロボウさん		
82	おっと！俺はドロボウじゃないぜ？		linebreak
	ここに置き去りにされた物を		linebreak
	回収してやってるんだ！		
83	ドロボウさん	6635 81	
84	だって、雨ざらしにしてたら		linebreak
	もったいないだろ!?		
85	ドロボウさん	6635 81	
86	しかし、引っ越していったヤツラは		linebreak
	一体、何を考えてるんだか！		linebreak
	財産置いて移住とは		linebreak
	アタマおかしいんじゃねえか!?		
87	ドロボウさん	6635 81	
88	家を捨て、金を捨て		linebreak
	それまでの人生を捨てても		linebreak
	フォルトゥナとやらに		linebreak
	与したいのか？		
89	ドロボウさん	6635 81	
90	そーいう考え方って		linebreak
	なんか怖えーよな････		
91	木こり		
92	わたしは、自分の心の弱さを		linebreak
	克服するために		linebreak
	アタモニ神団に入ろうと思っています		
93	木こり	6635 91	
94	神の御前で、すべてをさらけ出して		linebreak
	進むべき道を、示してもらおうと		linebreak
	思っているんです		
95	木こり	6635 91	
96	次の集団移住で		linebreak
	アイグレッテに引っ越そうと		linebreak
	考えています		
97	木こり	6635 91	
98	やはり、信徒たちと共に		linebreak
	暮らしたいですからね		linebreak
	ここを去るのに、未練は		linebreak
	ありませんよ		
99	木こり	6635 91	
100	わたしは、自分の心の弱さを		linebreak
	克服するために		linebreak
	ストレイライズ神殿に行こうと思っています		
101	木こり	6635 91	
102	神の御前で、すべてをさらけ出して	6635 94	linebreak
	進むべき道を、示してもらおうと		linebreak
	思っているんです		
103	木こり	6635 91	
104	次の集団移住で	6635 96	linebreak
	アイグレッテに引っ越そうと		linebreak
	考えています		
105	木こり	6635 91	
106	やはり、信徒たちと共に	6635 98	linebreak
	暮らしたいですからね		linebreak
	ここを去るのに、未練は		linebreak
	ありませんよ		
107	おばちゃんＡ		
108	最近、なじみの人たちが		linebreak
	次々とアイグレッテに行って		linebreak
	しまうザマス！		
109	おばちゃんＢ		
110	あら、奥様は行かないんザマスの？		linebreak
	アイグレッテでは、アタモニ神団の		linebreak
	人たちがなんでもしてくれるっていう		linebreak
	話ザマスよ！		
111	おばちゃんＢ	6635 109	
112	アタモニ神団に入るには		linebreak
	レンズを寄進しなければ		linebreak
	いけないんザマス！		
113	おばちゃんＡ	6635 107	
114	んまあ！お金、もといレンズが		linebreak
	必要なんザマスか！		linebreak
	みんなを助けてくれるんじゃないん		linebreak
	ザマスか!?		
115	おばちゃんＢ	6635 109	
116	アタモニ神団も		linebreak
	意外とケチくさい		linebreak
	ザマスねー		
117	船員	6557 84	
118	ボートハウスってのも		linebreak
	なかなかいいもんだぜー		linebreak
	チェリクの名物だしな！		
119	船員	6557 84	
120	でも、寝相が悪いヤツはここで		linebreak
	寝るのは止めとけよ！		linebreak
	海に落ちて永遠に起きられなく		linebreak
	なっちまうからな！		
121	{Char:01}	6468 29	
122	オレは絶対に止めたほうがいいな････		
123	船員	6557 84	
124	昔のチェリクは		linebreak
	十八年前の戦乱で		linebreak
	水没しちまったよ		
125	船員	6557 84	
126	ここらの海底には		linebreak
	昔の家屋が沈んでるんだ		linebreak
	犠牲者と共にな････		
127	sx = %d	6468 244	
128	sy = %d	6468 245	
129	xl = %d	6468 246	
130	yl = %d	6468 247	
131	いってらっしゃいませ	6468 248	
132	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
133	お泊まりになりますか？	6468 250	
134	select	6468 137	
135	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
136	ごゆっくりお休みください	6468 253	
137	おはようございます	6468 254	
138	お金が足りません	6468 255	
139	またのおこしをお待ちしております	6468 256	
140	set_parameter( myself, C_PARTY, 0 );	6468 257	
141	wait_map_scroll();	6468 258	
142	exit-party_togather( short spd )	6468 259	
143	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
144	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
145	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
146	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
147	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
148	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
149	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
150	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
151	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
152	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
153	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
154	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
155	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
156	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
157	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
158	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
159			
160	debug	6468 277	
161	debug	6468 277	
162	時系列に対応するメッセージはありません	6468 279	
163	debug	6468 277	
164	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
165	debug	6468 277	
166	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
167	debug	6468 277	
168	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
169	notice	6468 286	
170	{1625bec0}を手に入れました	6489 54	
171	notice	6468 286	
172	{Item:4294967295}を手に入れました	6468 289	
173	notice	6468 286	
174	{1625c6c0}がありましたが	6489 58	linebreak
	いっぱいで持てませんでした		
175	notice	6468 286	
176	{1625cac0}を受け取りましたが	6489 60	linebreak
	いっぱいで持てませんでした		
177	notice	6468 286	
178	何もありません	6468 295	
