0			
63	{Char:01}	6468 29	
64	何かあるな････		
65	NOTICE	6471 280	
66	{Item:295}を手に入れました		
67	{Char:01}	6468 29	
68	これは････		linebreak
	ネルソンさんの趣味かな････		
69	sx = %d	6468 244	
70	sy = %d	6468 245	
71	xl = %d	6468 246	
72	yl = %d	6468 247	
73	いってらっしゃいませ	6468 248	
74	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
75	お泊まりになりますか？	6468 250	
76	select	6468 137	
77	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
78	ごゆっくりお休みください	6468 253	
79	おはようございます	6468 254	
80	お金が足りません	6468 255	
81	またのおこしをお待ちしております	6468 256	
82	set_parameter( myself, C_PARTY, 0 );	6468 257	
83	wait_map_scroll();	6468 258	
84	exit-party_togather( short spd )	6468 259	
85	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
86	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
87	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
88	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
89	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
90	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
91	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
92	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
93	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
94	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
95	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
96	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
97	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
98	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
99	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
100	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
101			
102	debug	6468 277	
103	debug	6468 277	
104	時系列に対応するメッセージはありません	6468 279	
105	debug	6468 277	
106	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
107	debug	6468 277	
108	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
109	debug	6468 277	
110	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
111	notice	6468 286	
112	{1625cac0}を手に入れました		
113	notice	6468 286	
114	{Item:4294967295}を手に入れました	6468 289	
115	notice	6468 286	
116	{1625d2c0}がありましたが		linebreak
	いっぱいで持てませんでした		
117	notice	6468 286	
118	{1625d6c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
119	notice	6468 286	
120	何もありません	6468 295	
