0			
123	闘技場{184470c0}{184474c0}	6581 27	linebreak
	優勝おめでとうございます		
124	司会	6581 22	
125	こちらが賞き････	6581 53	
126	司会	6581 22	
127	････はい？		linebreak
	････しょ、少々お待ちを････		linebreak
	････････!!!!		
128	司会	6581 22	
129	なんとッ！　たった今		linebreak
	優勝を決めた、この名タッグに		linebreak
	戦いを挑むコンビが現れました!!		
130	司会	6581 22	
131	その勇敢な挑戦者は、みなさんも		linebreak
	ご存知のあの方々！		
132	司会	6581 22	
133	我らが誇る四英雄のォ～		
134	司会	6581 22	
135	闘技場{184470c0}{184474c0}	6581 27	linebreak
	優勝おめでとうございます		
136	司会	6581 22	
137	こちらが賞き････	6581 53	
138	司会	6581 22	
139	････はい？		linebreak
	････しょ、少々お待ちを････		linebreak
	････えっ!?		
140	司会	6581 22	
141	なんとッ！　たった今		linebreak
	優勝を決めた、この若者と		linebreak
	以前、剣を交えたあの名コンビが		linebreak
	再び参戦を名乗り出てくださいました！		
142	司会	6581 22	
143	このカードが観れるみなさんは		linebreak
	幸せ者だ～～っ!!		
144	司会	6581 22	
145	みなさん、ご唱和ください！		linebreak
	我らが誇る四英雄のォ～		
146	司会	6581 22	
147	闘技場{184470c0}{184474c0}	6581 27	linebreak
	優勝おめでとうございます		
148	司会	6581 22	
149	こちらが賞き････	6581 53	
150	司会	6581 22	
151	････はい？	6581 55	linebreak
	････しょ、少々お待ちを････		
152	司会	6581 22	
153	････えっ!?		
154	司会	6581 22	
155	････････		linebreak
	またですか!?		
156	司会	6581 22	
157	････こほん････		linebreak
	失礼しました		
158	司会	6581 22	
159	なんとッ！　たった今		linebreak
	優勝を決めた、この若者に		linebreak
	馴染み深いあのお二方が		linebreak
	三度の参戦に名乗り出ました！		
160	司会	6581 22	
161	････なんだか、私もコールし慣れた		linebreak
	感がありますが、気にせず進めます！		
162	司会	6581 22	
163	みなさんも、ご一緒に！		linebreak
	我らが誇る四英雄のォ～		
164	司会	6581 22	
165	英雄タッグとの再度の激突です！		
166	司会	6581 22	
167	さぁ！	6581 115	linebreak
	みなさん、ごいっしょに！		
168	{Char:01}	6468 29	
169	ウ、ウッドロウさん!?		linebreak
	それに、フィリアさんまで!?		linebreak
	お城や神殿は		linebreak
	どうしたんですか!?		
170	ウッドロウ		
171	私たちの公務のことなら、大丈夫だよ		linebreak
	安心したまえ		
172	ウッドロウ	6581 170	
173	君と同じように、私たちにも		linebreak
	頼れる仲間が居るからね		
174	ウッドロウ	6581 170	
175	彼らが居てくれるから		linebreak
	私たちも安心して、城や神殿を離れ		linebreak
	こうして、ここに来れるのだよ		
176	フィリア	6547 232	
177	私もウッドロウさんも		linebreak
	{Char:01}さんにお伝えしたいことがあって		linebreak
	ここなら、お会いできるとお聞きして		linebreak
	参りましたの		
178	{Char:01}	6468 29	
179	伝えたいこと････ですか？		linebreak
	で、でも二人ともバルバトスに		linebreak
	襲われたキズがまだ････		
180	{Char:01}	6468 29	
181	無理して来なくても、		linebreak
	オレから出向いたのに････		
182	ウッドロウ	6581 170	
183	息子のことを思えば、		linebreak
	このくらいのキズなど、		linebreak
	ケガのうちに入らないものだよ		
184	{Char:01}	6468 29	
185	息子････		
186	ウッドロウ	6581 170	
187	{Char:01}くん		linebreak
	前にも話したが、私たちにとって		linebreak
	君は息子のようなものだ		
188	ウッドロウ	6581 170	
189	その息子が、親である私たちに		linebreak
	相談してきてくれた		
190	ウッドロウ	6581 170	
191	そのことが、私たちは		linebreak
	この上なく嬉しかったのだよ		linebreak
	{Char:01}くん		
192	フィリア	6547 232	
193	きっと、まだ答えを探して		linebreak
	悩んでいらっしゃるかと思いまして････		
194	フィリア	6547 232	
195	お節介だとは、わかっていますが		linebreak
	言葉だけでは伝えられない思いを		linebreak
	あなた方にお伝えしたくて････		
196	ウッドロウ	6581 170	
197	････やはり、		linebreak
	迷惑だっただろうか････？		
198	{Char:01}	6468 29	
199	いいえ！		linebreak
	オレも、すごく嬉しいです!!		
200	{Char:01}	6468 29	
201	ねっ！　{Char:02}!!		
202	{Char:02}	6471 14	
203	うんっ！		
204	{Char:02}	6471 14	
205	お二人とも、ありがとうございます！		
206	{Char:01}	6468 29	
207	ねっ！　{Char:05}!!		
208	{Char:05}	6481 239	
209	そうだね！		linebreak
	こんな心強いこたぁないね!!		
210	{Char:01}	6468 29	
211	ねっ！　{Char:06}!!		
212	{Char:06}	6481 237	
213	そうねぇ		linebreak
	{Char:01}		linebreak
	あんたにとっては、サイコーの		linebreak
	はなむけなんじゃない？		
214	ウッドロウ	6581 170	
215	二人とも、ありがとう		
216	ウッドロウ	6581 170	
217	では、さっそく始めよう		
218	フィリア	6547 232	
219	いきます！		
220	ウッドロウ	6581 170	
221	やあ、{Char:01}くん		
222	{Char:01}	6468 29	
223	ウ、ウッドロウさん！		linebreak
	フィリアさんも！		linebreak
	また、どうかしたんですか!?		
224	フィリア	6547 232	
225	････その、ウッドロウさんが		linebreak
	まだ、{Char:01}さんたちに		linebreak
	全てをお伝えしていない		linebreak
	とおっしゃるもので････		
226	ウッドロウ	6581 170	
227	すまない		
228	{Char:01}	6468 29	
229	い、いえ、いいんです！		
230	{Char:01}	6468 29	
231	ねっ！　{Char:02}!!	6581 201	
232	{Char:02}	6471 14	
233	うんっ！	6581 203	
234	{Char:02}	6471 14	
235	それに、ほら		linebreak
	私は、まだお二人の思いを		linebreak
	受けていないし････		
236	{Char:02}	6471 14	
237	お二人とも、ありがとうございます！	6581 205	
238	{Char:01}	6468 29	
239	ねっ！　{Char:05}!!	6581 207	
240	{Char:05}	6481 239	
241	そうだね		linebreak
	こんな心強いこたぁないよ		
242	{Char:05}	6481 239	
243	それに、ほら		linebreak
	あたしは、まだ手合わせしてないしさ		linebreak
	自分の力を、試してみたいって		linebreak
	思ったりしてたんだよ		
244	{Char:01}	6468 29	
245	ねっ！　{Char:06}!!	6581 211	
246	{Char:06}	6481 237	
247	そうねぇ････		
248	{Char:06}	6481 237	
249	かつての英雄を倒せないようじゃ		linebreak
	神を倒すなんて、どだいムリだし		linebreak
	チカラ試しには、もってこいの相手ね		linebreak
	････グフッ、グフフフフフ････		
250	{Char:01}	6468 29	
251	ぜひ、お手合わせをお願いします!!		
252	フィリア	6547 232	
253	お二人とも、ありがとうございます		
254	ウッドロウ	6581 170	
255	では、始めよう		
256	司会	6581 22	
257	････お言葉ながら、陛下		linebreak
	ファンダリアでのご公務は、		linebreak
	ホントーに大丈夫なのですか？		linebreak
	････それに、フィリアさまも････		
258	ウッドロウ	6581 170	
259	････む、無論だ････		
260	ウッドロウ	6581 170	
261	や、やあ、{Char:01}くん		
262	{Char:01}	6468 29	
263	････こんにちは		
264	{Char:01}	6468 29	
265	････あの～、その～････		
266	フィリア	6547 232	
267	････あ、あのですね････		linebreak
	そ、その････････		
268	フィリア	6547 232	
269	そ、そうそう、ウッドロウさんが		linebreak
	{Char:01}さんと手合わせすると、		linebreak
	スタンさんとの旅を思い出す、と		linebreak
	お年も考えずにおっしゃって無理やり		
270	ウッドロウ	6581 170	
271	フィ、フィリアくん!?		linebreak
	それは、ズルイではないか!?		
272	ウッドロウ	6581 170	
273	君こそ、{Char:01}くんには、		linebreak
	まだまだ、私たちの力が必要だ		linebreak
	と言って、無理やり		
274	フィリア	6547 232	
275	そ、そんなことはありません！		linebreak
	････いえ、ないわけでは		linebreak
	ないのですが････		
276	フィリア	6547 232	
277	････それに、ほら		linebreak
	こちらですと、また違った意味で		linebreak
	目立ってしまいますし････		
278	コングマン		
279	フィリアさーーーーーーーん！！		linebreak
	スタンの息子なんぞ、		linebreak
	ぶっ飛ばしてくださーーーい！！		
280	司会	6581 22	
281	････あの～････		linebreak
	それで、戦われるのです････よね？		
282	ウッドロウ	6581 170	
283	････む、無論だ････	6581 259	
284	フィリア	6547 232	
285	す、すみません		linebreak
	{Char:01}さん････		
286	{Char:01}	6468 29	
287	････あ、いえ		linebreak
	い、いいんですよ！		
288	{Char:01}	6468 29	
289	ねっ！　{Char:02}!!	6581 201	
290	{Char:02}	6471 14	
291	う、うんっ！		
292	{Char:02}	6471 14	
293	そ、それに、ほら		linebreak
	私は、まだお二人の思いを		linebreak
	受けていないし････		linebreak
	め、迷惑だなんて、そんな････		
294	{Char:02}	6471 14	
295	お、お二人とも		linebreak
	ありがとうございます！		
296	{Char:01}	6468 29	
297	ねっ！　{Char:05}!!	6581 207	
298	{Char:05}	6481 239	
299	そ、そうだね		linebreak
	それに、ほら		linebreak
	あたしは、まだお相手してないしさ		linebreak
	め、迷惑だなんて思ってないさ！		
300	{Char:05}	6481 239	
301	････かつての英雄と手合わせして、		linebreak
	自分の力を、試してみたい････		linebreak
	なんて、ちょっと思ったりしてたんだよ		
302	{Char:01}	6468 29	
303	ねっ！　{Char:06}!!	6581 211	
304	{Char:06}	6481 237	
305	かつての英雄も		linebreak
	あんがい、ヒマなのね		
306	{Char:01}	6468 29	
307	{Char:06}!?		
308	{Char:06}	6481 237	
309	そうねぇ････	6581 247	
310	{Char:06}	6481 237	
311	かつての英雄を倒せないようじゃ	6581 249	linebreak
	神を倒すなんて、どだいムリだし		linebreak
	チカラ試しには、もってこいの相手ね		linebreak
	････グフッ、グフフフフフ････		
312	{Char:01}	6468 29	
313	では、改めて		linebreak
	お手合わせ、お願いします!!		
314	フィリア	6547 232	
315	お二人とも		linebreak
	本当にありがとうございます		
316	ウッドロウ	6581 170	
317	では、始めよう	6581 255	
318	ウッドロウ	6581 170	
319	それでは、始めよう		
320	フィリア	6547 232	
321	行きますわよ		
322	ウッドロウ	6581 170	
323	見事だ、{Char:01}くん		
324	フィリア	6547 232	
325	お二人とも、素晴らしかったですわ		
326	ウッドロウ	6581 170	
327	私たちの思いは		linebreak
	感じてくれただろうか？		
328	{Char:01}	6468 29	
329	はい！		linebreak
	本当にありがとうございました!!		
330	フィリア	6547 232	
331	フフフ････		linebreak
	その様子でしたら、大丈夫ですね		
332	ウッドロウ	6581 170	
333	････{Char:01}くん		linebreak
	このことで、君の悩みが解決するとは		linebreak
	私たちも思ってはいない････		linebreak
	だが、前を向いて突き進んでほしい		
334	ウッドロウ	6581 170	
335	私たちは、全力で		linebreak
	君たちを応援しよう		
336	ウッドロウ	6581 170	
337	さあ、行きたまえ！		linebreak
	我らが愛する息子		linebreak
	{Char:01}＝デュナミス!!		
338	{Char:01}	6468 29	
339	はいっ!!		
340	ウッドロウ	6581 170	
341	見事だ		
342	{Char:01}	6468 29	
343	お二人の思い		linebreak
	確かに、受け取りました！		
344	フィリア	6547 232	
345	ウッドロウさん？		linebreak
	お伝えし損ねたことは、		linebreak
	ございませんか？		
346	ウッドロウ	6581 170	
347	あ、ああ････		
348	フィリア	6547 232	
349	それでは、{Char:01}さん		linebreak
	これからも頑張ってくださいね		
350	ウッドロウ	6581 170	
351	前に進みたまえ！		linebreak
	我らが誇れる息子		linebreak
	{Char:01}＝デュナミス!!		
352	{Char:01}	6468 29	
353	はい！		linebreak
	ありがとうございました!!		
354	ウッドロウ	6581 170	
355	うむ、流石だ		
356	{Char:01}	6468 29	
357	お二人の思い	6581 343	linebreak
	確かに、受け取りました！		
358	フィリア	6547 232	
359	ウッドロウさん？		linebreak
	もう、よろしいですね？		
360	ウッドロウ	6581 170	
361	あ、ああ････	6581 347	
362	ウッドロウ	6581 170	
363	フィリアくん		linebreak
	き、君の方こそ、大丈夫かね････？		
364	フィリア	6547 232	
365	え、ええ		linebreak
	もちろんですわ		
366	ウッドロウ	6581 170	
367	うむ		
368	フィリア	6547 232	
369	それでは、{Char:01}さん	6581 349	linebreak
	これからも頑張ってくださいね		
370	ウッドロウ	6581 170	
371	前を向いて突き進みたまえ！		linebreak
	我らが息子、そして我らが英雄		linebreak
	{Char:01}＝デュナミス!!		
372	{Char:01}	6468 29	
373	はい！		
374	フィリア	6547 232	
375	････もし、悩んだときには		linebreak
	後ろを見ても良いのですよ		
376	フィリア	6547 232	
377	頼れる仲間が、あなたの背を		linebreak
	しっかりと守ってくださってるのですから		
378	{Char:01}	6468 29	
379	････フィリアさん････		
380	{Char:01}	6468 29	
381	････はい！		linebreak
	ありがとうございました!!		
382	リリスぅ～～!!		
383	司会	6581 22	
384	戦う主婦リリスと再度激突です！		
385	司会	6581 22	
386	さぁ！	6581 115	linebreak
	みなさん、ごいっしょに！		
387	リリス	6567 49	
388	さて！		linebreak
	それじゃあ、始めますか！		
389	司会	6581 22	
390	闘技場バトル		linebreak
	惜しくもリリスに敗れました		
391	司会	6581 22	
392	闘技場{184470c0}{184474c0}	6581 27	linebreak
	優勝おめでとうございます		
393	司会	6581 22	
394	こちらが賞き････	6581 53	
395	司会	6581 22	
396	････はい？	6581 127	linebreak
	････しょ、少々お待ちを････		linebreak
	････････!!!!		
397	司会	6581 22	
398	なんとッ！　たった今		linebreak
	優勝を決めた、この若者に		linebreak
	戦いを挑む者が現れました!!		
399	司会	6581 22	
400	過去に数々の闘技大会で名を轟かせ、		linebreak
	また多くの料理大会でも、		linebreak
	その腕前を存分に発揮し、人々の舌を		linebreak
	魅了したと音に聞く伝説の人！		
401	司会	6581 22	
402	先日まで、当闘技場で		linebreak
	「最強」の名を欲しいままにしていた		linebreak
	武芸者リムルを生み育て、		
403	司会	6581 22	
404	実兄である英雄スタンでさえも、		linebreak
	手玉に取ったという		linebreak
	ある意味「真の最強」と呼ぶに相応しい		linebreak
	そのお方！		
405	司会	6581 22	
406	あ～、私も魅了されたいっ！		linebreak
	さぁ、皆さんに紹介します！		linebreak
	戦うキュートな人妻ぁ～		
407	司会	6581 22	
408	闘技場{184470c0}{184474c0}	6581 27	linebreak
	優勝おめでとうございます		
409	司会	6581 22	
410	こちらが賞き････	6581 53	
411	司会	6581 22	
412	････はい？	6581 127	linebreak
	････しょ、少々お待ちを････		linebreak
	････････!!!!		
413	司会	6581 22	
414	なんとッ！　たった今		linebreak
	優勝を決めた、この若者に		linebreak
	挑戦者が現れました!!		
415	司会	6581 22	
416	今回で二回目のご乱入！		linebreak
	前回の乱入で、固定ファンも		linebreak
	すでに多く出ているようだっ!!		linebreak
	かく言う私も、その一人だぁ～～ッ!!!!		
417	司会	6581 22	
418	武芸者リムルの母にして、		linebreak
	英雄スタンの妹！		linebreak
	「人妻」、「妹」の二つの萌え属性を		linebreak
	兼ね備えたその人の名はぁ～～		
419	司会	6581 22	
420	皆さん、ご一緒にぃ～～！		linebreak
	戦う可愛い奥さまぁ～		
421	司会	6581 22	
422	闘技場{184470c0}{184474c0}	6581 27	linebreak
	優勝おめでとうございます		
423	司会	6581 22	
424	こちらが賞き････	6581 53	
425	司会	6581 22	
426	････はい？	6581 127	linebreak
	････しょ、少々お待ちを････		linebreak
	････････!!!!		
427	司会	6581 22	
428	待ってました!!!!		
429	司会	6581 22	
430	今しがた優勝を決めた、この若者に		linebreak
	挑戦者が現れました!!		
431	司会	6581 22	
432	挑戦者からのコメントを読み上げます！		
433	司会	6581 22	
434	「真の英雄になりたくば、		linebreak
	　私を倒して行きなさい！		linebreak
	　････とか、言ってみたりして～☆」		
435	司会	6581 22	
436	くぅ～～、シビレル～～～～っ!!!!		
437	司会	6581 22	
438	若者の前にそびえる高き壁！		linebreak
	若き戦士の登竜門！		linebreak
	しかし、優しい母の愛情すら		linebreak
	漂わせる、そのヒトミ！		
439	司会	6581 22	
440	白い肌に光る汗！		linebreak
	なびく髪と揺れるエプロン！		linebreak
	繰り出す奥義はサンダーソード！		linebreak
	ああ、「のぞき英雄」よ永遠なれ！		
441	司会	6581 22	
442	無敵のおたまをたずさえて、		linebreak
	今日も来た来た、やって来た！		linebreak
	料理がうまくて、戦いもこなす		linebreak
	スーパーエクセレント主婦!!!!!!		
443	司会	6581 22	
444	さあ皆さん、ご一緒にぃ～～！		
445	リリスぅ～～!!!!		
446	{Char:01}	6468 29	
447	リ、リリスおばさん!?		
448	{Char:01}	6468 29	
449	どうして、ここに!?		
450	{Char:02}	6471 14	
451	リ、リリスおばさま!?		
452	{Char:02}	6471 14	
453	どうして、ここに!?	6581 449	
454	{Char:03}	6470 55	
455	リ、リリスさん!?		
456	{Char:03}	6470 55	
457	どうして、ここに!?	6581 449	
458	{Char:04}	6481 269	
459	あ、あなたは!?		
460	{Char:04}	6481 269	
461	････なぜ、こんな所に？		
462	{Char:05}	6481 239	
463	リ、リリス････さん？		
464	{Char:05}	6481 239	
465	何で、ここに？		
466	{Char:06}	6481 237	
467	あの子の、お母さん？		
468	{Char:06}	6481 237	
469	また、何でここに？		
470	リリス	6567 49	
471	リムルが久しぶりに家に帰ってきたのよ		
472	リリス	6567 49	
473	珍しく笑顔を見せてたから		linebreak
	話を聞いてみたら、ここで		linebreak
	{Char:01}と剣を交えて楽しかった		linebreak
	なんて言い出しちゃって		
474	リリス	6567 49	
475	それを聞いたら、		linebreak
	昔を思い出したって言うか		linebreak
	血が騒いだっていうか		linebreak
	ウズウズしちゃってね		
476	リリス	6567 49	
477	で、思い切って出場しちゃったの☆		
478	{Char:01}	6468 29	
479	････は、はぁ････		
480	{Char:02}	6471 14	
481	････は、はい････		
482	{Char:03}	6470 55	
483	････しゅ、「出場しちゃったの☆」		linebreak
	････って････		
484	{Char:04}	6481 269	
485	････････････････	6481 254	
486	{Char:05}	6481 239	
487	････は、はぁ････	6581 479	
488	{Char:06}	6481 237	
489	････ふ～ん		linebreak
	なかなか楽しいお母さんじゃない？		
490	リリス	6567 49	
491	さて！		linebreak
	それじゃ、早速、始めますか！		
492	リリス	6567 49	
493	若い頃に戻った気になって、		linebreak
	テンション上げて、行っくわよぉ～！		
494	{Char:01}	6468 29	
495	え!?		linebreak
	は、はい!!		
496	{Char:02}	6471 14	
497	え!?	6581 495	linebreak
	は、はい!!		
498	{Char:03}	6470 55	
499	え!?		linebreak
	ちょっ、まっ、		linebreak
	まだ、心の準備が!?		
500	{Char:04}	6481 269	
501	････わかった		linebreak
	お相手しよう････		
502	{Char:05}	6481 239	
503	わかったよ		linebreak
	相手になってやろうじゃないか！		
504	{Char:06}	6481 237	
505	そう来なくっちゃ♪		linebreak
	天才の実力、教えてあげるわ！		
506	{Char:01}	6468 29	
507	リ、リリスおばさん!?	6581 447	
508	リリス	6567 49	
509	エヘヘ～		linebreak
	また来ちゃった☆		
510	{Char:01}	6468 29	
511	ま、「また来ちゃった☆」って････		
512	{Char:01}	6468 29	
513	････でも、どうして		linebreak
	また、ここに？		
514	{Char:02}	6471 14	
515	リ、リリスおばさま!?	6581 451	
516	リリス	6567 49	
517	ウフフ		linebreak
	また来ちゃいました☆		
518	{Char:02}	6471 14	
519	････････････････	6481 254	
520	{Char:02}	6471 14	
521	････でも、どうして	6581 513	linebreak
	また、ここに？		
522	{Char:03}	6470 55	
523	リ、リリスさん!?	6581 455	
524	リリス	6567 49	
525	ウフフ	6581 517	linebreak
	また来ちゃいました☆		
526	{Char:03}	6470 55	
527	き、「来ちゃいました☆」		linebreak
	と言われても････		
528	{Char:03}	6470 55	
529	････でも、どうして	6581 513	linebreak
	また、ここに？		
530	{Char:04}	6481 269	
531	あ、あなたは!?	6581 459	
532	リリス	6567 49	
533	ウフフ	6581 517	linebreak
	また来ちゃいました☆		
534	{Char:04}	6481 269	
535	････････････････	6481 254	
536	{Char:04}	6481 269	
537	････しかし、なぜ		linebreak
	また、ここへ････？		
538	{Char:05}	6481 239	
539	リ、リリス････さん？	6581 463	
540	リリス	6567 49	
541	ウフフ	6581 517	linebreak
	また来ちゃいました☆		
542	{Char:05}	6481 239	
543	「また来ちゃいました」って		linebreak
	ホント楽しいお母さんだね		
544	{Char:05}	6481 239	
545	でも、なんで		linebreak
	また、ここに来たんだい？		
546	{Char:06}	6481 237	
547	あの子の、お母さん？	6581 467	
548	リリス	6567 49	
549	ウフフ	6581 517	linebreak
	また来ちゃいました☆		
550	{Char:06}	6481 237	
551	ホント楽しいお母さんね		linebreak
	さっすが、{Char:01}の叔母さん！		linebreak
	私の思った通りの人だわ♪		
552	{Char:06}	6481 237	
553	で、またここに来た理由は？		linebreak
	まあ、だいたい想像つくけど		linebreak
	聞かせてくれない？		
554	リリス	6567 49	
555	この前、ここで手合わせしたら		linebreak
	ミョーに落ち着いたって言うか････		linebreak
	････ストレス発散ってヤツ？		linebreak
	そんな感じだったの		
556	リリス	6567 49	
557	あ！		linebreak
	私にだって、そりゃ		linebreak
	ストレスの一つや二つは		linebreak
	あるんですからね		
558	リリス	6567 49	
559	あ、もちろん		linebreak
	あなた達のことも気にしてるのよ		
560	リリス	6567 49	
561	リーネで待ってても		linebreak
	あれやこれやと気をもむばかりだし		linebreak
	それなら直接、顔を見た方が		linebreak
	安心するでしょ？		
562	リリス	6567 49	
563	で、ここならリーネで待つより		linebreak
	会える可能性が高いと思ったし、		linebreak
	それに手合わせすれば、		linebreak
	体調とかも把握できるって言うか		
564	リリス	6567 49	
565	まあ、そんな感じで		linebreak
	また出場したの		
566	{Char:01}	6468 29	
567	････ふ～ん････		
568	{Char:01}	6468 29	
569	{Size:200}オレ達を気にしてって		linebreak
	本当かなあ～････？		
570	リリス	6567 49	
571	{Char:01}、聞こえてますよ････		
572	リリス	6567 49	
573	{Size:512}････本当です！		
574	{Char:02}	6471 14	
575	････は、はあ････		
576	{Char:03}	6470 55	
577	････は、はあ････	6581 575	
578	{Char:03}	6470 55	
579	{Size:200}････さすがはスタンさんの妹････		linebreak
	と言うか、{Char:01}の叔母さん････		
580	リリス	6567 49	
581	{Char:03}さん、聞こえてますよ････		
582	{Char:04}	6481 269	
583	････････････････	6481 254	
584	{Char:05}	6481 239	
585	ふ～ん、そうなんだ		
586	{Char:06}	6481 237	
587	なるほどね		linebreak
	うんうん、私の想像通りの人だわ♪		
588	リリス	6567 49	
589	それはそれとして！		linebreak
	それじゃあ、始めますか！		
590	リリス	6567 49	
591	せめて気持ちだけでも		linebreak
	若いつもりになって、		linebreak
	テンション上げて、行っくわよぉ～！		
592	{Char:01}	6468 29	
593	え!?	6581 495	linebreak
	は、はい!!		
594	{Char:02}	6471 14	
595	え!?	6581 495	linebreak
	は、はい!!		
596	{Char:03}	6470 55	
597	え!?	6581 499	linebreak
	ちょっ、まっ、		linebreak
	まだ、心の準備が!?		
598	{Char:04}	6481 269	
599	････わかった	6581 501	linebreak
	お相手しよう････		
600	{Char:05}	6481 239	
601	わかったよ	6581 503	linebreak
	相手になってやろうじゃないか！		
602	{Char:06}	6481 237	
603	そう来なくっちゃ♪	6581 505	linebreak
	天才の実力、教えてあげるわ！		
