0			
97	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
98	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
99	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
100	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
101	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
102	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
103	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
104	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
105	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
106	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
107	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
108	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
109	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
110			
111	debug	6468 277	
112	debug	6468 277	
113	時系列に対応するメッセージはありません	6468 279	
114	debug	6468 277	
115	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
116	debug	6468 277	
117	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
118	debug	6468 277	
119	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
120	notice	6468 286	
121	{16265ac0}を手に入れました	6760 61	
122	notice	6468 286	
123	{Item:4294967295}を手に入れました	6468 289	
124	notice	6468 286	
125	{162662c0}がありましたが	6760 65	linebreak
	いっぱいで持てませんでした		
126	notice	6468 286	
127	{162666c0}を受け取りましたが	6760 67	linebreak
	いっぱいで持てませんでした		
128	notice	6468 286	
129	何もありません	6468 295	
