0			
130	wait_map_scroll();	6468 258	
131	exit-party_togather( short spd )	6468 259	
132	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
133	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
134	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
135	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
136	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
137	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
138	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
139	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
140	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
141	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
142	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
143	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
144	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
145	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
146	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
147	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
148			
149	debug	6468 277	
150	debug	6468 277	
151	時系列に対応するメッセージはありません	6468 279	
152	debug	6468 277	
153	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
154	debug	6468 277	
155	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
156	debug	6468 277	
157	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
158	notice	6468 286	
159	{1625bac0}を手に入れました	6470 116	
160	notice	6468 286	
161	{Item:4294967295}を手に入れました	6468 289	
162	notice	6468 286	
163	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
164	notice	6468 286	
165	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
166	notice	6468 286	
167	何もありません	6468 295	
