0			
39	種を育ててるとステキな収穫が		linebreak
	得られることもあるんだよ		
40	昔はスタンも種を育てていたんだよ		
41	ごめんごめん		linebreak
	アンタがスタンの息子だったのかい		
42	ところで、スタンは		linebreak
	どんな顔だったかのぅ？		
43	おや、あんたは････		linebreak
	もしかして、スタンの息子かい？		linebreak
	外でみんなが騒いでるから、知ってるよ		
44	にしても････似てないねぇ		linebreak
	なんかスタンとちがって		linebreak
	女で苦労しそうな顔してるし		
45	{Char:03}	6470 55	
46	････悪かったな、苦労しそうで		linebreak
	それにちがうだろ！		linebreak
	スタンさんの息子は、このちっこいほう！		
47			
48	アルバムがある		linebreak
	マギーおばあさんの若かりし頃の姿が････!?		
49	人の過去を勝手に見るんじゃないよ！		
50	マギーおばあさん特製シチューだ		linebreak
	とっても美味しそう････		
51	一口だけでも食べてみたい････		
52			
53			
54	きちんと掃除された、キレイなトイレだ！		
55			
56	紙切れが入っている		linebreak
	『ノイシュタット闘技場・初代チャンピオン････』		
57	人の過去を勝手に見るんじゃないよ！	6569 49	
58	NOTICE	6471 280	
59	あやしげな扉がありますが、開け方が分かりません		linebreak
	道具が手に入ったら調べてみましょう		
60	select	6468 137	
61	１番目の種		linebreak
	２番目の種		linebreak
	３番目の種		linebreak
	４番目の種		
62	{143470c0}		
63	{143470c0}	6569 62	
64	{143470c0}	6569 62	
65	{143470c0}	6569 62	
66	ERROE		
67	select	6468 137	
68	１番目の水		linebreak
	２番目の水		linebreak
	３番目の水		linebreak
	４番目の水		
69	{143470c0}	6569 62	
70	{143470c0}	6569 62	
71	{143470c0}	6569 62	
72	{143470c0}	6569 62	
73	ERROE	6569 66	
74	select	6468 137	
75	１番目の肥料		linebreak
	２番目の肥料		linebreak
	３番目の肥料		linebreak
	４番目の肥料		
76	{143470c0}	6569 62	
77	{143470c0}	6569 62	
78	{143470c0}	6569 62	
79	{143470c0}	6569 62	
80	ERROE	6569 66	
81	{143470c0}	6569 62	
82	ERROE	6569 66	
83	sx = %d	6468 244	
84	sy = %d	6468 245	
85	xl = %d	6468 246	
86	yl = %d	6468 247	
87	いってらっしゃいませ	6468 248	
88	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
89	お泊まりになりますか？	6468 250	
90	select	6468 137	
91	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
92	ごゆっくりお休みください	6468 253	
93	おはようございます	6468 254	
94	お金が足りません	6468 255	
95	またのおこしをお待ちしております	6468 256	
96	set_parameter( myself, C_PARTY, 0 );	6468 257	
97	wait_map_scroll();	6468 258	
98	exit-party_togather( short spd )	6468 259	
99	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
100	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
101	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
102	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
103	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
104	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
105	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
106	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
107	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
108	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
109	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
110	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
111	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
112	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
113	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
114	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
115			
116	debug	6468 277	
117	debug	6468 277	
118	時系列に対応するメッセージはありません	6468 279	
119	debug	6468 277	
120	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
121	debug	6468 277	
122	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
123	debug	6468 277	
124	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
125	notice	6468 286	
126	{1625cec0}を手に入れました	6474 153	
127	notice	6468 286	
128	{Item:4294967295}を手に入れました	6468 289	
129	notice	6468 286	
130	{1625d6c0}がありましたが	6474 157	linebreak
	いっぱいで持てませんでした		
131	notice	6468 286	
132	{1625dac0}を受け取りましたが	6474 159	linebreak
	いっぱいで持てませんでした		
133	notice	6468 286	
134	何もありません	6468 295	
