0			
56	････なに!?		
57	{Char:04}	6481 269	
58	いつまで保護者きどりを		linebreak
	続けるつもりかと言ったんだ		
59	{Char:04}	6481 269	
60	おまえはそれで満足だろうが		linebreak
	そうやって、{Char:01}を		linebreak
	甘やかしている限り、あいつは成長しない		
61	{Char:03}	6470 55	
62	てめぇ････何様のつもりだ！		linebreak
	俺はな、おまえなんかよりも		linebreak
	ずっと{Char:01}のことを････！		
63	{Char:02}	6471 14	
64	････{Char:03}？	6571 62	
65	{Char:02}	6471 14	
66	なにか、あったの？		
67	{Char:03}	6470 55	
68	あ、あぁ、{Char:02}		linebreak
	起こしちまったか？		linebreak
	悪ぃな、なんでもねえんだ		
69	{Char:02}	6471 14	
70	････ウソ		linebreak
	だって、{Char:03}の顔		linebreak
	すごく、こわばってる		
71	{Char:03}	6470 55	
72	そ、そんなことは････		
73	{Char:02}	6471 14	
74	{Char:01}のことね？		linebreak
	{Char:03}が、そこまで怒るのって		linebreak
	{Char:01}のことだけだもの		
75	{Char:02}	6471 14	
76	ねぇ、なにがあったの？		
77	{Char:03}	6470 55	
78	････ホントに、なんでもねえんだ		
79	{Char:02}	6471 14	
80	なんでもないわけ、ないじゃない！		linebreak
	だって{Char:03}、今にも		linebreak
	なぐりかかりそうだったし････		
81	{Char:03}	6470 55	
82	なんでもねえよ！		
83	{Char:03}	6470 55	
84	あ････わ、悪ぃ		linebreak
	怒鳴るつもりはなかったんだ		linebreak
	その････		
85	{Char:01}	6468 29	
86	{Char:02}～		
87	{Char:01}	6468 29	
88	････むにゃ････････		linebreak
	････ずっと、いっしょに････		
89	{Char:03}	6470 55	
90	なんだ、ネゴトかよ････		linebreak
	人騒がせなヤツだな		linebreak
	ったく！		
91	{Char:01}	6468 29	
92	････いっしょ････････		linebreak
	{Char:03}も････{Char:04}････も････		linebreak
	････いっしょ････だ････へへっ････		
93	{Char:02}	6471 14	
94	{Char:01}････	6474 41	
95	{Char:03}	6470 55	
96	おい、{Char:04}		
97	{Char:04}	6481 269	
98	なんだ？		linebreak
	まだなにか言いたいのか？		
99	{Char:03}	6470 55	
100	････寝ろや		linebreak
	見張り、交代してやるよ		
101	{Char:04}	6481 269	
102	････おまえ････		
103	{Char:03}	6470 55	
104	あいつのネゴト聞いてたら		linebreak
	ど～でもよくなっちまったよ		linebreak
	ったく、{Char:01}のヤツめ！		
105	{Char:04}	6481 269	
106	････ふっ		linebreak
	では、休ませてもらおう		
107	{Char:03}	6470 55	
108	{Char:02}も、もうちょっと寝とけよ		linebreak
	見張りは俺がやっとくからよ		
109	{Char:02}	6471 14	
110	あ、あの、{Char:03}！		linebreak
	････ごめんなさい		
111	{Char:03}	6470 55	
112	いいって		linebreak
	どうせもう、寝つけないしな		
113	{Char:02}	6471 14	
114	ううん、ちがうの		linebreak
	その、さっきのこと		linebreak
	ヘンに問いつめちゃって････		
115	{Char:03}	6470 55	
116	････悪いのは、こっちだ		linebreak
	気にすんなって		
117	{Char:03}	6470 55	
118	いいから、すこしでも寝ておけって		linebreak
	これからまた、うんざりするほど		linebreak
	歩くんだからよ		
119	{Char:02}	6471 14	
120	････うん、おやすみなさい		
121	{Char:01}	6468 29	
122	仮眠とって、疲れも取れたし、		linebreak
	一気にノイシュタットまで行こうぜ！		
123	{Char:04}	6481 269	
124	････	6477 38	
125	{Char:01}	6468 29	
126	あ、あれ？		linebreak
	みんな、どうしたの？		
127	{Char:03}	6470 55	
128	････いや		linebreak
	おまえは気楽でいいなと思ってよ		
129	{Char:02}	6471 14	
130	ふふっ！		linebreak
	でも、それが{Char:01}の		linebreak
	いいところ、でしょ？		
131	{Char:03}	6470 55	
132	まあ、な		
133	{Char:04}	6481 269	
134	バカはほっといて、出発するぞ		linebreak
	ノイシュタットまで		linebreak
	まだ、結構あるからな		
135	{Char:01}	6468 29	
136	な、なんなんだよ～っ！		
137	select	6468 137	
138	休みますか？		
139	select	6468 137	
140	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
141	シェフ	6472 64	
142	{163488c0}作ってる？		
143	シェフ	6472 64	
144	{163488c0}の作り方を		linebreak
	知りたいですか？		
145	select	6468 137	
146	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
147	シェフ	6472 64	
148	{163488c0}の作り方を		linebreak
	教えてあげよう		
149	シェフ	6472 64	
150	自分で作るのかい？	6472 73	linebreak
	まぁ、それもいいだろう		
151	シェフ	6472 64	
152	{163488c0}のレシピがあるんだが、		linebreak
	{0B:01}{143480c0}{0B:00}ガルドで買わないか？		
153	select	6468 137	
154	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
155	シェフ	6472 64	
156	お金が足りないね	6472 79	
157	シェフ	6472 64	
158	{163488c0}のレシピを		linebreak
	売ってあげよう		
159	シェフ	6472 64	
160	まぁ、しようがないな	6472 83	
161	{16248cc0}、{16248ec0}、{162490c0}		
162	{16248cc0}、{16248ec0}、{162490c0}、		linebreak
	{162492c0}、{162494c0}		
163	{16248cc0}、{16248ec0}、{162490c0}、	6572 162	linebreak
	{162492c0}、{162494c0}		
164	{16248cc0}、{16248ec0}、{162490c0}、	6572 162	linebreak
	{162492c0}、{162494c0}		
165	{16248cc0}、{16248ec0}、{162490c0}、	6572 162	linebreak
	{162492c0}、{162494c0}		
166	{16248cc0}、{16248ec0}、{162490c0}、		linebreak
	{162492c0}		
167	{16248cc0}、{16248ec0}、{162490c0}、	6572 162	linebreak
	{162492c0}、{162494c0}		
168	{16248cc0}、{16248ec0}、{162490c0}、	6572 162	linebreak
	{162492c0}、{162494c0}		
169	シェフ	6472 64	
170	{163488c0}を作るのに必要な食材は		linebreak
	{184484c0}です		
171	シェフ	6472 64	
172	材料を持っているじゃないか	6472 95	
173	シェフ	6472 64	
174	ゆずってくれれば{163488c0}を		linebreak
	作るがどうだい？		
175	select	6468 137	
176	{03:0}　はい	6472 99	linebreak
	　いいえ		
177	シェフ	6472 64	
178	そうか、待ってな　		linebreak
	すぐに{163488c0}を作ってやるよ		
179	シェフ	6472 64	
180	残念だな	6472 103	linebreak
	凄く美味いのに･･･		
181	シェフ	6472 64	
182	食材を探しているんだ	6472 105	linebreak
	見つけたら持ってきてくれないかい？		
183	シェフ	6472 64	
184	お前には資格がない	6472 107	linebreak
	また、出直して来るといい		
185	シェフ	6472 64	
186	お前のような奴を待ってた	6472 109	linebreak
	これをゆずるのに相応しい料理人を		
187	notice	6468 286	
188	{163488c0}のレシピを拾いました		
189	notice	6468 286	
190	{16349cc0}の作り方を覚えました		
191	sx = %d	6468 244	
192	sy = %d	6468 245	
193	xl = %d	6468 246	
194	yl = %d	6468 247	
195	いってらっしゃいませ	6468 248	
196	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
197	お泊まりになりますか？	6468 250	
198	select	6468 137	
199	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
200	ごゆっくりお休みください	6468 253	
201	おはようございます	6468 254	
202	お金が足りません	6468 255	
203	またのおこしをお待ちしております	6468 256	
204	set_parameter( myself, C_PARTY, 0 );	6468 257	
205	wait_map_scroll();	6468 258	
206	exit-party_togather( short spd )	6468 259	
207	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
208	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
209	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
210	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
211	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
212	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
213	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
214	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
215	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
216	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
217	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
218	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
219	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
220	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
221	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
222	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
223			
224	debug	6468 277	
225	debug	6468 277	
226	時系列に対応するメッセージはありません	6468 279	
227	debug	6468 277	
228	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
229	debug	6468 277	
230	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
231	debug	6468 277	
232	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
233	notice	6468 286	
234	{1625eac0}を手に入れました	6536 61	
235	notice	6468 286	
236	{Item:4294967295}を手に入れました	6468 289	
237	notice	6468 286	
238	{1625f2c0}がありましたが	6536 65	linebreak
	いっぱいで持てませんでした		
239	notice	6468 286	
240	{1625f6c0}を受け取りましたが	6536 67	linebreak
	いっぱいで持てませんでした		
241	notice	6468 286	
242	何もありません	6468 295	
